Location,Ground_Truth,State_List,Coverage_Result,Rank
268,identifier = expression,"[248, 244, 28]",FOUND,4
272,= expression,"[405, 801, 1139, 1056]",FOUND,2
274,number_literal,[559],FOUND,2
276,;,"[684, 982, 1056]",FOUND,1
283,return expression ;,"[248, 244, 31, 28]",FOUND,9
290,identifier,[475],FOUND,1
294,;,"[715, 1070]",FOUND,1
298,},"[199, 244, 31, 28]",FOUND,1
303,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
310,identifier,[475],FOUND,1
317,( ),"[715, 1070]",FOUND,14
318,),[451],FOUND,4
319,;,"[696, 668, 837, 1070]",FOUND,2
321,},"[199, 244, 31, 25]",FOUND,2
324,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
329,identifier,"[739, 796, 1128]",FOUND,1
336,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
337,primitive_type,[624],FOUND,1
341,identifier,"[739, 720, 1118, 1598]",FOUND,2
342,),"[1300, 1321, 1598]",FOUND,1
344,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
348,if parenthesized_expression statement else_clause,[23],FOUND,10
351,( expression ),[1755],FOUND,1
352,identifier,[452],FOUND,1
356,!= expression,"[715, 1033]",FOUND,5
359,number_literal,[618],FOUND,1
361,),"[684, 960, 1033]",FOUND,1
365,{ statement },"[653, 362]",FOUND,5
371,identifier,[27],FOUND,1
377,( expression ),"[405, 801, 1139, 1056]",FOUND,5
378,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
379,string_content escape_sequence,[1531],FOUND,2
399,escape_sequence,[1547],FOUND,2
401,"""","[1554, 1547]",FOUND,1
402,),"[627, 663, 684, 1018]",FOUND,2
403,;,"[693, 668, 837, 1056]",FOUND,1
407,},"[248, 244, 28]",FOUND,1
411,else statement,"[173, 244, 147, 25]",FOUND,3
418,{ statement },[373],FOUND,6
424,identifier = expression,[27],FOUND,2
428,= expression,"[405, 801, 1139, 1056]",FOUND,2
430,identifier,[559],FOUND,1
431,;,"[715, 982, 684, 1056]",FOUND,1
435,},"[248, 244, 28]",FOUND,1
437,},"[173, 244, 234, 224, 25]",FOUND,2
