Location,Ground_Truth,State_List,Coverage_Result,Rank
324,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
328,return expression ;,[23],FOUND,5
335,( expression ),[475],FOUND,5
336,identifier,[378],FOUND,1
341,> expression,"[527, 1031, 1077, 1856]",FOUND,22
343,number_literal,[506],FOUND,2
344,),"[684, 985, 1031]",FOUND,1
346,? expression : expression,"[664, 837, 1070]",FOUND,9
348,identifier,[470],FOUND,1
351,[ expression ],"[715, 1045]",FOUND,10
352,-- expression,[528],FOUND,7
354,identifier,[606],FOUND,1
358,],"[827, 907, 684, 1090]",FOUND,1
360,: expression,"[681, 837, 1045]",FOUND,2
362,identifier,[507],FOUND,1
369,( ),"[715, 978, 684, 1070]",FOUND,13
370,),[451],FOUND,4
371,;,"[696, 668, 837, 978, 684, 1070]",FOUND,2
373,},"[199, 244, 25]",FOUND,2
376,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
381,identifier,"[739, 796, 1128]",FOUND,1
388,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
389,primitive_type,[624],FOUND,1
393,identifier,"[739, 720, 1118, 1598]",FOUND,2
394,),"[1300, 1321, 1598]",FOUND,1
396,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
400,if parenthesized_expression statement else_clause,[23],FOUND,10
403,( expression ),[1755],FOUND,1
404,identifier,[452],FOUND,1
409,>= expression,"[715, 1033]",FOUND,15
412,identifier,[506],FOUND,1
420,),"[715, 985, 684, 1033]",FOUND,1
424,{ statement },"[653, 362]",FOUND,5
430,identifier,[27],FOUND,1
436,( expression ),"[405, 801, 1139, 1056]",FOUND,5
437,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
438,string_content escape_sequence,[1531],FOUND,2
466,escape_sequence,[1547],FOUND,2
468,"""","[1554, 1547]",FOUND,1
469,),"[627, 663, 684, 1018]",FOUND,2
470,;,"[693, 668, 837, 1056]",FOUND,1
474,},"[248, 244, 28]",FOUND,1
478,else statement,"[173, 244, 147, 25]",FOUND,3
485,{ statement },[373],FOUND,6
491,identifier,[27],FOUND,1
494,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
495,identifier,[528],FOUND,1
499,++,"[827, 1090]",FOUND,5
501,],"[667, 684, 1090]",FOUND,1
503,= expression,"[681, 837, 1056]",FOUND,2
505,identifier,[559],FOUND,1
506,;,"[715, 982, 684, 1056]",FOUND,1
510,},"[248, 244, 28]",FOUND,1
512,},"[173, 244, 234, 224, 25]",FOUND,2
515,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
519,identifier,"[739, 796, 1128]",FOUND,1
527,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
528,primitive_type,[624],FOUND,1
534,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
535,identifier,"[788, 1443, 1393, 1598]",FOUND,1
537,),"[1300, 1366, 1321, 1598]",FOUND,1
539,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
543,primitive_type,[23],FOUND,2
547,identifier,"[739, 801, 1139]",FOUND,1
548,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
550,identifier,[1148],FOUND,1
554,;,"[1363, 1477, 1617, 1457]",FOUND,1
559,while parenthesized_expression statement,"[229, 25]",FOUND,9
565,( expression ),[1757],FOUND,1
566,identifier,[452],FOUND,1
573,( expression ),"[715, 1033]",FOUND,9
574,identifier = expression,[451],FOUND,18
576,= expression,"[715, 1018]",FOUND,4
578,identifier,[559],FOUND,1
583,( ),"[715, 982, 684, 1018]",FOUND,13
584,),[451],FOUND,4
585,),"[696, 668, 837, 982, 684, 1018]",FOUND,2
586,),"[693, 668, 837, 1033]",FOUND,1
592,;,"[653, 366]",FOUND,5
597,if parenthesized_expression statement,"[245, 244, 198, 31, 25]",FOUND,4
600,( expression ),[1755],FOUND,1
601,! expression,[452],FOUND,2
602,identifier,[541],FOUND,1
609,( expression ),"[715, 691, 684, 1033]",FOUND,7
610,identifier,[451],FOUND,1
611,),"[715, 1018]",FOUND,2
613,&& expression,"[693, 668, 837, 691, 684, 1033]",FOUND,4
616,identifier,[544],FOUND,1
618,!= expression,"[715, 976, 684, 1033]",FOUND,5
621,identifier,[618],FOUND,2
625,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
628,identifier,[544],FOUND,1
630,!= expression,"[715, 976, 684, 1033]",FOUND,5
633,' character ',[618],FOUND,3
634,character ',[1618],FOUND,1
635,',[1562],FOUND,1
637,&& expression,"[690, 684, 960, 976, 1033]",FOUND,4
640,identifier,[544],FOUND,1
642,!= expression,"[715, 976, 684, 1033]",FOUND,5
645,' character ',[618],FOUND,3
646,character ',[1618],FOUND,1
647,',[1562],FOUND,1
648,),"[690, 684, 960, 976, 1033]",FOUND,1
652,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
658,identifier,[27],FOUND,1
665,( expression ),"[405, 801, 1139, 1056]",FOUND,5
666,identifier,"[988, 1256, 451]",FOUND,1
667,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
668,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
674,return expression ;,"[248, 244, 28, 310, 220]",FOUND,7
681,number_literal,[475],FOUND,2
682,;,"[684, 1070]",FOUND,1
686,},"[199, 244, 31, 28]",FOUND,1
691,identifier = expression,"[173, 244, 147, 31, 25]",FOUND,4
696,= expression,"[405, 801, 1139, 1056]",FOUND,2
698,( expression ),[559],FOUND,3
699,identifier,[378],FOUND,1
701,== expression,"[527, 1031, 1077, 1856]",FOUND,7
704,' character ',[618],FOUND,3
705,character ',[1618],FOUND,1
706,',[1562],FOUND,1
707,),"[690, 684, 960, 1031]",FOUND,1
709,? expression : expression,"[664, 837, 982, 684, 1056]",FOUND,13
711,number_literal,[470],FOUND,2
714,: expression,"[684, 1045]",FOUND,1
716,number_literal,[507],FOUND,2
717,;,"[684, 978, 982, 1056]",FOUND,1
722,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
725,( expression ),[1755],FOUND,1
726,identifier,[452],FOUND,1
728,== expression,"[715, 1033]",FOUND,2
731,' character ',[618],FOUND,3
732,character ',[1618],FOUND,1
733,',[1562],FOUND,1
735,|| expression,"[690, 684, 960, 1033]",FOUND,8
738,identifier,[543],FOUND,1
740,== expression,"[715, 959, 684, 1033]",FOUND,2
743,' character ',[618],FOUND,3
744,character ',[1618],FOUND,1
745,',[1562],FOUND,1
746,),"[690, 684, 960, 959, 1033]",FOUND,1
750,{ statement },"[653, 362]",FOUND,5
756,if parenthesized_expression statement,[27],FOUND,3
759,( expression ),[1755],FOUND,1
760,! expression,[452],FOUND,2
761,identifier,[541],FOUND,1
768,( expression ),"[715, 691, 684, 1033]",FOUND,7
769,identifier = expression,[451],FOUND,18
771,= expression,"[715, 1018]",FOUND,4
773,identifier,[559],FOUND,1
778,( ),"[715, 982, 684, 1018]",FOUND,13
779,),[451],FOUND,4
780,),"[696, 668, 837, 982, 684, 1018]",FOUND,2
781,),"[693, 668, 837, 691, 684, 1033]",FOUND,1
787,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
795,identifier,[27],FOUND,1
802,( expression ),"[405, 801, 1139, 1056]",FOUND,5
803,identifier,"[988, 1256, 451]",FOUND,1
804,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
805,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
813,identifier,"[248, 244, 28, 310, 220]",FOUND,2
820,( expression ),"[405, 801, 1139, 1056]",FOUND,5
821,identifier,"[988, 1256, 451]",FOUND,1
826,== expression,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,10
829,number_literal,[618],FOUND,1
831,? expression : expression,"[684, 960, 1018]",FOUND,14
833,' character ',[470],FOUND,4
834,character ',[1618],FOUND,1
835,',[1562],FOUND,1
837,: expression,"[690, 684, 1045]",FOUND,1
839,' character ',[507],FOUND,6
840,character ',[1618],FOUND,1
841,',[1562],FOUND,1
842,),"[690, 684, 978, 1018]",FOUND,2
843,;,"[693, 668, 837, 1056]",FOUND,1
851,return expression ;,"[248, 244, 31, 28]",FOUND,9
858,number_literal,[475],FOUND,2
859,;,"[684, 1070]",FOUND,1
865,},"[199, 244, 31, 28]",FOUND,1
869,},"[173, 244, 147, 28]",FOUND,1
874,for ( _for_statement_body ) statement,"[173, 244, 147, 31, 25]",FOUND,10
878,( _for_statement_body ) statement,[1970],FOUND,1
879,* expression,[78],NOT_FOUND,0
880,identifier,[555],FOUND,1
883,= expression,"[625, 692, 837, 1042]",FOUND,1
885,number_literal,[559],FOUND,2
886,; expression ; expression,"[684, 982, 1042]",FOUND,7
888,identifier,[479],FOUND,1
895,( expression ),"[715, 1034]",FOUND,21
896,identifier,[451],FOUND,1
897,),"[715, 1018]",FOUND,2
898,; expression,"[693, 668, 837, 1034]",FOUND,2
900,identifier = expression,"[469, 1922]",FOUND,3
902,= expression,"[715, 1027, 1922]",FOUND,2
904,identifier,[559],FOUND,1
909,( ),"[715, 982, 684, 1027, 1922]",FOUND,11
910,),[451],FOUND,4
911,) statement,"[696, 668, 837, 982, 684, 1027, 1922]",FOUND,6
915,{ statement },[333],FOUND,4
921,* expression,[27],FOUND,8
922,identifier,[555],FOUND,1
925,= expression,"[625, 692, 837, 1056]",FOUND,2
927,number_literal,[559],FOUND,2
930,* expression,"[684, 982, 1056]",FOUND,13
932,* expression,[539],FOUND,8
933,identifier,[555],FOUND,1
936,+ expression,"[625, 692, 837, 697, 684, 982, 1056]",FOUND,8
938,( expression ),[533],FOUND,3
939,identifier,[378],FOUND,1
941,- expression,"[527, 1031, 1077, 1856]",FOUND,12
943,' character ',[533],FOUND,4
944,character ',[1618],FOUND,1
945,',[1562],FOUND,1
946,),"[690, 684, 975, 1031]",FOUND,1
947,;,"[664, 837, 975, 684, 982, 1056]",FOUND,1
951,},"[248, 244, 28]",FOUND,1
956,if parenthesized_expression statement,"[173, 244, 236, 31, 25]",FOUND,4
959,( expression ),[1755],FOUND,1
960,identifier,[452],FOUND,1
962,== expression,"[715, 1033]",FOUND,2
965,' character ',[618],FOUND,3
966,character ',[1618],FOUND,1
967,',[1562],FOUND,1
968,),"[690, 684, 960, 1033]",FOUND,1
972,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
978,primitive_type,[27],FOUND,4
982,identifier,"[739, 801, 1139]",FOUND,1
983,;,"[1363, 1455, 1361]",FOUND,1
989,for ( _for_statement_body ) statement,"[220, 28]",FOUND,12
993,( _for_statement_body ) statement,[1970],FOUND,1
994,identifier = expression,[78],FOUND,1
996,= expression,"[410, 720, 1151, 1042]",FOUND,1
998,number_literal,[559],FOUND,2
999,; expression ; expression,"[684, 982, 1042]",FOUND,7
1001,( expression ),[479],FOUND,3
1002,identifier = expression,[378],FOUND,7
1004,= expression,"[527, 1031, 1077, 1856]",FOUND,13
1006,identifier,[559],FOUND,1
1011,( ),"[715, 982, 684, 1031]",FOUND,18
1012,),[451],FOUND,4
1013,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
1015,&& expression,"[664, 837, 1034]",FOUND,5
1018,identifier,[544],FOUND,1
1025,( expression ),"[715, 976, 684, 1034]",FOUND,8
1026,identifier,[451],FOUND,1
1027,),"[715, 1018]",FOUND,2
1028,; expression,"[693, 668, 837, 976, 684, 1034]",FOUND,2
1030,++ expression,"[469, 1922]",FOUND,4
1032,identifier,[540],FOUND,1
1033,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
1039,{ statement },[333],FOUND,4
1047,* expression,[27],FOUND,8
1048,identifier,[555],FOUND,1
1051,+= expression,"[625, 692, 837, 1056]",FOUND,13
1054,( expression ),[559],FOUND,3
1055,identifier,[378],FOUND,1
1057,- expression,"[527, 1031, 1077, 1856]",FOUND,12
1059,' character ',[533],FOUND,4
1060,character ',[1618],FOUND,1
1061,',[1562],FOUND,1
1062,),"[690, 684, 975, 1031]",FOUND,1
1064,/ expression,"[664, 837, 982, 684, 1056]",FOUND,17
1066,( expression ),[539],FOUND,4
1067,identifier,[378],FOUND,1
1070,( expression argument_list_repeat1 ),"[527, 1031, 1077, 1856]",FOUND,21
1071,number_literal,"[988, 423, 451]",FOUND,6
1073,", expression","[684, 1018]",FOUND,1
1075,identifier,[476],FOUND,1
1076,),"[715, 1025, 1572]",FOUND,1
1077,),"[698, 668, 837, 1031]",FOUND,2
1078,;,"[664, 837, 697, 684, 982, 1056]",FOUND,1
1084,},"[248, 244, 28]",FOUND,1
1088,},"[173, 244, 236, 31, 28]",FOUND,1
1093,* expression,"[173, 244, 147, 31, 25]",FOUND,14
1094,identifier,[555],FOUND,1
1097,= expression,"[625, 692, 837, 1056]",FOUND,2
1099,* expression,[559],FOUND,6
1100,identifier,[555],FOUND,1
1103,* expression,"[625, 692, 837, 982, 684, 1056]",FOUND,15
1105,identifier,[539],FOUND,1
1109,;,"[715, 697, 684, 982, 1056]",FOUND,1
1114,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
1117,( expression ),[1755],FOUND,1
1118,identifier,[452],FOUND,1
1120,!= expression,"[715, 1033]",FOUND,5
1123,identifier,[618],FOUND,2
1126,),"[715, 960, 684, 1033]",FOUND,1
1130,{ statement },"[653, 362]",FOUND,5
1136,identifier,[27],FOUND,1
1143,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1144,identifier,"[988, 1256, 451]",FOUND,1
1145,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1146,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1150,},"[248, 244, 28, 310, 220]",FOUND,1
1155,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
1162,identifier,[475],FOUND,1
1163,;,"[715, 1070]",FOUND,1
1165,},"[199, 244, 31, 25]",FOUND,2
