Location,Ground_Truth,State_List,Coverage_Result,Rank
339,identifier,"[739, 720, 1118, 1598]",FOUND,2
342,[ ],"[1300, 1321, 1598]",FOUND,3
343,],[420],FOUND,1
344,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
346,primitive_type,[649],FOUND,1
350,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
355,),"[1300, 1321, 1748, 1601]",FOUND,1
358,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
363,primitive_type,[23],FOUND,2
367,identifier,"[739, 801, 1139]",FOUND,1
368,", init_declarator","[1363, 1455, 1361]",FOUND,8
370,identifier,[1148],FOUND,1
372,= expression,"[1363, 1477, 1617, 1457]",FOUND,3
374,number_literal,[459],FOUND,2
375,;,"[684, 1032, 1765, 1617]",FOUND,1
382,while parenthesized_expression statement,"[229, 25]",FOUND,9
388,( expression ),[1757],FOUND,1
389,identifier,[452],FOUND,1
391,< expression,"[715, 1033]",FOUND,6
393,identifier,[506],FOUND,1
399,- expression,"[715, 985, 684, 1033]",FOUND,18
401,number_literal,[533],FOUND,1
403,&& expression,"[684, 975, 985, 1033]",FOUND,4
406,( expression ),[544],FOUND,2
407,identifier = expression,[378],FOUND,7
409,= expression,"[527, 1031, 1077, 1856]",FOUND,13
411,identifier,[559],FOUND,1
418,( ),"[715, 982, 684, 1031]",FOUND,18
419,),[451],FOUND,4
420,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
422,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
425,identifier,[618],FOUND,2
428,),"[715, 960, 684, 976, 1033]",FOUND,1
433,{ statement },"[653, 366]",FOUND,3
440,identifier,[27],FOUND,1
443,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
444,identifier,[528],FOUND,1
445,++,"[827, 1090]",FOUND,5
447,],"[667, 684, 1090]",FOUND,1
449,= expression,"[681, 837, 1056]",FOUND,2
451,identifier,[559],FOUND,1
452,;,"[715, 982, 684, 1056]",FOUND,1
457,},"[248, 244, 28]",FOUND,1
462,identifier,"[173, 244, 198, 31, 25]",FOUND,1
465,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
466,identifier,[528],FOUND,1
467,],"[827, 1090]",FOUND,1
469,= expression,"[681, 837, 1056]",FOUND,2
471,' escape_sequence ',[559],FOUND,8
472,escape_sequence ',[1618],FOUND,2
474,',[1562],FOUND,1
475,;,"[690, 684, 982, 1056]",FOUND,1
482,return expression ;,"[248, 244, 31, 25]",FOUND,7
489,identifier,[475],FOUND,1
490,;,"[715, 1070]",FOUND,1
493,},"[199, 244, 31, 25]",FOUND,2
498,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
503,identifier,"[739, 796, 1128]",FOUND,1
509,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
510,primitive_type,[624],FOUND,1
515,identifier,"[739, 720, 1118, 1598]",FOUND,2
518,[ ],"[1300, 1321, 1598]",FOUND,3
519,],[420],FOUND,1
520,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
522,primitive_type,[649],FOUND,1
527,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
531,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
532,],[420],FOUND,1
533,),"[1297, 1300, 1321, 1748, 1601]",FOUND,1
536,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
541,preproc_if_repeat1 },[23],FOUND,8
688,primitive_type,[23],FOUND,2
692,identifier,"[739, 801, 1139]",FOUND,1
693,", init_declarator","[1363, 1455, 1361]",FOUND,8
695,identifier,[1148],FOUND,1
697,= expression,"[1363, 1477, 1617, 1457]",FOUND,3
699,number_literal,[459],FOUND,2
700,;,"[684, 1032, 1765, 1617]",FOUND,1
705,for ( _for_statement_body ) statement,"[229, 25]",FOUND,7
709,( _for_statement_body ) statement,[1970],FOUND,1
710,identifier = expression,[78],FOUND,1
712,= expression,"[410, 720, 1151, 1042]",FOUND,1
714,number_literal,[559],FOUND,2
715,; expression ; expression,"[684, 982, 1042]",FOUND,7
717,identifier,[479],FOUND,1
719,< expression,"[715, 1034]",FOUND,3
721,identifier,[506],FOUND,1
728,- expression,"[715, 985, 684, 1034]",FOUND,9
730,number_literal,[533],FOUND,1
732,&& expression,"[684, 975, 985, 1034]",FOUND,11
735,identifier,[544],FOUND,1
737,< expression,"[715, 976, 684, 1034]",FOUND,5
739,identifier,[506],FOUND,1
746,- expression,"[715, 985, 684, 976, 1034]",FOUND,14
748,number_literal,[533],FOUND,1
750,&& expression,"[684, 975, 985, 976, 1034]",FOUND,15
753,identifier,[544],FOUND,1
756,[ expression ],"[715, 976, 684, 1034]",FOUND,7
757,identifier,[528],FOUND,1
758,],"[827, 1090]",FOUND,1
760,!= expression,"[681, 837, 976, 684, 1034]",FOUND,6
763,identifier,[618],FOUND,2
766,; expression,"[715, 960, 684, 976, 1034]",FOUND,1
768,++ expression,"[469, 1922]",FOUND,4
770,identifier,[540],FOUND,1
771,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
776,{ statement },[333],FOUND,4
783,if parenthesized_expression statement else_clause,[27],FOUND,6
786,( expression ),[1755],FOUND,1
787,identifier,[452],FOUND,1
794,( expression ),"[715, 1033]",FOUND,9
795,identifier,[451],FOUND,1
798,[ expression ],"[715, 1018]",FOUND,6
799,identifier,[528],FOUND,1
800,],"[827, 1090]",FOUND,1
801,),"[681, 837, 1018]",FOUND,2
803,&& expression,"[693, 668, 837, 1033]",FOUND,4
806,identifier,[544],FOUND,1
809,[ expression ],"[715, 976, 684, 1033]",FOUND,7
810,identifier,[528],FOUND,1
812,+ expression,"[827, 1090]",FOUND,4
814,number_literal,[567],FOUND,1
815,],"[684, 1054, 1090]",FOUND,1
817,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
820,' character ',[618],FOUND,3
821,character ',[1618],FOUND,1
822,',[1562],FOUND,1
824,&& expression,"[690, 684, 960, 976, 1033]",FOUND,4
827,identifier,[544],FOUND,1
830,[ expression ],"[715, 976, 684, 1033]",FOUND,7
831,identifier,[528],FOUND,1
832,],"[827, 1090]",FOUND,1
834,< expression,"[681, 837, 976, 684, 1033]",FOUND,7
836,identifier,[506],FOUND,1
839,[ expression ],"[715, 985, 684, 976, 1033]",FOUND,5
840,identifier,[528],FOUND,1
842,+ expression,"[827, 1090]",FOUND,4
844,number_literal,[567],FOUND,1
845,],"[684, 1054, 1090]",FOUND,1
846,),"[681, 837, 985, 684, 976, 1033]",FOUND,1
853,{ statement },"[653, 362]",FOUND,5
862,do statement while parenthesized_expression ;,[27],FOUND,31
872,{ preproc_if_repeat1 },[372],FOUND,1
883,primitive_type,[23],FOUND,2
887,identifier,"[739, 801, 1139]",FOUND,1
888,;,"[1363, 1455, 1361]",FOUND,1
899,for ( _for_statement_body ) statement,"[220, 25]",FOUND,7
903,( _for_statement_body ) statement,[1970],FOUND,1
904,identifier = expression,[78],FOUND,1
906,= expression,"[410, 720, 1151, 1042]",FOUND,1
908,number_literal,[559],FOUND,2
909,; expression ; expression,"[684, 982, 1042]",FOUND,7
911,identifier,[479],FOUND,1
913,<= expression,"[715, 1034]",FOUND,11
916,( expression ),[506],FOUND,4
917,identifier,[378],FOUND,1
920,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
921,identifier,"[528, 419]",FOUND,1
923,+ expression,"[827, 1090, 1100]",FOUND,4
925,number_literal,[567],FOUND,1
926,],"[684, 1054, 1090, 1100]",FOUND,1
928,- expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,11
930,identifier,[533],FOUND,2
933,[ expression ],"[715, 975, 684, 1031]",FOUND,4
934,identifier,[528],FOUND,1
935,],"[827, 1090]",FOUND,1
936,),"[681, 837, 975, 684, 1031]",FOUND,2
937,; expression,"[664, 837, 985, 684, 1034]",FOUND,3
939,++ expression,"[469, 1922]",FOUND,4
941,identifier,[540],FOUND,1
942,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
953,{ preproc_if_repeat1 },[333],FOUND,1
966,primitive_type,[27],FOUND,4
970,identifier,"[739, 801, 1139]",FOUND,1
975,= expression,"[1363, 1455, 1361]",FOUND,2
977,identifier,[459],FOUND,1
980,[ expression ],"[715, 1032, 1592]",FOUND,7
981,identifier,[528],FOUND,1
982,],"[827, 1090]",FOUND,1
984,+ expression,"[681, 837, 1032, 1592]",FOUND,8
986,identifier,[533],FOUND,2
987,;,"[715, 975, 684, 1032, 1592]",FOUND,1
1000,if parenthesized_expression statement,"[221, 28]",FOUND,3
1003,( expression ),[1755],FOUND,1
1004,identifier,[452],FOUND,1
1008,[ expression ],"[715, 1033]",FOUND,8
1009,identifier,[528],FOUND,1
1011,- expression,"[827, 1090]",FOUND,3
1013,number_literal,[567],FOUND,1
1014,],"[684, 1054, 1090]",FOUND,1
1016,!= expression,"[681, 837, 1033]",FOUND,6
1019,identifier,[618],FOUND,2
1024,&& expression,"[715, 960, 684, 1033]",FOUND,3
1027,( expression ),[544],FOUND,2
1028,identifier,[378],FOUND,1
1035,( expression ),"[527, 1031, 1077, 1856]",FOUND,6
1036,identifier,"[988, 423, 451]",FOUND,1
1040,),"[754, 1077, 1813, 720, 1118, 1598, 715, 1018]",FOUND,1
1042,|| expression,"[761, 770, 1077, 1856, 693, 668, 837, 1031, 1290, 1452, 1443, 1474]",FOUND,11
1045,identifier,[543],FOUND,1
1052,( expression ),"[715, 959, 684, 1031]",FOUND,18
1053,identifier,[451],FOUND,1
1057,),"[715, 1018]",FOUND,2
1058,),"[693, 668, 837, 959, 684, 1031]",FOUND,2
1059,),"[664, 837, 976, 684, 1033]",FOUND,1
1072,{ statement },"[653, 362]",FOUND,5
1087,identifier,[27],FOUND,1
1091,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1092,identifier,[528],FOUND,1
1093,++,"[827, 1090]",FOUND,5
1095,],"[667, 684, 1090]",FOUND,1
1097,= expression,"[681, 837, 1056]",FOUND,2
1099,identifier,[559],FOUND,1
1103,;,"[715, 982, 684, 1056]",FOUND,1
1116,},"[248, 244, 28]",FOUND,1
1127,},"[173, 244, 147, 31, 28]",FOUND,1
1140,identifier += expression,"[173, 244, 236, 31, 25]",FOUND,18
1142,+= expression,"[405, 801, 1139, 1056]",FOUND,12
1145,number_literal,[559],FOUND,2
1146,;,"[684, 982, 1056]",FOUND,1
1155,},"[248, 244, 31, 25]",FOUND,2
1157,while parenthesized_expression ;,"[87, 244, 1980]",FOUND,1
1163,( expression ),[1729],FOUND,1
1164,identifier,[453],FOUND,1
1171,( expression ),"[715, 1031]",FOUND,20
1172,identifier,[451],FOUND,1
1175,[ expression ],"[715, 1018]",FOUND,6
1176,identifier,[528],FOUND,1
1177,],"[827, 1090]",FOUND,1
1178,),"[681, 837, 1018]",FOUND,2
1180,&& expression,"[693, 668, 837, 1031]",FOUND,8
1183,identifier,[544],FOUND,1
1186,[ expression ],"[715, 976, 684, 1031]",FOUND,5
1187,identifier,[528],FOUND,1
1189,+ expression,"[827, 1090]",FOUND,4
1191,number_literal,[567],FOUND,1
1192,],"[684, 1054, 1090]",FOUND,1
1194,== expression,"[681, 837, 976, 684, 1031]",FOUND,5
1197,' character ',[618],FOUND,3
1198,character ',[1618],FOUND,1
1199,',[1562],FOUND,1
1201,&& expression,"[690, 684, 960, 976, 1031]",FOUND,11
1204,identifier,[544],FOUND,1
1207,[ expression ],"[715, 976, 684, 1031]",FOUND,5
1208,identifier,[528],FOUND,1
1209,],"[827, 1090]",FOUND,1
1211,< expression,"[681, 837, 976, 684, 1031]",FOUND,14
1213,identifier,[506],FOUND,1
1216,[ expression ],"[715, 985, 684, 976, 1031]",FOUND,4
1217,identifier,[528],FOUND,1
1219,+ expression,"[827, 1090]",FOUND,4
1221,number_literal,[567],FOUND,1
1222,],"[684, 1054, 1090]",FOUND,1
1223,),"[681, 837, 985, 684, 976, 1031]",FOUND,2
1224,;,"[664, 1857]",FOUND,1
1231,},"[235, 244, 28]",FOUND,1
1238,else statement,"[173, 244, 147, 28]",FOUND,5
1248,{ statement },[373],FOUND,6
1257,identifier,[27],FOUND,1
1261,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1262,identifier,[528],FOUND,1
1263,++,"[827, 1090]",FOUND,5
1265,],"[667, 684, 1090]",FOUND,1
1267,= expression,"[681, 837, 1056]",FOUND,2
1269,identifier,[559],FOUND,1
1272,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1273,identifier,[528],FOUND,1
1274,],"[827, 1090]",FOUND,1
1275,;,"[681, 837, 982, 684, 1056]",FOUND,1
1282,},"[248, 244, 28]",FOUND,1
1287,},"[173, 244, 234, 224, 28]",FOUND,1
1292,identifier,"[173, 244, 236, 31, 25]",FOUND,1
1296,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1297,identifier,[528],FOUND,1
1298,],"[827, 1090]",FOUND,1
1300,= expression,"[681, 837, 1056]",FOUND,2
1302,' escape_sequence ',[559],FOUND,8
1303,escape_sequence ',[1618],FOUND,2
1305,',[1562],FOUND,1
1306,;,"[690, 684, 982, 1056]",FOUND,1
1309,},"[248, 244, 31, 25]",FOUND,2
