Location,Ground_Truth,State_List,Coverage_Result,Rank
428,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
430,translation_unit_repeat1,"[225, 43, 44, 1820]",FOUND,6
502,primitive_type,"[225, 43, 44, 1820]",FOUND,2
507,* _declarator,"[739, 796, 1128]",FOUND,2
508,identifier,[949],FOUND,1
515,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
516,primitive_type,[623],FOUND,1
521,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
522,identifier,"[788, 1443, 1393, 1598]",FOUND,1
525,),"[1300, 1366, 1321, 1598]",FOUND,1
526,;,"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
529,primitive_type,"[225, 43, 44, 1820]",FOUND,2
534,identifier,"[739, 796, 1128]",FOUND,1
545,( ),"[1363, 1458, 1356]",FOUND,12
546,),[624],FOUND,5
547,;,"[821, 1260, 1511, 1458, 1300, 1356, 940, 651]",FOUND,3
550,primitive_type,"[225, 43, 44, 1820]",FOUND,2
554,identifier,"[739, 796, 1128]",FOUND,1
562,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
563,primitive_type,[624],FOUND,1
568,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
569,identifier,"[788, 1443, 1393, 1598]",FOUND,1
573,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
575,primitive_type,[649],FOUND,1
579,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
591,),"[1300, 1321, 1748, 1601]",FOUND,1
592,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
594,primitive_type,"[225, 43, 44, 1820]",FOUND,2
598,identifier,"[739, 796, 1128]",FOUND,1
611,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
612,const,[624],FOUND,3
618,struct identifier,"[711, 695]",FOUND,3
625,identifier,[1408],FOUND,1
635,* _declarator,"[703, 770, 719, 1118, 1598]",FOUND,1
636,identifier,"[788, 1443, 1393, 1598]",FOUND,1
644,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
646,const,[649],FOUND,3
652,struct identifier,"[711, 695]",FOUND,3
659,identifier,[1408],FOUND,1
669,* _declarator,"[703, 770, 719, 1118, 1748, 1601]",FOUND,1
670,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
678,),"[1300, 1366, 1321, 1748, 1601]",FOUND,1
679,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
681,primitive_type,"[225, 43, 44, 1820]",FOUND,2
686,identifier,"[739, 796, 1128]",FOUND,1
690,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
691,primitive_type,[624],FOUND,1
696,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
697,identifier,"[788, 1443, 1393, 1598]",FOUND,1
698,[ ],"[1300, 1366, 1321, 1598]",FOUND,3
699,],[420],FOUND,1
700,", parameter_declaration","[1297, 1300, 1366, 1321, 1598]",FOUND,2
702,primitive_type,[649],FOUND,1
709,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
710,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
712,primitive_type,[649],FOUND,1
719,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
720,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
721,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
723,primitive_type,"[225, 43, 44, 1820]",FOUND,2
728,identifier,"[739, 796, 1128]",FOUND,1
738,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
739,primitive_type,[624],FOUND,1
744,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
745,identifier,"[788, 1443, 1393, 1598]",FOUND,1
746,[ ],"[1300, 1366, 1321, 1598]",FOUND,3
747,],[420],FOUND,1
748,", parameter_declaration","[1297, 1300, 1366, 1321, 1598]",FOUND,2
750,primitive_type,[649],FOUND,1
757,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
762,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
764,primitive_type,[649],FOUND,1
771,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
774,", parameter_declaration","[1300, 1321, 1748, 1669, 1601]",FOUND,2
776,primitive_type,[649],FOUND,1
780,( _declarator ),"[739, 720, 1118, 1748, 1669, 1601]",FOUND,9
781,* _declarator,[411],FOUND,1
782,identifier,"[838, 1443, 1527]",FOUND,1
786,),"[1300, 1291, 1442]",FOUND,2
787,( parameter_declaration parameter_list_repeat1 ),"[1301, 1300, 1321, 1748, 1669, 1601]",FOUND,8
788,primitive_type,[623],FOUND,1
793,*,"[739, 720, 1118, 1598]",FOUND,6
794,", parameter_declaration","[788, 1443, 1393, 1598]",FOUND,3
796,primitive_type,[649],FOUND,1
801,*,"[739, 720, 1118, 1748, 1601]",FOUND,6
802,),"[788, 1443, 1393, 1748, 1601]",FOUND,2
803,),"[1288, 1281, 1300, 1321, 1748, 1669, 1601]",FOUND,1
804,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
807,primitive_type,"[225, 43, 44, 1820]",FOUND,2
814,identifier,"[739, 796, 1128]",FOUND,1
826,= expression,"[1363, 1458, 1356]",FOUND,8
828,number_literal,[459],FOUND,2
829,;,"[684, 1032, 1606]",FOUND,1
832,primitive_type,"[226, 43, 44, 1820]",FOUND,2
836,identifier,"[739, 796, 1128]",FOUND,1
840,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
841,primitive_type,[624],FOUND,1
845,),"[739, 720, 1118, 1598]",FOUND,3
847,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
851,struct identifier,[23],FOUND,3
858,identifier,[1408],FOUND,1
868,* _declarator,"[703, 770, 801, 1139]",FOUND,2
869,identifier,[949],FOUND,1
879,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
881,NULL,[459],FOUND,4
885,;,"[680, 684, 1032, 1592]",FOUND,1
889,primitive_type,"[221, 25]",FOUND,6
894,identifier,"[739, 801, 1139]",FOUND,1
898,[ expression ],"[1363, 1455, 1361]",FOUND,4
899,identifier,[420],FOUND,3
911,],"[827, 1071]",FOUND,1
912,;,"[1303, 1363, 1455, 1361]",FOUND,1
917,while parenthesized_expression statement,"[220, 31, 25]",FOUND,11
923,( expression ),[1757],FOUND,1
924,identifier,[452],FOUND,1
932,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
933,identifier,[451],FOUND,1
937,", expression","[715, 1018]",FOUND,1
939,identifier,[476],FOUND,1
951,),"[715, 1025, 1572]",FOUND,1
953,!= expression,"[698, 668, 837, 1033]",FOUND,6
956,identifier,[618],FOUND,2
959,),"[715, 960, 684, 1033]",FOUND,1
963,{ statement },"[653, 366]",FOUND,3
969,if parenthesized_expression statement,[27],FOUND,3
972,( expression ),[1755],FOUND,1
973,identifier,[452],FOUND,1
980,( expression ),"[715, 1033]",FOUND,9
981,identifier,[451],FOUND,1
985,[ expression ],"[715, 1018]",FOUND,6
986,number_literal,[528],FOUND,2
987,],"[684, 1090]",FOUND,1
988,),"[681, 837, 1018]",FOUND,2
989,),"[693, 668, 837, 1033]",FOUND,1
995,{ statement },"[653, 362]",FOUND,5
1003,identifier = expression,[27],FOUND,2
1013,= expression,"[405, 801, 1139, 1056]",FOUND,2
1015,identifier,[559],FOUND,1
1026,( expression argument_list_repeat1 ),"[715, 982, 684, 1056]",FOUND,3
1027,identifier,[451],FOUND,1
1036,", expression","[715, 1018]",FOUND,1
1038,identifier,[476],FOUND,1
1042,),"[715, 1025, 1572]",FOUND,1
1043,;,"[698, 668, 837, 982, 684, 1056]",FOUND,1
1049,},"[248, 244, 28]",FOUND,1
1053,},"[173, 244, 147, 28]",FOUND,1
1058,struct identifier,"[173, 244, 198, 31, 25]",FOUND,12
1065,identifier,[1408],FOUND,1
1075,* _declarator,"[703, 770, 801, 1139]",FOUND,2
1076,identifier,[949],FOUND,1
1090,[ expression ],"[1300, 1291, 1363, 1455, 1361]",FOUND,4
1091,identifier,[420],FOUND,3
1106,],"[827, 1071]",FOUND,1
1108,= initializer_list,"[1303, 1300, 1291, 1363, 1455, 1361]",FOUND,8
1110,{ expression },[459],FOUND,14
1111,NULL,[432],FOUND,6
1115,},"[680, 684, 1015]",FOUND,2
1116,;,"[669, 1754, 1592]",FOUND,1
1120,identifier,"[221, 31, 25]",FOUND,1
1138,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1139,identifier,"[988, 1256, 451]",FOUND,1
1153,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1155,identifier,[476],FOUND,1
1164,),"[715, 1025, 1572]",FOUND,1
1165,;,"[698, 668, 837, 1056]",FOUND,1
1170,identifier,"[248, 244, 31, 25]",FOUND,1
1180,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1181,( type_descriptor ) expression,"[988, 1256, 451]",FOUND,8
1182,primitive_type,"[1256, 378]",FOUND,3
1187,* _abstract_declarator,"[1300, 1442, 739, 1077, 1856]",FOUND,4
1188,*,"[943, 1443, 1474, 1856]",FOUND,2
1189,) expression,"[943, 1443, 1423, 1474, 1856]",FOUND,1
1190,identifier,[456],FOUND,1
1204,", expression","[715, 699, 684, 1018]",FOUND,1
1206,number_literal,[476],FOUND,2
1207,", expression","[684, 1025, 1572]",FOUND,2
1209,identifier,[476],FOUND,1
1221,- expression,"[715, 1025, 1668, 1572]",FOUND,9
1223,number_literal,[533],FOUND,1
1224,", expression","[684, 975, 1025, 1668, 1572]",FOUND,2
1226,( type_descriptor ) expression,[476],FOUND,6
1227,primitive_type,[378],FOUND,3
1231,( _abstract_declarator ),"[739, 1077, 1856]",FOUND,8
1232,*,[423],FOUND,2
1233,),"[943, 1443, 1527]",FOUND,3
1234,( parameter_declaration parameter_list_repeat1 ),"[1463, 1443, 1474, 1856]",FOUND,3
1235,primitive_type,[623],FOUND,1
1240,*,"[739, 720, 1118, 1598]",FOUND,6
1241,", parameter_declaration","[788, 1443, 1393, 1598]",FOUND,3
1243,primitive_type,[649],FOUND,1
1248,*,"[739, 720, 1118, 1748, 1601]",FOUND,6
1249,),"[788, 1443, 1393, 1748, 1601]",FOUND,2
1250,) expression,"[1288, 1432, 1443, 1474, 1856]",FOUND,1
1251,identifier,[456],FOUND,1
1264,),"[715, 699, 684, 1025, 1668, 1572]",FOUND,1
1265,;,"[698, 668, 837, 1056]",FOUND,1
1270,for ( _for_statement_body ) statement,"[248, 244, 31, 25]",FOUND,9
1274,( _for_statement_body ) statement,[1970],FOUND,1
1275,primitive_type,[78],FOUND,10
1282,identifier,"[739, 720, 1151]",FOUND,2
1284,= expression,"[1363, 1465, 1457]",FOUND,1
1286,number_literal,[459],FOUND,2
1287,;,"[684, 1032, 1605]",FOUND,24
1289,identifier,"[915, 455]",FOUND,1
1291,< expression,"[715, 1048]",FOUND,10
1293,identifier,[506],FOUND,1
1304,; expression,"[715, 985, 684, 1048]",FOUND,19
1306,++ expression,"[461, 1922]",NOT_FOUND,0
1308,identifier,[540],FOUND,1
1309,) statement,"[715, 701, 684, 1038, 1922]",FOUND,1
1313,{ statement },[333],FOUND,4
1319,identifier,[27],FOUND,1
1325,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1326,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1327,string_content escape_sequence,[1531],FOUND,2
1333,escape_sequence,[1547],FOUND,2
1335,"""","[1554, 1547]",FOUND,1
1336,", expression","[627, 663, 684, 1018]",FOUND,1
1338,identifier,[476],FOUND,1
1352,[ expression ],"[715, 1025, 1572]",FOUND,8
1353,identifier,[528],FOUND,1
1354,],"[827, 1090]",FOUND,1
1355,-> identifier,"[681, 837, 1025, 1572]",FOUND,4
1357,identifier,[1994],FOUND,1
1362,", expression","[677, 837, 1025, 1572]",FOUND,3
1364,identifier,[476],FOUND,1
1378,[ expression ],"[715, 1025, 1668, 1572]",FOUND,8
1379,identifier,[528],FOUND,1
1380,],"[827, 1090]",FOUND,1
1381,-> identifier,"[681, 837, 1025, 1668, 1572]",FOUND,4
1383,identifier,[1994],FOUND,1
1387,),"[677, 837, 1025, 1668, 1572]",FOUND,1
1388,;,"[698, 668, 837, 1056]",FOUND,1
1392,},"[248, 244, 28]",FOUND,1
1397,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
1404,identifier,[475],FOUND,1
1416,;,"[715, 1070]",FOUND,1
1418,},"[199, 244, 31, 25]",FOUND,2
1421,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1426,* _declarator,"[739, 796, 1128]",FOUND,2
1427,identifier,[949],FOUND,1
1434,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
1435,primitive_type,[623],FOUND,1
1440,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1441,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1444,),"[1300, 1366, 1321, 1598]",FOUND,1
1446,{ preproc_if_repeat1 },"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
1450,primitive_type,[23],FOUND,2
1455,* _declarator,"[739, 801, 1139]",FOUND,2
1456,identifier,[949],FOUND,1
1461,= expression,"[1300, 1291, 1363, 1455, 1361]",FOUND,2
1463,( type_descriptor ) expression,[459],FOUND,6
1464,primitive_type,[378],FOUND,3
1469,*,"[739, 1077, 1856]",FOUND,2
1470,) expression,"[943, 1443, 1474, 1856]",FOUND,1
1471,identifier,[456],FOUND,1
1477,( expression ),"[715, 699, 684, 1032, 1592]",FOUND,4
1478,identifier,[451],FOUND,1
1484,( expression ),"[715, 1018]",FOUND,8
1485,identifier,[451],FOUND,1
1488,),"[715, 1018]",FOUND,2
1490,+ expression,"[693, 668, 837, 1018]",FOUND,7
1492,number_literal,[533],FOUND,1
1493,),"[684, 975, 1018]",FOUND,2
1494,;,"[693, 668, 837, 699, 684, 1032, 1592]",FOUND,2
1498,if parenthesized_expression statement,"[221, 25]",FOUND,4
1501,( expression ),[1755],FOUND,1
1502,identifier,[452],FOUND,1
1507,!= expression,"[715, 1033]",FOUND,5
1510,NULL,[618],FOUND,4
1514,),"[680, 684, 960, 1033]",FOUND,1
1518,{ statement },"[653, 362]",FOUND,5
1524,identifier,[27],FOUND,1
1530,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1531,identifier,"[988, 1256, 451]",FOUND,1
1535,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1537,identifier,[476],FOUND,1
1540,),"[715, 1025, 1572]",FOUND,1
1541,;,"[698, 668, 837, 1056]",FOUND,1
1545,},"[248, 244, 28]",FOUND,1
1549,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
1556,identifier,[475],FOUND,1
1560,;,"[715, 1070]",FOUND,1
1562,},"[199, 244, 31, 25]",FOUND,2
1565,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1570,identifier,"[739, 796, 1128]",FOUND,1
1581,( ),"[1363, 1458, 1356]",FOUND,12
1582,),[624],FOUND,5
1584,{ preproc_if_repeat1 },"[821, 1260, 1511, 1458, 1300, 1356, 940, 651]",FOUND,1
1588,primitive_type,[23],FOUND,2
1592,identifier,"[739, 801, 1139]",FOUND,1
1593,;,"[1363, 1455, 1361]",FOUND,1
1597,while parenthesized_expression statement,"[220, 25]",FOUND,9
1603,( expression ),[1757],FOUND,1
1604,identifier,[452],FOUND,1
1611,( expression ),"[715, 1033]",FOUND,9
1612,identifier = expression,[451],FOUND,18
1614,= expression,"[715, 1018]",FOUND,4
1616,identifier,[559],FOUND,1
1620,( expression ),"[715, 982, 684, 1018]",FOUND,8
1621,identifier,[451],FOUND,1
1626,),"[715, 1018]",FOUND,2
1627,),"[693, 668, 837, 982, 684, 1018]",FOUND,2
1628,),"[693, 668, 837, 1033]",FOUND,1
1634,;,"[653, 366]",FOUND,5
1638,identifier,"[245, 244, 198, 31, 25]",FOUND,1
1644,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1645,identifier,"[988, 1256, 451]",FOUND,1
1646,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1648,identifier,[476],FOUND,1
1653,),"[715, 1025, 1572]",FOUND,1
1654,;,"[698, 668, 837, 1056]",FOUND,1
1656,},"[248, 244, 31, 25]",FOUND,2
1659,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1663,identifier,"[739, 796, 1128]",FOUND,1
1671,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1672,primitive_type,[624],FOUND,1
1677,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1678,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1682,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
1684,primitive_type,[649],FOUND,1
1688,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
1700,),"[1300, 1321, 1748, 1601]",FOUND,1
1702,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1706,identifier,[23],FOUND,1
1717,( ),"[405, 801, 1139, 1056]",FOUND,10
1718,),"[988, 1256, 451]",FOUND,4
1719,;,"[696, 668, 837, 1056]",FOUND,1
1724,primitive_type,"[248, 244, 25]",FOUND,6
1728,identifier,"[739, 801, 1139]",FOUND,1
1730,= expression,"[1363, 1455, 1361]",FOUND,2
1732,identifier,[459],FOUND,1
1736,( expression ),"[715, 1032, 1592]",FOUND,3
1737,identifier,[451],FOUND,1
1742,),"[715, 1018]",FOUND,2
1743,;,"[693, 668, 837, 1032, 1592]",FOUND,2
1747,primitive_type,"[221, 31, 25]",FOUND,8
1754,identifier,"[739, 801, 1139]",FOUND,1
1756,= expression,"[1363, 1455, 1361]",FOUND,2
1758,number_literal,[459],FOUND,2
1759,;,"[684, 1032, 1592]",FOUND,1
1764,if parenthesized_expression statement,"[221, 31, 25]",FOUND,4
1767,( expression ),[1755],FOUND,1
1768,identifier,[452],FOUND,1
1770,!= expression,"[715, 1033]",FOUND,5
1773,identifier,[618],FOUND,2
1776,),"[715, 960, 684, 1033]",FOUND,1
1780,{ statement },"[653, 362]",FOUND,5
1786,identifier,[27],FOUND,1
1790,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1791,identifier,[528],FOUND,1
1792,++,"[827, 1090]",FOUND,5
1794,],"[667, 684, 1090]",FOUND,1
1796,= expression,"[681, 837, 1056]",FOUND,2
1798,identifier,[559],FOUND,1
1799,;,"[715, 982, 684, 1056]",FOUND,1
1803,},"[248, 244, 28]",FOUND,1
1808,if parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,5
1811,( expression ),[1755],FOUND,1
1812,! expression,[452],FOUND,2
1813,identifier,[541],FOUND,1
1820,( expression ),"[715, 691, 684, 1033]",FOUND,7
1821,identifier,[451],FOUND,1
1822,),"[715, 1018]",FOUND,2
1824,&& expression,"[693, 668, 837, 691, 684, 1033]",FOUND,4
1827,identifier,[544],FOUND,1
1829,!= expression,"[715, 976, 684, 1033]",FOUND,5
1832,' character ',[618],FOUND,3
1833,character ',[1618],FOUND,1
1834,',[1562],FOUND,1
1835,),"[690, 684, 960, 976, 1033]",FOUND,1
1839,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1845,identifier,[27],FOUND,1
1849,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1850,identifier,[528],FOUND,1
1851,],"[827, 1090]",FOUND,1
1853,= expression,"[681, 837, 1056]",FOUND,2
1855,' escape_sequence ',[559],FOUND,8
1856,escape_sequence ',[1618],FOUND,2
1858,',[1562],FOUND,1
1859,;,"[690, 684, 982, 1056]",FOUND,1
1865,return expression ;,"[248, 244, 28]",FOUND,7
1872,identifier,[475],FOUND,1
1873,;,"[715, 1070]",FOUND,1
1877,},"[199, 244, 31, 28]",FOUND,1
1882,while parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,12
1888,( expression ),[1757],FOUND,1
1889,( expression ),[452],FOUND,3
1890,identifier,[378],FOUND,1
1897,( expression ),"[527, 1031, 1077, 1856]",FOUND,6
1898,identifier = expression,"[988, 423, 451]",FOUND,19
1900,= expression,"[754, 1077, 1813, 720, 1118, 1598, 715, 1018]",FOUND,9
1902,identifier,[559],FOUND,1
1906,( expression ),"[715, 982, 684, 1018]",FOUND,8
1907,identifier,[451],FOUND,1
1912,),"[715, 1018]",FOUND,2
1913,),"[693, 668, 837, 982, 684, 1018]",FOUND,2
1915,|| expression,"[693, 668, 837, 1031]",FOUND,9
1918,identifier,[543],FOUND,1
1920,== expression,"[715, 959, 684, 1031]",FOUND,4
1923,' character ',[618],FOUND,3
1924,character ',[1618],FOUND,1
1925,',[1562],FOUND,1
1926,),"[690, 684, 960, 959, 1031]",FOUND,1
1928,&& expression,"[664, 837, 1033]",FOUND,4
1931,identifier,[544],FOUND,1
1933,< expression,"[715, 976, 684, 1033]",FOUND,6
1935,identifier,[506],FOUND,1
1947,),"[715, 985, 684, 976, 1033]",FOUND,1
1951,{ statement },"[653, 366]",FOUND,3
1957,identifier,[27],FOUND,1
1961,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1962,identifier,[528],FOUND,1
1963,++,"[827, 1090]",FOUND,5
1965,],"[667, 684, 1090]",FOUND,1
1967,= expression,"[681, 837, 1056]",FOUND,2
1969,identifier,[559],FOUND,1
1970,;,"[715, 982, 684, 1056]",FOUND,1
1974,},"[248, 244, 28]",FOUND,1
1978,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1984,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1985,identifier,"[988, 1256, 451]",FOUND,1
1986,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1988,identifier,[476],FOUND,1
1993,),"[715, 1025, 1572]",FOUND,1
1994,;,"[698, 668, 837, 1056]",FOUND,1
1998,identifier,"[248, 244, 31, 25]",FOUND,1
2002,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
2003,identifier,[528],FOUND,1
2004,],"[827, 1090]",FOUND,1
2006,= expression,"[681, 837, 1056]",FOUND,2
2008,' escape_sequence ',[559],FOUND,8
2009,escape_sequence ',[1618],FOUND,2
2011,',[1562],FOUND,1
2012,;,"[690, 684, 982, 1056]",FOUND,1
2017,return expression ;,"[248, 244, 31, 25]",FOUND,7
2024,identifier,[475],FOUND,1
2028,[ expression ],"[715, 1070]",FOUND,6
2029,number_literal,[528],FOUND,2
2030,],"[684, 1090]",FOUND,1
2031,;,"[681, 837, 1070]",FOUND,2
2033,},"[199, 244, 31, 25]",FOUND,2
2036,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
2040,identifier,"[739, 796, 1128]",FOUND,1
2053,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
2054,const,[624],FOUND,3
2060,struct identifier,"[711, 695]",FOUND,3
2067,identifier,[1408],FOUND,1
2077,* _declarator,"[703, 770, 719, 1118, 1598]",FOUND,1
