Location,Ground_Truth,State_List,Coverage_Result,Rank
326,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
330,identifier,"[739, 796, 1128]",FOUND,1
338,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
339,primitive_type,[624],FOUND,1
344,identifier,"[739, 720, 1118, 1598]",FOUND,2
348,[ ],"[1300, 1321, 1598]",FOUND,3
349,],[420],FOUND,1
350,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
352,primitive_type,[649],FOUND,1
356,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
368,),"[1300, 1321, 1748, 1601]",FOUND,1
371,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
376,primitive_type,[23],FOUND,2
380,identifier,"[739, 801, 1139]",FOUND,1
381,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
383,identifier,[1148],FOUND,1
384,;,"[1363, 1477, 1617, 1457]",FOUND,1
391,identifier = expression,"[229, 25]",FOUND,3
393,= expression,"[405, 801, 1139, 1056]",FOUND,2
395,number_literal,[559],FOUND,2
396,;,"[684, 982, 1056]",FOUND,1
401,while parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,11
407,( expression ),[1757],FOUND,1
408,identifier,[452],FOUND,1
410,< expression,"[715, 1033]",FOUND,6
412,identifier,[506],FOUND,1
425,- expression,"[715, 985, 684, 1033]",FOUND,18
427,number_literal,[533],FOUND,1
429,&& expression,"[684, 975, 985, 1033]",FOUND,4
432,( expression ),[544],FOUND,2
433,identifier = expression,[378],FOUND,7
435,= expression,"[527, 1031, 1077, 1856]",FOUND,13
437,identifier,[559],FOUND,1
444,( ),"[715, 982, 684, 1031]",FOUND,18
445,),[451],FOUND,4
446,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
448,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
451,identifier,[618],FOUND,2
455,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
458,identifier,[544],FOUND,1
460,!= expression,"[715, 976, 684, 1033]",FOUND,5
463,' escape_sequence ',[618],FOUND,5
464,escape_sequence ',[1618],FOUND,2
466,',[1562],FOUND,1
467,),"[690, 684, 960, 976, 1033]",FOUND,1
472,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
479,identifier,[27],FOUND,1
483,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
484,identifier,[528],FOUND,1
485,],"[827, 1090]",FOUND,1
487,= expression,"[681, 837, 1056]",FOUND,2
489,identifier,[559],FOUND,1
490,;,"[715, 982, 684, 1056]",FOUND,1
497,++ expression,"[248, 244, 28]",FOUND,27
499,identifier,[540],FOUND,1
500,;,"[715, 701, 684, 1056]",FOUND,1
505,},"[248, 244, 31, 28]",FOUND,1
509,statement,"[173, 244, 198, 31, 25]",FOUND,5
573,while parenthesized_expression statement,"[173, 244, 198, 31, 25]",FOUND,11
579,( expression ),[1757],FOUND,1
580,identifier,[452],FOUND,1
582,>= expression,"[715, 1033]",FOUND,15
585,identifier,[506],FOUND,1
598,- expression,"[715, 985, 684, 1033]",FOUND,18
600,number_literal,[533],FOUND,1
602,&& expression,"[684, 975, 985, 1033]",FOUND,4
605,( expression ),[544],FOUND,2
606,identifier = expression,[378],FOUND,7
608,= expression,"[527, 1031, 1077, 1856]",FOUND,13
610,identifier,[559],FOUND,1
617,( ),"[715, 982, 684, 1031]",FOUND,18
618,),[451],FOUND,4
619,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
621,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
624,' escape_sequence ',[618],FOUND,5
625,escape_sequence ',[1618],FOUND,2
627,',[1562],FOUND,1
628,),"[690, 684, 960, 976, 1033]",FOUND,1
635,;,"[653, 366]",FOUND,5
642,if parenthesized_expression statement,"[245, 244, 198, 31, 25]",FOUND,4
645,( expression ),[1755],FOUND,1
646,identifier,[452],FOUND,1
648,== expression,"[715, 1033]",FOUND,2
651,' escape_sequence ',[618],FOUND,5
652,escape_sequence ',[1618],FOUND,2
654,',[1562],FOUND,1
655,),"[690, 684, 960, 1033]",FOUND,1
660,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
667,identifier,[27],FOUND,1
671,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
672,identifier,[528],FOUND,1
673,],"[827, 1090]",FOUND,1
675,= expression,"[681, 837, 1056]",FOUND,2
677,' escape_sequence ',[559],FOUND,8
678,escape_sequence ',[1618],FOUND,2
680,',[1562],FOUND,1
681,;,"[690, 684, 982, 1056]",FOUND,1
688,++ expression,"[248, 244, 28]",FOUND,27
690,identifier,[540],FOUND,1
691,;,"[715, 701, 684, 1056]",FOUND,1
696,},"[248, 244, 31, 28]",FOUND,1
703,identifier,"[173, 244, 147, 31, 25]",FOUND,1
707,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
708,identifier,[528],FOUND,1
709,],"[827, 1090]",FOUND,1
711,= expression,"[681, 837, 1056]",FOUND,2
713,' escape_sequence ',[559],FOUND,8
714,escape_sequence ',[1618],FOUND,2
716,',[1562],FOUND,1
717,;,"[690, 684, 982, 1056]",FOUND,1
724,return expression ;,"[248, 244, 31, 25]",FOUND,7
731,identifier,[475],FOUND,1
732,;,"[715, 1070]",FOUND,1
735,},"[199, 244, 31, 25]",FOUND,2
740,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
744,identifier,"[739, 796, 1128]",FOUND,1
750,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
751,primitive_type,[624],FOUND,1
756,identifier,"[739, 720, 1118, 1598]",FOUND,2
760,[ ],"[1300, 1321, 1598]",FOUND,3
761,],[420],FOUND,1
762,),"[1297, 1300, 1321, 1598]",FOUND,1
765,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
770,primitive_type,[23],FOUND,2
774,identifier,"[739, 801, 1139]",FOUND,1
775,;,"[1363, 1455, 1361]",FOUND,1
782,for ( _for_statement_body ) statement,"[220, 25]",FOUND,7
786,( _for_statement_body ) statement,[1970],FOUND,1
787,identifier = expression,[78],FOUND,1
789,= expression,"[410, 720, 1151, 1042]",FOUND,1
791,number_literal,[559],FOUND,2
792,; expression ; expression,"[684, 982, 1042]",FOUND,7
794,identifier,[479],FOUND,1
798,[ expression ],"[715, 1034]",FOUND,8
799,identifier,[528],FOUND,1
800,],"[827, 1090]",FOUND,1
802,!= expression,"[681, 837, 1034]",FOUND,4
805,' escape_sequence ',[618],FOUND,5
806,escape_sequence ',[1618],FOUND,2
808,',[1562],FOUND,1
809,; expression,"[690, 684, 960, 1034]",FOUND,1
811,++ expression,"[469, 1922]",FOUND,4
813,identifier,[540],FOUND,1
814,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
821,;,[333],FOUND,5
828,return expression ;,"[245, 244, 236, 31, 25]",FOUND,7
835,identifier,[475],FOUND,1
836,;,"[715, 1070]",FOUND,1
839,},"[199, 244, 31, 25]",FOUND,2
844,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
849,identifier,"[739, 796, 1128]",FOUND,1
856,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
857,primitive_type,[624],FOUND,1
862,identifier,"[739, 720, 1118, 1598]",FOUND,2
866,[ ],"[1300, 1321, 1598]",FOUND,3
867,],[420],FOUND,1
868,),"[1297, 1300, 1321, 1598]",FOUND,1
871,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
876,primitive_type,[23],FOUND,2
880,identifier,"[739, 801, 1139]",FOUND,1
888,= expression,"[1363, 1455, 1361]",FOUND,2
890,number_literal,[459],FOUND,2
891,;,"[684, 1032, 1592]",FOUND,1
896,primitive_type,"[221, 25]",FOUND,6
900,identifier,"[739, 801, 1139]",FOUND,1
907,= expression,"[1363, 1455, 1361]",FOUND,2
909,identifier,[459],FOUND,1
915,( expression ),"[715, 1032, 1592]",FOUND,3
916,identifier,[451],FOUND,1
920,),"[715, 1018]",FOUND,2
921,;,"[693, 668, 837, 1032, 1592]",FOUND,2
926,primitive_type,"[221, 31, 25]",FOUND,8
931,identifier,"[739, 801, 1139]",FOUND,1
935,;,"[1363, 1455, 1361]",FOUND,1
942,if parenthesized_expression statement else_clause,"[220, 31, 25]",FOUND,10
944,( expression ),[1755],FOUND,1
945,identifier,[452],FOUND,1
949,[ expression ],"[715, 1033]",FOUND,8
950,identifier,[528],FOUND,1
957,- expression,"[827, 1090]",FOUND,3
959,number_literal,[567],FOUND,1
960,],"[684, 1054, 1090]",FOUND,1
962,== expression,"[681, 837, 1033]",FOUND,3
965,' escape_sequence ',[618],FOUND,5
966,escape_sequence ',[1618],FOUND,2
968,',[1562],FOUND,1
969,),"[690, 684, 960, 1033]",FOUND,1
974,{ statement },"[653, 362]",FOUND,5
981,identifier -= expression,[27],FOUND,29
988,-= expression,"[405, 801, 1139, 1056]",FOUND,13
991,number_literal,[559],FOUND,2
992,;,"[684, 982, 1056]",FOUND,1
997,},"[248, 244, 28]",FOUND,1
1002,else statement,"[173, 244, 147, 31, 25]",FOUND,3
1010,{ statement },[373],FOUND,6
1017,identifier -= expression,[27],FOUND,29
1024,-= expression,"[405, 801, 1139, 1056]",FOUND,13
1027,number_literal,[559],FOUND,2
1028,;,"[684, 982, 1056]",FOUND,1
1033,},"[248, 244, 28]",FOUND,1
1042,while parenthesized_expression statement,"[173, 244, 234, 224, 31, 25]",FOUND,11
1048,( expression ),[1757],FOUND,1
1049,identifier,[452],FOUND,1
1056,> expression,"[715, 1033]",FOUND,13
1058,identifier,[506],FOUND,1
1065,),"[715, 985, 684, 1033]",FOUND,1
1070,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
1077,identifier = expression,[27],FOUND,2
1082,= expression,"[405, 801, 1139, 1056]",FOUND,2
1084,identifier,[559],FOUND,1
1088,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1089,identifier,[528],FOUND,1
1096,],"[827, 1090]",FOUND,1
1097,;,"[681, 837, 982, 684, 1056]",FOUND,1
1104,identifier,"[248, 244, 28]",FOUND,2
1108,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1109,identifier,[528],FOUND,1
1116,],"[827, 1090]",FOUND,1
1118,= expression,"[681, 837, 1056]",FOUND,2
1120,identifier,[559],FOUND,1
1124,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1125,identifier,[528],FOUND,1
1131,],"[827, 1090]",FOUND,1
1132,;,"[681, 837, 982, 684, 1056]",FOUND,1
1139,identifier,"[248, 244, 31, 28]",FOUND,2
1143,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1144,identifier,[528],FOUND,1
1150,],"[827, 1090]",FOUND,1
1152,= expression,"[681, 837, 1056]",FOUND,2
1154,identifier,[559],FOUND,1
1158,;,"[715, 982, 684, 1056]",FOUND,1
1167,++ expression,"[248, 244, 31, 28]",FOUND,28
1169,identifier,[540],FOUND,1
1176,;,"[715, 701, 684, 1056]",FOUND,1
1183,-- expression,"[248, 244, 31, 28]",FOUND,44
1185,identifier,[540],FOUND,1
1191,;,"[715, 701, 684, 1056]",FOUND,1
1196,},"[248, 244, 31, 28]",FOUND,1
1199,},"[173, 244, 198, 31, 25]",FOUND,2
