Location,Ground_Truth,State_List,Coverage_Result,Rank
485,== expression,"[715, 959, 684, 1033]",FOUND,2
488,' escape_sequence ',[618],FOUND,5
489,escape_sequence ',[1618],FOUND,2
491,',[1562],FOUND,1
493,|| expression,"[690, 684, 960, 959, 1033]",FOUND,9
496,identifier,[543],FOUND,1
498,== expression,"[715, 959, 684, 1033]",FOUND,2
501,' escape_sequence ',[618],FOUND,5
502,escape_sequence ',[1618],FOUND,2
504,',[1562],FOUND,1
506,|| expression,"[690, 684, 960, 959, 1033]",FOUND,9
509,identifier,[543],FOUND,1
511,== expression,"[715, 959, 684, 1033]",FOUND,2
514,identifier,[618],FOUND,2
517,),"[715, 960, 684, 959, 1033]",FOUND,1
524,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
533,if parenthesized_expression statement,[27],FOUND,3
536,( expression ),[1755],FOUND,1
537,identifier,[452],FOUND,1
554,> expression,"[715, 1033]",FOUND,13
556,number_literal,[506],FOUND,2
557,),"[684, 985, 1033]",FOUND,1
566,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
577,++ expression,[27],FOUND,28
579,identifier,[540],FOUND,1
588,[ expression ],"[715, 701, 684, 1056]",FOUND,6
589,identifier,[528],FOUND,1
606,- expression,"[827, 1090]",FOUND,3
608,number_literal,[567],FOUND,1
609,],"[684, 1054, 1090]",FOUND,1
610,;,"[681, 837, 701, 684, 1056]",FOUND,1
623,if parenthesized_expression statement,"[248, 244, 28]",FOUND,3
626,( expression ),[1755],FOUND,1
627,identifier,[452],FOUND,1
636,[ expression ],"[715, 1033]",FOUND,8
637,identifier,[528],FOUND,1
654,- expression,"[827, 1090]",FOUND,3
656,number_literal,[567],FOUND,1
657,],"[684, 1054, 1090]",FOUND,1
659,> expression,"[681, 837, 1033]",FOUND,13
661,identifier,[506],FOUND,1
675,),"[715, 985, 684, 1033]",FOUND,1
686,{ statement },"[653, 362]",FOUND,5
699,identifier = expression,[27],FOUND,2
714,= expression,"[405, 801, 1139, 1056]",FOUND,2
716,identifier,[559],FOUND,1
725,[ expression ],"[715, 982, 684, 1056]",FOUND,6
726,identifier,[528],FOUND,1
743,- expression,"[827, 1090]",FOUND,3
745,number_literal,[567],FOUND,1
746,],"[684, 1054, 1090]",FOUND,1
747,;,"[681, 837, 982, 684, 1056]",FOUND,1
758,},"[248, 244, 28]",FOUND,1
771,if parenthesized_expression statement,"[173, 244, 147, 31, 28]",FOUND,3
774,( expression ),[1755],FOUND,1
775,identifier,[452],FOUND,1
792,< expression,"[715, 1033]",FOUND,6
794,identifier,[506],FOUND,1
811,- expression,"[715, 985, 684, 1033]",FOUND,18
813,number_literal,[533],FOUND,1
814,),"[684, 975, 985, 1033]",FOUND,1
825,{ statement },"[653, 362]",FOUND,5
838,identifier = expression,[27],FOUND,2
855,= expression,"[405, 801, 1139, 1056]",FOUND,2
857,identifier,[559],FOUND,1
874,- expression,"[715, 982, 684, 1056]",FOUND,11
876,number_literal,[533],FOUND,1
877,;,"[684, 975, 982, 1056]",FOUND,1
888,},"[248, 244, 28]",FOUND,1
901,identifier = expression,"[173, 244, 147, 31, 28]",FOUND,4
918,= expression,"[405, 801, 1139, 1056]",FOUND,2
920,number_literal,[559],FOUND,2
921,;,"[684, 982, 1056]",FOUND,1
930,},"[248, 244, 31, 28]",FOUND,1
939,if parenthesized_expression statement,"[173, 244, 147, 28]",FOUND,3
942,( expression ),[1755],FOUND,1
943,identifier,[452],FOUND,1
945,== expression,"[715, 1033]",FOUND,2
948,identifier,[618],FOUND,2
951,),"[715, 960, 684, 1033]",FOUND,1
960,{ statement },"[653, 362]",FOUND,5
971,break ;,[27],FOUND,62
976,;,[1983],FOUND,1
985,},"[164, 244, 28]",FOUND,1
992,},"[173, 244, 147, 31, 28]",FOUND,1
999,else statement,"[173, 244, 147, 28]",FOUND,5
1009,{ statement },[373],FOUND,6
1018,++ expression,[27],FOUND,28
1020,identifier,[540],FOUND,1
1036,;,"[715, 701, 684, 1056]",FOUND,1
1043,},"[248, 244, 28]",FOUND,1
1048,},"[173, 244, 234, 224, 28]",FOUND,1
1052,statement,"[173, 244, 198, 31, 25]",FOUND,5
1114,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1123,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1124,identifier,[528],FOUND,1
1141,+ expression,"[827, 1090]",FOUND,4
1143,number_literal,[567],FOUND,1
1144,],"[684, 1054, 1090]",FOUND,1
1146,= expression,"[681, 837, 1056]",FOUND,2
1148,' character ',[559],FOUND,5
1149,character ',[1618],FOUND,1
1150,',[1562],FOUND,1
1151,;,"[690, 684, 982, 1056]",FOUND,1
1158,identifier,"[248, 244, 31, 25]",FOUND,1
1165,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1166,' escape_sequence ',"[988, 1256, 451]",FOUND,15
1167,escape_sequence ',[1618],FOUND,2
1169,',[1562],FOUND,1
1170,),"[690, 684, 1018]",FOUND,2
1171,;,"[693, 668, 837, 1056]",FOUND,1
1178,primitive_type,"[248, 244, 31, 25]",FOUND,8
1182,identifier,"[739, 801, 1139]",FOUND,1
1195,= expression,"[1363, 1455, 1361]",FOUND,2
1197,number_literal,[459],FOUND,2
1198,;,"[684, 1032, 1592]",FOUND,1
1203,primitive_type,"[221, 31, 25]",FOUND,8
1207,identifier,"[739, 801, 1139]",FOUND,1
1218,= expression,"[1363, 1455, 1361]",FOUND,2
1220,number_literal,[459],FOUND,2
1221,;,"[684, 1032, 1592]",FOUND,1
1225,statement,"[221, 31, 25]",FOUND,5
1261,identifier,"[221, 31, 25]",FOUND,1
1267,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1268,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1269,string_content escape_sequence,[1531],FOUND,2
1289,escape_sequence,[1547],FOUND,2
1291,string_content,"[1554, 1547]",FOUND,3
1311,escape_sequence,"[1554, 1547]",FOUND,2
1313,"""","[1554, 1547]",FOUND,1
1314,),"[627, 663, 684, 1018]",FOUND,2
1315,;,"[693, 668, 837, 1056]",FOUND,1
1322,while parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,11
1328,( expression ),[1757],FOUND,1
1329,identifier,[452],FOUND,1
1338,[ expression ],"[715, 1033]",FOUND,8
1339,identifier,[528],FOUND,1
1351,],"[827, 1090]",FOUND,1
1353,!= expression,"[681, 837, 1033]",FOUND,6
1356,' character ',[618],FOUND,3
1357,character ',[1618],FOUND,1
1358,',[1562],FOUND,1
1359,),"[690, 684, 960, 1033]",FOUND,1
1364,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
1371,identifier,[27],FOUND,1
1377,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1378,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1379,string_content escape_sequence,[1531],FOUND,2
1384,escape_sequence,[1547],FOUND,2
1386,"""","[1554, 1547]",FOUND,1
1387,", expression","[627, 663, 684, 1018]",FOUND,1
1389,identifier,[476],FOUND,1
1402,+ expression,"[715, 1025, 1572]",FOUND,5
1404,number_literal,[533],FOUND,1
1405,),"[684, 975, 1025, 1572]",FOUND,1
1406,;,"[698, 668, 837, 1056]",FOUND,1
1415,for ( _for_statement_body ) statement,"[248, 244, 28]",FOUND,12
1419,( _for_statement_body ) statement,[1970],FOUND,1
1420,identifier = expression,[78],FOUND,1
1431,= expression,"[410, 720, 1151, 1042]",FOUND,1
1433,number_literal,[559],FOUND,2
1434,; expression ; expression,"[684, 982, 1042]",FOUND,7
1436,identifier,[479],FOUND,1
1447,< expression,"[715, 1034]",FOUND,3
1449,identifier,[506],FOUND,1
1458,[ expression ],"[715, 985, 684, 1034]",FOUND,4
1459,identifier,[528],FOUND,1
1471,],"[827, 1090]",FOUND,1
1472,; expression,"[681, 837, 985, 684, 1034]",FOUND,3
1474,++ expression,"[469, 1922]",FOUND,4
1476,identifier,[540],FOUND,1
1486,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
1493,{ statement },[333],FOUND,4
1502,identifier,[27],FOUND,1
1509,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1510,' character ',"[988, 1256, 451]",FOUND,9
1511,character ',[1618],FOUND,1
1512,',[1562],FOUND,1
1513,),"[690, 684, 1018]",FOUND,2
1514,;,"[693, 668, 837, 1056]",FOUND,1
1521,},"[248, 244, 28]",FOUND,1
1530,identifier,"[173, 244, 236, 31, 28]",FOUND,2
1537,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1538,' escape_sequence ',"[988, 1256, 451]",FOUND,15
1539,escape_sequence ',[1618],FOUND,2
1541,',[1562],FOUND,1
1542,),"[690, 684, 1018]",FOUND,2
1543,;,"[693, 668, 837, 1056]",FOUND,1
1552,++ expression,"[248, 244, 31, 28]",FOUND,28
1554,identifier,[540],FOUND,1
1566,;,"[715, 701, 684, 1056]",FOUND,1
1571,},"[248, 244, 31, 28]",FOUND,1
1578,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1585,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1586,' escape_sequence ',"[988, 1256, 451]",FOUND,15
1587,escape_sequence ',[1618],FOUND,2
1589,',[1562],FOUND,1
1590,),"[690, 684, 1018]",FOUND,2
1591,;,"[693, 668, 837, 1056]",FOUND,1
1595,preproc_if_repeat1,"[248, 244, 31, 25]",FOUND,6
1631,identifier,"[248, 244, 31, 25]",FOUND,1
1637,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1638,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1639,string_content escape_sequence,[1531],FOUND,2
1657,escape_sequence,[1547],FOUND,2
1659,string_content,"[1554, 1547]",FOUND,3
1677,escape_sequence,"[1554, 1547]",FOUND,2
1679,"""","[1554, 1547]",FOUND,1
1680,),"[627, 663, 684, 1018]",FOUND,2
1681,;,"[693, 668, 837, 1056]",FOUND,1
1688,for ( _for_statement_body ) statement,"[248, 244, 31, 25]",FOUND,9
1692,( _for_statement_body ) statement,[1970],FOUND,1
1693,identifier = expression,[78],FOUND,1
1704,= expression,"[410, 720, 1151, 1042]",FOUND,1
1706,identifier,[559],FOUND,1
1720,; expression ; expression,"[715, 982, 684, 1042]",FOUND,7
1722,identifier,[479],FOUND,1
1733,>= expression,"[715, 1034]",FOUND,13
1736,number_literal,[506],FOUND,2
1737,; expression,"[684, 985, 1034]",FOUND,2
1739,-- expression,"[469, 1922]",FOUND,6
1741,identifier,[540],FOUND,1
1751,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
1756,{ preproc_if_repeat1 },[333],FOUND,1
1763,identifier = expression,[27],FOUND,2
1776,= expression,"[405, 801, 1139, 1056]",FOUND,2
1778,number_literal,[559],FOUND,2
1779,;,"[684, 982, 1056]",FOUND,1
1786,while parenthesized_expression statement,"[248, 244, 28]",FOUND,15
1792,( expression ),[1757],FOUND,1
1793,identifier,[452],FOUND,1
1802,[ expression ],"[715, 1033]",FOUND,8
1803,identifier,[528],FOUND,1
1815,],"[827, 1090]",FOUND,1
1817,!= expression,"[681, 837, 1033]",FOUND,6
1820,' character ',[618],FOUND,3
1821,character ',[1618],FOUND,1
1822,',[1562],FOUND,1
1823,),"[690, 684, 960, 1033]",FOUND,1
1830,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
1839,if parenthesized_expression statement else_clause,[27],FOUND,6
1842,( expression ),[1755],FOUND,1
1843,identifier,[452],FOUND,1
1854,== expression,"[715, 1033]",FOUND,2
1857,number_literal,[618],FOUND,1
1858,),"[684, 960, 1033]",FOUND,1
1867,{ statement },"[653, 362]",FOUND,5
1878,identifier,[27],FOUND,1
1884,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1885,""" string_content ""","[988, 1256, 451]",FOUND,3
1886,"string_content """,[1531],FOUND,1
1890,"""",[1547],FOUND,1
1891,", expression","[627, 663, 684, 1018]",FOUND,1
1893,identifier,[476],FOUND,1
1906,+ expression,"[715, 1025, 1572]",FOUND,5
1908,number_literal,[533],FOUND,1
1909,),"[684, 975, 1025, 1572]",FOUND,1
1910,;,"[698, 668, 837, 1056]",FOUND,1
1919,},"[248, 244, 28]",FOUND,1
1928,else statement,"[173, 244, 147, 28]",FOUND,5
1933,if parenthesized_expression statement else_clause,[373],FOUND,2
1936,( expression ),[1755],FOUND,1
1937,identifier,[452],FOUND,1
1946,[ expression ],"[715, 1033]",FOUND,8
1947,identifier,[528],FOUND,1
1959,],"[827, 1090]",FOUND,1
1961,>= expression,"[681, 837, 1033]",FOUND,15
1964,identifier,[506],FOUND,1
1974,),"[715, 985, 684, 1033]",FOUND,1
1983,{ statement },"[653, 362]",FOUND,5
1994,identifier,[27],FOUND,1
2000,( expression ),"[405, 801, 1139, 1056]",FOUND,5
2001,""" string_content ""","[988, 1256, 451]",FOUND,3
2002,"string_content """,[1531],FOUND,1
2005,"""",[1547],FOUND,1
2006,),"[627, 663, 684, 1018]",FOUND,2
2007,;,"[693, 668, 837, 1056]",FOUND,1
2016,},"[248, 244, 28]",FOUND,1
2025,else statement,"[173, 244, 147, 234, 224, 28]",FOUND,5
2037,{ statement },[373],FOUND,6
2048,identifier,[27],FOUND,1
2054,( expression ),"[405, 801, 1139, 1056]",FOUND,5
2055,""" string_content ""","[988, 1256, 451]",FOUND,3
2056,"string_content """,[1531],FOUND,1
2059,"""",[1547],FOUND,1
2060,),"[627, 663, 684, 1018]",FOUND,2
2061,;,"[693, 668, 837, 1056]",FOUND,1
2070,},"[248, 244, 28]",FOUND,1
2081,++ expression,"[173, 244, 234, 224, 28]",FOUND,27
2083,identifier,[540],FOUND,1
2095,;,"[715, 701, 684, 1056]",FOUND,1
2102,},"[248, 244, 31, 28]",FOUND,1
2111,identifier,"[173, 244, 198, 31, 28]",FOUND,2
2118,( expression ),"[405, 801, 1139, 1056]",FOUND,5
2119,' escape_sequence ',"[988, 1256, 451]",FOUND,15
2120,escape_sequence ',[1618],FOUND,2
2122,',[1562],FOUND,1
2123,),"[690, 684, 1018]",FOUND,2
2124,;,"[693, 668, 837, 1056]",FOUND,1
2129,},"[248, 244, 31, 28]",FOUND,1
2136,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
2143,number_literal,[475],FOUND,2
2144,;,"[684, 1070]",FOUND,1
2147,},"[199, 244, 31, 25]",FOUND,2
