Location,Ground_Truth,State_List,Coverage_Result,Rank
443,identifier,"[739, 720, 1118, 1598]",FOUND,2
455,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
457,primitive_type,[649],FOUND,1
464,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
474,),"[1300, 1321, 1748, 1601]",FOUND,1
475,;,"[1288, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
477,identifier,"[225, 43, 44, 1820]",FOUND,4
484,* _declarator,"[408, 796, 1128, 1101]",FOUND,2
485,identifier,"[539, 949]",FOUND,1
495,( parameter_declaration ),"[715, 697, 684, 1101, 1300, 1291, 1363, 1458, 1356]",FOUND,2
496,primitive_type,"[451, 623]",FOUND,8
503,identifier,"[715, 1018, 739, 720, 1118, 1598]",FOUND,4
514,),"[1300, 1321, 1598]",FOUND,1
515,;,"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,4
518,primitive_type,"[225, 43, 44, 1820]",FOUND,2
522,identifier,"[739, 796, 1128]",FOUND,1
526,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
527,primitive_type,[624],FOUND,1
531,identifier,"[739, 720, 1118, 1598]",FOUND,2
535,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
537,primitive_type,[649],FOUND,1
542,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
543,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
547,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
548,],[420],FOUND,1
549,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
551,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
555,primitive_type,[23],FOUND,2
560,* _declarator,"[739, 801, 1139]",FOUND,2
561,identifier,[949],FOUND,1
578,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
582,if parenthesized_expression statement,"[220, 25]",FOUND,4
585,( expression ),[1755],FOUND,1
586,( expression ),[452],FOUND,3
587,identifier = expression,[378],FOUND,7
605,= expression,"[527, 1031, 1077, 1856]",FOUND,13
607,identifier,[559],FOUND,1
615,( expression ),"[715, 982, 684, 1031]",FOUND,7
616,number_literal,[451],FOUND,6
619,* expression,"[684, 1018]",FOUND,12
621,sizeof ( type_descriptor ),[539],FOUND,5
627,( type_descriptor ),[500],FOUND,2
628,primitive_type,[382],FOUND,2
632,),"[739, 1077, 1996]",FOUND,2
633,),"[396, 684, 697, 1018]",FOUND,2
634,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
636,== expression,"[664, 837, 1033]",FOUND,3
639,NULL,[618],FOUND,4
643,),"[680, 684, 960, 1033]",FOUND,1
647,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
653,identifier,[27],FOUND,1
659,( expression ),"[405, 801, 1139, 1056]",FOUND,5
660,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
661,string_content escape_sequence,[1531],FOUND,2
715,escape_sequence,[1547],FOUND,2
717,"""","[1554, 1547]",FOUND,1
718,),"[627, 663, 684, 1018]",FOUND,2
719,;,"[693, 668, 837, 1056]",FOUND,1
725,return expression ;,"[248, 244, 28]",FOUND,7
732,identifier,[475],FOUND,1
744,;,"[715, 1070]",FOUND,1
748,},"[199, 244, 31, 28]",FOUND,1
753,identifier,"[173, 244, 147, 31, 25]",FOUND,1
759,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
760,identifier,"[988, 1256, 451]",FOUND,1
777,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
779,""" string_content """,[476],FOUND,4
780,"string_content """,[1531],FOUND,1
805,"""",[1547],FOUND,1
806,),"[627, 663, 684, 1025, 1572]",FOUND,1
807,;,"[698, 668, 837, 1056]",FOUND,1
811,identifier,"[248, 244, 31, 25]",FOUND,1
817,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
818,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
819,string_content escape_sequence,[1531],FOUND,2
821,escape_sequence,[1547],FOUND,2
823,"""","[1554, 1547]",FOUND,1
824,", expression","[627, 663, 684, 1018]",FOUND,1
826,identifier,[476],FOUND,1
843,),"[715, 1025, 1572]",FOUND,1
844,;,"[698, 668, 837, 1056]",FOUND,1
848,identifier,"[248, 244, 31, 25]",FOUND,1
854,( expression ),"[405, 801, 1139, 1056]",FOUND,5
855,identifier,"[988, 1256, 451]",FOUND,1
872,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
873,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
878,primitive_type,"[248, 244, 31, 25, 310, 220]",FOUND,8
883,* _declarator,"[739, 801, 1139]",FOUND,2
884,identifier,[949],FOUND,1
901,;,"[1300, 1291, 1363, 1455, 1361]",FOUND,1
905,if parenthesized_expression statement,"[220, 31, 25]",FOUND,4
908,( expression ),[1755],FOUND,1
909,( expression ),[452],FOUND,3
910,identifier = expression,[378],FOUND,7
928,= expression,"[527, 1031, 1077, 1856]",FOUND,13
930,identifier,[559],FOUND,1
938,( expression argument_list_repeat1 ),"[715, 982, 684, 1031]",FOUND,5
939,number_literal,[451],FOUND,6
941,", expression","[684, 1018]",FOUND,1
943,sizeof ( type_descriptor ),[476],FOUND,18
949,( type_descriptor ),[500],FOUND,2
950,primitive_type,[382],FOUND,2
954,),"[739, 1077, 1996]",FOUND,2
955,),"[396, 684, 1025, 1572]",FOUND,1
956,),"[698, 668, 837, 982, 684, 1031]",FOUND,2
958,== expression,"[664, 837, 1033]",FOUND,3
961,NULL,[618],FOUND,4
965,),"[680, 684, 960, 1033]",FOUND,1
969,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
975,identifier,[27],FOUND,1
981,( expression ),"[405, 801, 1139, 1056]",FOUND,5
982,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
983,string_content escape_sequence,[1531],FOUND,2
1037,escape_sequence,[1547],FOUND,2
1039,"""","[1554, 1547]",FOUND,1
1040,),"[627, 663, 684, 1018]",FOUND,2
1041,;,"[693, 668, 837, 1056]",FOUND,1
1047,return expression ;,"[248, 244, 28]",FOUND,7
1054,identifier,[475],FOUND,1
1066,;,"[715, 1070]",FOUND,1
1070,},"[199, 244, 31, 28]",FOUND,1
1075,identifier,"[173, 244, 147, 31, 25]",FOUND,1
1081,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1082,identifier,"[988, 1256, 451]",FOUND,1
1099,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1101,""" string_content """,[476],FOUND,4
1102,"string_content """,[1531],FOUND,1
1127,"""",[1547],FOUND,1
1128,),"[627, 663, 684, 1025, 1572]",FOUND,1
1129,;,"[698, 668, 837, 1056]",FOUND,1
1133,identifier,"[248, 244, 31, 25]",FOUND,1
1139,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1140,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1141,string_content escape_sequence,[1531],FOUND,2
1143,escape_sequence,[1547],FOUND,2
1145,"""","[1554, 1547]",FOUND,1
1146,", expression","[627, 663, 684, 1018]",FOUND,1
1148,identifier,[476],FOUND,1
1165,),"[715, 1025, 1572]",FOUND,1
1166,;,"[698, 668, 837, 1056]",FOUND,1
1170,identifier,"[248, 244, 31, 25]",FOUND,1
1176,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1177,identifier,"[988, 1256, 451]",FOUND,1
1194,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1195,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1200,return expression ;,"[248, 244, 31, 25, 310, 220]",FOUND,7
1207,identifier,[475],FOUND,1
1219,;,"[715, 1070]",FOUND,1
1221,},"[199, 244, 31, 25]",FOUND,2
1224,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1229,identifier,"[739, 796, 1128]",FOUND,1
1235,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1236,primitive_type,[624],FOUND,1
1241,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
1242,identifier,"[788, 1443, 1393, 1598]",FOUND,1
1245,),"[1300, 1366, 1321, 1598]",FOUND,1
1247,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1251,identifier,[23],FOUND,1
1258,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
1259,identifier,"[539, 949]",FOUND,1
1260,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
1264,identifier,"[220, 25, 248, 244]",FOUND,1
1271,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
1272,identifier,"[539, 949]",FOUND,1
1276,= expression,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,4
1278,( type_descriptor ) expression,"[459, 559]",FOUND,4
1279,identifier,[378],FOUND,1
1286,*,"[527, 1031, 1077, 1856]",FOUND,3
1287,) expression,"[539, 943, 1443, 1474, 1856]",FOUND,1
1288,identifier,[456],FOUND,1
1292,- expression,"[715, 699, 684, 1032, 1592, 982, 697, 1056]",FOUND,10
1294,number_literal,[533],FOUND,1
1295,;,"[684, 975, 1032, 1592, 982, 697, 1056]",FOUND,1
1300,if parenthesized_expression statement,"[221, 31, 25, 248, 244]",FOUND,4
1303,( expression ),[1755],FOUND,1
1304,identifier,[452],FOUND,1
1307,-> identifier,"[715, 1033]",FOUND,4
1309,identifier,[1994],FOUND,1
1310,. identifier,"[677, 837, 1033]",FOUND,14
1311,identifier,[1994],FOUND,1
1316,== expression,"[677, 837, 1033]",FOUND,3
1319,number_literal,[618],FOUND,1
1321,|| expression,"[684, 960, 1033]",FOUND,8
1324,identifier,[543],FOUND,1
1327,-> identifier,"[715, 959, 684, 1033]",FOUND,4
1329,identifier,[1994],FOUND,1
1330,. identifier,"[677, 837, 959, 684, 1033]",FOUND,14
1331,identifier,[1994],FOUND,1
1336,== expression,"[677, 837, 959, 684, 1033]",FOUND,3
1339,identifier,[618],FOUND,2
1348,- expression,"[715, 960, 684, 959, 1033]",FOUND,18
1350,identifier,[533],FOUND,2
1365,),"[715, 975, 684, 960, 959, 1033]",FOUND,1
1369,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1375,identifier,[27],FOUND,1
1382,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1383,identifier,"[988, 1256, 451]",FOUND,1
1389,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
1391,""" string_literal_repeat1 """,[476],FOUND,7
1392,string_content escape_sequence,[1531],FOUND,2
1427,escape_sequence,[1547],FOUND,2
1429,"""","[1554, 1547]",FOUND,1
1430,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
1432,identifier,[476],FOUND,1
1435,-> identifier,"[715, 1025, 1668, 1572]",FOUND,3
1437,identifier,[1994],FOUND,1
1438,. identifier,"[677, 837, 1025, 1668, 1572]",FOUND,7
1439,identifier,[1994],FOUND,1
1443,),"[677, 837, 1025, 1668, 1572]",FOUND,1
1444,;,"[698, 668, 837, 1056]",FOUND,1
1450,return ;,"[248, 244, 28]",FOUND,18
1456,;,[475],FOUND,3
1460,},"[163, 244, 31, 28]",FOUND,1
1465,for ( _for_statement_body ) statement,"[173, 244, 147, 31, 25]",FOUND,10
1469,( _for_statement_body ) statement,[1970],FOUND,1
1470,identifier = expression,[78],FOUND,1
1472,= expression,"[410, 720, 1151, 1042]",FOUND,1
1474,identifier,[559],FOUND,1
1480,; expression ; expression,"[715, 982, 684, 1042]",FOUND,7
1482,! expression,[479],FOUND,5
1483,( expression ),[541],FOUND,2
1484,identifier,[378],FOUND,1
1488,> expression,"[527, 1031, 1077, 1856]",FOUND,22
1490,identifier,[506],FOUND,1
1492,&& expression,"[715, 985, 684, 1031]",FOUND,9
1495,identifier,[544],FOUND,1
1499,< expression,"[715, 976, 684, 1031]",FOUND,14
1501,identifier,[506],FOUND,1
1502,-> identifier,"[715, 985, 684, 976, 1031]",FOUND,2
1504,identifier,[1994],FOUND,1
1505,. identifier,"[677, 837, 985, 684, 976, 1031]",FOUND,4
1506,identifier,[1994],FOUND,1
1518,),"[677, 837, 985, 684, 976, 1031]",FOUND,2
1519,; expression,"[664, 837, 691, 684, 1034]",FOUND,2
1521,identifier = expression,"[469, 1922]",FOUND,3
1523,= expression,"[715, 1027, 1922]",FOUND,2
1525,identifier,[559],FOUND,1
1526,-> identifier,"[715, 982, 684, 1027, 1922]",FOUND,1
1528,identifier,[1994],FOUND,1
1529,. identifier,"[677, 837, 982, 684, 1027, 1922]",FOUND,8
1530,identifier,[1994],FOUND,1
1542,) statement,"[677, 837, 982, 684, 1027, 1922]",FOUND,6
1546,{ statement },[333],FOUND,4
1552,if parenthesized_expression statement,[27],FOUND,3
1555,( expression ),[1755],FOUND,1
1556,identifier,[452],FOUND,1
1558,>= expression,"[715, 1033]",FOUND,15
1561,identifier,[506],FOUND,1
1562,-> identifier,"[715, 985, 684, 1033]",FOUND,3
1564,identifier,[1994],FOUND,1
1565,. identifier,"[677, 837, 985, 684, 1033]",FOUND,14
1566,identifier,[1994],FOUND,1
1579,&& expression,"[677, 837, 985, 684, 1033]",FOUND,5
1582,( expression ),[544],FOUND,2
1583,identifier,[378],FOUND,1
1587,> expression,"[527, 1031, 1077, 1856]",FOUND,22
1589,identifier,[506],FOUND,1
1591,|| expression,"[715, 985, 684, 1031]",FOUND,11
1594,identifier,[543],FOUND,1
1598,< expression,"[715, 959, 684, 1031]",FOUND,17
1600,identifier,[506],FOUND,1
1601,-> identifier,"[715, 985, 684, 959, 1031]",FOUND,2
1603,identifier,[1994],FOUND,1
1604,. identifier,"[677, 837, 985, 684, 959, 1031]",FOUND,4
1605,identifier,[1994],FOUND,1
1617,),"[677, 837, 985, 684, 959, 1031]",FOUND,2
1618,),"[664, 837, 976, 684, 1033]",FOUND,1
1624,{ statement },"[653, 362]",FOUND,5
1632,break ;,[27],FOUND,62
1637,;,[1983],FOUND,1
1643,},"[164, 244, 28]",FOUND,1
1647,},"[173, 244, 147, 28]",FOUND,1
1652,if parenthesized_expression statement else_clause,"[173, 244, 236, 31, 25]",FOUND,10
1655,( expression ),[1755],FOUND,1
1656,identifier,[452],FOUND,1
1660,+ expression,"[715, 1033]",FOUND,11
1662,identifier,[533],FOUND,2
1665,-> identifier,"[715, 975, 684, 1033]",FOUND,3
1667,identifier,[1994],FOUND,1
1668,. identifier,"[677, 837, 975, 684, 1033]",FOUND,14
1669,identifier,[1994],FOUND,1
1674,== expression,"[677, 837, 975, 684, 1033]",FOUND,3
1677,identifier,[618],FOUND,2
1678,-> identifier,"[715, 960, 684, 1033]",FOUND,4
1680,identifier,[1994],FOUND,1
1681,. identifier,"[677, 837, 960, 684, 1033]",FOUND,14
1682,identifier,[1994],FOUND,1
1694,),"[677, 837, 960, 684, 1033]",FOUND,1
1698,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1704,identifier,[27],FOUND,1
1707,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1709,identifier,[1994],FOUND,1
1710,. identifier,"[677, 837, 1056]",FOUND,5
1711,identifier,[1994],FOUND,1
1716,+= expression,"[677, 837, 1056]",FOUND,13
1719,identifier,[559],FOUND,1
1720,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1722,identifier,[1994],FOUND,1
1723,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1724,identifier,[1994],FOUND,1
1736,-> identifier,"[677, 837, 982, 684, 1056]",FOUND,3
1738,identifier,[1994],FOUND,1
1739,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1740,identifier,[1994],FOUND,1
1744,;,"[677, 837, 982, 684, 1056]",FOUND,1
1750,identifier,"[248, 244, 28]",FOUND,2
1753,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1755,identifier,[1994],FOUND,1
1756,. identifier,"[677, 837, 1056]",FOUND,5
1757,identifier,[1994],FOUND,1
1770,= expression,"[677, 837, 1056]",FOUND,2
1772,identifier,[559],FOUND,1
1773,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1775,identifier,[1994],FOUND,1
1776,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1777,identifier,[1994],FOUND,1
1789,-> identifier,"[677, 837, 982, 684, 1056]",FOUND,3
1791,identifier,[1994],FOUND,1
1792,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1793,identifier,[1994],FOUND,1
1805,;,"[677, 837, 982, 684, 1056]",FOUND,1
1809,},"[248, 244, 31, 28]",FOUND,1
1813,else statement,"[173, 244, 147, 31, 25]",FOUND,3
1820,{ statement },[373],FOUND,6
1826,identifier,[27],FOUND,1
1829,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1831,identifier,[1994],FOUND,1
1832,. identifier,"[677, 837, 1056]",FOUND,5
1833,identifier,[1994],FOUND,1
1846,= expression,"[677, 837, 1056]",FOUND,2
1848,identifier,[559],FOUND,1
1849,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1851,identifier,[1994],FOUND,1
1852,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1853,identifier,[1994],FOUND,1
1865,;,"[677, 837, 982, 684, 1056]",FOUND,1
1869,},"[248, 244, 28]",FOUND,1
1874,if parenthesized_expression statement else_clause,"[173, 244, 234, 224, 31, 25]",FOUND,10
1877,( expression ),[1755],FOUND,1
1878,identifier,[452],FOUND,1
1880,+ expression,"[715, 1033]",FOUND,11
1882,identifier,[533],FOUND,2
1883,-> identifier,"[715, 975, 684, 1033]",FOUND,3
1885,identifier,[1994],FOUND,1
1886,. identifier,"[677, 837, 975, 684, 1033]",FOUND,14
1887,identifier,[1994],FOUND,1
1892,== expression,"[677, 837, 975, 684, 1033]",FOUND,3
1895,identifier,[618],FOUND,2
1898,),"[715, 960, 684, 1033]",FOUND,1
1902,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1908,identifier,[27],FOUND,1
1909,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1911,identifier,[1994],FOUND,1
1912,. identifier,"[677, 837, 1056]",FOUND,5
1913,identifier,[1994],FOUND,1
1918,+= expression,"[677, 837, 1056]",FOUND,13
1921,identifier,[559],FOUND,1
1924,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1926,identifier,[1994],FOUND,1
1927,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1928,identifier,[1994],FOUND,1
1932,;,"[677, 837, 982, 684, 1056]",FOUND,1
1938,identifier,"[248, 244, 28]",FOUND,2
1939,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
1941,identifier,[1994],FOUND,1
1942,. identifier,"[677, 837, 1056]",FOUND,5
1943,identifier,[1994],FOUND,1
1956,= expression,"[677, 837, 1056]",FOUND,2
1958,identifier,[559],FOUND,1
1961,-> identifier,"[715, 982, 684, 1056]",FOUND,2
1963,identifier,[1994],FOUND,1
1964,. identifier,"[677, 837, 982, 684, 1056]",FOUND,6
1965,identifier,[1994],FOUND,1
1977,;,"[677, 837, 982, 684, 1056]",FOUND,1
1981,},"[248, 244, 31, 28]",FOUND,1
1985,else statement,"[173, 244, 147, 31, 25]",FOUND,3
1992,{ statement },[373],FOUND,6
1998,identifier,[27],FOUND,1
1999,-> identifier,"[405, 801, 1139, 1056]",FOUND,4
2001,identifier,[1994],FOUND,1
2002,. identifier,"[677, 837, 1056]",FOUND,5
2003,identifier,[1994],FOUND,1
2016,= expression,"[677, 837, 1056]",FOUND,2
2018,identifier,[559],FOUND,1
2021,;,"[715, 982, 684, 1056]",FOUND,1
2025,},"[248, 244, 28]",FOUND,1
2030,identifier = expression,"[173, 244, 234, 224, 31, 25]",FOUND,3
2037,= expression,"[405, 801, 1139, 1056]",FOUND,2
2039,identifier,[559],FOUND,1
2040,;,"[715, 982, 684, 1056]",FOUND,1
2042,},"[248, 244, 31, 25]",FOUND,2
2045,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
2050,* _declarator,"[739, 796, 1128]",FOUND,2
2051,identifier,[949],FOUND,1
2059,( parameter_declaration ),"[1300, 1291, 1363, 1458, 1356]",FOUND,2
2060,primitive_type,[623],FOUND,1
2067,identifier,"[739, 720, 1118, 1598]",FOUND,2
2078,),"[1300, 1321, 1598]",FOUND,1
2080,{ preproc_if_repeat1 },"[1290, 1254, 1300, 1291, 1363, 1458, 1356]",FOUND,1
2084,identifier,[23],FOUND,1
2091,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
2092,identifier,"[539, 949]",FOUND,1
2093,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
2097,identifier,"[220, 25, 248, 244]",FOUND,1
2104,* _declarator,"[405, 801, 1139, 1056]",FOUND,9
2105,identifier,"[539, 949]",FOUND,1
2111,;,"[715, 697, 684, 1056, 1300, 1291, 1363, 1455, 1361]",FOUND,1
2116,if parenthesized_expression statement,"[220, 31, 25, 248, 244]",FOUND,4
2119,( expression ),[1755],FOUND,1
2120,identifier,[452],FOUND,1
2132,== expression,"[715, 1033]",FOUND,2
2135,number_literal,[618],FOUND,1
2137,|| expression,"[684, 960, 1033]",FOUND,8
2140,identifier,[543],FOUND,1
2152,>= expression,"[715, 959, 684, 1033]",FOUND,15
2155,identifier,[506],FOUND,1
2164,- expression,"[715, 985, 684, 959, 1033]",FOUND,18
2166,identifier,[533],FOUND,2
2181,),"[715, 975, 684, 985, 959, 1033]",FOUND,1
2185,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
2191,identifier,[27],FOUND,1
2198,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
2199,identifier,"[988, 1256, 451]",FOUND,1
2205,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
2207,""" string_literal_repeat1 """,[476],FOUND,7
2208,string_content escape_sequence,[1531],FOUND,2
2239,escape_sequence,[1547],FOUND,2
2241,"""","[1554, 1547]",FOUND,1
2242,", expression","[627, 663, 684, 1025, 1572]",FOUND,2
2244,identifier,[476],FOUND,1
2255,),"[715, 1025, 1668, 1572]",FOUND,1
2256,;,"[698, 668, 837, 1056]",FOUND,1
2262,return expression ;,"[248, 244, 28]",FOUND,7
2269,NULL,[475],FOUND,4
2273,;,"[680, 684, 1070]",FOUND,1
2277,},"[199, 244, 31, 28]",FOUND,1
2282,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
2289,identifier,"[739, 801, 1139]",FOUND,1
2301,= expression,"[1363, 1455, 1361]",FOUND,2
2303,( expression ),[459],FOUND,7
2304,identifier,[378],FOUND,1
2316,+ expression,"[527, 1031, 1077, 1856]",FOUND,14
2318,sizeof expression,[533],FOUND,5
2324,( expression ),[500],FOUND,1
2325,identifier,[382],FOUND,1
2331,),"[527, 1031, 1077, 1996]",FOUND,1
2333,- expression,"[664, 837, 702, 684, 975, 1031, 396]",FOUND,10
2335,number_literal,[533],FOUND,1
2336,),"[684, 975, 1031]",FOUND,1
2338,/ expression,"[664, 837, 1032, 1592]",FOUND,21
