Location,Ground_Truth,State_List,Coverage_Result,Rank
324,identifier,[476],FOUND,1
331,),"[715, 1025, 1572]",FOUND,1
332,),"[698, 668, 837, 1025, 1572]",FOUND,1
333,;,"[698, 668, 837, 1056]",FOUND,1
338,return expression ;,"[248, 244, 31, 25]",FOUND,7
345,number_literal,[475],FOUND,2
346,;,"[684, 1070]",FOUND,1
348,},"[199, 244, 31, 25]",FOUND,2
351,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
355,identifier,"[739, 796, 1128]",FOUND,1
363,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
364,primitive_type,[624],FOUND,1
369,identifier,"[739, 720, 1118, 1598]",FOUND,2
373,[ ],"[1300, 1321, 1598]",FOUND,3
374,],[420],FOUND,1
375,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
377,primitive_type,[649],FOUND,1
381,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
384,),"[1300, 1321, 1748, 1601]",FOUND,1
386,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
390,primitive_type,[23],FOUND,2
394,identifier,"[739, 801, 1139]",FOUND,1
396,= expression,"[1363, 1455, 1361]",FOUND,2
398,number_literal,[459],FOUND,2
399,", _declaration_declarator","[684, 1032, 1592]",FOUND,13
401,identifier,[1148],FOUND,1
402,;,"[1363, 1477, 1619, 1457]",FOUND,3
407,while parenthesized_expression statement,"[230, 25]",FOUND,9
413,( expression ),[1757],FOUND,1
414,identifier,[452],FOUND,1
418,> expression,"[715, 1033]",FOUND,13
420,number_literal,[506],FOUND,2
422,&& expression,"[684, 985, 1033]",FOUND,4
425,( expression ),[544],FOUND,2
426,identifier = expression,[378],FOUND,7
428,= expression,"[527, 1031, 1077, 1856]",FOUND,13
430,identifier,[559],FOUND,1
437,( ),"[715, 982, 684, 1031]",FOUND,18
438,),[451],FOUND,4
439,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
441,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
444,identifier,[618],FOUND,2
448,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
451,identifier,[544],FOUND,1
453,!= expression,"[715, 976, 684, 1033]",FOUND,5
456,' escape_sequence ',[618],FOUND,5
457,escape_sequence ',[1618],FOUND,2
459,',[1562],FOUND,1
460,),"[690, 684, 960, 976, 1033]",FOUND,1
464,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
470,identifier,[27],FOUND,1
474,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
475,identifier,[528],FOUND,1
476,++,"[827, 1090]",FOUND,5
478,],"[667, 684, 1090]",FOUND,1
480,= expression,"[681, 837, 1056]",FOUND,2
482,identifier,[559],FOUND,1
483,;,"[715, 982, 684, 1056]",FOUND,1
489,-- expression,"[248, 244, 28]",FOUND,44
491,identifier,[540],FOUND,1
494,;,"[715, 701, 684, 1056]",FOUND,1
498,},"[248, 244, 31, 28]",FOUND,1
503,if parenthesized_expression statement,"[173, 244, 198, 31, 25]",FOUND,4
506,( expression ),[1755],FOUND,1
507,identifier,[452],FOUND,1
509,== expression,"[715, 1033]",FOUND,2
512,' escape_sequence ',[618],FOUND,5
513,escape_sequence ',[1618],FOUND,2
515,',[1562],FOUND,1
516,),"[690, 684, 960, 1033]",FOUND,1
520,{ statement },"[653, 362]",FOUND,5
526,identifier,[27],FOUND,1
530,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
531,identifier,[528],FOUND,1
532,++,"[827, 1090]",FOUND,5
534,],"[667, 684, 1090]",FOUND,1
536,= expression,"[681, 837, 1056]",FOUND,2
538,identifier,[559],FOUND,1
539,;,"[715, 982, 684, 1056]",FOUND,1
543,},"[248, 244, 28]",FOUND,1
548,identifier,"[173, 244, 147, 31, 25]",FOUND,1
552,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
553,identifier,[528],FOUND,1
554,],"[827, 1090]",FOUND,1
556,= expression,"[681, 837, 1056]",FOUND,2
558,' escape_sequence ',[559],FOUND,8
559,escape_sequence ',[1618],FOUND,2
561,',[1562],FOUND,1
562,;,"[690, 684, 982, 1056]",FOUND,1
567,return expression ;,"[248, 244, 31, 25]",FOUND,7
574,identifier,[475],FOUND,1
575,;,"[715, 1070]",FOUND,1
577,},"[199, 244, 31, 25]",FOUND,2
580,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
584,identifier,"[739, 796, 1128]",FOUND,1
592,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
593,primitive_type,[624],FOUND,1
598,identifier,"[739, 720, 1118, 1598]",FOUND,2
604,[ ],"[1300, 1321, 1598]",FOUND,3
605,],[420],FOUND,1
606,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
608,primitive_type,[649],FOUND,1
613,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
620,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
621,],[420],FOUND,1
622,),"[1297, 1300, 1321, 1748, 1601]",FOUND,1
624,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
628,primitive_type,[23],FOUND,2
632,identifier,"[739, 801, 1139]",FOUND,1
633,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
635,identifier,[1148],FOUND,1
636,", _declaration_declarator","[1363, 1477, 1617, 1457]",FOUND,2
638,identifier,[1148],FOUND,1
639,;,"[1363, 1477, 1623, 1617, 1457]",FOUND,1
644,identifier,"[229, 25]",FOUND,1
650,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
651,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
652,string_content escape_sequence,[1531],FOUND,2
665,escape_sequence,[1547],FOUND,2
667,"""","[1554, 1547]",FOUND,1
668,", expression","[627, 663, 684, 1018]",FOUND,1
670,identifier,[476],FOUND,1
676,( expression ),"[715, 1025, 1572]",FOUND,6
677,identifier,[451],FOUND,1
683,),"[715, 1018]",FOUND,2
684,),"[693, 668, 837, 1025, 1572]",FOUND,1
685,;,"[698, 668, 837, 1056]",FOUND,1
690,for ( _for_statement_body ) statement,"[248, 244, 31, 25]",FOUND,9
694,( _for_statement_body ) statement,[1970],FOUND,1
695,identifier = expression,[78],FOUND,1
697,= expression,"[410, 720, 1151, 1042]",FOUND,1
699,identifier,[559],FOUND,1
705,( expression ),"[715, 982, 684, 1042]",FOUND,4
706,identifier,[451],FOUND,1
712,),"[715, 1018]",FOUND,2
713,; expression ; expression,"[693, 668, 837, 982, 684, 1042]",FOUND,8
715,identifier,[479],FOUND,1
717,>= expression,"[715, 1034]",FOUND,13
720,number_literal,[506],FOUND,2
721,; expression,"[684, 985, 1034]",FOUND,2
723,-- expression,"[469, 1922]",FOUND,6
725,identifier,[540],FOUND,1
726,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
730,{ preproc_if_repeat1 },[333],FOUND,1
736,for ( _for_statement_body ) statement,[27],FOUND,13
740,( _for_statement_body ) statement,[1970],FOUND,1
741,identifier = expression,[78],FOUND,1
743,= expression,"[410, 720, 1151, 1042]",FOUND,1
745,identifier,[559],FOUND,1
746,", expression","[715, 982, 684, 1042]",FOUND,18
748,identifier = expression,[497],FOUND,4
750,= expression,"[715, 1012, 1800]",FOUND,1
752,number_literal,[559],FOUND,2
753,; expression ; comma_expression,"[684, 982, 1012, 1800]",FOUND,20
755,identifier,[479],FOUND,1
762,[ expression ],"[715, 1034]",FOUND,8
763,identifier,[528],FOUND,1
764,],"[827, 1090]",FOUND,1
766,!= expression,"[681, 837, 1034]",FOUND,4
769,' escape_sequence ',[618],FOUND,5
770,escape_sequence ',[1618],FOUND,2
772,',[1562],FOUND,1
774,&& expression,"[690, 684, 960, 1034]",FOUND,8
777,identifier,[544],FOUND,1
783,[ expression ],"[715, 976, 684, 1034]",FOUND,7
784,identifier,[528],FOUND,1
785,],"[827, 1090]",FOUND,1
787,== expression,"[681, 837, 976, 684, 1034]",FOUND,3
790,identifier,[618],FOUND,2
797,[ expression ],"[715, 960, 684, 976, 1034]",FOUND,6
798,identifier,[528],FOUND,1
799,],"[827, 1090]",FOUND,1
800,; comma_expression,"[681, 837, 960, 684, 976, 1034]",FOUND,19
802,++ expression,"[469, 1922]",FOUND,4
804,identifier,[540],FOUND,1
805,", expression","[715, 701, 684, 1027, 1922]",FOUND,4
807,++ expression,[497],FOUND,11
809,identifier,[540],FOUND,1
810,) statement,"[715, 701, 684, 1012, 1981, 1922]",FOUND,1
818,;,[333],FOUND,5
825,if parenthesized_expression statement,"[245, 244, 236, 28]",FOUND,3
828,( expression ),[1755],FOUND,1
829,identifier,[452],FOUND,1
831,> expression,"[715, 1033]",FOUND,13
833,number_literal,[506],FOUND,2
835,&& expression,"[684, 985, 1033]",FOUND,4
838,identifier,[544],FOUND,1
845,[ expression ],"[715, 976, 684, 1033]",FOUND,7
846,identifier,[528],FOUND,1
847,],"[827, 1090]",FOUND,1
849,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
852,' escape_sequence ',[618],FOUND,5
853,escape_sequence ',[1618],FOUND,2
855,',[1562],FOUND,1
856,),"[690, 684, 960, 976, 1033]",FOUND,1
862,{ statement },"[653, 362]",FOUND,5
870,return expression ;,[27],FOUND,12
877,identifier,[475],FOUND,1
878,;,"[715, 1070]",FOUND,1
884,},"[199, 244, 28]",FOUND,1
888,},"[173, 244, 147, 31, 28]",FOUND,1
893,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
900,number_literal,[475],FOUND,2
902,;,"[684, 1070]",FOUND,1
904,},"[199, 244, 31, 25]",FOUND,2
