Location,Ground_Truth,State_List,Coverage_Result,Rank
414,identifier,[452],FOUND,1
423,< expression,"[715, 1033]",FOUND,6
425,number_literal,[506],FOUND,2
426,),"[684, 985, 1033]",FOUND,1
430,{ statement },"[653, 362]",FOUND,5
436,identifier,[27],FOUND,1
440,( expression ),"[405, 801, 1139, 1056]",FOUND,5
441,""" string_content ""","[988, 1256, 451]",FOUND,3
442,"string_content """,[1531],FOUND,1
485,"""",[1547],FOUND,1
486,),"[627, 663, 684, 1018]",FOUND,2
487,;,"[693, 668, 837, 1056]",FOUND,1
491,},"[248, 244, 28]",FOUND,1
496,return expression ;,"[173, 244, 147, 234, 224, 31, 25]",FOUND,8
503,number_literal,[475],FOUND,2
504,;,"[684, 1070]",FOUND,1
506,},"[199, 244, 31, 25]",FOUND,2
508,function_definition,"[87, 339, 43, 44, 1820]",FOUND,7
554,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
558,identifier,"[739, 796, 1128]",FOUND,1
568,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
569,primitive_type,[624],FOUND,1
574,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
575,identifier,"[788, 1443, 1393, 1598]",FOUND,1
576,", parameter_declaration","[1300, 1366, 1321, 1598]",FOUND,2
578,primitive_type,[649],FOUND,1
583,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
584,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
585,", parameter_declaration","[1300, 1366, 1321, 1748, 1601]",FOUND,2
587,primitive_type,[649],FOUND,1
594,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
595,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
597,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
601,while parenthesized_expression statement,[23],FOUND,17
607,( expression ),[1757],FOUND,1
608,( expression ),[452],FOUND,3
609,* expression,[378],FOUND,5
610,identifier,[555],FOUND,1
612,== expression,"[625, 692, 837, 1031]",FOUND,7
615,* expression,[618],FOUND,9
616,identifier,[555],FOUND,1
617,),"[625, 692, 837, 960, 684, 1031]",FOUND,2
619,!= expression,"[664, 837, 1033]",FOUND,6
622,' escape_sequence ',[618],FOUND,5
623,escape_sequence ',[1618],FOUND,2
625,',[1562],FOUND,1
627,&& expression,"[690, 684, 960, 1033]",FOUND,3
630,-- expression,[544],FOUND,8
632,identifier,[540],FOUND,1
633,),"[715, 701, 684, 976, 1033]",FOUND,1
637,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
643,if parenthesized_expression statement,[27],FOUND,3
646,( expression ),[1755],FOUND,1
647,* expression,[452],FOUND,4
648,identifier,[555],FOUND,1
650,== expression,"[625, 692, 837, 1033]",FOUND,3
653,' escape_sequence ',[618],FOUND,5
654,escape_sequence ',[1618],FOUND,2
656,',[1562],FOUND,1
657,),"[690, 684, 960, 1033]",FOUND,1
665,return expression ;,"[653, 362]",FOUND,4
672,number_literal,[475],FOUND,2
673,;,"[684, 1070]",FOUND,1
680,++ expression,"[199, 244, 147, 28]",FOUND,28
682,identifier,[540],FOUND,1
683,;,"[715, 701, 684, 1056]",FOUND,1
689,++ expression,"[248, 244, 31, 28]",FOUND,28
691,identifier,[540],FOUND,1
692,;,"[715, 701, 684, 1056]",FOUND,1
696,},"[248, 244, 31, 28]",FOUND,1
701,statement,"[173, 244, 198, 25]",FOUND,11
777,statement,"[173, 244, 198, 25]",FOUND,11
855,statement,"[173, 244, 198, 25]",FOUND,11
910,statement,"[173, 244, 198, 25]",FOUND,11
985,statement,"[173, 244, 198, 25]",FOUND,11
1063,statement,"[173, 244, 198, 25]",FOUND,11
1118,return expression ;,"[173, 244, 198, 25]",FOUND,5
1125,* expression,[475],FOUND,10
1126,identifier,[555],FOUND,1
1128,- expression,"[625, 692, 837, 1070]",FOUND,16
1130,* expression,[533],FOUND,8
1131,identifier,[555],FOUND,1
1132,;,"[625, 692, 837, 975, 684, 1070]",FOUND,2
1134,},"[199, 244, 31, 25]",FOUND,2
