Location,Ground_Truth,State_List,Coverage_Result,Rank
475,),"[715, 1025, 1572]",FOUND,1
476,;,"[698, 668, 837, 1056]",FOUND,1
483,return expression ;,"[248, 244, 31, 25]",FOUND,7
490,number_literal,[475],FOUND,2
491,;,"[684, 1070]",FOUND,1
494,},"[199, 244, 31, 25]",FOUND,2
499,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
503,identifier,"[739, 796, 1128]",FOUND,1
510,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
511,primitive_type,[624],FOUND,1
516,identifier,"[739, 720, 1118, 1598]",FOUND,2
519,[ ],"[1300, 1321, 1598]",FOUND,3
520,],[420],FOUND,1
521,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
523,primitive_type,[649],FOUND,1
527,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
532,),"[1300, 1321, 1748, 1601]",FOUND,1
535,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
540,primitive_type,[23],FOUND,2
544,identifier,"[739, 801, 1139]",FOUND,1
545,", init_declarator","[1363, 1455, 1361]",FOUND,8
547,identifier,[1148],FOUND,1
549,= expression,"[1363, 1477, 1617, 1457]",FOUND,3
551,number_literal,[459],FOUND,2
552,;,"[684, 1032, 1765, 1617]",FOUND,1
559,while parenthesized_expression statement,"[229, 25]",FOUND,9
565,( expression ),[1757],FOUND,1
566,identifier,[452],FOUND,1
568,< expression,"[715, 1033]",FOUND,6
570,identifier,[506],FOUND,1
576,- expression,"[715, 985, 684, 1033]",FOUND,18
578,number_literal,[533],FOUND,1
580,&& expression,"[684, 975, 985, 1033]",FOUND,4
583,( expression ),[544],FOUND,2
584,identifier = expression,[378],FOUND,7
586,= expression,"[527, 1031, 1077, 1856]",FOUND,13
588,identifier,[559],FOUND,1
595,( ),"[715, 982, 684, 1031]",FOUND,18
596,),[451],FOUND,4
597,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
599,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
602,identifier,[618],FOUND,2
605,),"[715, 960, 684, 976, 1033]",FOUND,1
610,{ statement },"[653, 366]",FOUND,3
617,identifier,[27],FOUND,1
620,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
621,identifier,[528],FOUND,1
622,++,"[827, 1090]",FOUND,5
624,],"[667, 684, 1090]",FOUND,1
626,= expression,"[681, 837, 1056]",FOUND,2
628,identifier,[559],FOUND,1
629,;,"[715, 982, 684, 1056]",FOUND,1
634,},"[248, 244, 28]",FOUND,1
639,identifier,"[173, 244, 198, 31, 25]",FOUND,1
642,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
643,identifier,[528],FOUND,1
644,],"[827, 1090]",FOUND,1
646,= expression,"[681, 837, 1056]",FOUND,2
648,' escape_sequence ',[559],FOUND,8
649,escape_sequence ',[1618],FOUND,2
651,',[1562],FOUND,1
652,;,"[690, 684, 982, 1056]",FOUND,1
659,return expression ;,"[248, 244, 31, 25]",FOUND,7
666,identifier,[475],FOUND,1
667,;,"[715, 1070]",FOUND,1
670,},"[199, 244, 31, 25]",FOUND,2
675,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
680,identifier,"[739, 796, 1128]",FOUND,1
695,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
696,primitive_type,[624],FOUND,1
701,identifier,"[739, 720, 1118, 1598]",FOUND,2
704,[ ],"[1300, 1321, 1598]",FOUND,3
705,],[420],FOUND,1
706,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
708,primitive_type,[649],FOUND,1
713,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
723,[ ],"[1300, 1321, 1748, 1601]",FOUND,3
724,],[420],FOUND,1
725,),"[1297, 1300, 1321, 1748, 1601]",FOUND,1
728,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
733,primitive_type,[23],FOUND,2
737,identifier,"[739, 801, 1139]",FOUND,1
746,= expression,"[1363, 1455, 1361]",FOUND,2
748,false,[459],FOUND,10
753,;,"[684, 1032, 1592]",FOUND,1
758,primitive_type,"[221, 25]",FOUND,6
762,identifier,"[739, 801, 1139]",FOUND,1
775,= expression,"[1363, 1455, 1361]",FOUND,2
777,false,[459],FOUND,10
782,;,"[684, 1032, 1592]",FOUND,1
787,primitive_type,"[221, 31, 25]",FOUND,8
791,identifier,"[739, 801, 1139]",FOUND,1
805,= expression,"[1363, 1455, 1361]",FOUND,2
807,false,[459],FOUND,10
812,;,"[684, 1032, 1592]",FOUND,1
819,primitive_type,"[221, 31, 25]",FOUND,8
823,identifier,"[739, 801, 1139]",FOUND,1
825,= expression,"[1363, 1455, 1361]",FOUND,2
827,number_literal,[459],FOUND,2
828,", init_declarator","[684, 1032, 1592]",FOUND,11
830,identifier,[1148],FOUND,1
832,= expression,"[1363, 1477, 1619, 1457]",FOUND,1
834,number_literal,[459],FOUND,2
835,;,"[684, 1032, 1765, 1619]",FOUND,10
840,while parenthesized_expression statement,"[230, 31, 25]",FOUND,11
846,( expression ),[1757],FOUND,1
847,identifier,[452],FOUND,1
850,[ expression ],"[715, 1033]",FOUND,8
851,identifier,[528],FOUND,1
852,],"[827, 1090]",FOUND,1
854,!= expression,"[681, 837, 1033]",FOUND,6
857,' escape_sequence ',[618],FOUND,5
858,escape_sequence ',[1618],FOUND,2
860,',[1562],FOUND,1
861,),"[690, 684, 960, 1033]",FOUND,1
866,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
873,if parenthesized_expression statement,[27],FOUND,3
876,( expression ),[1755],FOUND,1
877,! expression,[452],FOUND,2
878,identifier,[541],FOUND,1
891,),"[715, 691, 684, 1033]",FOUND,1
898,{ statement },"[653, 362]",FOUND,5
907,if parenthesized_expression statement else_clause,[27],FOUND,6
910,( expression ),[1755],FOUND,1
911,! expression,[452],FOUND,2
912,identifier,[541],FOUND,1
921,&& expression,"[715, 691, 684, 1033]",FOUND,3
924,identifier,[544],FOUND,1
927,[ expression ],"[715, 976, 684, 1033]",FOUND,7
928,identifier,[528],FOUND,1
929,],"[827, 1090]",FOUND,1
931,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
934,' character ',[618],FOUND,3
935,character ',[1618],FOUND,1
936,',[1562],FOUND,1
937,),"[690, 684, 960, 976, 1033]",FOUND,1
944,{ statement },"[653, 362]",FOUND,5
953,identifier = expression,[27],FOUND,2
962,= expression,"[405, 801, 1139, 1056]",FOUND,2
964,true,[559],FOUND,11
968,;,"[684, 982, 1056]",FOUND,1
975,},"[248, 244, 28]",FOUND,1
982,else statement,"[173, 244, 147, 28]",FOUND,5
987,if parenthesized_expression statement,[373],FOUND,4
990,( expression ),[1755],FOUND,1
991,identifier,[452],FOUND,1
1000,&& expression,"[715, 1033]",FOUND,3
1003,identifier,[544],FOUND,1
1006,[ expression ],"[715, 976, 684, 1033]",FOUND,7
1007,identifier,[528],FOUND,1
1008,],"[827, 1090]",FOUND,1
1010,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
1013,' character ',[618],FOUND,3
1014,character ',[1618],FOUND,1
1015,',[1562],FOUND,1
1016,),"[690, 684, 960, 976, 1033]",FOUND,1
1023,{ statement },"[653, 362]",FOUND,5
1032,identifier = expression,[27],FOUND,2
1041,= expression,"[405, 801, 1139, 1056]",FOUND,2
1043,false,[559],FOUND,13
1048,;,"[684, 982, 1056]",FOUND,1
1055,},"[248, 244, 28]",FOUND,1
1062,},"[173, 244, 147, 234, 224, 28]",FOUND,1
1071,if parenthesized_expression statement else_clause,"[173, 244, 147, 28]",FOUND,9
1074,( expression ),[1755],FOUND,1
1075,! expression,[452],FOUND,2
1076,identifier,[541],FOUND,1
1084,),"[715, 691, 684, 1033]",FOUND,1
1091,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1100,if parenthesized_expression statement,[27],FOUND,3
1103,( expression ),[1755],FOUND,1
1104,identifier,[452],FOUND,1
1107,[ expression ],"[715, 1033]",FOUND,8
1108,identifier,[528],FOUND,1
1109,],"[827, 1090]",FOUND,1
1111,== expression,"[681, 837, 1033]",FOUND,3
1114,' character ',[618],FOUND,3
1115,character ',[1618],FOUND,1
1116,',[1562],FOUND,1
1118,&& expression,"[690, 684, 960, 1033]",FOUND,3
1121,identifier,[544],FOUND,1
1124,[ expression ],"[715, 976, 684, 1033]",FOUND,7
1125,identifier,[528],FOUND,1
1127,+ expression,"[827, 1090]",FOUND,4
1129,number_literal,[567],FOUND,1
1130,],"[684, 1054, 1090]",FOUND,1
1132,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
1135,' character ',[618],FOUND,3
1136,character ',[1618],FOUND,1
1137,',[1562],FOUND,1
1139,&& expression,"[690, 684, 960, 976, 1033]",FOUND,4
1142,! expression,[544],FOUND,3
1143,identifier,[541],FOUND,1
1155,),"[715, 691, 684, 976, 1033]",FOUND,1
1164,{ statement },"[653, 362]",FOUND,5
1175,identifier = expression,[27],FOUND,2
1189,= expression,"[405, 801, 1139, 1056]",FOUND,2
1191,true,[559],FOUND,11
1195,;,"[684, 982, 1056]",FOUND,1
1204,},"[248, 244, 28]",FOUND,1
1215,if parenthesized_expression statement,"[173, 244, 147, 28]",FOUND,3
1218,( expression ),[1755],FOUND,1
1219,identifier,[452],FOUND,1
1222,[ expression ],"[715, 1033]",FOUND,8
1223,identifier,[528],FOUND,1
1224,],"[827, 1090]",FOUND,1
1226,== expression,"[681, 837, 1033]",FOUND,3
1229,' character ',[618],FOUND,3
1230,character ',[1618],FOUND,1
1231,',[1562],FOUND,1
1233,&& expression,"[690, 684, 960, 1033]",FOUND,3
1236,identifier,[544],FOUND,1
1239,[ expression ],"[715, 976, 684, 1033]",FOUND,7
1240,identifier,[528],FOUND,1
1242,+ expression,"[827, 1090]",FOUND,4
1244,number_literal,[567],FOUND,1
1245,],"[684, 1054, 1090]",FOUND,1
1247,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
1250,' character ',[618],FOUND,3
1251,character ',[1618],FOUND,1
1252,',[1562],FOUND,1
1253,),"[690, 684, 960, 976, 1033]",FOUND,1
1262,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1273,identifier = expression,[27],FOUND,2
1287,= expression,"[405, 801, 1139, 1056]",FOUND,2
1289,false,[559],FOUND,13
1294,;,"[684, 982, 1056]",FOUND,1
1305,identifier += expression,"[248, 244, 28]",FOUND,16
1307,+= expression,"[405, 801, 1139, 1056]",FOUND,12
1310,number_literal,[559],FOUND,2
1311,;,"[684, 982, 1056]",FOUND,1
1320,},"[248, 244, 31, 28]",FOUND,1
1331,if parenthesized_expression statement,"[173, 244, 147, 31, 28]",FOUND,3
1334,( expression ),[1755],FOUND,1
1335,identifier,[452],FOUND,1
1338,[ expression ],"[715, 1033]",FOUND,8
1339,identifier,[528],FOUND,1
1340,],"[827, 1090]",FOUND,1
1342,== expression,"[681, 837, 1033]",FOUND,3
1345,' character ',[618],FOUND,3
1346,character ',[1618],FOUND,1
1347,',[1562],FOUND,1
1349,&& expression,"[690, 684, 960, 1033]",FOUND,3
1352,identifier,[544],FOUND,1
1355,[ expression ],"[715, 976, 684, 1033]",FOUND,7
1356,identifier,[528],FOUND,1
1358,+ expression,"[827, 1090]",FOUND,4
1360,number_literal,[567],FOUND,1
1361,],"[684, 1054, 1090]",FOUND,1
1363,== expression,"[681, 837, 976, 684, 1033]",FOUND,3
1366,' character ',[618],FOUND,3
1367,character ',[1618],FOUND,1
1368,',[1562],FOUND,1
1369,),"[690, 684, 960, 976, 1033]",FOUND,1
1378,{ statement },"[653, 362]",FOUND,5
1389,identifier = expression,[27],FOUND,2
1402,= expression,"[405, 801, 1139, 1056]",FOUND,2
1404,true,[559],FOUND,11
1408,;,"[684, 982, 1056]",FOUND,1
1417,},"[248, 244, 28]",FOUND,1
1428,if parenthesized_expression statement,"[173, 244, 147, 31, 28]",FOUND,3
1431,( expression ),[1755],FOUND,1
1432,identifier,[452],FOUND,1
1435,[ expression ],"[715, 1033]",FOUND,8
1436,identifier,[528],FOUND,1
1437,],"[827, 1090]",FOUND,1
1439,== expression,"[681, 837, 1033]",FOUND,3
1442,' escape_sequence ',[618],FOUND,5
1443,escape_sequence ',[1618],FOUND,2
1445,',[1562],FOUND,1
1446,),"[690, 684, 960, 1033]",FOUND,1
1455,{ statement },"[653, 362]",FOUND,5
1466,identifier = expression,[27],FOUND,2
1479,= expression,"[405, 801, 1139, 1056]",FOUND,2
1481,false,[559],FOUND,13
1486,;,"[684, 982, 1056]",FOUND,1
1495,},"[248, 244, 28]",FOUND,1
1506,if parenthesized_expression statement else_clause,"[173, 244, 147, 31, 28]",FOUND,11
1509,( expression ),[1755],FOUND,1
1510,identifier,[452],FOUND,1
1523,|| expression,"[715, 1033]",FOUND,7
1526,identifier,[543],FOUND,1
1539,),"[715, 959, 684, 1033]",FOUND,1
1548,{ statement },"[653, 362]",FOUND,5
1559,++ expression,[27],FOUND,28
1561,identifier,[540],FOUND,1
1562,;,"[715, 701, 684, 1056]",FOUND,1
1571,},"[248, 244, 28]",FOUND,1
1580,else statement,"[173, 244, 147, 31, 28]",FOUND,5
1585,if parenthesized_expression statement,[373],FOUND,4
1588,( expression ),[1755],FOUND,1
1589,! expression,[452],FOUND,2
1590,identifier,[541],FOUND,1
1603,|| expression,"[715, 691, 684, 1033]",FOUND,9
1606,! expression,[543],FOUND,4
1607,identifier,[541],FOUND,1
1620,),"[715, 691, 684, 959, 1033]",FOUND,1
1629,{ statement },"[653, 362]",FOUND,5
1640,identifier,[27],FOUND,1
1650,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1651,identifier,[528],FOUND,1
1652,++,"[827, 1090]",FOUND,5
1654,],"[667, 684, 1090]",FOUND,1
1656,= expression,"[681, 837, 1056]",FOUND,2
1658,identifier,[559],FOUND,1
1661,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1662,identifier,[528],FOUND,1
1663,++,"[827, 1090]",FOUND,5
1665,],"[667, 684, 1090]",FOUND,1
1666,;,"[681, 837, 982, 684, 1056]",FOUND,1
1675,},"[248, 244, 28]",FOUND,1
1682,},"[173, 244, 147, 234, 224, 31, 28]",FOUND,1
1689,else statement,"[173, 244, 147, 31, 28]",FOUND,5
1699,{ statement },[373],FOUND,6
1708,identifier,[27],FOUND,1
1718,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1719,identifier,[528],FOUND,1
1720,++,"[827, 1090]",FOUND,5
1722,],"[667, 684, 1090]",FOUND,1
1724,= expression,"[681, 837, 1056]",FOUND,2
1726,identifier,[559],FOUND,1
1729,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1730,identifier,[528],FOUND,1
1731,++,"[827, 1090]",FOUND,5
1733,],"[667, 684, 1090]",FOUND,1
1734,;,"[681, 837, 982, 684, 1056]",FOUND,1
1741,},"[248, 244, 28]",FOUND,1
1746,},"[173, 244, 234, 224, 31, 28]",FOUND,1
1753,identifier,"[173, 244, 198, 31, 25]",FOUND,1
1763,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1764,identifier,[528],FOUND,1
1765,],"[827, 1090]",FOUND,1
1767,= expression,"[681, 837, 1056]",FOUND,2
1769,' escape_sequence ',[559],FOUND,8
1770,escape_sequence ',[1618],FOUND,2
1772,',[1562],FOUND,1
1773,;,"[690, 684, 982, 1056]",FOUND,1
1776,},"[248, 244, 31, 25]",FOUND,2
