Location,Ground_Truth,State_List,Coverage_Result,Rank
368,),"[627, 663, 684, 1018]",FOUND,2
369,;,"[693, 668, 837, 1056]",FOUND,1
375,return expression ;,"[248, 244, 28]",FOUND,7
382,identifier,[475],FOUND,1
394,;,"[715, 1070]",FOUND,1
398,},"[199, 244, 31, 28]",FOUND,1
403,primitive_type,"[173, 244, 147, 25]",FOUND,7
407,identifier,"[739, 801, 1139]",FOUND,1
408,;,"[1363, 1455, 1361]",FOUND,1
412,primitive_type,"[220, 31, 25]",FOUND,8
419,identifier,"[739, 801, 1139]",FOUND,1
427,= expression,"[1363, 1455, 1361]",FOUND,2
429,number_literal,[459],FOUND,2
430,;,"[684, 1032, 1592]",FOUND,1
434,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
440,( expression ),[1757],FOUND,1
441,( expression ),[452],FOUND,3
442,identifier = expression,[378],FOUND,7
444,= expression,"[527, 1031, 1077, 1856]",FOUND,13
446,identifier,[559],FOUND,1
450,( expression ),"[715, 982, 684, 1031]",FOUND,7
451,identifier,[451],FOUND,1
456,),"[715, 1018]",FOUND,2
457,),"[693, 668, 837, 982, 684, 1031]",FOUND,2
459,!= expression,"[664, 837, 1033]",FOUND,6
462,identifier,[618],FOUND,2
465,),"[715, 960, 684, 1033]",FOUND,1
469,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
475,if parenthesized_expression statement else_clause,[27],FOUND,6
478,( expression ),[1755],FOUND,1
479,identifier,[452],FOUND,1
487,( expression ),"[715, 1033]",FOUND,9
488,identifier,[451],FOUND,1
489,),"[715, 1018]",FOUND,2
490,),"[693, 668, 837, 1033]",FOUND,1
496,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
504,if parenthesized_expression statement,[27],FOUND,3
507,( expression ),[1755],FOUND,1
508,identifier,[452],FOUND,1
510,== expression,"[715, 1033]",FOUND,2
513,' escape_sequence ',[618],FOUND,5
514,escape_sequence ',[1618],FOUND,2
516,',[1562],FOUND,1
517,),"[690, 684, 960, 1033]",FOUND,1
525,{ statement },"[653, 362]",FOUND,5
535,identifier = expression,[27],FOUND,2
537,= expression,"[405, 801, 1139, 1056]",FOUND,2
539,' character ',[559],FOUND,5
540,character ',[1618],FOUND,1
541,',[1562],FOUND,1
542,;,"[690, 684, 982, 1056]",FOUND,1
550,},"[248, 244, 28]",FOUND,1
559,identifier,"[173, 244, 147, 28]",FOUND,2
563,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
564,identifier,"[988, 1256, 451]",FOUND,1
565,", expression","[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,2
567,identifier,[476],FOUND,1
573,),"[715, 1025, 1572]",FOUND,1
574,;,"[698, 668, 837, 1056]",FOUND,1
582,++ expression,"[248, 244, 31, 28]",FOUND,28
584,identifier,[540],FOUND,1
591,;,"[715, 701, 684, 1056]",FOUND,1
597,},"[248, 244, 31, 28]",FOUND,1
603,else statement,"[173, 244, 147, 28]",FOUND,5
612,{ statement },[373],FOUND,6
620,if parenthesized_expression statement else_clause,[27],FOUND,6
623,( expression ),[1755],FOUND,1
624,identifier,[452],FOUND,1
629,),"[715, 1033]",FOUND,1
637,{ statement },"[653, 362]",FOUND,5
647,identifier += expression,[27],FOUND,15
655,+= expression,"[405, 801, 1139, 1056]",FOUND,12
658,identifier,[559],FOUND,1
664,( expression argument_list_repeat1 ),"[715, 982, 684, 1056]",FOUND,3
665,""" string_literal_repeat1 """,[451],FOUND,5
666,escape_sequence string_content,[1531],FOUND,4
668,string_content,[1547],FOUND,3
670,"""","[1554, 1547]",FOUND,1
671,", expression","[627, 663, 684, 1018]",FOUND,1
673,identifier,[476],FOUND,1
674,),"[715, 1025, 1572]",FOUND,1
676,- expression,"[698, 668, 837, 982, 684, 1056]",FOUND,11
678,number_literal,[533],FOUND,1
679,;,"[684, 975, 982, 1056]",FOUND,1
687,},"[248, 244, 28]",FOUND,1
695,else statement,"[173, 244, 147, 28]",FOUND,5
706,{ statement },[373],FOUND,6
716,identifier += expression,[27],FOUND,15
724,+= expression,"[405, 801, 1139, 1056]",FOUND,12
727,identifier,[559],FOUND,1
733,( expression argument_list_repeat1 ),"[715, 982, 684, 1056]",FOUND,3
734,""" string_literal_repeat1 """,[451],FOUND,5
735,escape_sequence string_content,[1531],FOUND,4
737,string_content,[1547],FOUND,3
739,"""","[1554, 1547]",FOUND,1
740,", expression","[627, 663, 684, 1018]",FOUND,1
742,identifier,[476],FOUND,1
743,),"[715, 1025, 1572]",FOUND,1
745,- expression,"[698, 668, 837, 982, 684, 1056]",FOUND,11
747,number_literal,[533],FOUND,1
748,;,"[684, 975, 982, 1056]",FOUND,1
756,},"[248, 244, 28]",FOUND,1
762,},"[173, 244, 234, 224, 28]",FOUND,1
769,if parenthesized_expression statement,"[173, 244, 234, 224, 28]",FOUND,3
772,( expression ),[1755],FOUND,1
773,identifier,[452],FOUND,1
781,>= expression,"[715, 1033]",FOUND,15
784,identifier,[506],FOUND,1
797,- expression,"[715, 985, 684, 1033]",FOUND,18
799,identifier,[533],FOUND,2
805,),"[715, 975, 684, 985, 1033]",FOUND,1
811,{ statement },"[653, 362]",FOUND,5
819,if parenthesized_expression statement,[27],FOUND,3
822,( expression ),[1755],FOUND,1
823,identifier,[452],FOUND,1
830,( expression ),"[715, 1033]",FOUND,9
831,identifier,[451],FOUND,1
832,),"[715, 1018]",FOUND,2
833,),"[693, 668, 837, 1033]",FOUND,1
841,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
851,identifier = expression,[27],FOUND,2
859,= expression,"[405, 801, 1139, 1056]",FOUND,2
861,number_literal,[559],FOUND,2
862,;,"[684, 982, 1056]",FOUND,1
872,identifier,"[248, 244, 28]",FOUND,2
876,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
877,' escape_sequence ',"[988, 1256, 451]",FOUND,15
878,escape_sequence ',[1618],FOUND,2
880,',[1562],FOUND,1
881,", expression","[690, 684, 1018]",FOUND,1
883,identifier,[476],FOUND,1
889,),"[715, 1025, 1572]",FOUND,1
890,;,"[698, 668, 837, 1056]",FOUND,1
898,},"[248, 244, 31, 28]",FOUND,1
904,},"[173, 244, 147, 28]",FOUND,1
908,},"[173, 244, 147, 31, 28]",FOUND,1
912,identifier,"[173, 244, 198, 31, 25]",FOUND,1
916,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
917,' escape_sequence ',"[988, 1256, 451]",FOUND,15
918,escape_sequence ',[1618],FOUND,2
920,',[1562],FOUND,1
921,", expression","[690, 684, 1018]",FOUND,1
923,identifier,[476],FOUND,1
929,),"[715, 1025, 1572]",FOUND,1
930,;,"[698, 668, 837, 1056]",FOUND,1
935,return expression ;,"[248, 244, 31, 25]",FOUND,7
942,identifier,[475],FOUND,1
954,;,"[715, 1070]",FOUND,1
956,},"[199, 244, 31, 25]",FOUND,2
959,identifier,"[87, 339, 43, 44, 1820]",FOUND,4
967,identifier,"[408, 796, 1128, 1101]",FOUND,1
981,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
982,primitive_type,[624],FOUND,1
986,identifier,"[739, 720, 1118, 1598]",FOUND,2
990,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
992,primitive_type,[649],FOUND,1
997,* _declarator,"[739, 720, 1118, 1748, 1601]",FOUND,1
998,identifier,"[788, 1443, 1393, 1748, 1601]",FOUND,1
1002,[ ],"[1300, 1366, 1321, 1748, 1601]",FOUND,3
1003,],[420],FOUND,1
1004,),"[1297, 1300, 1366, 1321, 1748, 1601]",FOUND,1
1006,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1010,if parenthesized_expression statement,[23],FOUND,4
1013,( expression ),[1755],FOUND,1
1014,identifier,[452],FOUND,1
1019,== expression,"[715, 1033]",FOUND,2
1022,number_literal,[618],FOUND,1
1023,),"[684, 960, 1033]",FOUND,1
1027,{ statement },"[653, 362]",FOUND,5
1033,if parenthesized_expression statement else_clause,[27],FOUND,6
1036,( expression ),[1755],FOUND,1
1037,identifier,[452],FOUND,1
1043,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
1044,identifier,[451],FOUND,1
1048,[ expression ],"[715, 1018]",FOUND,6
1049,number_literal,[528],FOUND,2
1050,],"[684, 1090]",FOUND,1
1051,", expression","[681, 837, 1018]",FOUND,1
1053,""" string_content """,[476],FOUND,4
1054,"string_content """,[1531],FOUND,1
1056,"""",[1547],FOUND,1
1057,),"[627, 663, 684, 1025, 1572]",FOUND,1
1059,== expression,"[698, 668, 837, 1033]",FOUND,3
1062,number_literal,[618],FOUND,1
1063,),"[684, 960, 1033]",FOUND,1
1069,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1077,identifier = expression,[27],FOUND,2
1083,= expression,"[405, 801, 1139, 1056]",FOUND,2
1085,true,[559],FOUND,11
1089,;,"[684, 982, 1056]",FOUND,1
1097,return expression ;,"[248, 244, 28]",FOUND,7
1104,true,[475],FOUND,7
1108,;,"[684, 1070]",FOUND,1
1114,},"[199, 244, 31, 28]",FOUND,1
1120,else statement,"[173, 244, 147, 28]",FOUND,5
1125,if parenthesized_expression statement,[373],FOUND,4
1128,( expression ),[1755],FOUND,1
1129,identifier,[452],FOUND,1
1135,( expression argument_list_repeat1 ),"[715, 1033]",FOUND,12
1136,identifier,[451],FOUND,1
1140,[ expression ],"[715, 1018]",FOUND,6
1141,number_literal,[528],FOUND,2
1142,],"[684, 1090]",FOUND,1
1143,", expression","[681, 837, 1018]",FOUND,1
1145,""" string_content """,[476],FOUND,4
1146,"string_content """,[1531],FOUND,1
1148,"""",[1547],FOUND,1
1149,),"[627, 663, 684, 1025, 1572]",FOUND,1
1151,== expression,"[698, 668, 837, 1033]",FOUND,3
1154,number_literal,[618],FOUND,1
1155,),"[684, 960, 1033]",FOUND,1
1161,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1169,identifier = expression,[27],FOUND,2
1175,= expression,"[405, 801, 1139, 1056]",FOUND,2
1177,false,[559],FOUND,13
1182,;,"[684, 982, 1056]",FOUND,1
1190,return expression ;,"[248, 244, 28]",FOUND,7
1197,true,[475],FOUND,7
1201,;,"[684, 1070]",FOUND,1
1207,},"[199, 244, 31, 28]",FOUND,1
1211,},"[173, 244, 147, 234, 224, 28]",FOUND,1
1216,return expression ;,"[173, 244, 147, 25]",FOUND,6
1223,false,[475],FOUND,6
1228,;,"[684, 1070]",FOUND,1
1230,},"[199, 244, 31, 25]",FOUND,2
1233,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1237,identifier,"[739, 796, 1128]",FOUND,1
1245,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1246,primitive_type,[624],FOUND,1
1250,identifier,"[739, 720, 1118, 1598]",FOUND,2
1251,),"[1300, 1321, 1598]",FOUND,1
1253,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1257,if parenthesized_expression statement,[23],FOUND,4
1260,( expression ),[1755],FOUND,1
1261,identifier,[452],FOUND,1
1263,> expression,"[715, 1033]",FOUND,13
1265,number_literal,[506],FOUND,2
1268,),"[684, 985, 1033]",FOUND,1
1272,{ statement },"[653, 362]",FOUND,5
1278,return expression ;,[27],FOUND,12
1285,number_literal,[475],FOUND,2
1286,;,"[684, 1070]",FOUND,1
1290,},"[199, 244, 28]",FOUND,1
1295,return expression ;,"[173, 244, 147, 25]",FOUND,6
1302,number_literal,[475],FOUND,2
1303,;,"[684, 1070]",FOUND,1
1305,},"[199, 244, 31, 25]",FOUND,2
