Location,Ground_Truth,State_List,Coverage_Result,Rank
305,primitive_type,[23],FOUND,2
310,identifier,"[739, 801, 1139]",FOUND,1
311,;,"[1363, 1455, 1361]",FOUND,1
315,primitive_type,"[220, 25]",FOUND,6
319,identifier,"[739, 801, 1139]",FOUND,1
321,= expression,"[1363, 1455, 1361]",FOUND,2
323,number_literal,[459],FOUND,2
324,;,"[684, 1032, 1592]",FOUND,1
328,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
334,( expression ),[1757],FOUND,1
335,identifier,[452],FOUND,1
337,< expression,"[715, 1033]",FOUND,6
339,identifier,[506],FOUND,1
343,- expression,"[715, 985, 684, 1033]",FOUND,18
345,number_literal,[533],FOUND,1
347,&& expression,"[684, 975, 985, 1033]",FOUND,4
350,( expression ),[544],FOUND,2
351,identifier = expression,[378],FOUND,7
353,= expression,"[527, 1031, 1077, 1856]",FOUND,13
355,identifier,[559],FOUND,1
362,( ),"[715, 982, 684, 1031]",FOUND,18
363,),[451],FOUND,4
364,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
366,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
369,identifier,[618],FOUND,2
373,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
376,identifier,[544],FOUND,1
378,!= expression,"[715, 976, 684, 1033]",FOUND,5
381,' escape_sequence ',[618],FOUND,5
382,escape_sequence ',[1618],FOUND,2
384,',[1562],FOUND,1
385,),"[690, 684, 960, 976, 1033]",FOUND,1
389,{ statement },"[653, 366]",FOUND,3
395,identifier,[27],FOUND,1
399,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
400,identifier,[528],FOUND,1
401,++,"[827, 1090]",FOUND,5
403,],"[667, 684, 1090]",FOUND,1
405,= expression,"[681, 837, 1056]",FOUND,2
407,identifier,[559],FOUND,1
408,;,"[715, 982, 684, 1056]",FOUND,1
412,},"[248, 244, 28]",FOUND,1
417,identifier,"[173, 244, 198, 31, 25]",FOUND,1
421,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
422,identifier,[528],FOUND,1
423,],"[827, 1090]",FOUND,1
425,= expression,"[681, 837, 1056]",FOUND,2
427,' escape_sequence ',[559],FOUND,8
428,escape_sequence ',[1618],FOUND,2
430,',[1562],FOUND,1
431,;,"[690, 684, 982, 1056]",FOUND,1
436,return expression ;,"[248, 244, 31, 25]",FOUND,7
443,identifier,[475],FOUND,1
444,;,"[715, 1070]",FOUND,1
446,},"[199, 244, 31, 25]",FOUND,2
449,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
453,identifier,"[739, 796, 1128]",FOUND,1
457,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
458,primitive_type,[624],FOUND,1
463,identifier,"[739, 720, 1118, 1598]",FOUND,2
466,[ ],"[1300, 1321, 1598]",FOUND,3
467,],[420],FOUND,1
468,),"[1297, 1300, 1321, 1598]",FOUND,1
470,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
474,primitive_type,[23],FOUND,2
478,identifier,"[739, 801, 1139]",FOUND,1
485,= expression,"[1363, 1455, 1361]",FOUND,2
487,number_literal,[459],FOUND,2
488,;,"[684, 1032, 1592]",FOUND,1
493,primitive_type,"[221, 25]",FOUND,6
497,identifier,"[739, 801, 1139]",FOUND,1
499,= expression,"[1363, 1455, 1361]",FOUND,2
501,number_literal,[459],FOUND,2
502,", init_declarator","[684, 1032, 1592]",FOUND,11
504,identifier,[1148],FOUND,1
508,= expression,"[1363, 1477, 1619, 1457]",FOUND,1
510,identifier,[459],FOUND,1
516,( expression ),"[715, 1032, 1765, 1619]",FOUND,2
517,identifier,[451],FOUND,1
520,),"[715, 1018]",FOUND,2
521,;,"[693, 668, 837, 1032, 1765, 1619]",FOUND,13
526,while parenthesized_expression statement,"[230, 31, 25]",FOUND,11
532,( expression ),[1757],FOUND,1
533,identifier,[452],FOUND,1
535,< expression,"[715, 1033]",FOUND,6
537,identifier,[506],FOUND,1
540,),"[715, 985, 684, 1033]",FOUND,1
544,{ preproc_if_repeat1 },"[653, 366]",FOUND,1
550,if parenthesized_expression statement,[27],FOUND,3
553,( expression ),[1755],FOUND,1
554,identifier,[452],FOUND,1
557,[ expression ],"[715, 1033]",FOUND,8
558,identifier,[528],FOUND,1
559,],"[827, 1090]",FOUND,1
561,== expression,"[681, 837, 1033]",FOUND,3
564,' character ',[618],FOUND,3
565,character ',[1618],FOUND,1
566,',[1562],FOUND,1
568,&& expression,"[690, 684, 960, 1033]",FOUND,3
571,( expression ),[544],FOUND,2
572,identifier,[378],FOUND,1
575,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
576,identifier,"[528, 419]",FOUND,1
578,+ expression,"[827, 1090, 1100]",FOUND,4
580,number_literal,[567],FOUND,1
581,],"[684, 1054, 1090, 1100]",FOUND,1
583,== expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,6
586,' character ',[618],FOUND,3
587,character ',[1618],FOUND,1
588,',[1562],FOUND,1
590,|| expression,"[690, 684, 960, 1031]",FOUND,10
593,identifier,[543],FOUND,1
596,[ expression ],"[715, 959, 684, 1031]",FOUND,6
597,identifier,[528],FOUND,1
599,+ expression,"[827, 1090]",FOUND,4
601,number_literal,[567],FOUND,1
602,],"[684, 1054, 1090]",FOUND,1
604,== expression,"[681, 837, 959, 684, 1031]",FOUND,5
607,' character ',[618],FOUND,3
608,character ',[1618],FOUND,1
609,',[1562],FOUND,1
610,),"[690, 684, 960, 959, 1031]",FOUND,1
611,),"[664, 837, 976, 684, 1033]",FOUND,1
617,{ statement },"[653, 362]",FOUND,5
625,identifier += expression,[27],FOUND,15
627,+= expression,"[405, 801, 1139, 1056]",FOUND,12
630,number_literal,[559],FOUND,2
631,;,"[684, 982, 1056]",FOUND,1
637,},"[248, 244, 28]",FOUND,1
644,primitive_type,"[173, 244, 147, 28]",FOUND,10
648,identifier,"[739, 801, 1139]",FOUND,1
653,= expression,"[1363, 1455, 1361]",FOUND,2
655,identifier,[459],FOUND,1
662,( expression ),"[715, 1032, 1592]",FOUND,3
663,identifier,[451],FOUND,1
666,[ expression ],"[715, 1018]",FOUND,6
667,identifier,[528],FOUND,1
668,],"[827, 1090]",FOUND,1
669,),"[681, 837, 1018]",FOUND,2
670,;,"[693, 668, 837, 1032, 1592]",FOUND,2
677,if parenthesized_expression statement,"[221, 31, 28]",FOUND,3
680,( expression ),[1755],FOUND,1
681,identifier,[452],FOUND,1
688,( expression ),"[715, 1033]",FOUND,9
689,identifier,[451],FOUND,1
693,),"[715, 1018]",FOUND,2
694,),"[693, 668, 837, 1033]",FOUND,1
700,{ statement },"[653, 362]",FOUND,5
708,identifier -= expression,[27],FOUND,29
713,-= expression,"[405, 801, 1139, 1056]",FOUND,13
716,number_literal,[559],FOUND,2
718,;,"[684, 982, 1056]",FOUND,1
724,},"[248, 244, 28]",FOUND,1
731,if parenthesized_expression statement,"[173, 244, 147, 31, 28]",FOUND,3
734,( expression ),[1755],FOUND,1
735,identifier,[452],FOUND,1
742,( expression ),"[715, 1033]",FOUND,9
743,identifier,[451],FOUND,1
747,),"[715, 1018]",FOUND,2
749,&& expression,"[693, 668, 837, 1033]",FOUND,4
752,identifier,[544],FOUND,1
757,<= expression,"[715, 976, 684, 1033]",FOUND,16
760,' character ',[506],FOUND,3
761,character ',[1618],FOUND,1
762,',[1562],FOUND,1
763,),"[690, 684, 985, 976, 1033]",FOUND,1
769,{ statement },"[653, 362]",FOUND,5
777,identifier = expression,[27],FOUND,2
782,= expression,"[405, 801, 1139, 1056]",FOUND,2
784,identifier,[559],FOUND,1
789,- expression,"[715, 982, 684, 1056]",FOUND,11
791,' character ',[533],FOUND,4
792,character ',[1618],FOUND,1
793,',[1562],FOUND,1
795,+ expression,"[690, 684, 975, 982, 1056]",FOUND,7
797,number_literal,[533],FOUND,1
799,;,"[684, 975, 982, 1056]",FOUND,1
805,},"[248, 244, 28]",FOUND,1
812,if parenthesized_expression statement else_clause,"[173, 244, 147, 31, 28]",FOUND,11
815,( expression ),[1755],FOUND,1
816,( expression ),[452],FOUND,3
817,identifier,[378],FOUND,1
820,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
821,identifier,"[528, 419]",FOUND,1
822,],"[827, 1090, 1100]",FOUND,1
824,>= expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,27
827,' character ',[506],FOUND,3
828,character ',[1618],FOUND,1
829,',[1562],FOUND,1
831,&& expression,"[690, 684, 985, 1031]",FOUND,8
834,identifier,[544],FOUND,1
837,[ expression ],"[715, 976, 684, 1031]",FOUND,5
838,identifier,[528],FOUND,1
839,],"[827, 1090]",FOUND,1
841,<= expression,"[681, 837, 976, 684, 1031]",FOUND,17
844,' character ',[506],FOUND,3
845,character ',[1618],FOUND,1
846,',[1562],FOUND,1
847,),"[690, 684, 985, 976, 1031]",FOUND,1
849,|| expression,"[664, 837, 1033]",FOUND,8
852,( expression ),[543],FOUND,2
853,identifier,[378],FOUND,1
856,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
857,identifier,"[528, 419]",FOUND,1
858,],"[827, 1090, 1100]",FOUND,1
860,>= expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,27
863,' character ',[506],FOUND,3
864,character ',[1618],FOUND,1
865,',[1562],FOUND,1
867,&& expression,"[690, 684, 985, 1031]",FOUND,8
870,identifier,[544],FOUND,1
873,[ expression ],"[715, 976, 684, 1031]",FOUND,5
874,identifier,[528],FOUND,1
875,],"[827, 1090]",FOUND,1
877,<= expression,"[681, 837, 976, 684, 1031]",FOUND,17
880,' character ',[506],FOUND,3
881,character ',[1618],FOUND,1
882,',[1562],FOUND,1
883,),"[690, 684, 985, 976, 1031]",FOUND,1
885,|| expression,"[664, 837, 959, 684, 1033]",FOUND,9
888,( expression ),[543],FOUND,2
889,identifier,[378],FOUND,1
892,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
893,identifier,"[528, 419]",FOUND,1
894,],"[827, 1090, 1100]",FOUND,1
896,>= expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,27
899,' character ',[506],FOUND,3
900,character ',[1618],FOUND,1
901,',[1562],FOUND,1
903,&& expression,"[690, 684, 985, 1031]",FOUND,8
906,identifier,[544],FOUND,1
909,[ expression ],"[715, 976, 684, 1031]",FOUND,5
910,identifier,[528],FOUND,1
911,],"[827, 1090]",FOUND,1
913,<= expression,"[681, 837, 976, 684, 1031]",FOUND,17
916,' character ',[506],FOUND,3
917,character ',[1618],FOUND,1
918,',[1562],FOUND,1
919,),"[690, 684, 985, 976, 1031]",FOUND,1
920,),"[664, 837, 959, 684, 1033]",FOUND,1
926,{ statement },"[653, 362]",FOUND,5
934,identifier += expression,[27],FOUND,15
941,+= expression,"[405, 801, 1139, 1056]",FOUND,12
944,identifier,[559],FOUND,1
949,* expression,"[715, 982, 684, 1056]",FOUND,14
951,( type_descriptor ) expression,[539],FOUND,6
952,primitive_type,[378],FOUND,3
955,) expression,"[739, 1077, 1856]",FOUND,1
956,identifier,[456],FOUND,1
959,( expression argument_list_repeat1 ),"[715, 699, 684, 697, 982, 1056]",FOUND,3
960,number_literal,[451],FOUND,6
962,", expression","[684, 1018]",FOUND,1
964,identifier,[476],FOUND,1
968,- expression,"[715, 1025, 1572]",FOUND,9
970,identifier,[533],FOUND,2
972,- expression,"[715, 975, 684, 1025, 1572]",FOUND,9
974,number_literal,[533],FOUND,1
975,),"[684, 975, 1025, 1572]",FOUND,1
976,;,"[698, 668, 837, 699, 684, 697, 982, 1056]",FOUND,1
982,},"[248, 244, 28]",FOUND,1
988,else statement,"[173, 244, 147, 31, 28]",FOUND,5
997,{ statement },[373],FOUND,6
1005,identifier,[27],FOUND,1
1011,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1012,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1013,string_content escape_sequence,[1531],FOUND,2
1042,escape_sequence,[1547],FOUND,2
1044,string_content,"[1554, 1547]",FOUND,3
1093,escape_sequence,"[1554, 1547]",FOUND,2
1095,"""","[1554, 1547]",FOUND,1
1096,),"[627, 663, 684, 1018]",FOUND,2
1097,;,"[693, 668, 837, 1056]",FOUND,1
1103,},"[248, 244, 28]",FOUND,1
1110,++ expression,"[173, 244, 234, 224, 31, 28]",FOUND,28
1112,identifier,[540],FOUND,1
1113,;,"[715, 701, 684, 1056]",FOUND,1
1117,},"[248, 244, 31, 28]",FOUND,1
1122,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
1129,identifier,[475],FOUND,1
1135,;,"[715, 1070]",FOUND,1
1137,},"[199, 244, 31, 25]",FOUND,2
