Location,Ground_Truth,State_List,Coverage_Result,Rank
304,],"[827, 1071]",FOUND,1
305,;,"[1303, 1363, 1458, 1356]",FOUND,3
308,primitive_type,"[225, 43, 44, 1820]",FOUND,2
313,identifier,"[739, 796, 1128]",FOUND,1
321,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
322,primitive_type,[624],FOUND,1
326,),"[739, 720, 1118, 1598]",FOUND,3
328,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
332,if parenthesized_expression statement,[23],FOUND,4
335,( expression ),[1755],FOUND,1
336,identifier,[452],FOUND,1
340,),"[715, 1033]",FOUND,1
344,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
350,identifier,[27],FOUND,1
356,( expression ),"[405, 801, 1139, 1056]",FOUND,5
357,""" string_content ""","[988, 1256, 451]",FOUND,3
358,"string_content """,[1531],FOUND,1
368,"""",[1547],FOUND,1
369,),"[627, 663, 684, 1018]",FOUND,2
370,;,"[693, 668, 837, 1056]",FOUND,1
377,primitive_type,"[248, 244, 28]",FOUND,9
381,identifier,"[739, 801, 1139]",FOUND,1
382,;,"[1363, 1455, 1361]",FOUND,1
388,for ( _for_statement_body ) statement,"[220, 31, 28]",FOUND,13
392,( _for_statement_body ) statement,[1970],FOUND,1
393,identifier = expression,[78],FOUND,1
395,= expression,"[410, 720, 1151, 1042]",FOUND,1
397,identifier,[559],FOUND,1
402,- expression,"[715, 982, 684, 1042]",FOUND,9
404,number_literal,[533],FOUND,1
405,; expression ; expression,"[684, 975, 982, 1042]",FOUND,7
407,identifier,[479],FOUND,1
409,>= expression,"[715, 1034]",FOUND,13
412,number_literal,[506],FOUND,2
413,; expression,"[684, 985, 1034]",FOUND,2
415,-- expression,"[469, 1922]",FOUND,6
417,identifier,[540],FOUND,1
418,) statement,"[715, 701, 684, 1027, 1922]",FOUND,1
424,{ statement },[333],FOUND,4
432,if parenthesized_expression statement else_clause,[27],FOUND,6
435,( expression ),[1755],FOUND,1
436,identifier,[452],FOUND,1
437,),"[715, 1033]",FOUND,1
445,{ statement },"[653, 362]",FOUND,5
455,identifier,[27],FOUND,1
461,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
462,""" string_content ""","[988, 1256, 451]",FOUND,3
463,"string_content """,[1531],FOUND,1
469,"""",[1547],FOUND,1
470,", expression","[627, 663, 684, 1018]",FOUND,1
472,identifier,[476],FOUND,1
475,[ expression ],"[715, 1025, 1572]",FOUND,8
476,identifier,[528],FOUND,1
477,],"[827, 1090]",FOUND,1
479,!= expression,"[681, 837, 1025, 1572]",FOUND,26
482,' escape_sequence ',[618],FOUND,5
483,escape_sequence ',[1618],FOUND,2
485,',[1562],FOUND,1
487,? expression : expression,"[690, 684, 960, 1025, 1572]",FOUND,10
489,identifier,[470],FOUND,1
492,[ expression ],"[715, 1045]",FOUND,10
493,identifier,[528],FOUND,1
494,],"[827, 1090]",FOUND,1
496,: expression,"[681, 837, 1045]",FOUND,2
498,' character ',[507],FOUND,6
499,character ',[1618],FOUND,1
500,',[1562],FOUND,1
501,),"[690, 684, 978, 1025, 1572]",FOUND,1
502,;,"[698, 668, 837, 1056]",FOUND,1
510,},"[248, 244, 28]",FOUND,1
518,else statement,"[173, 244, 147, 28]",FOUND,5
529,{ statement },[373],FOUND,6
539,identifier,[27],FOUND,1
545,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
546,""" string_content ""","[988, 1256, 451]",FOUND,3
547,"string_content """,[1531],FOUND,1
552,"""",[1547],FOUND,1
553,", expression","[627, 663, 684, 1018]",FOUND,1
555,identifier,[476],FOUND,1
558,[ expression ],"[715, 1025, 1572]",FOUND,8
559,identifier,[528],FOUND,1
560,],"[827, 1090]",FOUND,1
562,!= expression,"[681, 837, 1025, 1572]",FOUND,26
565,' escape_sequence ',[618],FOUND,5
566,escape_sequence ',[1618],FOUND,2
568,',[1562],FOUND,1
570,? expression : expression,"[690, 684, 960, 1025, 1572]",FOUND,10
572,identifier,[470],FOUND,1
575,[ expression ],"[715, 1045]",FOUND,10
576,identifier,[528],FOUND,1
577,],"[827, 1090]",FOUND,1
579,: expression,"[681, 837, 1045]",FOUND,2
581,' character ',[507],FOUND,6
582,character ',[1618],FOUND,1
583,',[1562],FOUND,1
584,),"[690, 684, 978, 1025, 1572]",FOUND,1
585,;,"[698, 668, 837, 1056]",FOUND,1
593,},"[248, 244, 28]",FOUND,1
599,},"[173, 244, 234, 224, 28]",FOUND,1
606,identifier,"[173, 244, 236, 31, 28]",FOUND,2
612,( expression ),"[405, 801, 1139, 1056]",FOUND,5
613,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
614,string_content escape_sequence,[1531],FOUND,2
615,escape_sequence,[1547],FOUND,2
617,"""","[1554, 1547]",FOUND,1
618,),"[627, 663, 684, 1018]",FOUND,2
619,;,"[693, 668, 837, 1056]",FOUND,1
623,},"[248, 244, 31, 28]",FOUND,1
625,},"[173, 244, 147, 25]",FOUND,2
628,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
632,identifier,"[739, 796, 1128]",FOUND,1
637,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
638,primitive_type,[624],FOUND,1
642,),"[739, 720, 1118, 1598]",FOUND,3
644,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
648,return expression ;,[23],FOUND,5
655,( expression ),[475],FOUND,5
656,identifier,[378],FOUND,1
661,> expression,"[527, 1031, 1077, 1856]",FOUND,22
663,number_literal,[506],FOUND,2
664,),"[684, 985, 1031]",FOUND,1
666,? expression : expression,"[664, 837, 1070]",FOUND,9
668,identifier,[470],FOUND,1
671,[ expression ],"[715, 1045]",FOUND,10
672,-- expression,[528],FOUND,7
674,identifier,[606],FOUND,1
678,],"[827, 907, 684, 1090]",FOUND,1
680,: expression,"[681, 837, 1045]",FOUND,2
682,identifier,[507],FOUND,1
689,( ),"[715, 978, 684, 1070]",FOUND,13
690,),[451],FOUND,4
691,;,"[696, 668, 837, 978, 684, 1070]",FOUND,2
693,},"[199, 244, 25]",FOUND,2
696,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
701,identifier,"[739, 796, 1128]",FOUND,1
708,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
709,primitive_type,[624],FOUND,1
713,identifier,"[739, 720, 1118, 1598]",FOUND,2
714,),"[1300, 1321, 1598]",FOUND,1
716,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
720,if parenthesized_expression statement else_clause,[23],FOUND,10
723,( expression ),[1755],FOUND,1
724,identifier,[452],FOUND,1
729,>= expression,"[715, 1033]",FOUND,15
732,identifier,[506],FOUND,1
740,),"[715, 985, 684, 1033]",FOUND,1
744,{ statement },"[653, 362]",FOUND,5
750,identifier,[27],FOUND,1
756,( expression ),"[405, 801, 1139, 1056]",FOUND,5
757,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
758,string_content escape_sequence,[1531],FOUND,2
786,escape_sequence,[1547],FOUND,2
788,"""","[1554, 1547]",FOUND,1
789,),"[627, 663, 684, 1018]",FOUND,2
790,;,"[693, 668, 837, 1056]",FOUND,1
794,},"[248, 244, 28]",FOUND,1
798,else statement,"[173, 244, 147, 25]",FOUND,3
805,{ statement },[373],FOUND,6
811,identifier,[27],FOUND,1
814,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
815,identifier,[528],FOUND,1
819,++,"[827, 1090]",FOUND,5
821,],"[667, 684, 1090]",FOUND,1
823,= expression,"[681, 837, 1056]",FOUND,2
825,identifier,[559],FOUND,1
826,;,"[715, 982, 684, 1056]",FOUND,1
830,},"[248, 244, 28]",FOUND,1
832,},"[173, 244, 234, 224, 25]",FOUND,2
835,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
839,identifier,"[739, 796, 1128]",FOUND,1
845,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
846,primitive_type,[624],FOUND,1
850,* _declarator,"[739, 720, 1118, 1598]",FOUND,1
851,identifier,"[788, 1443, 1393, 1598]",FOUND,1
853,),"[1300, 1366, 1321, 1598]",FOUND,1
855,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
859,primitive_type,[23],FOUND,2
863,identifier,"[739, 801, 1139]",FOUND,1
864,", _declaration_declarator","[1363, 1455, 1361]",FOUND,3
866,identifier,[1148],FOUND,1
870,;,"[1363, 1477, 1617, 1457]",FOUND,1
875,while parenthesized_expression statement,"[229, 25]",FOUND,9
881,( expression ),[1757],FOUND,1
882,identifier,[452],FOUND,1
889,( expression ),"[715, 1033]",FOUND,9
890,identifier = expression,[451],FOUND,18
892,= expression,"[715, 1018]",FOUND,4
894,identifier,[559],FOUND,1
899,( ),"[715, 982, 684, 1018]",FOUND,13
900,),[451],FOUND,4
901,),"[696, 668, 837, 982, 684, 1018]",FOUND,2
902,),"[693, 668, 837, 1033]",FOUND,1
908,;,"[653, 366]",FOUND,5
913,if parenthesized_expression statement,"[245, 244, 198, 31, 25]",FOUND,4
916,( expression ),[1755],FOUND,1
917,! expression,[452],FOUND,2
918,identifier,[541],FOUND,1
925,( expression ),"[715, 691, 684, 1033]",FOUND,7
926,identifier,[451],FOUND,1
927,),"[715, 1018]",FOUND,2
929,&& expression,"[693, 668, 837, 691, 684, 1033]",FOUND,4
932,identifier,[544],FOUND,1
934,!= expression,"[715, 976, 684, 1033]",FOUND,5
937,identifier,[618],FOUND,2
941,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
944,identifier,[544],FOUND,1
946,!= expression,"[715, 976, 684, 1033]",FOUND,5
949,' character ',[618],FOUND,3
950,character ',[1618],FOUND,1
951,',[1562],FOUND,1
953,&& expression,"[690, 684, 960, 976, 1033]",FOUND,4
956,identifier,[544],FOUND,1
958,!= expression,"[715, 976, 684, 1033]",FOUND,5
961,' character ',[618],FOUND,3
962,character ',[1618],FOUND,1
963,',[1562],FOUND,1
964,),"[690, 684, 960, 976, 1033]",FOUND,1
968,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
974,identifier,[27],FOUND,1
981,( expression ),"[405, 801, 1139, 1056]",FOUND,5
982,identifier,"[988, 1256, 451]",FOUND,1
983,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
984,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
990,return expression ;,"[248, 244, 28, 310, 220]",FOUND,7
997,number_literal,[475],FOUND,2
998,;,"[684, 1070]",FOUND,1
1002,},"[199, 244, 31, 28]",FOUND,1
1007,identifier = expression,"[173, 244, 147, 31, 25]",FOUND,4
1012,= expression,"[405, 801, 1139, 1056]",FOUND,2
1014,( expression ),[559],FOUND,3
1015,identifier,[378],FOUND,1
1017,== expression,"[527, 1031, 1077, 1856]",FOUND,7
1020,' character ',[618],FOUND,3
1021,character ',[1618],FOUND,1
1022,',[1562],FOUND,1
1023,),"[690, 684, 960, 1031]",FOUND,1
1025,? expression : expression,"[664, 837, 982, 684, 1056]",FOUND,13
1027,number_literal,[470],FOUND,2
1030,: expression,"[684, 1045]",FOUND,1
1032,number_literal,[507],FOUND,2
1033,;,"[684, 978, 982, 1056]",FOUND,1
1038,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
1041,( expression ),[1755],FOUND,1
1042,identifier,[452],FOUND,1
1044,== expression,"[715, 1033]",FOUND,2
1047,' character ',[618],FOUND,3
1048,character ',[1618],FOUND,1
1049,',[1562],FOUND,1
1051,|| expression,"[690, 684, 960, 1033]",FOUND,8
1054,identifier,[543],FOUND,1
1056,== expression,"[715, 959, 684, 1033]",FOUND,2
1059,' character ',[618],FOUND,3
1060,character ',[1618],FOUND,1
1061,',[1562],FOUND,1
1062,),"[690, 684, 960, 959, 1033]",FOUND,1
1066,{ statement },"[653, 362]",FOUND,5
1072,if parenthesized_expression statement,[27],FOUND,3
1075,( expression ),[1755],FOUND,1
1076,! expression,[452],FOUND,2
1077,identifier,[541],FOUND,1
1084,( expression ),"[715, 691, 684, 1033]",FOUND,7
1085,identifier = expression,[451],FOUND,18
1087,= expression,"[715, 1018]",FOUND,4
1089,identifier,[559],FOUND,1
1094,( ),"[715, 982, 684, 1018]",FOUND,13
1095,),[451],FOUND,4
1096,),"[696, 668, 837, 982, 684, 1018]",FOUND,2
1097,),"[693, 668, 837, 691, 684, 1033]",FOUND,1
1103,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1111,identifier,[27],FOUND,1
1118,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1119,identifier,"[988, 1256, 451]",FOUND,1
1120,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1121,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1129,identifier,"[248, 244, 28, 310, 220]",FOUND,2
1136,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1137,identifier,"[988, 1256, 451]",FOUND,1
1142,== expression,"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,10
1145,number_literal,[618],FOUND,1
1147,? expression : expression,"[684, 960, 1018]",FOUND,14
1149,' character ',[470],FOUND,4
1150,character ',[1618],FOUND,1
1151,',[1562],FOUND,1
1153,: expression,"[690, 684, 1045]",FOUND,1
1155,' character ',[507],FOUND,6
1156,character ',[1618],FOUND,1
1157,',[1562],FOUND,1
1158,),"[690, 684, 978, 1018]",FOUND,2
1159,;,"[693, 668, 837, 1056]",FOUND,1
1167,return expression ;,"[248, 244, 31, 28]",FOUND,9
1174,number_literal,[475],FOUND,2
1175,;,"[684, 1070]",FOUND,1
1181,},"[199, 244, 31, 28]",FOUND,1
1185,},"[173, 244, 147, 28]",FOUND,1
1190,for ( _for_statement_body ) statement,"[173, 244, 147, 31, 25]",FOUND,10
1194,( _for_statement_body ) statement,[1970],FOUND,1
1195,* expression,[78],NOT_FOUND,0
1196,identifier,[555],FOUND,1
1199,= expression,"[625, 692, 837, 1042]",FOUND,1
1201,number_literal,[559],FOUND,2
1202,; expression ; expression,"[684, 982, 1042]",FOUND,7
1204,identifier,[479],FOUND,1
1211,( expression ),"[715, 1034]",FOUND,21
1212,identifier,[451],FOUND,1
1213,),"[715, 1018]",FOUND,2
1214,; expression,"[693, 668, 837, 1034]",FOUND,2
1216,identifier = expression,"[469, 1922]",FOUND,3
1218,= expression,"[715, 1027, 1922]",FOUND,2
1220,identifier,[559],FOUND,1
1225,( ),"[715, 982, 684, 1027, 1922]",FOUND,11
1226,),[451],FOUND,4
1227,) statement,"[696, 668, 837, 982, 684, 1027, 1922]",FOUND,6
1231,{ statement },[333],FOUND,4
1237,* expression,[27],FOUND,8
1238,identifier,[555],FOUND,1
1241,= expression,"[625, 692, 837, 1056]",FOUND,2
1243,number_literal,[559],FOUND,2
1246,* expression,"[684, 982, 1056]",FOUND,13
1248,* expression,[539],FOUND,8
1249,identifier,[555],FOUND,1
1252,+ expression,"[625, 692, 837, 697, 684, 982, 1056]",FOUND,8
1254,( expression ),[533],FOUND,3
1255,identifier,[378],FOUND,1
1257,- expression,"[527, 1031, 1077, 1856]",FOUND,12
1259,' character ',[533],FOUND,4
1260,character ',[1618],FOUND,1
1261,',[1562],FOUND,1
1262,),"[690, 684, 975, 1031]",FOUND,1
1263,;,"[664, 837, 975, 684, 982, 1056]",FOUND,1
1267,},"[248, 244, 28]",FOUND,1
1272,* expression,"[173, 244, 236, 31, 25]",FOUND,13
1273,identifier,[555],FOUND,1
1276,= expression,"[625, 692, 837, 1056]",FOUND,2
1278,* expression,[559],FOUND,6
1279,identifier,[555],FOUND,1
1282,* expression,"[625, 692, 837, 982, 684, 1056]",FOUND,15
1284,identifier,[539],FOUND,1
1288,;,"[715, 697, 684, 982, 1056]",FOUND,1
1293,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
1296,( expression ),[1755],FOUND,1
1297,identifier,[452],FOUND,1
1299,!= expression,"[715, 1033]",FOUND,5
1302,identifier,[618],FOUND,2
1305,),"[715, 960, 684, 1033]",FOUND,1
1309,{ statement },"[653, 362]",FOUND,5
1315,identifier,[27],FOUND,1
1322,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1323,identifier,"[988, 1256, 451]",FOUND,1
1324,),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,1
1325,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
1329,},"[248, 244, 28, 310, 220]",FOUND,1
1334,return expression ;,"[173, 244, 147, 31, 25]",FOUND,8
1341,identifier,[475],FOUND,1
1342,;,"[715, 1070]",FOUND,1
1344,},"[199, 244, 31, 25]",FOUND,2
