Location,Ground_Truth,State_List,Coverage_Result,Rank
307,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
308,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
310,primitive_type,"[225, 43, 44, 1820]",FOUND,2
315,identifier,"[739, 796, 1128]",FOUND,1
324,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
325,primitive_type,[624],FOUND,1
329,identifier,"[739, 720, 1118, 1598]",FOUND,2
333,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
335,primitive_type,[649],FOUND,1
339,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
346,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
348,primitive_type,[649],FOUND,1
352,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
353,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
359,", parameter_declaration","[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,2
361,primitive_type,[649],FOUND,1
365,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
366,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
369,),"[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,1
370,;,"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,3
373,primitive_type,"[225, 43, 44, 1820]",FOUND,2
377,identifier,"[739, 796, 1128]",FOUND,1
381,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
382,primitive_type,[624],FOUND,1
386,),"[739, 720, 1118, 1598]",FOUND,3
388,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
392,primitive_type,[23],FOUND,2
396,identifier,"[739, 801, 1139]",FOUND,1
400,= expression,"[1363, 1455, 1361]",FOUND,2
402,identifier,[459],FOUND,1
413,( expression argument_list_repeat1 ),"[715, 1032, 1592]",FOUND,5
414,number_literal,[451],FOUND,6
418,", expression","[684, 1018]",FOUND,1
420,number_literal,[476],FOUND,2
421,", expression","[684, 1025, 1572]",FOUND,2
423,number_literal,[476],FOUND,2
425,),"[684, 1025, 1668, 1572]",FOUND,1
426,;,"[698, 668, 837, 1032, 1592]",FOUND,2
430,identifier,"[221, 25]",FOUND,1
436,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
437,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
438,string_content escape_sequence,[1531],FOUND,2
457,escape_sequence,[1547],FOUND,2
459,"""","[1554, 1547]",FOUND,1
460,", expression","[627, 663, 684, 1018]",FOUND,1
462,identifier,[476],FOUND,1
465,),"[715, 1025, 1572]",FOUND,1
466,;,"[698, 668, 837, 1056]",FOUND,1
471,primitive_type,"[248, 244, 31, 25]",FOUND,8
475,identifier,"[739, 801, 1139]",FOUND,1
489,= expression,"[1363, 1455, 1361]",FOUND,2
491,identifier,[459],FOUND,1
502,( expression argument_list_repeat1 ),"[715, 1032, 1592]",FOUND,5
503,number_literal,[451],FOUND,6
507,", expression","[684, 1018]",FOUND,1
509,number_literal,[476],FOUND,2
511,", expression","[684, 1025, 1572]",FOUND,2
513,number_literal,[476],FOUND,2
514,),"[684, 1025, 1668, 1572]",FOUND,1
515,;,"[698, 668, 837, 1032, 1592]",FOUND,2
519,if parenthesized_expression statement,"[221, 31, 25]",FOUND,4
522,( expression ),[1755],FOUND,1
523,identifier,[452],FOUND,1
537,== expression,"[715, 1033]",FOUND,2
540,number_literal,[618],FOUND,1
542,),"[684, 960, 1033]",FOUND,1
546,{ statement },"[653, 362]",FOUND,5
552,identifier,[27],FOUND,1
558,( expression ),"[405, 801, 1139, 1056]",FOUND,5
559,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
560,string_content escape_sequence,[1531],FOUND,2
592,escape_sequence,[1547],FOUND,2
594,"""","[1554, 1547]",FOUND,1
595,),"[627, 663, 684, 1018]",FOUND,2
596,;,"[693, 668, 837, 1056]",FOUND,1
600,},"[248, 244, 28]",FOUND,1
605,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
609,identifier,"[739, 801, 1139]",FOUND,1
621,= expression,"[1363, 1455, 1361]",FOUND,2
623,identifier,[459],FOUND,1
634,( expression argument_list_repeat1 ),"[715, 1032, 1592]",FOUND,5
635,number_literal,[451],FOUND,6
639,", expression","[684, 1018]",FOUND,1
641,number_literal,[476],FOUND,2
643,", expression","[684, 1025, 1572]",FOUND,2
645,number_literal,[476],FOUND,2
647,),"[684, 1025, 1668, 1572]",FOUND,1
648,;,"[698, 668, 837, 1032, 1592]",FOUND,2
652,if parenthesized_expression statement,"[221, 31, 25]",FOUND,4
655,( expression ),[1755],FOUND,1
656,identifier,[452],FOUND,1
668,== expression,"[715, 1033]",FOUND,2
671,number_literal,[618],FOUND,1
673,),"[684, 960, 1033]",FOUND,1
677,{ statement },"[653, 362]",FOUND,5
683,identifier,[27],FOUND,1
689,( expression ),"[405, 801, 1139, 1056]",FOUND,5
690,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
691,string_content escape_sequence,[1531],FOUND,2
721,escape_sequence,[1547],FOUND,2
723,"""","[1554, 1547]",FOUND,1
724,),"[627, 663, 684, 1018]",FOUND,2
725,;,"[693, 668, 837, 1056]",FOUND,1
729,},"[248, 244, 28]",FOUND,1
734,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
738,identifier,"[739, 801, 1139]",FOUND,1
743,;,"[1363, 1455, 1361]",FOUND,1
747,primitive_type,"[220, 31, 25]",FOUND,8
751,identifier,"[739, 801, 1139]",FOUND,1
760,;,"[1363, 1455, 1361]",FOUND,1
765,identifier,"[220, 31, 25]",FOUND,1
774,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
775,number_literal,"[988, 1256, 451]",FOUND,6
779,", expression","[684, 1018]",FOUND,1
781,number_literal,[476],FOUND,2
783,", expression","[684, 1025, 1572]",FOUND,2
785,& expression,[476],FOUND,3
786,identifier,[555],FOUND,1
791,", expression","[625, 692, 837, 1025, 1668, 1572]",FOUND,3
793,& expression,[476],FOUND,3
794,identifier,[555],FOUND,1
803,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
804,;,"[698, 668, 837, 1056]",FOUND,1
808,identifier,"[248, 244, 31, 25]",FOUND,1
814,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
815,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
816,string_content escape_sequence,[1531],FOUND,2
834,escape_sequence,[1547],FOUND,2
836,"""","[1554, 1547]",FOUND,1
837,", expression","[627, 663, 684, 1018]",FOUND,1
839,identifier,[476],FOUND,1
844,", expression","[715, 1025, 1572]",FOUND,2
846,identifier,[476],FOUND,1
855,),"[715, 1025, 1668, 1572]",FOUND,1
856,;,"[698, 668, 837, 1056]",FOUND,1
861,identifier,"[248, 244, 31, 25]",FOUND,1
870,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
871,number_literal,"[988, 1256, 451]",FOUND,6
875,", expression","[684, 1018]",FOUND,1
877,number_literal,[476],FOUND,2
880,", expression","[684, 1025, 1572]",FOUND,2
882,& expression,[476],FOUND,3
883,identifier,[555],FOUND,1
888,", expression","[625, 692, 837, 1025, 1668, 1572]",FOUND,3
890,& expression,[476],FOUND,3
891,identifier,[555],FOUND,1
900,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
901,;,"[698, 668, 837, 1056]",FOUND,1
905,identifier,"[248, 244, 31, 25]",FOUND,1
911,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
912,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
913,string_content escape_sequence,[1531],FOUND,2
931,escape_sequence,[1547],FOUND,2
933,"""","[1554, 1547]",FOUND,1
934,", expression","[627, 663, 684, 1018]",FOUND,1
936,identifier,[476],FOUND,1
941,", expression","[715, 1025, 1572]",FOUND,2
943,identifier,[476],FOUND,1
952,),"[715, 1025, 1668, 1572]",FOUND,1
953,;,"[698, 668, 837, 1056]",FOUND,1
958,identifier,"[248, 244, 31, 25]",FOUND,1
967,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
968,number_literal,"[988, 1256, 451]",FOUND,6
972,", expression","[684, 1018]",FOUND,1
974,number_literal,[476],FOUND,2
977,", expression","[684, 1025, 1572]",FOUND,2
979,& expression,[476],FOUND,3
980,identifier,[555],FOUND,1
985,", expression","[625, 692, 837, 1025, 1668, 1572]",FOUND,3
987,& expression,[476],FOUND,3
988,identifier,[555],FOUND,1
997,),"[625, 692, 837, 1025, 1668, 1572]",FOUND,1
998,;,"[698, 668, 837, 1056]",FOUND,1
1002,identifier,"[248, 244, 31, 25]",FOUND,1
1008,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1009,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1010,string_content escape_sequence,[1531],FOUND,2
1028,escape_sequence,[1547],FOUND,2
1030,"""","[1554, 1547]",FOUND,1
1031,", expression","[627, 663, 684, 1018]",FOUND,1
1033,identifier,[476],FOUND,1
1038,", expression","[715, 1025, 1572]",FOUND,2
1040,identifier,[476],FOUND,1
1049,),"[715, 1025, 1668, 1572]",FOUND,1
1050,;,"[698, 668, 837, 1056]",FOUND,1
1055,return expression ;,"[248, 244, 31, 25]",FOUND,7
1062,number_literal,[475],FOUND,2
1063,;,"[684, 1070]",FOUND,1
1065,},"[199, 244, 31, 25]",FOUND,2
1068,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1072,identifier,"[739, 796, 1128]",FOUND,1
1083,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1084,primitive_type,[624],FOUND,1
1088,identifier,"[739, 720, 1118, 1598]",FOUND,2
1092,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
1094,primitive_type,[649],FOUND,1
1098,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
1103,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
1105,primitive_type,[649],FOUND,1
1109,identifier,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,2
1112,),"[1300, 1321, 1748, 1669, 1601]",FOUND,1
1114,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1118,primitive_type,[23],FOUND,2
1122,identifier,"[739, 801, 1139]",FOUND,1
1127,= expression,"[1363, 1455, 1361]",FOUND,2
1129,( expression ),[459],FOUND,7
1130,identifier,[378],FOUND,1
1135,% expression,"[527, 1031, 1077, 1856]",FOUND,32
1137,number_literal,[539],FOUND,2
1139,== expression,"[684, 697, 1031]",FOUND,4
1142,number_literal,[618],FOUND,1
1144,&& expression,"[684, 960, 1031]",FOUND,8
1147,identifier,[544],FOUND,1
1152,% expression,"[715, 976, 684, 1031]",FOUND,31
1154,number_literal,[539],FOUND,2
1158,!= expression,"[684, 697, 976, 1031]",FOUND,6
1161,number_literal,[618],FOUND,1
1162,),"[684, 960, 976, 1031]",FOUND,1
1164,|| expression,"[664, 837, 1032, 1592]",FOUND,22
1167,identifier,[543],FOUND,1
1172,% expression,"[715, 959, 684, 1032, 1592]",FOUND,30
1174,number_literal,[539],FOUND,2
1178,== expression,"[684, 697, 959, 1032, 1592]",FOUND,3
1181,number_literal,[618],FOUND,1
1182,;,"[684, 960, 959, 1032, 1592]",FOUND,1
1186,statement,"[221, 25]",FOUND,11
1221,if parenthesized_expression statement,"[221, 25]",FOUND,4
1224,( expression ),[1755],FOUND,1
1225,identifier,[452],FOUND,1
1231,> expression,"[715, 1033]",FOUND,13
1233,number_literal,[506],FOUND,2
1235,),"[684, 985, 1033]",FOUND,1
1239,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1245,identifier,[27],FOUND,1
1251,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1252,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1253,string_content escape_sequence,[1531],FOUND,2
1326,escape_sequence,[1547],FOUND,2
1328,"""","[1554, 1547]",FOUND,1
1329,),"[627, 663, 684, 1018]",FOUND,2
1330,;,"[693, 668, 837, 1056]",FOUND,1
1336,return expression ;,"[248, 244, 28]",FOUND,7
1343,number_literal,[475],FOUND,2
1345,;,"[684, 1070]",FOUND,1
1349,},"[199, 244, 31, 28]",FOUND,1
1353,statement,"[173, 244, 147, 31, 25]",FOUND,6
1386,if parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,5
1389,( expression ),[1755],FOUND,1
1390,identifier,[452],FOUND,1
1394,> expression,"[715, 1033]",FOUND,13
1396,identifier,[506],FOUND,1
1402,[ expression ],"[715, 985, 684, 1033]",FOUND,5
1403,identifier,[528],FOUND,1
1407,],"[827, 1090]",FOUND,1
1408,[ expression ],"[681, 837, 985, 684, 1033]",FOUND,6
1409,identifier,[528],FOUND,1
1414,],"[827, 1090]",FOUND,1
1415,),"[681, 837, 985, 684, 1033]",FOUND,1
1419,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1425,identifier,[27],FOUND,1
1431,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1432,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1433,string_content escape_sequence,[1531],FOUND,2
1478,escape_sequence,[1547],FOUND,2
1480,"""","[1554, 1547]",FOUND,1
1481,", expression","[627, 663, 684, 1018]",FOUND,1
1483,identifier,[476],FOUND,1
1488,", expression","[715, 1025, 1572]",FOUND,2
1490,identifier,[476],FOUND,1
1496,[ expression ],"[715, 1025, 1668, 1572]",FOUND,8
1497,identifier,[528],FOUND,1
1501,],"[827, 1090]",FOUND,1
1502,[ expression ],"[681, 837, 1025, 1668, 1572]",FOUND,8
1503,identifier,[528],FOUND,1
1508,],"[827, 1090]",FOUND,1
1509,),"[681, 837, 1025, 1668, 1572]",FOUND,1
1510,;,"[698, 668, 837, 1056]",FOUND,1
1516,return expression ;,"[248, 244, 28]",FOUND,7
1523,number_literal,[475],FOUND,2
1525,;,"[684, 1070]",FOUND,1
1529,},"[199, 244, 31, 28]",FOUND,1
1534,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
1538,identifier,"[739, 801, 1139]",FOUND,1
1539,;,"[1363, 1455, 1361]",FOUND,1
1543,for ( _for_statement_body ) statement,"[220, 31, 25]",FOUND,9
1547,( _for_statement_body ) statement,[1970],FOUND,1
1548,identifier = expression,[78],FOUND,1
1550,= expression,"[410, 720, 1151, 1042]",FOUND,1
1552,number_literal,[559],FOUND,2
1553,; expression ; expression,"[684, 982, 1042]",FOUND,7
1555,identifier,[479],FOUND,1
1557,< expression,"[715, 1034]",FOUND,3
1559,identifier,[506],FOUND,1
1564,; expression,"[715, 985, 684, 1034]",FOUND,2
1566,identifier,"[469, 1922]",FOUND,2
1567,++,"[715, 1027, 1922]",FOUND,3
1569,) statement,"[667, 684, 1027, 1922]",FOUND,1
1573,{ statement },[333],FOUND,4
1579,identifier += expression,[27],FOUND,15
1583,+= expression,"[405, 801, 1139, 1056]",FOUND,12
1586,identifier,[559],FOUND,1
1592,[ expression ],"[715, 982, 684, 1056]",FOUND,6
1593,identifier,[528],FOUND,1
1597,],"[827, 1090]",FOUND,1
1598,[ expression ],"[681, 837, 982, 684, 1056]",FOUND,7
1599,identifier,[528],FOUND,1
1600,],"[827, 1090]",FOUND,1
1601,;,"[681, 837, 982, 684, 1056]",FOUND,1
1605,},"[248, 244, 28]",FOUND,1
1610,return expression ;,"[173, 244, 236, 31, 25]",FOUND,7
1617,identifier,[475],FOUND,1
1620,;,"[715, 1070]",FOUND,1
1622,},"[199, 244, 31, 25]",FOUND,2
1625,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1630,identifier,"[739, 796, 1128]",FOUND,1
1639,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
1640,primitive_type,[624],FOUND,1
1644,identifier,"[739, 720, 1118, 1598]",FOUND,2
1648,", parameter_declaration","[1300, 1321, 1598]",FOUND,2
1650,primitive_type,[649],FOUND,1
1654,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
1661,", parameter_declaration","[1300, 1321, 1748, 1601]",FOUND,2
1663,primitive_type,[649],FOUND,1
1667,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
1668,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
1674,", parameter_declaration","[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,2
1676,primitive_type,[649],FOUND,1
1680,* _declarator,"[739, 720, 1118, 1748, 1669, 1601]",FOUND,1
1681,identifier,"[788, 1443, 1393, 1748, 1669, 1601]",FOUND,1
1684,),"[1300, 1366, 1321, 1748, 1669, 1601]",FOUND,1
1686,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1690,primitive_type,[23],FOUND,2
1694,identifier,"[739, 801, 1139]",FOUND,1
1699,= expression,"[1363, 1455, 1361]",FOUND,2
1701,( expression ),[459],FOUND,7
1702,identifier,[378],FOUND,1
1707,% expression,"[527, 1031, 1077, 1856]",FOUND,32
1709,number_literal,[539],FOUND,2
1711,== expression,"[684, 697, 1031]",FOUND,4
1714,number_literal,[618],FOUND,1
1716,&& expression,"[684, 960, 1031]",FOUND,8
1719,identifier,[544],FOUND,1
1724,% expression,"[715, 976, 684, 1031]",FOUND,31
1726,number_literal,[539],FOUND,2
1730,!= expression,"[684, 697, 976, 1031]",FOUND,6
1733,number_literal,[618],FOUND,1
1734,),"[684, 960, 976, 1031]",FOUND,1
1736,|| expression,"[664, 837, 1032, 1592]",FOUND,22
1739,identifier,[543],FOUND,1
1744,% expression,"[715, 959, 684, 1032, 1592]",FOUND,30
1746,number_literal,[539],FOUND,2
1750,== expression,"[684, 697, 959, 1032, 1592]",FOUND,3
1753,number_literal,[618],FOUND,1
1754,;,"[684, 960, 959, 1032, 1592]",FOUND,1
1758,statement,"[221, 25]",FOUND,11
1794,if parenthesized_expression statement,"[221, 25]",FOUND,4
1797,( expression ),[1755],FOUND,1
1798,( expression ),[452],FOUND,3
1799,! expression,[378],FOUND,13
1800,identifier,[541],FOUND,1
1805,&& expression,"[715, 691, 684, 1031]",FOUND,8
1808,identifier,[544],FOUND,1
1816,> expression,"[715, 976, 684, 1031]",FOUND,20
1818,number_literal,[506],FOUND,2
1821,),"[684, 985, 976, 1031]",FOUND,1
1823,|| expression,"[664, 837, 1033]",FOUND,8
1826,( expression ),[543],FOUND,2
1827,identifier,[378],FOUND,1
1832,&& expression,"[527, 1031, 1077, 1856]",FOUND,10
1835,identifier,[544],FOUND,1
1843,> expression,"[715, 976, 684, 1031]",FOUND,20
1845,number_literal,[506],FOUND,2
1848,),"[684, 985, 976, 1031]",FOUND,1
1849,),"[664, 837, 959, 684, 1033]",FOUND,1
1853,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1859,preproc_if_repeat1 },[27],FOUND,5
1900,* expression,[27],FOUND,8
1901,identifier,[555],FOUND,1
1908,= expression,"[625, 692, 837, 1056]",FOUND,2
1910,number_literal,[559],FOUND,2
1911,;,"[684, 982, 1056]",FOUND,1
1917,* expression,"[248, 244, 28]",FOUND,13
1918,identifier,[555],FOUND,1
1922,= expression,"[625, 692, 837, 1056]",FOUND,2
1924,number_literal,[559],FOUND,2
1925,;,"[684, 982, 1056]",FOUND,1
1931,identifier,"[248, 244, 31, 28]",FOUND,2
1937,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1938,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1939,string_content escape_sequence,[1531],FOUND,2
1966,escape_sequence,[1547],FOUND,2
1968,"""","[1554, 1547]",FOUND,1
1969,", expression","[627, 663, 684, 1018]",FOUND,1
1971,identifier,[476],FOUND,1
1975,", expression","[715, 1025, 1572]",FOUND,2
1977,identifier,[476],FOUND,1
1982,? expression : expression,"[715, 1025, 1668, 1572]",FOUND,11
1984,number_literal,[470],FOUND,2
1988,: expression,"[684, 1045]",FOUND,1
1990,number_literal,[507],FOUND,2
1993,),"[684, 978, 1025, 1668, 1572]",FOUND,1
1994,;,"[698, 668, 837, 1056]",FOUND,1
2001,return ;,"[248, 244, 31, 28]",FOUND,19
2007,;,[475],FOUND,3
2011,},"[163, 244, 31, 28]",FOUND,1
2016,primitive_type,"[173, 244, 147, 31, 25]",FOUND,9
2020,identifier,"[739, 801, 1139]",FOUND,1
2021,;,"[1363, 1455, 1361]",FOUND,1
2025,for ( _for_statement_body ) statement,"[220, 31, 25]",FOUND,9
2029,( _for_statement_body ) statement,[1970],FOUND,1
2030,identifier = expression,[78],FOUND,1
2032,= expression,"[410, 720, 1151, 1042]",FOUND,1
2034,number_literal,[559],FOUND,2
2035,; expression ; expression,"[684, 982, 1042]",FOUND,7
2037,identifier,[479],FOUND,1
2045,> expression,"[715, 1034]",FOUND,7
2047,identifier,[506],FOUND,1
2053,[ expression ],"[715, 985, 684, 1034]",FOUND,4
2054,identifier,[528],FOUND,1
2058,],"[827, 1090]",FOUND,1
2059,[ expression ],"[681, 837, 985, 684, 1034]",FOUND,4
2060,identifier,[528],FOUND,1
2061,],"[827, 1090]",FOUND,1
2062,; expression,"[681, 837, 985, 684, 1034]",FOUND,3
2064,identifier,"[469, 1922]",FOUND,2
2065,++,"[715, 1027, 1922]",FOUND,3
2067,) statement,"[667, 684, 1027, 1922]",FOUND,1
2071,{ statement },[333],FOUND,4
2077,identifier -= expression,[27],FOUND,29
2085,-= expression,"[405, 801, 1139, 1056]",FOUND,13
2088,identifier,[559],FOUND,1
2094,[ expression ],"[715, 982, 684, 1056]",FOUND,6
2095,identifier,[528],FOUND,1
2099,],"[827, 1090]",FOUND,1
2100,[ expression ],"[681, 837, 982, 684, 1056]",FOUND,7
2101,identifier,[528],FOUND,1
2102,],"[827, 1090]",FOUND,1
2103,;,"[681, 837, 982, 684, 1056]",FOUND,1
2107,},"[248, 244, 28]",FOUND,1
2112,* expression,"[173, 244, 236, 31, 25]",FOUND,13
2113,identifier,[555],FOUND,1
2120,= expression,"[625, 692, 837, 1056]",FOUND,2
2122,identifier,[559],FOUND,1
2123,;,"[715, 982, 684, 1056]",FOUND,1
2127,* expression,"[248, 244, 31, 25]",FOUND,13
2128,identifier,[555],FOUND,1
2132,= expression,"[625, 692, 837, 1056]",FOUND,2
2134,identifier,[559],FOUND,1
2141,;,"[715, 982, 684, 1056]",FOUND,1
2143,},"[248, 244, 31, 25]",FOUND,2
