Location,Ground_Truth,State_List,Coverage_Result,Rank
369,( expression ),"[403, 720, 1140, 1056]",FOUND,4
370,identifier,"[988, 1256, 451]",FOUND,1
374,( expression ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,5
375,identifier,"[988, 623, 451, 423]",FOUND,1
376,),"[754, 1077, 1813, 720, 1118, 1598, 715, 1018]",FOUND,1
377,),"[761, 770, 1077, 1813, 693, 668, 837, 1018, 1290, 1254, 1300, 1442, 1452, 1443, 1474]",FOUND,1
378,;,"[693, 668, 837, 1056, 1301, 1363, 1455, 1457, 761, 770, 720, 1140]",FOUND,1
387,break ;,"[248, 52, 244, 28, 220]",FOUND,5
392,;,[1983],FOUND,1
401,case expression : case_statement_repeat1,"[164, 55, 52, 244, 28]",FOUND,6
406,' character ',[564],FOUND,3
407,character ',[1618],FOUND,1
408,',[1562],FOUND,1
409,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
418,identifier,"[64, 244, 31, 28]",FOUND,2
422,( expression ),"[403, 720, 1140, 1056]",FOUND,4
423,identifier,"[988, 1256, 451]",FOUND,1
426,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
427,),"[988, 623, 451, 423]",FOUND,3
429,+ expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,7
431,identifier,[533],FOUND,2
434,( ),"[715, 975, 684, 1018]",FOUND,20
435,),[451],FOUND,4
436,),"[696, 668, 837, 975, 684, 1018]",FOUND,2
437,;,"[693, 668, 837, 1056]",FOUND,1
446,break ;,"[248, 52, 244, 31, 28]",FOUND,5
451,;,[1983],FOUND,1
460,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
465,' character ',[564],FOUND,3
466,character ',[1618],FOUND,1
467,',[1562],FOUND,1
468,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
477,identifier = expression,"[64, 244, 31, 28]",FOUND,4
481,= expression,"[403, 720, 1140, 1056]",FOUND,7
483,identifier,[559],FOUND,1
486,( ),"[715, 982, 684, 1056]",FOUND,8
487,),[451],FOUND,4
488,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
497,identifier,"[248, 52, 244, 31, 28]",FOUND,2
501,( expression ),"[403, 720, 1140, 1056]",FOUND,4
502,identifier,"[988, 1256, 451]",FOUND,1
505,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
506,),"[988, 623, 451, 423]",FOUND,3
508,- expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,15
510,identifier,[533],FOUND,2
513,),"[715, 975, 684, 1018]",FOUND,2
514,;,"[693, 668, 837, 1056]",FOUND,1
523,break ;,"[248, 55, 52, 244, 31, 28]",FOUND,5
528,;,[1983],FOUND,1
537,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
542,' character ',[564],FOUND,3
543,character ',[1618],FOUND,1
544,',[1562],FOUND,1
545,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
554,identifier,"[64, 244, 31, 28]",FOUND,2
558,( expression ),"[403, 720, 1140, 1056]",FOUND,4
559,identifier,"[988, 1256, 451]",FOUND,1
562,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
563,),"[988, 623, 451, 423]",FOUND,3
565,* expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,14
567,identifier,[539],FOUND,1
570,( ),"[715, 697, 684, 1018]",FOUND,20
571,),[451],FOUND,4
572,),"[696, 668, 837, 697, 684, 1018]",FOUND,2
573,;,"[693, 668, 837, 1056]",FOUND,1
582,break ;,"[248, 52, 244, 31, 28]",FOUND,5
587,;,[1983],FOUND,1
596,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
601,' character ',[564],FOUND,3
602,character ',[1618],FOUND,1
603,',[1562],FOUND,1
604,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
613,identifier = expression,"[64, 244, 31, 28]",FOUND,4
617,= expression,"[403, 720, 1140, 1056]",FOUND,7
619,identifier,[559],FOUND,1
622,( ),"[715, 982, 684, 1056]",FOUND,8
623,),[451],FOUND,4
624,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
635,if parenthesized_expression statement else_clause,"[248, 52, 244, 31, 28]",FOUND,11
638,( expression ),[1755],FOUND,1
639,identifier,[452],FOUND,1
643,!= expression,"[715, 1033]",FOUND,5
646,number_literal,[618],FOUND,1
649,),"[684, 960, 1033]",FOUND,1
658,{ statement },"[653, 362]",FOUND,5
669,identifier,[27],FOUND,1
673,( expression ),"[405, 801, 1139, 1056]",FOUND,5
674,identifier,"[988, 1256, 451]",FOUND,1
677,( ),"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,21
678,),"[988, 623, 451, 423]",FOUND,3
680,/ expression,"[1282, 1254, 1300, 1442, 1452, 1443, 1474, 1813, 696, 668, 837, 1018]",FOUND,22
682,identifier,[539],FOUND,1
685,),"[715, 697, 684, 1018]",FOUND,2
686,;,"[693, 668, 837, 1056]",FOUND,1
695,},"[248, 244, 28]",FOUND,1
704,else statement,"[173, 244, 147, 55, 52, 31, 28]",FOUND,5
716,{ statement },[373],FOUND,6
727,identifier,[27],FOUND,1
733,( expression ),"[405, 801, 1139, 1056]",FOUND,5
734,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
735,string_content escape_sequence,[1531],FOUND,2
755,escape_sequence,[1547],FOUND,2
757,"""","[1554, 1547]",FOUND,1
758,),"[627, 663, 684, 1018]",FOUND,2
759,;,"[693, 668, 837, 1056]",FOUND,1
768,},"[248, 244, 28]",FOUND,1
779,break ;,"[173, 244, 234, 224, 55, 52, 31, 28]",FOUND,5
784,;,[1983],FOUND,1
793,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
798,' character ',[564],FOUND,3
799,character ',[1618],FOUND,1
800,',[1562],FOUND,1
801,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
810,identifier = expression,"[64, 244, 31, 28]",FOUND,4
814,= expression,"[403, 720, 1140, 1056]",FOUND,7
816,identifier,[559],FOUND,1
819,( ),"[715, 982, 684, 1056]",FOUND,8
820,),[451],FOUND,4
821,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
832,if parenthesized_expression statement else_clause,"[248, 52, 244, 31, 28]",FOUND,11
835,( expression ),[1755],FOUND,1
836,identifier,[452],FOUND,1
840,!= expression,"[715, 1033]",FOUND,5
843,number_literal,[618],FOUND,1
846,),"[684, 960, 1033]",FOUND,1
855,{ statement },"[653, 362]",FOUND,5
866,identifier,[27],FOUND,1
870,( expression ),"[405, 801, 1139, 1056]",FOUND,5
871,( type_descriptor ) expression,"[988, 1256, 451]",FOUND,8
872,primitive_type,"[1256, 378]",FOUND,3
875,) expression,"[1300, 1442, 739, 1077, 1856]",FOUND,1
876,identifier,"[1301, 1300, 1442, 456]",FOUND,1
879,( ),"[715, 699, 684, 1018]",FOUND,18
880,),[451],FOUND,4
882,% expression,"[696, 668, 837, 699, 684, 1018]",FOUND,36
884,( type_descriptor ) expression,[539],FOUND,6
885,primitive_type,[378],FOUND,3
888,) expression,"[739, 1077, 1856]",FOUND,1
889,identifier,[456],FOUND,1
892,),"[715, 699, 684, 697, 1018]",FOUND,2
893,;,"[693, 668, 837, 1056]",FOUND,1
902,},"[248, 244, 28]",FOUND,1
911,else statement,"[173, 244, 147, 55, 52, 31, 28]",FOUND,5
923,{ statement },[373],FOUND,6
934,identifier,[27],FOUND,1
940,( expression ),"[405, 801, 1139, 1056]",FOUND,5
941,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
942,string_content escape_sequence,[1531],FOUND,2
962,escape_sequence,[1547],FOUND,2
964,"""","[1554, 1547]",FOUND,1
965,),"[627, 663, 684, 1018]",FOUND,2
966,;,"[693, 668, 837, 1056]",FOUND,1
975,},"[248, 244, 28]",FOUND,1
984,break ;,"[173, 244, 234, 224, 55, 52, 31, 28]",FOUND,5
989,;,[1983],FOUND,1
998,case expression : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,7
1003,' escape_sequence ',[564],FOUND,4
1004,escape_sequence ',[1618],FOUND,2
1006,',[1562],FOUND,1
1007,: case_statement_repeat1,"[690, 684, 1076]",FOUND,1
1016,identifier,"[64, 244, 31, 28]",FOUND,2
1022,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
1023,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1024,string_content escape_sequence,[1531],FOUND,2
1036,escape_sequence,[1547],FOUND,2
1038,"""","[1554, 1547]",FOUND,1
1039,", expression","[627, 663, 684, 1018]",FOUND,1
1041,identifier,[476],FOUND,1
1044,( ),"[715, 1025, 1572]",FOUND,17
1045,),[451],FOUND,4
1046,),"[696, 668, 837, 1025, 1572]",FOUND,1
1047,;,"[698, 668, 837, 1056]",FOUND,1
1056,break ;,"[248, 52, 244, 31, 28]",FOUND,5
1061,;,[1983],FOUND,1
1070,default : case_statement_repeat1,"[164, 55, 52, 244, 31, 28]",FOUND,35
1077,: case_statement_repeat1,[1959],FOUND,1
1086,identifier,"[53, 244, 31, 28]",FOUND,2
1092,( expression argument_list_repeat1 ),"[403, 720, 1140, 1056]",FOUND,2
1093,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1094,string_content escape_sequence,[1531],FOUND,2
1120,escape_sequence,[1547],FOUND,2
1122,"""","[1554, 1547]",FOUND,1
1123,", expression","[627, 663, 684, 1018]",FOUND,1
1125,identifier,[476],FOUND,1
1126,),"[715, 1025, 1572]",FOUND,1
1127,;,"[698, 668, 837, 1056]",FOUND,1
1136,break ;,"[248, 50, 244, 31, 28]",FOUND,12
1141,;,[1983],FOUND,1
1148,},"[164, 55, 50, 244, 31, 28]",FOUND,1
1153,},"[173, 179, 244, 28]",FOUND,1
1160,return expression ;,"[173, 244, 198, 31, 25]",FOUND,7
1167,number_literal,[475],FOUND,2
1168,;,"[684, 1070]",FOUND,1
1171,},"[199, 244, 31, 25]",FOUND,2
1176,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1180,identifier,"[739, 796, 1128]",FOUND,1
1183,= expression,"[1363, 1458, 1356]",FOUND,8
1185,number_literal,[459],FOUND,2
1186,;,"[684, 1032, 1606]",FOUND,1
1189,primitive_type,"[226, 43, 44, 1820]",FOUND,2
1196,identifier,"[739, 796, 1128]",FOUND,1
1199,[ expression ],"[1363, 1458, 1356]",FOUND,10
1200,identifier,[420],FOUND,3
1206,],"[827, 1071]",FOUND,1
1207,;,"[1303, 1363, 1458, 1356]",FOUND,3
1212,primitive_type,"[225, 43, 44, 1820]",FOUND,2
1217,identifier,"[739, 796, 1128]",FOUND,1
1221,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1222,primitive_type,[624],FOUND,1
1229,identifier,"[739, 720, 1118, 1598]",FOUND,2
1230,),"[1300, 1321, 1598]",FOUND,1
1233,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
1238,if parenthesized_expression statement else_clause,[23],FOUND,10
1241,( expression ),[1755],FOUND,1
1242,identifier,[452],FOUND,1
1245,< expression,"[715, 1033]",FOUND,6
1247,identifier,[506],FOUND,1
1253,),"[715, 985, 684, 1033]",FOUND,1
1258,{ statement },"[653, 362]",FOUND,5
1265,identifier,[27],FOUND,1
1268,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1269,identifier,[528],FOUND,1
1271,++,"[827, 1090]",FOUND,5
1273,],"[667, 684, 1090]",FOUND,1
1275,= expression,"[681, 837, 1056]",FOUND,2
1277,identifier,[559],FOUND,1
1278,;,"[715, 982, 684, 1056]",FOUND,1
1283,},"[248, 244, 28]",FOUND,1
1288,else statement,"[173, 244, 147, 25]",FOUND,3
1296,{ statement },[373],FOUND,6
1303,identifier,[27],FOUND,1
1309,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
1310,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1311,string_content escape_sequence,[1531],FOUND,2
1344,escape_sequence,[1547],FOUND,2
1346,"""","[1554, 1547]",FOUND,1
1347,", expression","[627, 663, 684, 1018]",FOUND,1
1349,identifier,[476],FOUND,1
1350,),"[715, 1025, 1572]",FOUND,1
1351,;,"[698, 668, 837, 1056]",FOUND,1
1356,},"[248, 244, 28]",FOUND,1
1359,},"[173, 244, 234, 224, 25]",FOUND,2
1364,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1371,identifier,"[739, 796, 1128]",FOUND,1
1374,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1375,primitive_type,[624],FOUND,1
1379,),"[739, 720, 1118, 1598]",FOUND,3
1382,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
1387,if parenthesized_expression statement else_clause,[23],FOUND,10
1390,( expression ),[1755],FOUND,1
1391,identifier,[452],FOUND,1
1394,> expression,"[715, 1033]",FOUND,13
1396,number_literal,[506],FOUND,2
1397,),"[684, 985, 1033]",FOUND,1
1402,{ statement },"[653, 362]",FOUND,5
1409,return expression ;,[27],FOUND,12
1416,identifier,[475],FOUND,1
1419,[ expression ],"[715, 1070]",FOUND,6
1420,-- expression,[528],FOUND,7
1422,identifier,[606],FOUND,1
1424,],"[827, 907, 684, 1090]",FOUND,1
1425,;,"[681, 837, 1070]",FOUND,2
1430,},"[199, 244, 28]",FOUND,1
1435,else statement,"[173, 244, 147, 25]",FOUND,3
1443,{ preproc_if_repeat1 },[373],FOUND,1
1450,identifier,[27],FOUND,1
1456,( expression ),"[405, 801, 1139, 1056]",FOUND,5
1457,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
1458,string_content escape_sequence,[1531],FOUND,2
1477,escape_sequence,[1547],FOUND,2
1479,"""","[1554, 1547]",FOUND,1
1480,),"[627, 663, 684, 1018]",FOUND,2
1481,;,"[693, 668, 837, 1056]",FOUND,1
1488,return expression ;,"[248, 244, 28]",FOUND,7
1495,number_literal,[475],FOUND,2
1498,;,"[684, 1070]",FOUND,1
1503,},"[199, 244, 31, 28]",FOUND,1
1506,},"[173, 244, 234, 224, 25]",FOUND,2
1511,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
1515,identifier,"[739, 796, 1128]",FOUND,1
1520,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
1521,primitive_type,[624],FOUND,1
1526,identifier,"[739, 720, 1118, 1598]",FOUND,2
1527,[ ],"[1300, 1321, 1598]",FOUND,3
1528,],[420],FOUND,1
1529,),"[1297, 1300, 1321, 1598]",FOUND,1
1532,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
1537,primitive_type,[23],FOUND,2
1541,identifier,"[739, 801, 1139]",FOUND,1
1543,= expression,"[1363, 1455, 1361]",FOUND,2
1545,number_literal,[459],FOUND,2
1546,", _declaration_declarator","[684, 1032, 1592]",FOUND,13
1548,identifier,[1148],FOUND,1
1549,;,"[1363, 1477, 1619, 1457]",FOUND,3
1554,static,"[230, 25]",FOUND,18
1561,primitive_type,"[722, 695]",FOUND,1
1565,identifier,"[739, 719, 1139]",FOUND,1
1569,= expression,"[1363, 1455, 1361]",FOUND,2
1571,identifier,[459],FOUND,1
1574,;,"[715, 1032, 1592]",FOUND,1
1581,while parenthesized_expression statement,"[221, 31, 25]",FOUND,11
1587,( expression ),[1757],FOUND,1
1588,( expression ),[452],FOUND,3
1589,identifier,[378],FOUND,1
1590,[ expression ],"[527, 1031, 1077, 1856]",FOUND,9
1591,number_literal,"[528, 419]",FOUND,2
1592,],"[684, 1090, 1100]",FOUND,1
1594,= expression,"[681, 837, 1031, 1428, 1443, 1474, 1856]",FOUND,1
1596,identifier = expression,[559],FOUND,10
1598,= expression,"[715, 982, 684, 1031]",FOUND,9
1600,identifier,[559],FOUND,1
1607,( ),"[715, 982, 684, 1031]",FOUND,18
1608,),[451],FOUND,4
1609,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
1611,== expression,"[664, 837, 1033]",FOUND,3
1614,' character ',[618],FOUND,3
1615,character ',[1618],FOUND,1
1616,',[1562],FOUND,1
1618,|| expression,"[690, 684, 960, 1033]",FOUND,8
1621,identifier,[543],FOUND,1
1623,== expression,"[715, 959, 684, 1033]",FOUND,2
1626,' escape_sequence ',[618],FOUND,5
1627,escape_sequence ',[1618],FOUND,2
1629,',[1562],FOUND,1
1630,),"[690, 684, 960, 959, 1033]",FOUND,1
1637,;,"[653, 366]",FOUND,5
1644,identifier,"[245, 244, 198, 31, 25]",FOUND,1
1645,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1646,number_literal,[528],FOUND,2
1647,],"[684, 1090]",FOUND,1
1649,= expression,"[681, 837, 1056]",FOUND,2
1651,' escape_sequence ',[559],FOUND,8
1652,escape_sequence ',[1618],FOUND,2
1654,',[1562],FOUND,1
1655,;,"[690, 684, 982, 1056]",FOUND,1
1662,if parenthesized_expression statement,"[248, 244, 31, 25]",FOUND,4
1665,( expression ),[1755],FOUND,1
1666,! expression,[452],FOUND,2
1667,identifier,[541],FOUND,1
1674,( expression ),"[715, 691, 684, 1033]",FOUND,7
1675,identifier,[451],FOUND,1
1676,),"[715, 1018]",FOUND,2
1678,&& expression,"[693, 668, 837, 691, 684, 1033]",FOUND,4
1681,identifier,[544],FOUND,1
1683,!= expression,"[715, 976, 684, 1033]",FOUND,5
1686,' character ',[618],FOUND,3
1687,character ',[1618],FOUND,1
1688,',[1562],FOUND,1
1690,&& expression,"[690, 684, 960, 976, 1033]",FOUND,4
1693,identifier,[544],FOUND,1
1695,!= expression,"[715, 976, 684, 1033]",FOUND,5
1698,' character ',[618],FOUND,3
1699,character ',[1618],FOUND,1
1700,',[1562],FOUND,1
1701,),"[690, 684, 960, 976, 1033]",FOUND,1
1706,{ statement },"[653, 362]",FOUND,5
1713,return expression ;,[27],FOUND,12
1720,identifier,[475],FOUND,1
1721,;,"[715, 1070]",FOUND,1
1726,},"[199, 244, 28]",FOUND,1
1733,if parenthesized_expression statement else_clause,"[173, 244, 147, 31, 25]",FOUND,11
1736,( expression ),[1755],FOUND,1
1737,identifier,[452],FOUND,1
1739,== expression,"[715, 1033]",FOUND,2
1742,' character ',[618],FOUND,3
1743,character ',[1618],FOUND,1
1744,',[1562],FOUND,1
1745,),"[690, 684, 960, 1033]",FOUND,1
1750,{ preproc_if_repeat1 },"[653, 362]",FOUND,1
1757,primitive_type,[27],FOUND,4
1761,identifier,"[739, 801, 1139]",FOUND,1
1766,= expression,"[1363, 1455, 1361]",FOUND,2
1768,identifier,[459],FOUND,1
1775,( ),"[715, 1032, 1592]",FOUND,10
1776,),[451],FOUND,4
1777,;,"[696, 668, 837, 1032, 1592]",FOUND,2
1784,if parenthesized_expression statement,"[221, 28]",FOUND,3
1787,( expression ),[1755],FOUND,1
1788,! expression,[452],FOUND,2
1789,identifier,[541],FOUND,1
1796,( expression ),"[715, 691, 684, 1033]",FOUND,7
1797,identifier,[451],FOUND,1
1801,),"[715, 1018]",FOUND,2
1803,&& expression,"[693, 668, 837, 691, 684, 1033]",FOUND,4
1806,identifier,[544],FOUND,1
1811,!= expression,"[715, 976, 684, 1033]",FOUND,5
1814,' character ',[618],FOUND,3
1815,character ',[1618],FOUND,1
1816,',[1562],FOUND,1
1817,),"[690, 684, 960, 976, 1033]",FOUND,1
1824,{ statement },"[653, 362]",FOUND,5
1833,return expression ;,[27],FOUND,12
1840,identifier,[475],FOUND,1
1844,;,"[715, 1070]",FOUND,1
1851,},"[199, 244, 28]",FOUND,1
1860,identifier,"[173, 244, 147, 31, 28]",FOUND,2
1861,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
1862,identifier,[528],FOUND,1
1863,],"[827, 1090]",FOUND,1
1865,= expression,"[681, 837, 1056]",FOUND,2
1867,identifier,[559],FOUND,1
1868,;,"[715, 982, 684, 1056]",FOUND,1
1875,identifier = expression,"[248, 244, 31, 28]",FOUND,4
1877,= expression,"[405, 801, 1139, 1056]",FOUND,2
1879,identifier = expression,[559],FOUND,10
1884,= expression,"[715, 982, 684, 1056]",FOUND,9
1886,identifier,[559],FOUND,1
1889,;,"[715, 982, 684, 1056]",FOUND,1
1894,},"[248, 244, 31, 28]",FOUND,1
1899,else statement,"[173, 244, 147, 31, 25]",FOUND,3
1907,{ statement },[373],FOUND,6
1914,identifier = expression,[27],FOUND,2
1916,= expression,"[405, 801, 1139, 1056]",FOUND,2
1918,identifier,[559],FOUND,1
1925,( ),"[715, 982, 684, 1056]",FOUND,8
1926,),[451],FOUND,4
1927,;,"[696, 668, 837, 982, 684, 1056]",FOUND,1
1932,},"[248, 244, 28]",FOUND,1
1939,if parenthesized_expression statement,"[173, 244, 234, 224, 31, 25]",FOUND,4
1942,( expression ),[1755],FOUND,1
1943,identifier,[452],FOUND,1
1950,( expression ),"[715, 1033]",FOUND,9
1951,identifier,[451],FOUND,1
1952,),"[715, 1018]",FOUND,2
1953,),"[693, 668, 837, 1033]",FOUND,1
1958,{ statement },"[653, 362]",FOUND,5
1965,while parenthesized_expression statement,[27],FOUND,21
1971,( expression ),[1757],FOUND,1
1972,identifier,[452],FOUND,1
1979,( expression ),"[715, 1033]",FOUND,9
1980,identifier,[451],FOUND,1
1981,[ expression ],"[715, 1018]",FOUND,6
1982,++ expression,[528],FOUND,9
1984,identifier,[606],FOUND,1
1985,],"[827, 907, 684, 1090]",FOUND,1
1987,= expression,"[681, 837, 1018]",FOUND,3
1989,identifier = expression,[559],FOUND,10
1991,= expression,"[715, 982, 684, 1018]",FOUND,9
1993,identifier,[559],FOUND,1
2000,( ),"[715, 982, 684, 1018]",FOUND,13
2001,),[451],FOUND,4
2002,),"[696, 668, 837, 982, 684, 1018]",FOUND,2
2003,),"[693, 668, 837, 1033]",FOUND,1
2012,;,"[653, 366]",FOUND,5
2017,},"[245, 244, 198, 28]",FOUND,1
2024,if parenthesized_expression statement,"[173, 244, 147, 31, 25]",FOUND,5
2027,( expression ),[1755],FOUND,1
2028,identifier,[452],FOUND,1
2030,== expression,"[715, 1033]",FOUND,2
2033,' character ',[618],FOUND,3
2034,character ',[1618],FOUND,1
2035,',[1562],FOUND,1
2036,),"[690, 684, 960, 1033]",FOUND,1
2041,{ statement },"[653, 362]",FOUND,5
2048,while parenthesized_expression statement,[27],FOUND,21
2054,( expression ),[1757],FOUND,1
2055,identifier,[452],FOUND,1
2062,( expression ),"[715, 1033]",FOUND,9
2063,identifier,[451],FOUND,1
2064,[ expression ],"[715, 1018]",FOUND,6
2065,++ expression,[528],FOUND,9
2067,identifier,[606],FOUND,1
2068,],"[827, 907, 684, 1090]",FOUND,1
2070,= expression,"[681, 837, 1018]",FOUND,3
2072,identifier = expression,[559],FOUND,10
2074,= expression,"[715, 982, 684, 1018]",FOUND,9
2076,identifier,[559],FOUND,1
2083,( ),"[715, 982, 684, 1018]",FOUND,13
2084,),[451],FOUND,4
