Location,Ground_Truth,State_List,Coverage_Result,Rank
306,( expression argument_list_repeat1 ),"[405, 801, 1139, 1056]",FOUND,3
307,""" string_content ""","[988, 1256, 451]",FOUND,3
308,"string_content """,[1531],FOUND,1
310,"""",[1547],FOUND,1
311,", expression","[627, 663, 684, 1018]",FOUND,1
313,identifier,[476],FOUND,1
317,),"[715, 1025, 1572]",FOUND,1
318,;,"[698, 668, 837, 1056]",FOUND,1
323,return expression ;,"[248, 244, 31, 25]",FOUND,7
330,number_literal,[475],FOUND,2
331,;,"[684, 1070]",FOUND,1
333,},"[199, 244, 31, 25]",FOUND,2
336,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
340,identifier,"[739, 796, 1128]",FOUND,1
345,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
346,primitive_type,[624],FOUND,1
350,),"[739, 720, 1118, 1598]",FOUND,3
351,;,"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,3
353,primitive_type,"[225, 43, 44, 1820]",FOUND,2
358,identifier,"[739, 796, 1128]",FOUND,1
365,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
366,primitive_type,[624],FOUND,1
370,identifier,"[739, 720, 1118, 1598]",FOUND,2
371,),"[1300, 1321, 1598]",FOUND,1
372,;,"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,3
375,primitive_type,"[225, 43, 44, 1820]",FOUND,2
379,identifier,"[739, 796, 1128]",FOUND,1
385,( parameter_declaration parameter_list_repeat1 ),"[1363, 1458, 1356]",FOUND,4
386,primitive_type,[624],FOUND,1
391,identifier,"[739, 720, 1118, 1598]",FOUND,2
395,[ ],"[1300, 1321, 1598]",FOUND,3
396,],[420],FOUND,1
397,", parameter_declaration","[1297, 1300, 1321, 1598]",FOUND,2
399,primitive_type,[649],FOUND,1
403,identifier,"[739, 720, 1118, 1748, 1601]",FOUND,2
408,),"[1300, 1321, 1748, 1601]",FOUND,1
410,{ preproc_if_repeat1 },"[1288, 1260, 1511, 1458, 1300, 1356]",FOUND,1
414,primitive_type,[23],FOUND,2
418,identifier,"[739, 801, 1139]",FOUND,1
420,= expression,"[1363, 1455, 1361]",FOUND,2
422,number_literal,[459],FOUND,2
423,", _declaration_declarator","[684, 1032, 1592]",FOUND,13
425,identifier,[1148],FOUND,1
426,;,"[1363, 1477, 1619, 1457]",FOUND,3
431,while parenthesized_expression statement,"[230, 25]",FOUND,9
437,( expression ),[1757],FOUND,1
438,identifier,[452],FOUND,1
444,- expression,"[715, 1033]",FOUND,18
446,number_literal,[533],FOUND,1
448,> expression,"[684, 975, 1033]",FOUND,12
450,number_literal,[506],FOUND,2
452,&& expression,"[684, 985, 1033]",FOUND,4
455,( expression ),[544],FOUND,2
456,identifier = expression,[378],FOUND,7
458,= expression,"[527, 1031, 1077, 1856]",FOUND,13
460,identifier,[559],FOUND,1
465,( ),"[715, 982, 684, 1031]",FOUND,18
466,),[451],FOUND,4
467,),"[696, 668, 837, 982, 684, 1031]",FOUND,2
469,!= expression,"[664, 837, 976, 684, 1033]",FOUND,6
472,identifier,[618],FOUND,2
476,&& expression,"[715, 960, 684, 976, 1033]",FOUND,4
479,identifier,[544],FOUND,1
481,!= expression,"[715, 976, 684, 1033]",FOUND,5
484,' escape_sequence ',[618],FOUND,5
485,escape_sequence ',[1618],FOUND,2
487,',[1562],FOUND,1
488,),"[690, 684, 960, 976, 1033]",FOUND,1
492,{ statement },"[653, 366]",FOUND,3
498,identifier,[27],FOUND,1
502,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
503,identifier,[528],FOUND,1
504,++,"[827, 1090]",FOUND,5
506,],"[667, 684, 1090]",FOUND,1
508,= expression,"[681, 837, 1056]",FOUND,2
510,identifier,[559],FOUND,1
511,;,"[715, 982, 684, 1056]",FOUND,1
515,},"[248, 244, 28]",FOUND,1
520,if parenthesized_expression statement,"[173, 244, 198, 31, 25]",FOUND,4
523,( expression ),[1755],FOUND,1
524,identifier,[452],FOUND,1
526,== expression,"[715, 1033]",FOUND,2
529,' escape_sequence ',[618],FOUND,5
530,escape_sequence ',[1618],FOUND,2
532,',[1562],FOUND,1
533,),"[690, 684, 960, 1033]",FOUND,1
537,{ statement },"[653, 362]",FOUND,5
543,identifier,[27],FOUND,1
547,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
548,identifier,[528],FOUND,1
549,++,"[827, 1090]",FOUND,5
551,],"[667, 684, 1090]",FOUND,1
553,= expression,"[681, 837, 1056]",FOUND,2
555,identifier,[559],FOUND,1
556,;,"[715, 982, 684, 1056]",FOUND,1
560,},"[248, 244, 28]",FOUND,1
565,identifier,"[173, 244, 147, 31, 25]",FOUND,1
569,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
570,identifier,[528],FOUND,1
571,],"[827, 1090]",FOUND,1
573,= expression,"[681, 837, 1056]",FOUND,2
575,' escape_sequence ',[559],FOUND,8
576,escape_sequence ',[1618],FOUND,2
578,',[1562],FOUND,1
579,;,"[690, 684, 982, 1056]",FOUND,1
584,return expression ;,"[248, 244, 31, 25]",FOUND,7
591,identifier,[475],FOUND,1
592,;,"[715, 1070]",FOUND,1
594,},"[199, 244, 31, 25]",FOUND,2
597,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
602,identifier,"[739, 796, 1128]",FOUND,1
610,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
611,primitive_type,[624],FOUND,1
616,identifier,"[739, 720, 1118, 1598]",FOUND,2
620,[ ],"[1300, 1321, 1598]",FOUND,3
621,],[420],FOUND,1
622,),"[1297, 1300, 1321, 1598]",FOUND,1
624,{ preproc_if_repeat1 },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,1
628,primitive_type,[23],FOUND,2
632,identifier,"[739, 801, 1139]",FOUND,1
634,= expression,"[1363, 1455, 1361]",FOUND,2
636,identifier,[459],FOUND,1
642,( expression ),"[715, 1032, 1592]",FOUND,3
643,identifier,[451],FOUND,1
647,),"[715, 1018]",FOUND,2
648,;,"[693, 668, 837, 1032, 1592]",FOUND,2
653,while parenthesized_expression statement,"[221, 25]",FOUND,9
659,( expression ),[1757],FOUND,1
660,identifier,[452],FOUND,1
661,),"[715, 1033]",FOUND,1
665,{ statement },"[653, 366]",FOUND,3
671,identifier,[27],FOUND,1
678,( expression ),"[405, 801, 1139, 1056]",FOUND,5
679,identifier,"[988, 1256, 451]",FOUND,1
683,[ expression ],"[754, 1077, 1813, 1300, 1442, 715, 1018]",FOUND,8
684,-- expression,"[419, 420, 528]",FOUND,9
686,identifier,[606],FOUND,1
687,],"[827, 907, 684, 1100, 1071, 1090]",FOUND,1
688,),"[1428, 1443, 1474, 1813, 1303, 1300, 1442, 681, 837, 1018]",FOUND,1
689,;,"[761, 770, 801, 1139, 1301, 1363, 1455, 1361, 693, 668, 837, 1056]",FOUND,1
693,},"[248, 244, 28, 310, 220]",FOUND,1
695,},"[173, 244, 198, 31, 25]",FOUND,2
698,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
702,identifier,"[739, 796, 1128]",FOUND,1
707,= expression,"[1363, 1458, 1356]",FOUND,8
709,number_literal,[459],FOUND,2
710,;,"[684, 1032, 1606]",FOUND,1
712,primitive_type,"[226, 43, 44, 1820]",FOUND,2
717,identifier,"[739, 796, 1128]",FOUND,1
720,[ expression ],"[1363, 1458, 1356]",FOUND,10
721,identifier,[420],FOUND,3
729,],"[827, 1071]",FOUND,1
730,;,"[1303, 1363, 1458, 1356]",FOUND,3
733,primitive_type,"[225, 43, 44, 1820]",FOUND,2
737,identifier,"[739, 796, 1128]",FOUND,1
742,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
743,primitive_type,[624],FOUND,1
747,),"[739, 720, 1118, 1598]",FOUND,3
749,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
753,return expression ;,[23],FOUND,5
760,( expression ),[475],FOUND,5
761,identifier,[378],FOUND,1
766,> expression,"[527, 1031, 1077, 1856]",FOUND,22
768,number_literal,[506],FOUND,2
769,),"[684, 985, 1031]",FOUND,1
771,? expression : expression,"[664, 837, 1070]",FOUND,9
773,identifier,[470],FOUND,1
776,[ expression ],"[715, 1045]",FOUND,10
777,-- expression,[528],FOUND,7
779,identifier,[606],FOUND,1
783,],"[827, 907, 684, 1090]",FOUND,1
785,: expression,"[681, 837, 1045]",FOUND,2
787,identifier,[507],FOUND,1
794,( ),"[715, 978, 684, 1070]",FOUND,13
795,),[451],FOUND,4
796,;,"[696, 668, 837, 978, 684, 1070]",FOUND,2
798,},"[199, 244, 25]",FOUND,2
801,primitive_type,"[87, 339, 43, 44, 1820]",FOUND,2
806,identifier,"[739, 796, 1128]",FOUND,1
813,( parameter_declaration ),"[1363, 1458, 1356]",FOUND,2
814,primitive_type,[624],FOUND,1
818,identifier,"[739, 720, 1118, 1598]",FOUND,2
819,),"[1300, 1321, 1598]",FOUND,1
821,{ statement },"[1290, 1260, 1511, 1458, 1300, 1356]",FOUND,5
825,if parenthesized_expression statement else_clause,[23],FOUND,10
828,( expression ),[1755],FOUND,1
829,identifier,[452],FOUND,1
834,>= expression,"[715, 1033]",FOUND,15
837,identifier,[506],FOUND,1
845,),"[715, 985, 684, 1033]",FOUND,1
849,{ statement },"[653, 362]",FOUND,5
855,identifier,[27],FOUND,1
861,( expression ),"[405, 801, 1139, 1056]",FOUND,5
862,""" string_literal_repeat1 ""","[988, 1256, 451]",FOUND,5
863,string_content escape_sequence,[1531],FOUND,2
891,escape_sequence,[1547],FOUND,2
893,"""","[1554, 1547]",FOUND,1
894,),"[627, 663, 684, 1018]",FOUND,2
895,;,"[693, 668, 837, 1056]",FOUND,1
899,},"[248, 244, 28]",FOUND,1
903,else statement,"[173, 244, 147, 25]",FOUND,3
910,{ statement },[373],FOUND,6
916,identifier,[27],FOUND,1
919,[ expression ],"[405, 801, 1139, 1056]",FOUND,8
920,identifier,[528],FOUND,1
924,++,"[827, 1090]",FOUND,5
926,],"[667, 684, 1090]",FOUND,1
928,= expression,"[681, 837, 1056]",FOUND,2
930,identifier,[559],FOUND,1
931,;,"[715, 982, 684, 1056]",FOUND,1
935,},"[248, 244, 28]",FOUND,1
937,},"[173, 244, 234, 224, 25]",FOUND,2
