Location,Ground_Truth,State_List,Coverage_Result,Rank
298,of expression ),"[1247, 1202, 1385]",FOUND,3
301,this,[193],FOUND,2
305,. identifier,"[646, 589, 830]",FOUND,1
306,identifier,[1503],FOUND,1
312,),"[494, 507, 589, 830, 1139]",FOUND,6
314,{ program_repeat1 } _automatic_semicolon,"[516, 69]",FOUND,2
322,let variable_declarator ;,[2],FOUND,17
326,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
332,= expression,"[1311, 1385]",FOUND,1
334,identifier,[273],FOUND,1
337,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
338,identifier,[1507],FOUND,1
342,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
343,identifier,[123],FOUND,1
347,),"[501, 589, 847, 1139]",FOUND,2
348,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
356,if parenthesized_expression statement,"[476, 419, 471, 18]",FOUND,4
359,( expression ),[1668],FOUND,1
360,! expression,[195],FOUND,2
361,identifier,[244],FOUND,1
367,|| expression,"[501, 589, 588, 602, 857, 1139]",FOUND,10
370,identifier,[254],FOUND,1
377,. identifier,"[501, 589, 672, 602, 857, 1139]",FOUND,1
378,identifier,[1503],FOUND,1
385,!= expression,"[494, 507, 589, 672, 602, 857, 1139]",FOUND,19
388,identifier,[261],FOUND,2
394,),"[501, 589, 679, 602, 672, 857, 1139]",FOUND,2
396,continue ;,"[524, 57]",FOUND,19
404,;,"[1446, 461, 471, 411, 9, 18]",FOUND,16
412,let variable_declarator ;,"[461, 471, 411, 9, 18]",FOUND,19
416,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
425,= expression,"[1311, 1385]",FOUND,1
427,identifier,[273],FOUND,1
432,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
433,identifier,[1507],FOUND,1
438,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
439,number,[123],FOUND,5
440,),"[646, 589, 847]",FOUND,2
441,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
442,identifier,[1507],FOUND,1
445,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
446,identifier,[123],FOUND,1
464,),"[501, 589, 847, 1139]",FOUND,2
465,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
473,return expression ;,"[476, 419, 471, 9, 18]",FOUND,10
480,identifier,"[142, 467, 471, 9, 18]",FOUND,2
487,( expression array_repeat1 ),"[543, 686, 822, 1140]",FOUND,5
488,identifier,[123],FOUND,1
495,", spread_element","[501, 589, 847, 1139]",FOUND,26
497,... expression,"[127, 1465]",FOUND,24
500,identifier,[314],FOUND,1
508,", expression","[501, 589, 825, 1488, 1465, 1139]",FOUND,3
510,identifier,"[127, 1354, 1465]",FOUND,2
517,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
518,;,"[800, 797, 740, 686, 822]",FOUND,2
524,} _automatic_semicolon,"[438, 471, 9, 18]",FOUND,1
530,return expression ;,"[384, 471, 429, 9, 26, 369]",FOUND,11
537,null,"[142, 467, 471, 9, 26]",FOUND,26
541,;,"[740, 686, 822]",FOUND,2
545,} _automatic_semicolon,"[438, 471, 9, 26]",FOUND,2
547,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
548,;,"[86, 766, 740, 686, 719, 746, 823]",FOUND,2
