Location,Ground_Truth,State_List,Coverage_Result,Rank
433,""" string_fragment """,[123],FOUND,4
434,"string_fragment """,[1357],FOUND,1
441,"""",[1361],FOUND,1
442,),"[614, 646, 589, 847]",FOUND,2
443,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
444,identifier,[1507],FOUND,1
449,;,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
452,function identifier formal_parameters statement_block _automatic_semicolon,"[476, 419, 471, 9, 20, 1786]",FOUND,5
461,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
471,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
472,identifier,[126],FOUND,1
473,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
475,identifier,[124],FOUND,1
476,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
478,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
484,identifier,[23],FOUND,3
487,. identifier,"[531, 686, 823, 1140]",FOUND,1
488,identifier,[1507],FOUND,1
498,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
500,` template_string_repeat1 `,[231],FOUND,31
501,string_fragment template_substitution,[1229],FOUND,1
506,${ expression },"[1229, 1240]",FOUND,1
508,identifier,[211],FOUND,1
516,},"[501, 589, 846, 1139]",FOUND,3
517,string_fragment template_substitution,"[1375, 1233, 1240]",FOUND,6
519,${ expression },"[1375, 1233, 1240]",FOUND,1
521,identifier,[211],FOUND,1
531,},"[501, 589, 846, 1139]",FOUND,3
532,string_fragment template_substitution,"[1375, 1233, 1240]",FOUND,6
534,${ expression },"[1375, 1233, 1240]",FOUND,1
536,identifier,[211],FOUND,1
545,},"[501, 589, 846, 1139]",FOUND,3
546,string_fragment template_substitution,"[1375, 1233, 1240]",FOUND,6
548,${ expression },"[1375, 1233, 1240]",FOUND,1
550,identifier,[211],FOUND,1
560,},"[501, 589, 846, 1139]",FOUND,3
561,string_fragment,"[1375, 1233, 1240]",FOUND,5
562,`,"[1375, 1233, 1240]",FOUND,3
563,;,"[706, 740, 686, 719, 746, 823]",FOUND,2
569,identifier,"[447, 471, 22]",FOUND,3
572,. identifier,"[531, 686, 823, 1140]",FOUND,1
573,identifier,[1507],FOUND,1
582,( ),"[545, 552, 686, 823, 1140]",FOUND,8
583,),[123],FOUND,2
584,;,"[728, 797, 740, 686, 823]",FOUND,2
590,identifier,"[447, 471, 9, 22]",FOUND,4
593,. identifier,"[531, 686, 823, 1140]",FOUND,1
594,identifier,[1507],FOUND,1
597,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
598,identifier,[123],FOUND,1
599,", expression","[501, 589, 847, 1139]",FOUND,3
601,identifier,"[127, 1465]",FOUND,2
602,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
604,identifier,"[127, 1354, 1465]",FOUND,2
615,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
617,number,"[127, 1354, 1465]",FOUND,6
618,", expression","[646, 589, 845, 1354, 1465]",FOUND,3
620,identifier,"[127, 1354, 1465]",FOUND,2
624,. identifier,"[501, 589, 845, 1354, 1465, 1139]",FOUND,1
625,identifier,[1503],FOUND,1
628,* expression,"[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,31
630,number,[251],FOUND,1
631,", expression","[646, 589, 669, 602, 845, 1354, 1465]",FOUND,3
633,false,"[127, 1354, 1465]",FOUND,12
638,),"[646, 589, 845, 1354, 1465]",FOUND,2
639,;,"[800, 797, 740, 686, 823]",FOUND,2
645,identifier,"[447, 471, 9, 22]",FOUND,4
648,. identifier,"[531, 686, 823, 1140]",FOUND,1
649,identifier,[1507],FOUND,1
653,( ),"[545, 552, 686, 823, 1140]",FOUND,8
654,),[123],FOUND,2
655,;,"[728, 797, 740, 686, 823]",FOUND,2
657,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
660,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
666,. identifier,"[531, 686, 823, 1140]",FOUND,1
667,identifier,[1507],FOUND,1
683,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
684,""" string_fragment """,[123],FOUND,4
685,"string_fragment """,[1357],FOUND,1
690,"""",[1361],FOUND,1
691,", expression","[614, 646, 589, 847]",FOUND,3
693,( pattern ),"[127, 1465]",FOUND,20
694,identifier,[120],FOUND,2
695,),"[536, 589, 866, 1370, 1139]",FOUND,2
697,=> statement_block,"[491, 507, 589, 845, 1465, 1139, 1659, 1763]",FOUND,4
700,{ statement },[169],FOUND,2
706,statement },[5],FOUND,14
785,statement },[5],FOUND,14
847,identifier,[5],FOUND,1
857,( expression array_repeat1 ),"[499, 686, 823, 1407, 1140]",FOUND,5
858,identifier,"[126, 123]",FOUND,1
859,. identifier,"[533, 589, 979, 1370, 1138, 501, 847, 1139]",FOUND,2
860,identifier,[1503],FOUND,1
867,", expression","[494, 558, 589, 979, 1370, 1138, 507, 847, 1139]",FOUND,3
869,identifier,"[127, 1465, 124]",FOUND,2
870,. identifier,"[501, 589, 845, 1465, 1139, 533, 979, 1474, 1486, 1138]",FOUND,1
871,identifier,[1503],FOUND,1
878,),"[494, 507, 589, 845, 1465, 1139, 558, 979, 1474, 1486, 1138]",FOUND,2
879,;,"[800, 797, 740, 686, 823, 1660, 1644]",FOUND,2
881,},"[447, 471, 24]",FOUND,2
882,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
883,;,"[800, 797, 740, 686, 823]",FOUND,2
886,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
899,. identifier,"[531, 686, 823, 1140]",FOUND,1
900,identifier,[1507],FOUND,1
913,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
914,""" string_fragment """,[123],FOUND,4
915,"string_fragment """,[1357],FOUND,1
923,"""",[1361],FOUND,1
924,),"[614, 646, 589, 847]",FOUND,2
930,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
931,identifier,[1507],FOUND,1
947,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
948,""" string_fragment """,[123],FOUND,4
949,"string_fragment """,[1357],FOUND,1
955,"""",[1361],FOUND,1
956,", expression","[614, 646, 589, 847]",FOUND,3
958,( pattern ),"[127, 1465]",FOUND,20
959,identifier,[120],FOUND,2
960,),"[536, 589, 866, 1370, 1139]",FOUND,2
962,=> statement_block,"[491, 507, 589, 845, 1465, 1139, 1659, 1763]",FOUND,4
965,{ statement },[169],FOUND,2
975,if parenthesized_expression statement else_clause,[5],FOUND,15
978,( expression ),[1668],FOUND,1
979,identifier,[195],FOUND,1
980,. identifier,"[501, 589, 857, 1139]",FOUND,1
981,identifier,[1503],FOUND,1
987,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
988,identifier,[1503],FOUND,1
991,=== expression,"[494, 507, 589, 857, 1139]",FOUND,4
995,""" string_fragment """,[261],FOUND,1
996,"string_fragment """,[1357],FOUND,1
1007,"""",[1361],FOUND,1
1008,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1022,identifier = expression,"[524, 57]",FOUND,11
1031,= expression,"[531, 686, 823, 1140]",FOUND,8
1033,identifier,[231],FOUND,1
1034,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1035,identifier,[1507],FOUND,1
1041,. identifier,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,1
1042,identifier,[1507],FOUND,1
1047,;,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,2
1057,else statement,"[447, 471, 411, 24]",FOUND,4
1062,if parenthesized_expression statement else_clause,[42],FOUND,2
1065,( expression ),[1668],FOUND,1
1066,identifier,[195],FOUND,1
1067,. identifier,"[501, 589, 857, 1139]",FOUND,1
1068,identifier,[1503],FOUND,1
1074,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
1075,identifier,[1503],FOUND,1
1078,=== expression,"[494, 507, 589, 857, 1139]",FOUND,4
1082,""" string_fragment """,[261],FOUND,1
1083,"string_fragment """,[1357],FOUND,1
1096,"""",[1361],FOUND,1
1097,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1111,identifier = expression,"[524, 57]",FOUND,11
1122,= expression,"[531, 686, 823, 1140]",FOUND,8
1124,identifier,[231],FOUND,1
1125,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1126,identifier,[1507],FOUND,1
1132,. identifier,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,1
1133,identifier,[1507],FOUND,1
1138,;,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,2
1148,else statement,"[447, 471, 411, 424, 428, 24]",FOUND,4
1153,if parenthesized_expression statement else_clause,[42],FOUND,2
1156,( expression ),[1668],FOUND,1
1157,identifier,[195],FOUND,1
1158,. identifier,"[501, 589, 857, 1139]",FOUND,1
1159,identifier,[1503],FOUND,1
1165,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
1166,identifier,[1503],FOUND,1
1169,=== expression,"[494, 507, 589, 857, 1139]",FOUND,4
1173,""" string_fragment """,[261],FOUND,1
1174,"string_fragment """,[1357],FOUND,1
1186,"""",[1361],FOUND,1
1187,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1201,identifier = expression,"[524, 57]",FOUND,11
1211,= expression,"[531, 686, 823, 1140]",FOUND,8
1213,identifier,[231],FOUND,1
1214,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1215,identifier,[1507],FOUND,1
1221,. identifier,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,1
1222,identifier,[1507],FOUND,1
1227,;,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,2
1237,else statement,"[447, 471, 411, 424, 428, 24]",FOUND,4
1242,if parenthesized_expression statement else_clause,[42],FOUND,2
1245,( expression ),[1668],FOUND,1
1246,identifier,[195],FOUND,1
1247,. identifier,"[501, 589, 857, 1139]",FOUND,1
1248,identifier,[1503],FOUND,1
1254,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
1255,identifier,[1503],FOUND,1
1258,=== expression,"[494, 507, 589, 857, 1139]",FOUND,4
1262,""" string_fragment """,[261],FOUND,1
1263,"string_fragment """,[1357],FOUND,1
1276,"""",[1361],FOUND,1
1277,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1291,identifier = expression,"[524, 57]",FOUND,11
1302,= expression,"[531, 686, 823, 1140]",FOUND,8
1304,identifier,[231],FOUND,1
1305,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1306,identifier,[1507],FOUND,1
1312,. identifier,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,1
1313,identifier,[1507],FOUND,1
1318,;,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,2
1328,else statement,"[447, 471, 411, 424, 428, 24]",FOUND,4
1333,if parenthesized_expression statement,[42],FOUND,4
1336,( expression ),[1668],FOUND,1
1337,identifier,[195],FOUND,1
1338,. identifier,"[501, 589, 857, 1139]",FOUND,1
1339,identifier,[1503],FOUND,1
1345,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
1346,identifier,[1503],FOUND,1
1349,=== expression,"[494, 507, 589, 857, 1139]",FOUND,4
1353,""" string_fragment """,[261],FOUND,1
1354,"string_fragment """,[1357],FOUND,1
1360,"""",[1361],FOUND,1
1361,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1375,identifier = expression,"[524, 57]",FOUND,11
1387,= expression,"[531, 686, 823, 1140]",FOUND,8
1389,identifier,[231],FOUND,1
1390,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1391,identifier,[1507],FOUND,1
1397,. identifier,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,1
1398,identifier,[1507],FOUND,1
1403,;,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,2
1409,},"[447, 471, 411, 424, 428, 24]",FOUND,2
1410,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
1411,;,"[800, 797, 740, 686, 823]",FOUND,2
1414,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1427,. identifier,"[531, 686, 823, 1140]",FOUND,1
1428,identifier,[1507],FOUND,1
1441,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1442,""" string_fragment """,[123],FOUND,4
1443,"string_fragment """,[1357],FOUND,1
1449,"""",[1361],FOUND,1
1450,),"[614, 646, 589, 847]",FOUND,2
1456,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1457,identifier,[1507],FOUND,1
1473,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1474,""" string_fragment """,[123],FOUND,4
1475,"string_fragment """,[1357],FOUND,1
1480,"""",[1361],FOUND,1
1481,", expression","[614, 646, 589, 847]",FOUND,3
1483,( ),"[127, 1465]",FOUND,11
1484,),[120],FOUND,1
1486,=> statement_block,"[1538, 1763]",FOUND,1
1489,{ statement },[169],FOUND,2
1499,identifier,[5],FOUND,1
1502,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1503,identifier,[1507],FOUND,1
1512,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1513,number,[123],FOUND,5
1514,", expression","[646, 589, 847]",FOUND,3
1516,number,"[127, 1465]",FOUND,6
1517,", expression","[646, 589, 845, 1465]",FOUND,3
1519,identifier,"[127, 1354, 1465]",FOUND,2
1524,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
1526,identifier,"[127, 1354, 1465]",FOUND,2
1532,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1533,;,"[800, 797, 740, 686, 823]",FOUND,2
1539,},"[447, 471, 24]",FOUND,2
1540,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
1541,;,"[800, 797, 740, 686, 823]",FOUND,2
