Location,Ground_Truth,State_List,Coverage_Result,Rank
989,),[123],FOUND,2
990,;,"[728, 797, 740, 686, 823]",FOUND,2
996,statement,"[447, 471, 9, 24]",FOUND,3
1052,statement,"[447, 471, 9, 24]",FOUND,3
1120,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 24]",FOUND,7
1129,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1139,( pattern ),[1675],FOUND,1
1140,identifier,[126],FOUND,1
1147,),"[533, 589, 979, 1370, 1138]",FOUND,2
1149,{ statement } _automatic_semicolon,"[1659, 1672]",FOUND,2
1159,statement } _automatic_semicolon,[23],FOUND,21
1211,statement } _automatic_semicolon,[23],FOUND,21
1284,return expression ;,[23],FOUND,1
1291,identifier,"[142, 467, 471, 22]",FOUND,1
1298,. identifier,"[543, 686, 822, 1140]",FOUND,1
1299,identifier,[1507],FOUND,1
1304,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
1305,""" """,[123],FOUND,33
1306,"""",[1357],FOUND,3
1307,),"[640, 646, 589, 847]",FOUND,2
1308,. identifier,"[747, 797, 740, 686, 822]",FOUND,1
1309,identifier,[1507],FOUND,1
1312,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
1313,( pattern ),[123],FOUND,18
1314,identifier,[120],FOUND,2
1319,),"[536, 589, 866, 1370, 1139]",FOUND,2
1321,=> expression,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,8
1324,( expression ),[169],FOUND,4
1325,identifier,[120],FOUND,2
1331,=== expression,"[536, 589, 866, 1370, 1139]",FOUND,13
1335,""" string_fragment """,[261],FOUND,1
1336,"string_fragment """,[1357],FOUND,1
1337,"""",[1361],FOUND,1
1339,? expression : expression,"[614, 646, 589, 679, 602, 866]",FOUND,13
1341,null,[299],FOUND,12
1346,: expression,"[646, 589, 972]",FOUND,5
1348,identifier,[267],FOUND,1
1353,),"[501, 589, 655, 602, 866, 1139]",FOUND,3
1354,),"[491, 507, 589, 654, 646, 847, 1139]",FOUND,2
1355,;,"[747, 797, 740, 686, 822]",FOUND,2
1361,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1368,let variable_declarator ;,"[434, 419, 471, 9, 24, 88, 99, 740, 686, 823, 89]",FOUND,39
1372,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1384,= expression,"[1311, 1385]",FOUND,1
1386,{ pair object_repeat1 },[273],FOUND,5
1396,identifier,[828],FOUND,1
1400,: expression,"[1217, 1407]",FOUND,1
1402,""" string_fragment """,[132],FOUND,1
1403,"string_fragment """,[1357],FOUND,1
1411,"""",[1361],FOUND,1
1412,", pair","[614, 646, 589, 941, 1406]",FOUND,6
1422,identifier,"[989, 1441]",FOUND,1
1427,: expression,"[1397, 1441, 1448]",FOUND,1
1429,""" string_fragment """,[227],FOUND,1
1430,"string_fragment """,[1357],FOUND,1
1438,"""",[1361],FOUND,1
1439,", pair","[614, 646, 589, 941, 1516, 1441]",FOUND,2
1449,identifier,"[989, 1417, 1441]",FOUND,1
1454,: expression,"[1397, 1417, 1441, 1448]",FOUND,1
1456,""" string_fragment """,[227],FOUND,1
1457,"string_fragment """,[1357],FOUND,1
1465,"""",[1361],FOUND,1
1466,",","[614, 646, 589, 941, 1516, 1417, 1441]",FOUND,8
1472,},"[989, 1417, 1441]",FOUND,4
1473,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
1480,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
1484,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1497,= expression,"[1311, 1385]",FOUND,1
1499,identifier,[273],FOUND,1
1509,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1510,identifier,[123],FOUND,1
1521,. identifier,"[501, 589, 847, 1139]",FOUND,1
1522,identifier,[1503],FOUND,1
1526,),"[494, 507, 589, 847, 1139]",FOUND,2
1527,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1533,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
1537,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1551,= expression,"[1311, 1385]",FOUND,1
1553,identifier,[273],FOUND,1
1563,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1564,identifier,[123],FOUND,1
1575,. identifier,"[501, 589, 847, 1139]",FOUND,1
1576,identifier,[1503],FOUND,1
1581,),"[494, 507, 589, 847, 1139]",FOUND,2
1582,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1588,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
1592,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1606,= expression,"[1311, 1385]",FOUND,1
1608,identifier,[273],FOUND,1
1618,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1619,identifier,[123],FOUND,1
1630,. identifier,"[501, 589, 847, 1139]",FOUND,1
1631,identifier,[1503],FOUND,1
1636,),"[494, 507, 589, 847, 1139]",FOUND,2
1637,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1644,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
1648,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1655,= expression,"[1311, 1385]",FOUND,1
1657,new primary_expression arguments,[273],FOUND,3
1661,identifier,[192],FOUND,1
1665,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
1666,identifier,[1507],FOUND,1
1672,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
1673,{ pair object_repeat1 },[123],FOUND,7
1683,pair object_repeat1 },[865],FOUND,8
1770,identifier,[865],FOUND,1
1775,: expression,"[1212, 1407]",FOUND,1
1777,number,[132],FOUND,2
1778,", pair","[646, 589, 941, 1458]",FOUND,2
1788,pair,"[989, 1422]",FOUND,6
1842,pair,"[989, 1422]",FOUND,6
1933,identifier,"[989, 1422]",FOUND,1
1936,: expression,"[1397, 1422, 1448]",FOUND,1
1938,number,[227],FOUND,3
1946,},"[646, 589, 941, 1516, 1422]",FOUND,3
2001,},"[646, 589, 941, 1516, 1422]",FOUND,3
2002,),"[617, 646, 589, 847]",FOUND,2
2003,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
2004,identifier,[1507],FOUND,1
2017,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2018,),[123],FOUND,2
2019,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2025,statement,"[476, 419, 471, 9, 24]",FOUND,3
2079,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
2083,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2095,= expression,"[1311, 1385]",FOUND,1
2097,new primary_expression arguments,[273],FOUND,3
2101,identifier,[192],FOUND,1
2105,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
2106,identifier,[1507],FOUND,1
2112,( expression array_repeat1 ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,5
2113,number,[123],FOUND,5
2118,", expression","[646, 589, 847]",FOUND,3
2120,""" string_fragment ""","[127, 1465]",FOUND,3
2121,"string_fragment """,[1357],FOUND,1
2129,"""",[1361],FOUND,1
2130,),"[614, 646, 589, 845, 1465]",FOUND,2
2136,. identifier,"[800, 700, 682, 855, 1425, 1385]",FOUND,16
2213,. identifier,"[800, 700, 682, 855, 1425, 1385]",FOUND,16
2214,identifier,[1507],FOUND,1
2221,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2222,identifier,[123],FOUND,1
2228,),"[501, 589, 847, 1139]",FOUND,2
2229,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2236,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
2240,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2246,= expression,"[1311, 1385]",FOUND,1
2248,new primary_expression arguments,[273],FOUND,3
2252,identifier,[192],FOUND,1
2256,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
2257,identifier,[1507],FOUND,1
2267,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
2268,{ pair object_repeat1 },[123],FOUND,7
2278,pair object_repeat1 },[865],FOUND,8
2330,pair object_repeat1 },[865],FOUND,8
2393,identifier,[865],FOUND,1
2401,: expression,"[1212, 1407]",FOUND,1
2403,{ pair object_repeat1 },[132],FOUND,5
2405,identifier,[856],FOUND,1
2411,: expression,"[1220, 1407]",FOUND,1
2413,number,[132],FOUND,2
2418,", pair","[646, 589, 941, 1458]",FOUND,2
2420,identifier,"[989, 1422]",FOUND,1
2425,: expression,"[1397, 1422, 1448]",FOUND,1
2427,number,[227],FOUND,3
2430,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
2432,identifier,"[989, 1417, 1422]",FOUND,1
2439,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2441,number,[227],FOUND,3
2442,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
2444,identifier,"[989, 1417, 1422]",FOUND,1
2451,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2453,number,[227],FOUND,3
2455,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2456,", pair","[617, 646, 589, 941, 1458]",FOUND,2
2466,identifier,"[989, 1422]",FOUND,1
2472,: expression,"[1397, 1422, 1448]",FOUND,1
2474,- expression,[227],FOUND,51
2475,number,[244],FOUND,2
2481,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
2482,),"[617, 646, 589, 847]",FOUND,2
2483,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
2484,identifier,[1507],FOUND,1
2491,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2492,identifier,[123],FOUND,1
2503,),"[501, 589, 847, 1139]",FOUND,2
2504,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2510,statement,"[476, 419, 471, 9, 24]",FOUND,3
2562,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
2566,identifier,[192],FOUND,1
2570,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
2571,identifier,[1507],FOUND,1
2579,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
2580,( pattern ),[123],FOUND,18
2581,identifier,[120],FOUND,2
2585,),"[536, 589, 866, 1370, 1139]",FOUND,2
2587,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
2590,{ statement },[169],FOUND,2
2600,identifier,[5],FOUND,1
2605,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
2606,identifier,[1507],FOUND,1
2626,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2627,""" string_fragment """,[123],FOUND,4
2628,"string_fragment """,[1357],FOUND,1
2631,"""",[1361],FOUND,1
2632,", expression","[614, 646, 589, 847]",FOUND,3
2634,identifier,"[127, 1465]",FOUND,2
2638,),"[501, 589, 845, 1465, 1139]",FOUND,2
2639,;,"[800, 797, 740, 686, 823]",FOUND,2
2645,},"[447, 471, 24]",FOUND,2
2646,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
2648,identifier,"[127, 1465]",FOUND,2
2661,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
2663,""" string_fragment ""","[127, 1354, 1465]",FOUND,3
2664,"string_fragment """,[1357],FOUND,1
2666,"""",[1361],FOUND,1
2667,),"[614, 646, 589, 845, 1354, 1465]",FOUND,2
2668,. identifier,"[800, 700, 682, 823]",FOUND,21
2669,identifier,[1507],FOUND,1
2674,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2675,""" string_fragment """,[123],FOUND,4
2676,"string_fragment """,[1357],FOUND,1
2681,"""",[1361],FOUND,1
2682,),"[614, 646, 589, 847]",FOUND,2
2683,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
2684,identifier,[1507],FOUND,1
2688,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2689,""" string_fragment """,[123],FOUND,4
2690,"string_fragment """,[1357],FOUND,1
2695,"""",[1361],FOUND,1
2696,),"[614, 646, 589, 847]",FOUND,2
2697,;,"[747, 797, 740, 686, 823]",FOUND,2
2703,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2754,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2808,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2866,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2932,class identifier class_body _automatic_semicolon,"[447, 471, 9, 24]",FOUND,35
2938,identifier class_body _automatic_semicolon,[1268],FOUND,1
2944,{ class_body_repeat1 },[1367],FOUND,1
2954,identifier,[990],FOUND,1
2965,( ),"[1342, 1228, 1526]",FOUND,2
2966,),[126],FOUND,2
2968,{ program_repeat1 } _automatic_semicolon,"[1538, 1515]",FOUND,2
2982,program_repeat1 } _automatic_semicolon,[27],FOUND,11
3058,this,[27],FOUND,4
3062,. identifier,"[740, 686, 823]",FOUND,1
3063,identifier,[1507],FOUND,1
3075,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
3077,new primary_expression arguments,[231],FOUND,14
3081,identifier,[192],FOUND,1
3085,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
3086,identifier,[1507],FOUND,1
3092,( expression array_repeat1 ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,3
3093,number,[123],FOUND,5
3097,", expression","[646, 589, 847]",FOUND,3
3099,""" string_fragment ""","[127, 1465]",FOUND,3
3100,"string_fragment """,[1357],FOUND,1
3108,"""",[1361],FOUND,1
3109,),"[614, 646, 589, 845, 1465]",FOUND,2
3110,. identifier,"[800, 700, 682, 719, 746, 823]",FOUND,20
3111,identifier,[1507],FOUND,1
3118,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
3119,identifier,[123],FOUND,1
3125,),"[501, 589, 847, 1139]",FOUND,2
3126,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
3140,this,"[447, 471, 26]",FOUND,3
3144,. identifier,"[740, 686, 823]",FOUND,1
3145,identifier,[1507],FOUND,1
3156,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
3158,new primary_expression arguments,[231],FOUND,14
3162,identifier,[192],FOUND,1
3166,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
3167,identifier,[1507],FOUND,1
3177,( expression ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,2
3178,{ pair object_repeat1 },[123],FOUND,7
3196,identifier,[865],FOUND,1
3204,: expression,"[1212, 1407]",FOUND,1
3206,{ pair object_repeat1 },[132],FOUND,5
3228,identifier,[856],FOUND,1
3234,: expression,"[1220, 1407]",FOUND,1
3236,number,[132],FOUND,2
3241,", pair","[646, 589, 941, 1458]",FOUND,2
3263,identifier,"[989, 1422]",FOUND,1
3268,: expression,"[1397, 1422, 1448]",FOUND,1
3270,number,[227],FOUND,3
3273,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
3295,identifier,"[989, 1417, 1422]",FOUND,1
3302,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3304,number,[227],FOUND,3
3305,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
3327,identifier,"[989, 1417, 1422]",FOUND,1
3334,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3336,number,[227],FOUND,3
3354,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
3355,", pair","[617, 646, 589, 941, 1458]",FOUND,2
3373,identifier,"[989, 1422]",FOUND,1
3379,: expression,"[1397, 1422, 1448]",FOUND,1
3381,- expression,[227],FOUND,51
3382,number,[244],FOUND,2
3397,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
3398,),"[617, 646, 589, 847]",FOUND,2
3399,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
3400,identifier,[1507],FOUND,1
3407,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
3408,this,[123],FOUND,6
3412,. identifier,"[646, 589, 847]",FOUND,1
3413,identifier,[1503],FOUND,1
3424,),"[494, 507, 589, 847, 1139]",FOUND,2
3425,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
3439,this,"[447, 471, 9, 26]",FOUND,5
3443,. identifier,"[740, 686, 823]",FOUND,1
3444,identifier,[1507],FOUND,1
3457,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
3459,new primary_expression arguments,[231],FOUND,14
3463,identifier,[192],FOUND,1
3467,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
3468,identifier,[1507],FOUND,1
3473,( expression ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,2
3474,{ pair object_repeat1 },[123],FOUND,7
3492,identifier,[865],FOUND,1
3500,: expression,"[1212, 1407]",FOUND,1
3502,{ pair object_repeat1 },[132],FOUND,5
3524,identifier,[856],FOUND,1
3530,: expression,"[1220, 1407]",FOUND,1
3532,number,[132],FOUND,2
3538,", pair","[646, 589, 941, 1458]",FOUND,2
3560,identifier,"[989, 1422]",FOUND,1
3565,: expression,"[1397, 1422, 1448]",FOUND,1
3567,number,[227],FOUND,3
3570,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
3592,identifier,"[989, 1417, 1422]",FOUND,1
3599,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3601,number,[227],FOUND,3
3602,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
3624,identifier,"[989, 1417, 1422]",FOUND,1
3631,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3633,number,[227],FOUND,3
3651,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
3652,", pair","[617, 646, 589, 941, 1458]",FOUND,2
3670,identifier,"[989, 1422]",FOUND,1
3680,: expression,"[1397, 1422, 1448]",FOUND,1
3682,{ pair },[227],FOUND,7
3683,identifier,[865],FOUND,1
3687,: expression,"[1212, 1407]",FOUND,1
3689,""" string_fragment """,[132],FOUND,1
3690,"string_fragment """,[1357],FOUND,1
3694,"""",[1361],FOUND,1
3695,},"[614, 646, 589, 941, 1458]",FOUND,3
3696,", pair","[639, 646, 589, 941, 1516, 1422]",FOUND,2
3714,identifier,"[989, 1417, 1422]",FOUND,1
3720,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3722,- expression,[227],FOUND,51
3723,number,[244],FOUND,2
3738,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
3739,),"[617, 646, 589, 847]",FOUND,2
3740,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
3741,identifier,[1507],FOUND,1
3748,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
3749,identifier,[123],FOUND,1
3755,),"[501, 589, 847, 1139]",FOUND,2
3756,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
3766,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
3777,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
3797,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
3798,identifier,[126],FOUND,1
3806,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
3808,identifier,[124],FOUND,1
3812,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
3814,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
3828,this,[27],FOUND,4
3832,. identifier,"[740, 686, 823]",FOUND,1
3833,identifier,[1507],FOUND,1
3843,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
3844,identifier,[1507],FOUND,1
3864,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3865,identifier,[123],FOUND,1
3873,", expression","[501, 589, 847, 1139]",FOUND,3
3875,identifier,"[127, 1465]",FOUND,2
3879,),"[501, 589, 845, 1465, 1139]",FOUND,2
3880,;,"[800, 797, 740, 686, 823]",FOUND,2
3894,this,"[447, 471, 26]",FOUND,3
3898,. identifier,"[740, 686, 823]",FOUND,1
3899,identifier,[1507],FOUND,1
3911,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
3912,identifier,[1507],FOUND,1
3932,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3933,""" string_fragment """,[123],FOUND,4
3934,"string_fragment """,[1357],FOUND,1
3936,"""",[1361],FOUND,1
3937,", expression","[614, 646, 589, 847]",FOUND,3
3939,identifier,"[127, 1465]",FOUND,2
3947,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
3949,identifier,"[127, 1354, 1465]",FOUND,2
3953,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
3954,;,"[800, 797, 740, 686, 823]",FOUND,2
3964,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
3970,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
3977,let variable_declarator ;,"[465, 419, 471, 9, 24, 86, 97, 740, 686, 823]",FOUND,39
3981,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3987,= expression,"[1311, 1385]",FOUND,1
3989,new primary_expression arguments,[273],FOUND,3
3993,identifier,[192],FOUND,1
3998,( ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
3999,),[123],FOUND,2
4000,;,"[728, 700, 682, 855, 1425, 1385]",FOUND,1
4006,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
4010,identifier,[192],FOUND,1
4014,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
4015,identifier,[1507],FOUND,1
4023,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
4024,( pattern ),[123],FOUND,18
4025,identifier,[120],FOUND,2
4029,),"[536, 589, 866, 1370, 1139]",FOUND,2
4030,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
4033,{ statement },[169],FOUND,2
4043,identifier,[5],FOUND,1
4048,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
4049,identifier,[1507],FOUND,1
4069,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
4070,""" string_fragment """,[123],FOUND,4
4071,"string_fragment """,[1357],FOUND,1
4074,"""",[1361],FOUND,1
4075,", expression","[614, 646, 589, 847]",FOUND,3
4077,identifier,"[127, 1465]",FOUND,2
4081,),"[501, 589, 845, 1465, 1139]",FOUND,2
4082,;,"[800, 797, 740, 686, 823]",FOUND,2
4088,},"[447, 471, 24]",FOUND,2
4089,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
4091,identifier,"[127, 1465]",FOUND,2
4104,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
4106,""" string_fragment ""","[127, 1354, 1465]",FOUND,3
4107,"string_fragment """,[1357],FOUND,1
4109,"""",[1361],FOUND,1
4110,),"[614, 646, 589, 845, 1354, 1465]",FOUND,2
4111,. identifier,"[800, 700, 682, 823]",FOUND,21
4112,identifier,[1507],FOUND,1
4117,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
4118,""" string_fragment """,[123],FOUND,4
4119,"string_fragment """,[1357],FOUND,1
4124,"""",[1361],FOUND,1
4125,),"[614, 646, 589, 847]",FOUND,2
4126,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
4127,identifier,[1507],FOUND,1
4131,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
4132,""" string_fragment """,[123],FOUND,4
4133,"string_fragment """,[1357],FOUND,1
4138,"""",[1361],FOUND,1
4139,),"[614, 646, 589, 847]",FOUND,2
4140,;,"[747, 797, 740, 686, 823]",FOUND,2
4147,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
4151,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
4156,= expression,"[1311, 1385]",FOUND,1
4158,new primary_expression arguments,[273],FOUND,3
4162,identifier,[192],FOUND,1
4166,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
4167,identifier,[1507],FOUND,1
4180,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
4181,{ pair object_repeat1 },[123],FOUND,7
4191,identifier,[865],FOUND,1
4201,: expression,"[1212, 1407]",FOUND,1
4203,number,[132],FOUND,2
4207,", pair","[646, 589, 941, 1458]",FOUND,2
4217,pair,"[989, 1422]",FOUND,6
4260,identifier,"[989, 1422]",FOUND,1
4267,: expression,"[1397, 1422, 1448]",FOUND,1
4269,number,[227],FOUND,3
