Location,Ground_Truth,State_List,Coverage_Result,Rank
388,. identifier,"[501, 589, 857, 1139]",FOUND,1
389,identifier,[1503],FOUND,1
393,== expression,"[494, 507, 589, 857, 1139]",FOUND,18
396,' string_fragment ',[261],FOUND,4
397,string_fragment ',[1369],FOUND,1
406,',[1363],FOUND,1
407,),"[614, 646, 589, 679, 602, 857]",FOUND,2
409,{ program_repeat1 } _automatic_semicolon,"[524, 57]",FOUND,2
413,if parenthesized_expression statement,[2],FOUND,5
416,( expression ),[1668],FOUND,1
417,identifier,[195],FOUND,1
422,> expression,"[501, 589, 857, 1139]",FOUND,16
424,number,[250],FOUND,2
425,),"[646, 589, 662, 602, 857]",FOUND,2
427,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
432,identifier,[2],FOUND,1
439,( expression ),"[492, 686, 823, 1407, 1140]",FOUND,4
440,identifier,"[126, 123]",FOUND,1
445,* expression,"[533, 589, 979, 1370, 1138, 501, 847, 1139]",FOUND,33
447,number,"[321, 251]",FOUND,1
450,),"[646, 589, 924, 602, 979, 669, 847]",FOUND,2
451,;,"[747, 797, 740, 686, 823]",FOUND,2
455,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
459,identifier,"[384, 471, 411, 18, 369]",FOUND,4
464,. identifier,"[531, 686, 823, 1140]",FOUND,1
465,identifier,[1507],FOUND,1
479,( ),"[545, 552, 686, 823, 1140]",FOUND,8
480,),[123],FOUND,2
481,;,"[728, 797, 740, 686, 823]",FOUND,2
484,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
486,} _automatic_semicolon,"[384, 471, 411, 424, 428, 22, 369]",FOUND,2
488,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
496,. identifier,"[531, 686, 823, 1140]",FOUND,1
497,identifier,[1507],FOUND,1
513,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
514,' string_fragment ',[123],FOUND,3
515,string_fragment ',[1369],FOUND,1
522,',[1363],FOUND,1
523,", expression","[614, 646, 589, 847]",FOUND,3
525,identifier,"[127, 1465]",FOUND,2
536,),"[501, 589, 845, 1465, 1139]",FOUND,2
537,;,"[800, 797, 740, 686, 823]",FOUND,2
