Location,Ground_Truth,State_List,Coverage_Result,Rank
183,),"[651, 646, 589, 845, 1354, 1465]",FOUND,2
184,;,"[800, 797, 740, 686, 823]",FOUND,2
187,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
193,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
194,/ regex_pattern /,[123],FOUND,24
195,regex_pattern /,[1832],FOUND,1
209,/,[1787],FOUND,1
210,", expression","[598, 646, 589, 847]",FOUND,3
216,[ expression array_repeat1 ],"[127, 1465]",FOUND,10
217,""" string_fragment """,[105],FOUND,1
218,"string_fragment """,[1357],FOUND,1
224,"""",[1361],FOUND,1
225,", expression","[614, 646, 589, 858]",FOUND,2
227,""" string_fragment ""","[127, 1429]",FOUND,3
228,"string_fragment """,[1357],FOUND,1
233,"""",[1361],FOUND,1
234,", expression","[614, 646, 589, 845, 1429]",FOUND,2
236,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
237,"string_fragment """,[1357],FOUND,1
244,"""",[1361],FOUND,1
245,],"[614, 646, 589, 845, 1354, 1429]",FOUND,3
246,", expression","[651, 646, 589, 845, 1465]",FOUND,3
252,[ expression array_repeat1 ],"[127, 1354, 1465]",FOUND,10
253,""" string_fragment """,[105],FOUND,1
254,"string_fragment """,[1357],FOUND,1
260,"""",[1361],FOUND,1
261,", expression","[614, 646, 589, 858]",FOUND,2
263,""" string_fragment ""","[127, 1429]",FOUND,3
264,"string_fragment """,[1357],FOUND,1
274,"""",[1361],FOUND,1
275,],"[614, 646, 589, 845, 1429]",FOUND,3
276,),"[651, 646, 589, 845, 1354, 1465]",FOUND,2
277,;,"[800, 797, 740, 686, 823]",FOUND,2
280,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
286,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
287,/ regex_pattern /,[123],FOUND,24
288,regex_pattern /,[1832],FOUND,1
294,/,[1787],FOUND,1
295,", expression","[598, 646, 589, 847]",FOUND,3
301,[ expression array_repeat1 ],"[127, 1465]",FOUND,10
302,""" string_fragment """,[105],FOUND,1
303,"string_fragment """,[1357],FOUND,1
316,"""",[1361],FOUND,1
317,", expression","[614, 646, 589, 858]",FOUND,2
319,""" string_fragment ""","[127, 1429]",FOUND,3
320,"string_fragment """,[1357],FOUND,1
333,"""",[1361],FOUND,1
334,],"[614, 646, 589, 845, 1429]",FOUND,3
335,", expression","[651, 646, 589, 845, 1465]",FOUND,3
341,[ expression array_repeat1 ],"[127, 1354, 1465]",FOUND,10
342,""" string_fragment """,[105],FOUND,1
343,"string_fragment """,[1357],FOUND,1
350,"""",[1361],FOUND,1
351,", expression","[614, 646, 589, 858]",FOUND,2
353,""" string_fragment ""","[127, 1429]",FOUND,3
354,"string_fragment """,[1357],FOUND,1
367,"""",[1361],FOUND,1
368,],"[614, 646, 589, 845, 1429]",FOUND,3
369,),"[651, 646, 589, 845, 1354, 1465]",FOUND,2
370,;,"[800, 797, 740, 686, 823]",FOUND,2
373,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
379,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
380,/ regex_pattern /,[123],FOUND,24
381,regex_pattern /,[1832],FOUND,1
389,/,[1787],FOUND,1
390,", expression","[598, 646, 589, 847]",FOUND,3
396,[ expression ],"[127, 1465]",FOUND,13
397,""" string_fragment """,[105],FOUND,1
398,"string_fragment """,[1357],FOUND,1
415,"""",[1361],FOUND,1
416,],"[614, 646, 589, 858]",FOUND,3
417,", expression","[649, 646, 589, 845, 1465]",FOUND,3
423,[ expression ],"[127, 1354, 1465]",FOUND,13
424,""" string_fragment """,[105],FOUND,1
425,"string_fragment """,[1357],FOUND,1
439,"""",[1361],FOUND,1
440,],"[614, 646, 589, 858]",FOUND,3
441,),"[649, 646, 589, 845, 1354, 1465]",FOUND,2
442,;,"[800, 797, 740, 686, 823]",FOUND,2
445,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
451,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
452,/ regex_pattern /,[123],FOUND,24
453,regex_pattern /,[1832],FOUND,1
458,/,[1787],FOUND,1
459,", expression","[598, 646, 589, 847]",FOUND,3
465,[ expression ],"[127, 1465]",FOUND,13
466,""" string_fragment """,[105],FOUND,1
467,"string_fragment """,[1357],FOUND,1
505,"""",[1361],FOUND,1
506,],"[614, 646, 589, 858]",FOUND,3
507,", expression","[649, 646, 589, 845, 1465]",FOUND,3
513,[ expression array_repeat1 ],"[127, 1354, 1465]",FOUND,10
514,""" string_fragment """,[105],FOUND,1
515,"string_fragment """,[1357],FOUND,1
517,"""",[1361],FOUND,1
518,", expression","[614, 646, 589, 858]",FOUND,2
520,""" string_fragment ""","[127, 1429]",FOUND,3
521,"string_fragment """,[1357],FOUND,1
538,"""",[1361],FOUND,1
539,],"[614, 646, 589, 845, 1429]",FOUND,3
540,),"[651, 646, 589, 845, 1354, 1465]",FOUND,2
541,;,"[800, 797, 740, 686, 823]",FOUND,2
544,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
550,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
551,/ regex_pattern / regex_flags,[123],FOUND,27
552,regex_pattern / regex_flags,[1832],FOUND,2
563,/ regex_flags,[1787],FOUND,2
564,regex_flags,"[598, 646, 589, 847]",FOUND,14
565,", expression","[633, 646, 589, 847]",FOUND,3
571,[ expression array_repeat1 ],"[127, 1465]",FOUND,10
572,""" string_fragment """,[105],FOUND,1
573,"string_fragment """,[1357],FOUND,1
585,"""",[1361],FOUND,1
586,", expression","[614, 646, 589, 858]",FOUND,2
588,""" string_fragment ""","[127, 1429]",FOUND,3
589,"string_fragment """,[1357],FOUND,1
602,"""",[1361],FOUND,1
603,],"[614, 646, 589, 845, 1429]",FOUND,3
604,", expression","[651, 646, 589, 845, 1465]",FOUND,3
610,[ expression array_repeat1 ],"[127, 1354, 1465]",FOUND,10
611,""" string_fragment """,[105],FOUND,1
612,"string_fragment """,[1357],FOUND,1
621,"""",[1361],FOUND,1
622,", expression","[614, 646, 589, 858]",FOUND,2
624,""" string_fragment ""","[127, 1429]",FOUND,3
625,"string_fragment """,[1357],FOUND,1
637,"""",[1361],FOUND,1
638,", expression","[614, 646, 589, 845, 1429]",FOUND,2
640,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
641,"string_fragment """,[1357],FOUND,1
645,"""",[1361],FOUND,1
646,],"[614, 646, 589, 845, 1354, 1429]",FOUND,3
647,),"[651, 646, 589, 845, 1354, 1465]",FOUND,2
648,;,"[800, 797, 740, 686, 823]",FOUND,2
652,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
661,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
667,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
668,identifier,[126],FOUND,1
674,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
676,identifier,[124],FOUND,1
679,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
681,identifier,[128],FOUND,1
683,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
685,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
687,program_repeat1 } _automatic_semicolon,[23],FOUND,12
718,if parenthesized_expression statement,[23],FOUND,4
721,( expression ),[1668],FOUND,1
722,identifier,[195],FOUND,1
728,. identifier,"[501, 589, 857, 1139]",FOUND,1
729,identifier,[1503],FOUND,1
736,== expression,"[494, 507, 589, 857, 1139]",FOUND,18
739,""" string_fragment """,[261],FOUND,1
740,"string_fragment """,[1357],FOUND,1
743,"""",[1361],FOUND,1
744,),"[614, 646, 589, 679, 602, 857]",FOUND,2
746,return ;,"[524, 57]",FOUND,9
752,;,"[142, 467, 471, 411, 22]",FOUND,12
754,for _for_header statement,"[467, 471, 411, 22]",FOUND,20
758,( let identifier of expression ),[1498],FOUND,9
759,let identifier of expression ),[112],FOUND,10
763,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
767,of expression ),"[1202, 1385, 1649]",FOUND,3
770,identifier,[193],FOUND,1
773,),"[501, 589, 830, 1139]",FOUND,6
775,if parenthesized_expression statement,"[516, 69]",FOUND,10
778,( expression ),[1668],FOUND,1
779,! expression,[195],FOUND,2
780,identifier,[244],FOUND,1
786,. identifier,"[501, 589, 588, 602, 857, 1139]",FOUND,1
787,identifier,[1503],FOUND,1
791,( expression ),"[494, 507, 589, 588, 602, 857, 1139]",FOUND,8
792,identifier,[125],FOUND,1
795,),"[501, 589, 859, 1139]",FOUND,2
796,),"[634, 637, 646, 589, 588, 602, 857]",FOUND,2
798,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
801,identifier,[2],FOUND,1
808,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
809,identifier,[1507],FOUND,1
812,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
813,` template_string_repeat1 `,[123],FOUND,14
814,string_fragment template_substitution,[1242],FOUND,1
832,${ expression },"[1242, 1244]",FOUND,2
834,identifier,[211],FOUND,1
837,},"[501, 589, 846, 1139]",FOUND,3
838,string_fragment,"[1375, 1233, 1244]",FOUND,3
839,`,"[1375, 1233, 1244]",FOUND,1
840,),"[599, 646, 589, 847]",FOUND,2
841,;,"[747, 797, 740, 686, 823]",FOUND,2
843,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
845,for _for_header statement,"[384, 471, 411, 429, 9, 22, 369]",FOUND,21
849,( let identifier of expression ),[1498],FOUND,9
850,let identifier of expression ),[112],FOUND,10
854,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
858,of expression ),"[1202, 1385, 1649]",FOUND,3
861,identifier,[193],FOUND,1
863,),"[501, 589, 830, 1139]",FOUND,6
865,if parenthesized_expression statement,"[516, 69]",FOUND,10
868,( expression ),[1668],FOUND,1
869,identifier,[195],FOUND,1
875,. identifier,"[501, 589, 857, 1139]",FOUND,1
876,identifier,[1503],FOUND,1
880,( expression ),"[494, 507, 589, 857, 1139]",FOUND,8
881,identifier,[125],FOUND,1
884,),"[501, 589, 859, 1139]",FOUND,2
885,),"[634, 637, 646, 589, 857]",FOUND,2
887,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
890,identifier,[2],FOUND,1
897,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
898,identifier,[1507],FOUND,1
901,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
902,` template_string_repeat1 `,[123],FOUND,14
903,string_fragment template_substitution,[1242],FOUND,1
925,${ expression },"[1242, 1244]",FOUND,2
927,identifier,[211],FOUND,1
930,},"[501, 589, 846, 1139]",FOUND,3
931,string_fragment,"[1375, 1233, 1244]",FOUND,3
932,`,"[1375, 1233, 1244]",FOUND,1
933,),"[599, 646, 589, 847]",FOUND,2
934,;,"[747, 797, 740, 686, 823]",FOUND,2
936,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
938,} _automatic_semicolon,"[384, 471, 411, 429, 9, 22, 369]",FOUND,2
