Location,Ground_Truth,State_List,Coverage_Result,Rank
763,""" string_fragment """,[132],FOUND,1
764,"string_fragment """,[1357],FOUND,1
770,"""",[1361],FOUND,1
771,", pair","[614, 646, 589, 941, 1458]",FOUND,2
777,identifier,"[989, 1422]",FOUND,1
783,: expression,"[1397, 1422, 1448]",FOUND,1
785,[ expression array_repeat1 ],[227],FOUND,8
786,[ expression array_repeat1 ],[105],FOUND,7
787,number,[110],FOUND,5
791,", expression","[646, 589, 858]",FOUND,2
793,number,"[127, 1429]",FOUND,5
797,],"[646, 589, 845, 1429]",FOUND,3
798,", expression","[651, 646, 589, 858]",FOUND,2
800,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
801,number,[105],FOUND,6
805,", expression","[646, 589, 858]",FOUND,2
807,number,"[127, 1429]",FOUND,5
811,],"[646, 589, 845, 1429]",FOUND,3
812,", expression","[651, 646, 589, 845, 1429]",FOUND,2
814,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
815,number,[105],FOUND,6
819,", expression","[646, 589, 858]",FOUND,2
821,number,"[127, 1429]",FOUND,5
825,],"[646, 589, 845, 1429]",FOUND,3
826,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
828,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
829,number,[105],FOUND,6
833,", expression","[646, 589, 858]",FOUND,2
835,number,"[127, 1429]",FOUND,5
839,],"[646, 589, 845, 1429]",FOUND,3
840,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
842,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
843,number,[105],FOUND,6
847,", expression","[646, 589, 858]",FOUND,2
849,number,"[127, 1429]",FOUND,5
853,],"[646, 589, 845, 1429]",FOUND,3
854,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
856,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
857,number,[105],FOUND,6
861,", expression","[646, 589, 858]",FOUND,2
863,number,"[127, 1429]",FOUND,5
867,],"[646, 589, 845, 1429]",FOUND,3
868,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
870,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
871,number,[105],FOUND,6
875,", expression","[646, 589, 858]",FOUND,2
877,number,"[127, 1429]",FOUND,5
881,],"[646, 589, 845, 1429]",FOUND,3
882,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
884,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
885,number,[105],FOUND,6
889,", expression","[646, 589, 858]",FOUND,2
891,number,"[127, 1429]",FOUND,5
895,],"[646, 589, 845, 1429]",FOUND,3
896,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
898,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
899,number,[105],FOUND,6
903,", expression","[646, 589, 858]",FOUND,2
905,number,"[127, 1429]",FOUND,5
909,],"[646, 589, 845, 1429]",FOUND,3
910,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
912,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
913,number,[105],FOUND,6
917,", expression","[646, 589, 858]",FOUND,2
919,number,"[127, 1429]",FOUND,5
923,],"[646, 589, 845, 1429]",FOUND,3
924,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
926,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
927,number,[105],FOUND,6
931,", expression","[646, 589, 858]",FOUND,2
933,number,"[127, 1429]",FOUND,5
937,],"[646, 589, 845, 1429]",FOUND,3
938,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
940,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
941,number,[105],FOUND,6
945,", expression","[646, 589, 858]",FOUND,2
947,number,"[127, 1429]",FOUND,5
951,],"[646, 589, 845, 1429]",FOUND,3
952,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
954,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
955,number,[105],FOUND,6
959,", expression","[646, 589, 858]",FOUND,2
961,number,"[127, 1429]",FOUND,5
965,],"[646, 589, 845, 1429]",FOUND,3
966,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
968,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
969,number,[105],FOUND,6
973,", expression","[646, 589, 858]",FOUND,2
975,number,"[127, 1429]",FOUND,5
979,],"[646, 589, 845, 1429]",FOUND,3
980,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
982,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
983,number,[105],FOUND,6
987,", expression","[646, 589, 858]",FOUND,2
989,number,"[127, 1429]",FOUND,5
993,],"[646, 589, 845, 1429]",FOUND,3
994,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
996,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
997,number,[105],FOUND,6
1002,", expression","[646, 589, 858]",FOUND,2
1004,number,"[127, 1429]",FOUND,5
1009,],"[646, 589, 845, 1429]",FOUND,3
1010,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1012,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1013,number,[105],FOUND,6
1018,", expression","[646, 589, 858]",FOUND,2
1020,number,"[127, 1429]",FOUND,5
1025,],"[646, 589, 845, 1429]",FOUND,3
1026,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1028,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1029,number,[105],FOUND,6
1034,", expression","[646, 589, 858]",FOUND,2
1036,number,"[127, 1429]",FOUND,5
1041,],"[646, 589, 845, 1429]",FOUND,3
1042,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1044,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1045,number,[105],FOUND,6
1050,", expression","[646, 589, 858]",FOUND,2
1052,number,"[127, 1429]",FOUND,5
1057,],"[646, 589, 845, 1429]",FOUND,3
1058,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1060,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1061,number,[105],FOUND,6
1066,", expression","[646, 589, 858]",FOUND,2
1068,number,"[127, 1429]",FOUND,5
1073,],"[646, 589, 845, 1429]",FOUND,3
1074,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1076,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1077,number,[105],FOUND,6
1082,", expression","[646, 589, 858]",FOUND,2
1084,number,"[127, 1429]",FOUND,5
1089,],"[646, 589, 845, 1429]",FOUND,3
1090,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1092,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1093,number,[105],FOUND,6
1098,", expression","[646, 589, 858]",FOUND,2
1100,number,"[127, 1429]",FOUND,5
1105,],"[646, 589, 845, 1429]",FOUND,3
1106,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1108,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1109,number,[105],FOUND,6
1114,", expression","[646, 589, 858]",FOUND,2
1116,number,"[127, 1429]",FOUND,5
1121,],"[646, 589, 845, 1429]",FOUND,3
1122,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1124,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1125,number,[105],FOUND,6
1131,", expression","[646, 589, 858]",FOUND,2
1133,number,"[127, 1429]",FOUND,5
1139,],"[646, 589, 845, 1429]",FOUND,3
1140,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1142,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1143,number,[105],FOUND,6
1149,", expression","[646, 589, 858]",FOUND,2
1151,number,"[127, 1429]",FOUND,5
1157,],"[646, 589, 845, 1429]",FOUND,3
1158,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1160,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1161,number,[105],FOUND,6
1167,", expression","[646, 589, 858]",FOUND,2
1169,number,"[127, 1429]",FOUND,5
1175,],"[646, 589, 845, 1429]",FOUND,3
1176,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1178,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1179,number,[105],FOUND,6
1185,", expression","[646, 589, 858]",FOUND,2
1187,number,"[127, 1429]",FOUND,5
1193,],"[646, 589, 845, 1429]",FOUND,3
1194,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1196,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1197,number,[105],FOUND,6
1203,", expression","[646, 589, 858]",FOUND,2
1205,number,"[127, 1429]",FOUND,5
1211,],"[646, 589, 845, 1429]",FOUND,3
1212,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1214,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1215,number,[105],FOUND,6
1221,", expression","[646, 589, 858]",FOUND,2
1223,number,"[127, 1429]",FOUND,5
1229,],"[646, 589, 845, 1429]",FOUND,3
1230,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1232,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1233,number,[105],FOUND,6
1239,", expression","[646, 589, 858]",FOUND,2
1241,number,"[127, 1429]",FOUND,5
1247,],"[646, 589, 845, 1429]",FOUND,3
1248,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1250,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1251,number,[105],FOUND,6
1257,", expression","[646, 589, 858]",FOUND,2
1259,number,"[127, 1429]",FOUND,5
1265,],"[646, 589, 845, 1429]",FOUND,3
1266,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1268,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1269,number,[105],FOUND,6
1275,", expression","[646, 589, 858]",FOUND,2
1277,number,"[127, 1429]",FOUND,5
1283,],"[646, 589, 845, 1429]",FOUND,3
1284,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1286,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1287,number,[105],FOUND,6
1293,", expression","[646, 589, 858]",FOUND,2
1295,number,"[127, 1429]",FOUND,5
1301,],"[646, 589, 845, 1429]",FOUND,3
1302,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1304,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1305,number,[105],FOUND,6
1311,", expression","[646, 589, 858]",FOUND,2
1313,number,"[127, 1429]",FOUND,5
1319,],"[646, 589, 845, 1429]",FOUND,3
1320,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1322,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1323,number,[105],FOUND,6
1329,", expression","[646, 589, 858]",FOUND,2
1331,number,"[127, 1429]",FOUND,5
1337,],"[646, 589, 845, 1429]",FOUND,3
1338,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1340,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1341,number,[105],FOUND,6
1347,", expression","[646, 589, 858]",FOUND,2
1349,number,"[127, 1429]",FOUND,5
1355,],"[646, 589, 845, 1429]",FOUND,3
1356,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1358,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1359,number,[105],FOUND,6
1365,", expression","[646, 589, 858]",FOUND,2
1367,number,"[127, 1429]",FOUND,5
1373,],"[646, 589, 845, 1429]",FOUND,3
1374,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1376,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1377,number,[105],FOUND,6
1383,", expression","[646, 589, 858]",FOUND,2
1385,number,"[127, 1429]",FOUND,5
1391,],"[646, 589, 845, 1429]",FOUND,3
1392,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1394,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1395,number,[105],FOUND,6
1401,", expression","[646, 589, 858]",FOUND,2
1403,number,"[127, 1429]",FOUND,5
1409,],"[646, 589, 845, 1429]",FOUND,3
1410,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1412,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1413,number,[105],FOUND,6
1419,", expression","[646, 589, 858]",FOUND,2
1421,number,"[127, 1429]",FOUND,5
1427,],"[646, 589, 845, 1429]",FOUND,3
1428,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1430,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1431,number,[105],FOUND,6
1437,", expression","[646, 589, 858]",FOUND,2
1439,number,"[127, 1429]",FOUND,5
1445,],"[646, 589, 845, 1429]",FOUND,3
1446,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1448,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1449,number,[105],FOUND,6
1455,", expression","[646, 589, 858]",FOUND,2
1457,number,"[127, 1429]",FOUND,5
1463,],"[646, 589, 845, 1429]",FOUND,3
1464,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1466,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1467,number,[105],FOUND,6
1473,", expression","[646, 589, 858]",FOUND,2
1475,number,"[127, 1429]",FOUND,5
1481,],"[646, 589, 845, 1429]",FOUND,3
1482,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1484,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1485,number,[105],FOUND,6
1491,", expression","[646, 589, 858]",FOUND,2
1493,number,"[127, 1429]",FOUND,5
1499,],"[646, 589, 845, 1429]",FOUND,3
1500,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1502,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1503,number,[105],FOUND,6
1509,", expression","[646, 589, 858]",FOUND,2
1511,number,"[127, 1429]",FOUND,5
1517,],"[646, 589, 845, 1429]",FOUND,3
1518,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1520,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1521,number,[105],FOUND,6
1527,", expression","[646, 589, 858]",FOUND,2
1529,number,"[127, 1429]",FOUND,5
1535,],"[646, 589, 845, 1429]",FOUND,3
1536,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1538,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1539,number,[105],FOUND,6
1545,", expression","[646, 589, 858]",FOUND,2
1547,number,"[127, 1429]",FOUND,5
1553,],"[646, 589, 845, 1429]",FOUND,3
1554,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1556,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1557,number,[105],FOUND,6
1563,", expression","[646, 589, 858]",FOUND,2
1565,number,"[127, 1429]",FOUND,5
1571,],"[646, 589, 845, 1429]",FOUND,3
1572,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1574,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1575,number,[105],FOUND,6
1581,", expression","[646, 589, 858]",FOUND,2
1583,number,"[127, 1429]",FOUND,5
1589,],"[646, 589, 845, 1429]",FOUND,3
1590,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1592,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1593,number,[105],FOUND,6
1599,", expression","[646, 589, 858]",FOUND,2
1601,number,"[127, 1429]",FOUND,5
1607,],"[646, 589, 845, 1429]",FOUND,3
1608,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1610,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1611,number,[105],FOUND,6
1617,", expression","[646, 589, 858]",FOUND,2
1619,number,"[127, 1429]",FOUND,5
1625,],"[646, 589, 845, 1429]",FOUND,3
1626,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1628,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1629,number,[105],FOUND,6
1635,", expression","[646, 589, 858]",FOUND,2
1637,number,"[127, 1429]",FOUND,5
1643,],"[646, 589, 845, 1429]",FOUND,3
1644,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1646,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1647,number,[105],FOUND,6
1653,", expression","[646, 589, 858]",FOUND,2
1655,number,"[127, 1429]",FOUND,5
1661,],"[646, 589, 845, 1429]",FOUND,3
1662,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1664,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1665,number,[105],FOUND,6
1671,", expression","[646, 589, 858]",FOUND,2
1673,number,"[127, 1429]",FOUND,5
1679,],"[646, 589, 845, 1429]",FOUND,3
1680,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1682,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1683,number,[105],FOUND,6
1689,", expression","[646, 589, 858]",FOUND,2
1691,number,"[127, 1429]",FOUND,5
1697,],"[646, 589, 845, 1429]",FOUND,3
1698,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1700,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1701,number,[105],FOUND,6
1707,", expression","[646, 589, 858]",FOUND,2
1709,number,"[127, 1429]",FOUND,5
1715,],"[646, 589, 845, 1429]",FOUND,3
1716,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1718,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1719,number,[105],FOUND,6
1725,", expression","[646, 589, 858]",FOUND,2
1727,number,"[127, 1429]",FOUND,5
1733,],"[646, 589, 845, 1429]",FOUND,3
1734,],"[651, 646, 589, 845, 1354, 1429]",FOUND,3
1735,", pair","[651, 646, 589, 941, 1516, 1422]",FOUND,2
1741,identifier,"[989, 1417, 1422]",FOUND,1
1750,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1752,""" string_fragment """,[227],FOUND,1
1753,"string_fragment """,[1357],FOUND,1
1756,"""",[1361],FOUND,1
1757,", pair","[614, 646, 589, 941, 1516, 1417, 1422]",FOUND,2
1763,identifier,"[989, 1417, 1422]",FOUND,1
1767,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1769,number,[227],FOUND,3
1772,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
1778,identifier,"[989, 1417, 1422]",FOUND,1
1784,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1786,true,[227],FOUND,6
1790,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
1796,identifier,"[989, 1417, 1422]",FOUND,1
1800,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1802,""" string_fragment """,[227],FOUND,1
1803,"string_fragment """,[1357],FOUND,1
1846,"""",[1361],FOUND,1
1850,},"[614, 646, 589, 941, 1516, 1417, 1422]",FOUND,3
1851,", expression","[617, 646, 589, 845, 1354, 1483]",FOUND,3
1855,{ pair object_repeat1 },"[127, 1354, 1483]",FOUND,5
1861,identifier,[865],FOUND,1
1865,: expression,"[1212, 1407]",FOUND,1
1867,""" string_fragment """,[132],FOUND,1
1868,"string_fragment """,[1357],FOUND,1
1884,"""",[1361],FOUND,1
1885,", pair","[614, 646, 589, 941, 1458]",FOUND,2
1891,identifier,"[989, 1422]",FOUND,1
1897,: expression,"[1397, 1422, 1448]",FOUND,1
1899,[ expression array_repeat1 ],[227],FOUND,8
1900,[ expression array_repeat1 ],[105],FOUND,7
1901,number,[110],FOUND,5
1906,", expression","[646, 589, 858]",FOUND,2
1908,number,"[127, 1429]",FOUND,5
1913,],"[646, 589, 845, 1429]",FOUND,3
1914,", expression","[651, 646, 589, 858]",FOUND,2
1916,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1917,number,[105],FOUND,6
1922,", expression","[646, 589, 858]",FOUND,2
1924,number,"[127, 1429]",FOUND,5
1929,],"[646, 589, 845, 1429]",FOUND,3
1930,],"[651, 646, 589, 845, 1429]",FOUND,3
1931,", pair","[651, 646, 589, 941, 1516, 1422]",FOUND,2
1937,identifier,"[989, 1417, 1422]",FOUND,1
