Location,Ground_Truth,State_List,Coverage_Result,Rank
410,{ program_repeat1 } _automatic_semicolon,"[1659, 1515]",FOUND,2
414,this,[27],FOUND,4
418,. identifier,"[740, 686, 823]",FOUND,1
419,identifier,[1507],FOUND,1
424,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
425,identifier,[1507],FOUND,1
429,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
430,identifier,[123],FOUND,1
435,),"[501, 589, 847, 1139]",FOUND,2
436,;,"[747, 797, 740, 686, 823]",FOUND,2
440,identifier,"[447, 471, 26]",FOUND,2
445,. identifier,"[531, 686, 823, 1140]",FOUND,1
446,identifier,[1507],FOUND,1
451,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
452,identifier,[1507],FOUND,1
456,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
457,this,[123],FOUND,6
461,),"[646, 589, 847]",FOUND,2
462,;,"[747, 797, 740, 686, 823]",FOUND,2
465,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
468,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
475,( pattern ),"[1342, 1228, 1526]",FOUND,5
476,identifier,[126],FOUND,1
481,),"[533, 589, 979, 1370, 1138]",FOUND,2
483,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
487,return expression ;,[27],FOUND,1
494,this,"[142, 467, 471, 26]",FOUND,3
498,. identifier,"[740, 686, 822]",FOUND,1
499,identifier,[1507],FOUND,1
504,. identifier,"[545, 552, 686, 822, 1140]",FOUND,1
505,identifier,[1507],FOUND,1
513,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
514,identifier,[123],FOUND,1
519,),"[501, 589, 847, 1139]",FOUND,2
520,;,"[747, 797, 740, 686, 822]",FOUND,2
523,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
525,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
528,class identifier class_body _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,25
534,identifier class_body _automatic_semicolon,[1268],FOUND,1
538,{ class_body_repeat1 },[1367],FOUND,1
541,identifier,[990],FOUND,1
552,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
553,identifier,[126],FOUND,1
554,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
556,identifier,[124],FOUND,1
557,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
559,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
563,this,[27],FOUND,4
567,. identifier,"[740, 686, 823]",FOUND,1
568,identifier,[1507],FOUND,1
570,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
572,identifier,[231],FOUND,1
573,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
577,this,"[447, 471, 26]",FOUND,3
581,. identifier,"[740, 686, 823]",FOUND,1
582,identifier,[1507],FOUND,1
584,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
586,identifier,[231],FOUND,1
587,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
590,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
593,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
597,( pattern ),"[1342, 1228, 1526]",FOUND,5
598,identifier,[126],FOUND,1
603,),"[533, 589, 979, 1370, 1138]",FOUND,2
605,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
609,return expression ;,[27],FOUND,1
616,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
620,identifier,[192],FOUND,1
623,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
624,this,[123],FOUND,6
628,. identifier,"[646, 589, 847]",FOUND,1
629,identifier,[1503],FOUND,1
631,+ expression,"[494, 507, 589, 847, 1139]",FOUND,10
633,identifier,[259],FOUND,1
638,. identifier,"[501, 589, 677, 602, 847, 1139]",FOUND,1
639,identifier,[1503],FOUND,1
640,", expression","[494, 507, 589, 677, 602, 847, 1139]",FOUND,3
642,this,"[127, 1465]",FOUND,15
646,. identifier,"[646, 589, 845, 1465]",FOUND,1
647,identifier,[1503],FOUND,1
649,+ expression,"[494, 507, 589, 845, 1465, 1139]",FOUND,13
651,identifier,[259],FOUND,1
656,. identifier,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,1
657,identifier,[1503],FOUND,1
658,),"[494, 507, 589, 677, 602, 845, 1465, 1139]",FOUND,2
659,;,"[800, 700, 682, 822]",FOUND,1
662,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
665,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
670,( pattern ),"[1342, 1228, 1526]",FOUND,5
671,identifier,[126],FOUND,1
676,),"[533, 589, 979, 1370, 1138]",FOUND,2
678,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
682,return expression ;,[27],FOUND,1
689,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
693,identifier,[192],FOUND,1
696,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
697,this,[123],FOUND,6
701,. identifier,"[646, 589, 847]",FOUND,1
702,identifier,[1503],FOUND,1
704,- expression,"[494, 507, 589, 847, 1139]",FOUND,23
706,identifier,[259],FOUND,1
711,. identifier,"[501, 589, 677, 602, 847, 1139]",FOUND,1
712,identifier,[1503],FOUND,1
713,", expression","[494, 507, 589, 677, 602, 847, 1139]",FOUND,3
715,this,"[127, 1465]",FOUND,15
719,. identifier,"[646, 589, 845, 1465]",FOUND,1
720,identifier,[1503],FOUND,1
722,- expression,"[494, 507, 589, 845, 1465, 1139]",FOUND,22
724,identifier,[259],FOUND,1
729,. identifier,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,1
730,identifier,[1503],FOUND,1
731,),"[494, 507, 589, 677, 602, 845, 1465, 1139]",FOUND,2
732,;,"[800, 700, 682, 822]",FOUND,1
735,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
738,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
743,( pattern ),"[1342, 1228, 1526]",FOUND,5
744,identifier,[126],FOUND,1
750,),"[533, 589, 979, 1370, 1138]",FOUND,2
752,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
756,return expression ;,[27],FOUND,1
763,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
767,identifier,[192],FOUND,1
770,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
771,this,[123],FOUND,6
775,. identifier,"[646, 589, 847]",FOUND,1
776,identifier,[1503],FOUND,1
778,* expression,"[494, 507, 589, 847, 1139]",FOUND,26
780,identifier,[251],FOUND,2
786,", expression","[501, 589, 669, 602, 847, 1139]",FOUND,3
788,this,"[127, 1465]",FOUND,15
792,. identifier,"[646, 589, 845, 1465]",FOUND,1
793,identifier,[1503],FOUND,1
795,* expression,"[494, 507, 589, 845, 1465, 1139]",FOUND,31
797,identifier,[251],FOUND,2
803,),"[501, 589, 669, 602, 845, 1465, 1139]",FOUND,2
804,;,"[800, 700, 682, 822]",FOUND,1
807,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
810,get _property_name formal_parameters statement_block,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,9
814,identifier,"[1028, 1228, 1526]",FOUND,6
820,( ),"[1767, 1553]",FOUND,1
821,),[126],FOUND,2
823,{ statement } _automatic_semicolon,"[1538, 1556]",FOUND,1
827,return expression ;,[27],FOUND,1
834,identifier,"[142, 467, 471, 26]",FOUND,1
838,. identifier,"[543, 686, 822, 1140]",FOUND,1
839,identifier,[1507],FOUND,1
843,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
844,this,[123],FOUND,6
848,. identifier,"[646, 589, 847]",FOUND,1
849,identifier,[1503],FOUND,1
851,* expression,"[494, 507, 589, 847, 1139]",FOUND,26
853,this,[251],FOUND,5
857,. identifier,"[646, 589, 669, 602, 847]",FOUND,1
858,identifier,[1503],FOUND,1
860,+ expression,"[494, 507, 589, 669, 602, 847, 1139]",FOUND,10
862,this,[259],FOUND,9
866,. identifier,"[646, 589, 677, 602, 847]",FOUND,1
867,identifier,[1503],FOUND,1
869,* expression,"[494, 507, 589, 677, 602, 847, 1139]",FOUND,26
871,this,[251],FOUND,5
875,. identifier,"[646, 589, 669, 602, 677, 847]",FOUND,1
876,identifier,[1503],FOUND,1
877,),"[494, 507, 589, 669, 602, 677, 847, 1139]",FOUND,2
878,;,"[747, 797, 740, 686, 822]",FOUND,2
881,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
883,},"[1085, 1044, 1071, 985, 988, 1042]",FOUND,2
886,program_repeat1,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,10
957,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1028,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1094,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1159,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1225,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1294,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1362,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1430,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1452,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1523,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1594,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1662,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1678,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1748,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1813,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1884,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
1955,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
2022,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
2092,program_repeat1,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,10
2167,class identifier class_body _automatic_semicolon,"[86, 97, 419, 471, 9, 20, 1786, 740, 686, 823, 465]",FOUND,25
2173,identifier class_body _automatic_semicolon,[1268],FOUND,1
2179,{ class_body_repeat1 },[1367],FOUND,1
2182,identifier,[990],FOUND,1
2193,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
2194,identifier,[126],FOUND,1
2199,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2201,identifier,[124],FOUND,1
2206,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
2208,identifier,[128],FOUND,1
2214,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
2216,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
2220,let variable_declarator ;,[27],FOUND,14
2224,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2227,= expression,"[1311, 1385]",FOUND,1
2229,identifier,[273],FOUND,1
2234,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2235,identifier,[1507],FOUND,1
2238,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2239,( pattern ),[123],FOUND,18
2240,identifier,[120],FOUND,2
2244,),"[536, 589, 866, 1370, 1139]",FOUND,2
2246,=> expression,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,8
2249,identifier,[169],FOUND,3
2253,. identifier,"[501, 589, 654, 646, 847, 1139]",FOUND,1
2254,identifier,[1503],FOUND,1
2257,. identifier,"[494, 507, 589, 654, 646, 847, 1139]",FOUND,1
2258,identifier,[1503],FOUND,1
2259,),"[494, 507, 589, 654, 646, 847, 1139]",FOUND,2
2260,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2264,let variable_declarator ;,"[476, 419, 471, 26]",FOUND,27
2268,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2271,= expression,"[1311, 1385]",FOUND,1
2273,identifier,[273],FOUND,1
2278,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2279,identifier,[1507],FOUND,1
2282,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2283,( pattern ),[123],FOUND,18
2284,identifier,[120],FOUND,2
2288,),"[536, 589, 866, 1370, 1139]",FOUND,2
2290,=> expression,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,8
2293,identifier,[169],FOUND,3
2297,. identifier,"[501, 589, 654, 646, 847, 1139]",FOUND,1
2298,identifier,[1503],FOUND,1
2301,. identifier,"[494, 507, 589, 654, 646, 847, 1139]",FOUND,1
2302,identifier,[1503],FOUND,1
2303,),"[494, 507, 589, 654, 646, 847, 1139]",FOUND,2
2304,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2308,let variable_declarator ;,"[476, 419, 471, 9, 26]",FOUND,27
2312,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2317,= expression,"[1311, 1385]",FOUND,1
2319,identifier,[273],FOUND,1
2323,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2324,identifier,[1507],FOUND,1
2327,( spread_element ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,50
2328,... expression,[123],FOUND,32
2331,identifier,[314],FOUND,1
2333,),"[501, 589, 825, 1480, 1139]",FOUND,10
2334,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2338,let variable_declarator ;,"[476, 419, 471, 9, 26]",FOUND,27
2342,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2347,= expression,"[1311, 1385]",FOUND,1
2349,identifier,[273],FOUND,1
2353,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2354,identifier,[1507],FOUND,1
2357,( spread_element ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,50
2358,... expression,[123],FOUND,32
2361,identifier,[314],FOUND,1
2363,),"[501, 589, 825, 1480, 1139]",FOUND,10
2364,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2368,let variable_declarator ;,"[476, 419, 471, 9, 26]",FOUND,27
2372,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2377,= expression,"[1311, 1385]",FOUND,1
2379,identifier,[273],FOUND,1
2383,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2384,identifier,[1507],FOUND,1
2387,( spread_element ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,50
2388,... expression,[123],FOUND,32
2391,identifier,[314],FOUND,1
2393,),"[501, 589, 825, 1480, 1139]",FOUND,10
2394,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2398,let variable_declarator ;,"[476, 419, 471, 9, 26]",FOUND,27
2402,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2407,= expression,"[1311, 1385]",FOUND,1
2409,identifier,[273],FOUND,1
2413,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2414,identifier,[1507],FOUND,1
2417,( spread_element ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,50
2418,... expression,[123],FOUND,32
2421,identifier,[314],FOUND,1
2423,),"[501, 589, 825, 1480, 1139]",FOUND,10
2424,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2429,this,"[476, 419, 471, 9, 26]",FOUND,5
2433,. identifier,"[740, 686, 823]",FOUND,1
2434,identifier,[1507],FOUND,1
2442,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2444,identifier,[231],FOUND,1
2448,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2452,this,"[447, 471, 9, 26]",FOUND,5
2456,. identifier,"[740, 686, 823]",FOUND,1
2457,identifier,[1507],FOUND,1
2465,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2467,identifier,[231],FOUND,1
2471,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2475,this,"[447, 471, 9, 26]",FOUND,5
2479,. identifier,"[740, 686, 823]",FOUND,1
2480,identifier,[1507],FOUND,1
2487,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2489,( expression ),[231],FOUND,18
2490,identifier,[119],FOUND,1
2496,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
2498,number,[259],FOUND,2
2500,* expression,"[646, 589, 677, 602, 875]",FOUND,31
2502,identifier,[251],FOUND,2
2510,),"[501, 589, 669, 602, 677, 875, 1139]",FOUND,2
2512,/ expression,"[538, 552, 686, 719, 746, 823, 1140]",FOUND,44
2514,( expression ),[233],FOUND,9
2515,identifier,[119],FOUND,1
2520,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
2522,identifier,[259],FOUND,1
2526,),"[501, 589, 677, 602, 875, 1139]",FOUND,2
2527,;,"[538, 552, 686, 749, 746, 719, 823, 1140]",FOUND,2
2531,this,"[447, 471, 9, 26]",FOUND,5
2535,. identifier,"[740, 686, 823]",FOUND,1
2536,identifier,[1507],FOUND,1
2543,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2545,( expression ),[231],FOUND,18
2546,identifier,[119],FOUND,1
2553,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
2555,number,[259],FOUND,2
2557,* expression,"[646, 589, 677, 602, 875]",FOUND,31
2559,identifier,[251],FOUND,2
2567,),"[501, 589, 669, 602, 677, 875, 1139]",FOUND,2
2569,/ expression,"[538, 552, 686, 719, 746, 823, 1140]",FOUND,44
2571,( expression ),[233],FOUND,9
2572,identifier,[119],FOUND,1
2577,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
2579,identifier,[259],FOUND,1
2583,),"[501, 589, 677, 602, 875, 1139]",FOUND,2
2584,;,"[538, 552, 686, 749, 746, 719, 823, 1140]",FOUND,2
2587,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2590,class_body_repeat1,"[1085, 1040, 1071, 988, 1042]",FOUND,15
2655,class_body_repeat1,"[1042, 1040, 1071, 988, 1085]",FOUND,15
2679,identifier,"[1042, 1040, 1071, 988, 1085]",FOUND,3
2680,( pattern ),"[1342, 1228, 1526]",FOUND,5
2681,identifier,[126],FOUND,1
2682,),"[533, 589, 979, 1370, 1138]",FOUND,2
2684,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
2688,return expression ;,[27],FOUND,1
2695,this,"[142, 467, 471, 26]",FOUND,3
2699,. identifier,"[740, 686, 822]",FOUND,1
2700,identifier,[1507],FOUND,1
2707,* expression,"[545, 552, 686, 822, 1140]",FOUND,22
2709,( expression ),[233],FOUND,9
2710,identifier,[119],FOUND,1
2712,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
2714,this,[259],FOUND,9
2718,. identifier,"[646, 589, 677, 602, 875]",FOUND,1
2719,identifier,[1503],FOUND,1
2726,),"[494, 507, 589, 677, 602, 875, 1139]",FOUND,2
2728,+ expression,"[538, 552, 686, 749, 746, 822, 1140]",FOUND,14
2730,identifier,[241],FOUND,1
2738,;,"[543, 686, 776, 746, 822, 1140]",FOUND,2
2741,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
2744,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
2745,( pattern ),"[1342, 1228, 1526]",FOUND,5
2746,identifier,[126],FOUND,1
2747,),"[533, 589, 979, 1370, 1138]",FOUND,2
2749,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
2753,return expression ;,[27],FOUND,1
2760,this,"[142, 467, 471, 26]",FOUND,3
2764,. identifier,"[740, 686, 822]",FOUND,1
2765,identifier,[1507],FOUND,1
2772,* expression,"[545, 552, 686, 822, 1140]",FOUND,22
2774,( expression ),[233],FOUND,9
2775,identifier,[119],FOUND,1
2777,- expression,"[536, 589, 875, 1370, 1139]",FOUND,38
2779,this,[259],FOUND,9
2783,. identifier,"[646, 589, 677, 602, 875]",FOUND,1
2784,identifier,[1503],FOUND,1
2791,),"[494, 507, 589, 677, 602, 875, 1139]",FOUND,2
2793,+ expression,"[538, 552, 686, 749, 746, 822, 1140]",FOUND,14
2795,identifier,[241],FOUND,1
2803,;,"[543, 686, 776, 746, 822, 1140]",FOUND,2
2806,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
2808,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
2811,function identifier formal_parameters statement_block _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,13
2820,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
2828,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
2829,identifier,[126],FOUND,1
2830,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2832,identifier,[124],FOUND,1
2833,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
