Location,Ground_Truth,State_List,Coverage_Result,Rank
278,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
281,identifier,[23],FOUND,3
283,. identifier,"[531, 686, 823, 1140]",FOUND,1
284,identifier,[1507],FOUND,1
293,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
294,identifier,[123],FOUND,1
296,+ expression,"[501, 589, 847, 1139]",FOUND,10
298,number,[259],FOUND,2
300,", expression","[646, 589, 677, 602, 847]",FOUND,3
302,identifier,"[127, 1465]",FOUND,2
304,+ expression,"[501, 589, 845, 1465, 1139]",FOUND,15
306,number,[259],FOUND,2
308,),"[646, 589, 677, 602, 845, 1465]",FOUND,2
309,;,"[800, 797, 740, 686, 823]",FOUND,2
312,identifier,"[447, 471, 22]",FOUND,3
314,. identifier,"[531, 686, 823, 1140]",FOUND,1
315,identifier,[1507],FOUND,1
321,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
322,identifier,[123],FOUND,1
326,. identifier,"[501, 589, 847, 1139]",FOUND,1
327,identifier,[1503],FOUND,1
330,/ expression,"[494, 507, 589, 847, 1139]",FOUND,27
332,number,[251],FOUND,1
333,),"[646, 589, 669, 602, 847]",FOUND,2
334,;,"[747, 797, 740, 686, 823]",FOUND,2
337,identifier,"[447, 471, 9, 22]",FOUND,4
339,. identifier,"[531, 686, 823, 1140]",FOUND,1
340,identifier,[1507],FOUND,1
350,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
352,' string_fragment ',[231],FOUND,9
353,string_fragment ',[1364],FOUND,1
356,',[1329],FOUND,1
357,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
360,identifier,"[447, 471, 9, 22]",FOUND,4
362,. identifier,"[531, 686, 823, 1140]",FOUND,1
363,identifier,[1507],FOUND,1
371,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
372,- expression,[123],FOUND,36
373,number,[244],FOUND,2
375,", expression","[646, 589, 588, 602, 847]",FOUND,3
377,- expression,"[127, 1465]",FOUND,36
378,number,[244],FOUND,2
380,", expression","[646, 589, 588, 602, 845, 1465]",FOUND,3
382,number,"[127, 1354, 1465]",FOUND,6
384,", expression","[646, 589, 845, 1354, 1465]",FOUND,3
386,number,"[127, 1354, 1465]",FOUND,6
388,),"[646, 589, 845, 1354, 1465]",FOUND,2
389,;,"[800, 797, 740, 686, 823]",FOUND,2
392,identifier,"[447, 471, 9, 22]",FOUND,4
394,. identifier,"[531, 686, 823, 1140]",FOUND,1
395,identifier,[1507],FOUND,1
409,( ),"[545, 552, 686, 823, 1140]",FOUND,8
410,),[123],FOUND,2
411,;,"[728, 797, 740, 686, 823]",FOUND,2
413,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
415,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
422,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
423,number,[123],FOUND,5
426,", expression","[646, 589, 847]",FOUND,3
428,number,"[127, 1465]",FOUND,6
430,),"[646, 589, 845, 1465]",FOUND,2
431,;,"[800, 797, 740, 686, 823]",FOUND,2
434,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
443,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
449,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
450,identifier,[126],FOUND,1
451,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
453,identifier,[124],FOUND,1
454,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
456,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
459,identifier,[23],FOUND,3
461,. identifier,"[531, 686, 823, 1140]",FOUND,1
462,identifier,[1507],FOUND,1
471,( ),"[545, 552, 686, 823, 1140]",FOUND,8
472,),[123],FOUND,2
473,;,"[728, 797, 740, 686, 823]",FOUND,2
476,identifier,"[447, 471, 22]",FOUND,3
478,. identifier,"[531, 686, 823, 1140]",FOUND,1
479,identifier,[1507],FOUND,1
485,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
486,identifier,[123],FOUND,1
487,", expression","[501, 589, 847, 1139]",FOUND,3
489,identifier,"[127, 1465]",FOUND,2
490,),"[501, 589, 845, 1465, 1139]",FOUND,2
491,;,"[800, 797, 740, 686, 823]",FOUND,2
494,for ( lexical_declaration expression ; expression ) statement,"[447, 471, 9, 22]",FOUND,31
498,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
499,let variable_declarator ;,[112],FOUND,4
503,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
505,= expression,"[1202, 1385, 1649]",FOUND,5
507,number,[273],FOUND,2
508,;,"[740, 686, 855, 1425, 1385]",FOUND,2
510,identifier,"[476, 141]",FOUND,1
512,< expression,"[501, 589, 863, 1139]",FOUND,8
514,number,[250],FOUND,2
515,; expression ) statement,"[646, 589, 662, 602, 863]",FOUND,6
517,identifier,[149],FOUND,1
518,++,"[501, 589, 831, 1139]",FOUND,8
520,) statement,"[606, 602, 831]",FOUND,1
522,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
526,identifier,[2],FOUND,1
528,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
529,identifier,[1507],FOUND,1
535,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
536,identifier,[123],FOUND,1
538,+ expression,"[501, 589, 847, 1139]",FOUND,10
540,number,[259],FOUND,2
542,", expression","[646, 589, 677, 602, 847]",FOUND,3
544,identifier,"[127, 1465]",FOUND,2
546,+ expression,"[501, 589, 845, 1465, 1139]",FOUND,15
548,identifier,[259],FOUND,1
550,* expression,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,31
552,number,[251],FOUND,1
554,+ expression,"[646, 589, 669, 602, 677, 845, 1465]",FOUND,12
556,number,[259],FOUND,2
557,),"[646, 589, 677, 602, 845, 1465]",FOUND,2
558,;,"[800, 797, 740, 686, 823]",FOUND,2
562,identifier,"[447, 471, 18]",FOUND,3
564,. identifier,"[531, 686, 823, 1140]",FOUND,1
565,identifier,[1507],FOUND,1
571,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
572,identifier,[123],FOUND,1
573,", expression","[501, 589, 847, 1139]",FOUND,3
575,identifier,"[127, 1465]",FOUND,2
577,+ expression,"[501, 589, 845, 1465, 1139]",FOUND,15
579,identifier,[259],FOUND,1
581,* expression,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,31
583,number,[251],FOUND,1
585,+ expression,"[646, 589, 669, 602, 677, 845, 1465]",FOUND,12
587,number,[259],FOUND,2
588,),"[646, 589, 677, 602, 845, 1465]",FOUND,2
589,;,"[800, 797, 740, 686, 823]",FOUND,2
592,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
595,identifier,"[384, 471, 479, 9, 22, 369]",FOUND,5
597,. identifier,"[531, 686, 823, 1140]",FOUND,1
598,identifier,[1507],FOUND,1
604,( ),"[545, 552, 686, 823, 1140]",FOUND,8
605,),[123],FOUND,2
606,;,"[728, 797, 740, 686, 823]",FOUND,2
608,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
610,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
616,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
617,number,[123],FOUND,5
620,", expression","[646, 589, 847]",FOUND,3
622,number,"[127, 1465]",FOUND,6
624,),"[646, 589, 845, 1465]",FOUND,2
625,;,"[800, 797, 740, 686, 823]",FOUND,2
628,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
637,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
643,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
644,identifier,[126],FOUND,1
645,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
647,identifier,[124],FOUND,1
648,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
650,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
653,let variable_declarator variable_declaration_repeat1 ;,[23],FOUND,52
657,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
664,= expression,"[1311, 1385]",FOUND,1
666,number,[273],FOUND,2
668,", variable_declarator","[740, 686, 855, 1425, 1385]",FOUND,13
672,identifier _initializer,[1201],FOUND,1
680,= expression,"[1311, 1415, 1365]",FOUND,1
682,identifier,[273],FOUND,1
684,+ expression,"[543, 686, 855, 1425, 1415, 1365, 1140]",FOUND,16
686,identifier,[241],FOUND,1
692,", variable_declarator","[543, 686, 776, 746, 855, 1425, 1415, 1365, 1140]",FOUND,8
696,identifier _initializer,[1201],FOUND,1
704,= expression,"[1311, 1415, 1335, 1365]",FOUND,1
706,identifier,[273],FOUND,1
708,+ expression,"[543, 686, 855, 1425, 1415, 1335, 1365, 1140]",FOUND,16
710,identifier,[241],FOUND,1
716,;,"[543, 686, 776, 746, 855, 1425, 1415, 1335, 1365, 1140]",FOUND,14
719,identifier,"[485, 419, 471, 22]",FOUND,3
721,. identifier,"[531, 686, 823, 1140]",FOUND,1
722,identifier,[1507],FOUND,1
731,( ),"[545, 552, 686, 823, 1140]",FOUND,8
732,),[123],FOUND,2
733,;,"[728, 797, 740, 686, 823]",FOUND,2
736,identifier,"[447, 471, 9, 22]",FOUND,4
738,. identifier,"[531, 686, 823, 1140]",FOUND,1
739,identifier,[1507],FOUND,1
745,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
746,identifier,[123],FOUND,1
753,", expression","[501, 589, 847, 1139]",FOUND,3
755,identifier,"[127, 1465]",FOUND,2
762,),"[501, 589, 845, 1465, 1139]",FOUND,2
763,;,"[800, 797, 740, 686, 823]",FOUND,2
766,for ( lexical_declaration expression ; expression ) statement,"[447, 471, 9, 22]",FOUND,31
770,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
771,let variable_declarator ;,[112],FOUND,4
775,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
777,= expression,"[1202, 1385, 1649]",FOUND,5
779,number,[273],FOUND,2
780,;,"[740, 686, 855, 1425, 1385]",FOUND,2
782,identifier,"[476, 141]",FOUND,1
784,< expression,"[501, 589, 863, 1139]",FOUND,8
786,number,[250],FOUND,2
789,; expression ) statement,"[646, 589, 662, 602, 863]",FOUND,6
791,identifier,[149],FOUND,1
792,++,"[501, 589, 831, 1139]",FOUND,8
794,) statement,"[606, 602, 831]",FOUND,1
796,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
800,let variable_declarator ;,[2],FOUND,17
804,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
810,= expression,"[1311, 1385]",FOUND,1
812,( expression ),[273],FOUND,14
813,identifier,[119],FOUND,1
815,* expression,"[536, 589, 875, 1370, 1139]",FOUND,39
817,identifier,[251],FOUND,2
821,. identifier,"[501, 589, 669, 602, 875, 1139]",FOUND,1
822,identifier,[1503],FOUND,1
824,),"[494, 507, 589, 669, 602, 875, 1139]",FOUND,2
826,/ expression,"[538, 552, 686, 855, 1425, 1385, 1140]",FOUND,43
828,number,[233],FOUND,2
830,;,"[740, 686, 749, 746, 855, 1425, 1385]",FOUND,2
834,let variable_declarator ;,"[476, 419, 471, 18]",FOUND,17
838,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
843,= expression,"[1311, 1385]",FOUND,1
845,( expression ),[273],FOUND,14
846,identifier,[119],FOUND,1
853,* expression,"[536, 589, 875, 1370, 1139]",FOUND,39
855,identifier,[251],FOUND,2
856,),"[501, 589, 669, 602, 875, 1139]",FOUND,2
858,/ expression,"[538, 552, 686, 855, 1425, 1385, 1140]",FOUND,43
860,number,[233],FOUND,2
863,;,"[740, 686, 749, 746, 855, 1425, 1385]",FOUND,2
867,identifier,"[476, 419, 471, 9, 18]",FOUND,4
869,. identifier,"[531, 686, 823, 1140]",FOUND,1
870,identifier,[1507],FOUND,1
876,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
877,identifier,[123],FOUND,1
885,+ expression,"[501, 589, 847, 1139]",FOUND,10
887,identifier,[259],FOUND,1
891,. identifier,"[501, 589, 677, 602, 847, 1139]",FOUND,1
892,identifier,[1503],FOUND,1
895,( expression ),"[494, 507, 589, 677, 602, 847, 1139]",FOUND,4
896,identifier,[125],FOUND,1
901,),"[501, 589, 859, 1139]",FOUND,2
903,* expression,"[634, 637, 646, 589, 677, 602, 847]",FOUND,24
905,identifier,[251],FOUND,2
909,", expression","[501, 589, 669, 602, 677, 847, 1139]",FOUND,3
911,identifier,"[127, 1465]",FOUND,2
919,+ expression,"[501, 589, 845, 1465, 1139]",FOUND,15
921,identifier,[259],FOUND,1
925,. identifier,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,1
926,identifier,[1503],FOUND,1
929,( expression ),"[494, 507, 589, 677, 602, 845, 1465, 1139]",FOUND,7
930,identifier,[125],FOUND,1
935,),"[501, 589, 859, 1139]",FOUND,2
937,* expression,"[634, 637, 646, 589, 677, 602, 845, 1465]",FOUND,27
939,identifier,[251],FOUND,2
943,),"[501, 589, 669, 602, 677, 845, 1465, 1139]",FOUND,2
944,;,"[800, 797, 740, 686, 823]",FOUND,2
947,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
950,identifier,"[384, 471, 479, 9, 22, 369]",FOUND,5
952,. identifier,"[531, 686, 823, 1140]",FOUND,1
953,identifier,[1507],FOUND,1
959,( ),"[545, 552, 686, 823, 1140]",FOUND,8
960,),[123],FOUND,2
961,;,"[728, 797, 740, 686, 823]",FOUND,2
963,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
965,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
971,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
972,number,[123],FOUND,5
975,", expression","[646, 589, 847]",FOUND,3
977,number,"[127, 1465]",FOUND,6
979,),"[646, 589, 845, 1465]",FOUND,2
980,;,"[800, 797, 740, 686, 823]",FOUND,2
983,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
992,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
996,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
997,identifier,[126],FOUND,1
998,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1000,identifier,[124],FOUND,1
1001,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1003,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
1006,let variable_declarator variable_declaration_repeat1 ;,[23],FOUND,52
1010,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1017,= expression,"[1311, 1385]",FOUND,1
1019,number,[273],FOUND,2
1021,", variable_declarator","[740, 686, 855, 1425, 1385]",FOUND,13
1025,identifier _initializer,[1201],FOUND,1
1033,= expression,"[1311, 1415, 1365]",FOUND,1
1035,identifier,[273],FOUND,1
1037,+ expression,"[543, 686, 855, 1425, 1415, 1365, 1140]",FOUND,16
1039,identifier,[241],FOUND,1
1045,", variable_declarator","[543, 686, 776, 746, 855, 1425, 1415, 1365, 1140]",FOUND,8
1049,identifier _initializer,[1201],FOUND,1
1057,= expression,"[1311, 1415, 1335, 1365]",FOUND,1
1059,identifier,[273],FOUND,1
1061,+ expression,"[543, 686, 855, 1425, 1415, 1335, 1365, 1140]",FOUND,16
1063,identifier,[241],FOUND,1
1069,;,"[543, 686, 776, 746, 855, 1425, 1415, 1335, 1365, 1140]",FOUND,14
1072,identifier,"[485, 419, 471, 22]",FOUND,3
1074,. identifier,"[531, 686, 823, 1140]",FOUND,1
1075,identifier,[1507],FOUND,1
1084,( ),"[545, 552, 686, 823, 1140]",FOUND,8
1085,),[123],FOUND,2
1086,;,"[728, 797, 740, 686, 823]",FOUND,2
1089,identifier,"[447, 471, 9, 22]",FOUND,4
1091,. identifier,"[531, 686, 823, 1140]",FOUND,1
1092,identifier,[1507],FOUND,1
1098,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1099,identifier,[123],FOUND,1
1107,+ expression,"[501, 589, 847, 1139]",FOUND,10
1109,identifier,[259],FOUND,1
1115,", expression","[501, 589, 677, 602, 847, 1139]",FOUND,3
1117,identifier,"[127, 1465]",FOUND,2
1124,),"[501, 589, 845, 1465, 1139]",FOUND,2
1125,;,"[800, 797, 740, 686, 823]",FOUND,2
1128,for ( lexical_declaration expression ; expression ) statement,"[447, 471, 9, 22]",FOUND,31
1132,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1133,let variable_declarator ;,[112],FOUND,4
1137,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1139,= expression,"[1202, 1385, 1649]",FOUND,5
1141,number,[273],FOUND,2
1142,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1144,identifier,"[476, 141]",FOUND,1
1146,<= expression,"[501, 589, 863, 1139]",FOUND,16
1149,number,[250],FOUND,2
1150,; expression ) statement,"[646, 589, 662, 602, 863]",FOUND,6
1152,identifier,[149],FOUND,1
1153,++,"[501, 589, 831, 1139]",FOUND,8
1155,) statement,"[606, 602, 831]",FOUND,1
1157,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
1161,let variable_declarator ;,[2],FOUND,17
1165,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
1171,= expression,"[1311, 1385]",FOUND,1
1173,( expression ),[273],FOUND,14
1174,identifier,[119],FOUND,1
1176,* expression,"[536, 589, 875, 1370, 1139]",FOUND,39
1178,identifier,[251],FOUND,2
1182,. identifier,"[501, 589, 669, 602, 875, 1139]",FOUND,1
1183,identifier,[1503],FOUND,1
1185,),"[494, 507, 589, 669, 602, 875, 1139]",FOUND,2
1187,/ expression,"[538, 552, 686, 855, 1425, 1385, 1140]",FOUND,43
1189,number,[233],FOUND,2
1190,;,"[740, 686, 749, 746, 855, 1425, 1385]",FOUND,2
1194,identifier,"[476, 419, 471, 18]",FOUND,3
1196,. identifier,"[531, 686, 823, 1140]",FOUND,1
1197,identifier,[1507],FOUND,1
1213,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1218,identifier,[123],FOUND,1
1225,", expression","[501, 589, 847, 1139]",FOUND,3
1230,identifier,"[127, 1465]",FOUND,2
1237,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1242,identifier,"[127, 1354, 1465]",FOUND,2
1250,+ expression,"[501, 589, 845, 1354, 1465, 1139]",FOUND,15
1252,identifier,[259],FOUND,1
1256,. identifier,"[501, 589, 677, 602, 845, 1354, 1465, 1139]",FOUND,1
1257,identifier,[1503],FOUND,1
1260,( expression ),"[494, 507, 589, 677, 602, 845, 1354, 1465, 1139]",FOUND,7
1261,identifier,[125],FOUND,1
1266,),"[501, 589, 859, 1139]",FOUND,2
1268,* expression,"[634, 637, 646, 589, 677, 602, 845, 1354, 1465]",FOUND,27
1270,identifier,[251],FOUND,2
1276,", expression","[501, 589, 669, 602, 677, 845, 1354, 1465, 1139]",FOUND,3
1281,identifier,"[127, 1354, 1465]",FOUND,2
1289,+ expression,"[501, 589, 845, 1354, 1465, 1139]",FOUND,15
1291,identifier,[259],FOUND,1
1295,. identifier,"[501, 589, 677, 602, 845, 1354, 1465, 1139]",FOUND,1
1296,identifier,[1503],FOUND,1
1299,( expression ),"[494, 507, 589, 677, 602, 845, 1354, 1465, 1139]",FOUND,7
1300,identifier,[125],FOUND,1
1305,),"[501, 589, 859, 1139]",FOUND,2
1307,* expression,"[634, 637, 646, 589, 677, 602, 845, 1354, 1465]",FOUND,27
1309,identifier,[251],FOUND,2
1318,),"[501, 589, 669, 602, 677, 845, 1354, 1465, 1139]",FOUND,2
1319,;,"[800, 797, 740, 686, 823]",FOUND,2
1322,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
1325,identifier,"[384, 471, 479, 9, 22, 369]",FOUND,5
1327,. identifier,"[531, 686, 823, 1140]",FOUND,1
1328,identifier,[1507],FOUND,1
1338,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1340,' string_fragment ',[231],FOUND,9
1341,string_fragment ',[1364],FOUND,1
1345,',[1329],FOUND,1
1346,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1349,identifier,"[447, 471, 9, 22]",FOUND,4
1351,. identifier,"[531, 686, 823, 1140]",FOUND,1
1352,identifier,[1507],FOUND,1
1356,( ),"[545, 552, 686, 823, 1140]",FOUND,8
1357,),[123],FOUND,2
1358,;,"[728, 797, 740, 686, 823]",FOUND,2
1360,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
1362,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
1366,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
1367,number,[123],FOUND,5
1370,", expression","[646, 589, 847]",FOUND,3
1372,number,"[127, 1465]",FOUND,6
1374,),"[646, 589, 845, 1465]",FOUND,2
1375,;,"[800, 797, 740, 686, 823]",FOUND,2
