Location,Ground_Truth,State_List,Coverage_Result,Rank
434,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
441,. identifier,"[531, 686, 823, 1140]",FOUND,1
442,identifier,[1507],FOUND,1
445,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
446,identifier,[123],FOUND,1
455,( expression array_repeat1 ),"[501, 589, 847, 1139]",FOUND,9
456,identifier,[125],FOUND,1
464,. identifier,"[501, 589, 859, 1139]",FOUND,1
465,identifier,[1503],FOUND,1
469,", expression","[494, 507, 589, 859, 1139]",FOUND,3
471,' string_fragment ',"[127, 1455]",FOUND,3
472,string_fragment ',[1369],FOUND,1
476,',[1363],FOUND,1
477,),"[614, 646, 589, 845, 1455]",FOUND,2
478,. identifier,"[638, 637, 646, 589, 847]",FOUND,1
479,identifier,[1503],FOUND,1
485,),"[494, 507, 589, 847, 1139]",FOUND,2
486,;,"[747, 797, 740, 686, 823]",FOUND,2
488,statement,"[447, 471, 9, 20, 1786]",FOUND,2
497,let variable_declarator ;,"[447, 471, 9, 20, 1786]",FOUND,13
501,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
506,= expression,"[1311, 1385]",FOUND,1
508,identifier,[273],FOUND,1
516,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
517,identifier,[1507],FOUND,1
530,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
531,' string_fragment ',[123],FOUND,3
532,string_fragment ',[1369],FOUND,1
533,',[1363],FOUND,1
534,),"[614, 646, 589, 847]",FOUND,2
535,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
537,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
544,. identifier,"[531, 686, 823, 1140]",FOUND,1
545,identifier,[1507],FOUND,1
548,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
549,identifier,[123],FOUND,1
558,( expression array_repeat1 ),"[501, 589, 847, 1139]",FOUND,9
559,identifier,[125],FOUND,1
563,", expression","[501, 589, 859, 1139]",FOUND,3
565,' string_fragment ',"[127, 1455]",FOUND,3
566,string_fragment ',[1369],FOUND,1
570,',[1363],FOUND,1
571,),"[614, 646, 589, 845, 1455]",FOUND,2
572,. identifier,"[638, 637, 646, 589, 847]",FOUND,1
573,identifier,[1503],FOUND,1
579,),"[494, 507, 589, 847, 1139]",FOUND,2
580,;,"[747, 797, 740, 686, 823]",FOUND,2
