Location,Ground_Truth,State_List,Coverage_Result,Rank
909,. identifier,"[531, 686, 823, 1140]",FOUND,1
910,identifier,[1507],FOUND,1
916,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
918,""" """,[231],FOUND,33
919,"""",[1339],FOUND,2
920,;,"[689, 740, 686, 719, 746, 823]",FOUND,2
926,program_repeat1,"[447, 471, 9, 24]",FOUND,5
996,identifier,"[447, 471, 9, 24]",FOUND,1
1000,. identifier,"[531, 686, 823, 1140]",FOUND,1
1001,identifier,[1507],FOUND,1
1006,( ),"[545, 552, 686, 823, 1140]",FOUND,8
1007,),[123],FOUND,2
1008,;,"[728, 797, 740, 686, 823]",FOUND,2
1014,identifier,"[447, 471, 9, 24]",FOUND,1
1018,. identifier,"[531, 686, 823, 1140]",FOUND,1
1019,identifier,[1507],FOUND,1
1028,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1029,identifier,[1507],FOUND,1
1034,( ),"[545, 552, 686, 823, 1140]",FOUND,8
1035,),[123],FOUND,2
1036,;,"[728, 797, 740, 686, 823]",FOUND,2
1042,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1094,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
1098,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1104,= expression,"[1311, 1385]",FOUND,1
1106,new primary_expression arguments,[273],FOUND,3
1110,identifier,[192],FOUND,1
1114,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
1115,identifier,[1507],FOUND,1
1120,( ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
1121,),[123],FOUND,2
1122,. identifier,"[728, 700, 682, 855, 1425, 1385]",FOUND,16
1123,identifier,[1507],FOUND,1
1136,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
1137,),[123],FOUND,2
1138,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1144,statement,"[476, 419, 471, 9, 24]",FOUND,3
1961,statement,"[476, 419, 471, 9, 24]",FOUND,3
1986,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
1990,identifier,[192],FOUND,1
1994,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
1995,identifier,[1507],FOUND,1
1999,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
2000,( pattern ),[123],FOUND,18
2001,identifier,[120],FOUND,2
2005,),"[536, 589, 866, 1370, 1139]",FOUND,2
2007,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
2010,{ statement },[169],FOUND,2
2020,identifier,[5],FOUND,1
2025,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
2026,identifier,[1507],FOUND,1
2046,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2047,""" string_fragment """,[123],FOUND,4
2048,"string_fragment """,[1357],FOUND,1
2050,"""",[1361],FOUND,1
2051,", expression","[614, 646, 589, 847]",FOUND,3
2053,""" string_fragment ""","[127, 1465]",FOUND,3
2054,"string_fragment """,[1357],FOUND,1
2057,"""",[1361],FOUND,1
2058,", expression","[614, 646, 589, 845, 1465]",FOUND,3
2060,identifier,"[127, 1354, 1465]",FOUND,2
2064,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
2065,;,"[800, 797, 740, 686, 823]",FOUND,2
2071,},"[447, 471, 24]",FOUND,2
2072,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
2074,""" string_fragment ""","[127, 1465]",FOUND,3
2075,"string_fragment """,[1357],FOUND,1
2077,"""",[1361],FOUND,1
2078,),"[614, 646, 589, 845, 1465]",FOUND,2
2079,. identifier,"[800, 700, 682, 823]",FOUND,21
2080,identifier,[1507],FOUND,1
2085,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2086,""" string_fragment """,[123],FOUND,4
2087,"string_fragment """,[1357],FOUND,1
2092,"""",[1361],FOUND,1
2093,),"[614, 646, 589, 847]",FOUND,2
2094,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
2095,identifier,[1507],FOUND,1
2099,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2100,""" string_fragment """,[123],FOUND,4
2101,"string_fragment """,[1357],FOUND,1
2106,"""",[1361],FOUND,1
2107,),"[614, 646, 589, 847]",FOUND,2
2108,;,"[747, 797, 740, 686, 823]",FOUND,2
2114,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2156,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2229,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
2233,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2240,= expression,"[1311, 1385]",FOUND,1
2242,new primary_expression arguments,[273],FOUND,3
2246,identifier,[192],FOUND,1
2250,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
2251,identifier,[1507],FOUND,1
2260,( expression array_repeat1 ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,5
2270,expression array_repeat1 ),[123],FOUND,50
2304,identifier,[123],FOUND,1
2308,. identifier,"[501, 589, 847, 1139]",FOUND,1
2309,identifier,[1503],FOUND,1
2314,", expression","[494, 507, 589, 847, 1139]",FOUND,3
2324,{ pair object_repeat1 },"[127, 1465]",FOUND,7
2338,identifier,[865],FOUND,1
2348,: expression,"[1212, 1407]",FOUND,1
2350,{ pair },[132],FOUND,8
2352,identifier,[856],FOUND,1
2356,: expression,"[1220, 1407]",FOUND,1
2358,""" string_fragment """,[132],FOUND,1
2359,"string_fragment """,[1357],FOUND,1
2367,"""",[1361],FOUND,1
2369,},"[614, 646, 589, 941, 1458]",FOUND,3
2370,", pair","[639, 646, 589, 941, 1458]",FOUND,2
2384,identifier,"[989, 1422]",FOUND,1
2390,: expression,"[1397, 1422, 1448]",FOUND,1
2392,- expression,[227],FOUND,51
2393,number,[244],FOUND,2
2403,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
2409,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
2415,),"[617, 646, 589, 845, 1465]",FOUND,2
2416,. identifier,"[800, 700, 682, 855, 1425, 1385]",FOUND,16
2417,identifier,[1507],FOUND,1
2430,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2431,),[123],FOUND,2
2432,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2438,statement,"[476, 419, 471, 9, 24]",FOUND,3
2522,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
2526,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2532,= expression,"[1311, 1385]",FOUND,1
2534,[ expression array_repeat1 ],[273],FOUND,13
2535,""" string_fragment """,[111],FOUND,4
2536,"string_fragment """,[1357],FOUND,1
2538,"""",[1361],FOUND,1
2539,", expression","[614, 646, 589, 841]",FOUND,6
2541,""" string_fragment ""","[127, 1483]",FOUND,2
2542,"string_fragment """,[1357],FOUND,1
2544,"""",[1361],FOUND,1
2545,", expression","[614, 646, 589, 845, 1483]",FOUND,3
2547,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
2548,"string_fragment """,[1357],FOUND,1
2550,"""",[1361],FOUND,1
2551,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
2553,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
2554,"string_fragment """,[1357],FOUND,1
2556,"""",[1361],FOUND,1
2557,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
2559,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
2560,"string_fragment """,[1357],FOUND,1
2562,"""",[1361],FOUND,1
2563,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
2565,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
2566,"string_fragment """,[1357],FOUND,1
2568,"""",[1361],FOUND,1
2569,],"[614, 646, 589, 845, 1354, 1483]",FOUND,7
2570,;,"[735, 740, 686, 855, 1425, 1385]",FOUND,2
2577,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
2581,identifier,[192],FOUND,1
2585,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
2586,identifier,[1507],FOUND,1
2590,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
2591,( pattern ),[123],FOUND,18
2592,identifier,[120],FOUND,2
2596,),"[536, 589, 866, 1370, 1139]",FOUND,2
2598,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
2601,{ statement },[169],FOUND,2
2611,statement },[5],FOUND,14
2623,statement },[5],FOUND,14
2662,for ( lexical_declaration expression ; expression ) statement,[5],FOUND,21
2666,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
2667,let variable_declarator ;,[112],FOUND,4
2671,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
2673,= expression,"[1202, 1385, 1649]",FOUND,5
2675,number,[273],FOUND,2
2676,;,"[740, 686, 855, 1425, 1385]",FOUND,2
2678,identifier,"[476, 141]",FOUND,1
2680,< expression,"[501, 589, 863, 1139]",FOUND,8
2682,number,[250],FOUND,2
2683,; expression ) statement,"[646, 589, 662, 602, 863]",FOUND,6
2685,identifier,[149],FOUND,1
2686,++,"[501, 589, 831, 1139]",FOUND,8
2688,) statement,"[606, 602, 831]",FOUND,1
2690,{ statement } _automatic_semicolon,[47],FOUND,1
2704,statement } _automatic_semicolon,[2],FOUND,8
2759,if parenthesized_expression statement,[2],FOUND,5
2762,( expression ),[1668],FOUND,1
2763,identifier,[195],FOUND,1
2767,. identifier,"[501, 589, 857, 1139]",FOUND,1
2768,identifier,[1503],FOUND,1
2774,( ),"[494, 507, 589, 857, 1139]",FOUND,22
2775,),[125],FOUND,2
2777,< expression,"[601, 637, 646, 589, 857]",FOUND,15
2779,number,[250],FOUND,2
2782,),"[646, 589, 662, 602, 857]",FOUND,2
2784,{ program_repeat1 } _automatic_semicolon,"[524, 57]",FOUND,2
2802,program_repeat1 } _automatic_semicolon,[2],FOUND,6
2881,program_repeat1 } _automatic_semicolon,[2],FOUND,6
2998,let variable_declarator ;,[2],FOUND,17
3002,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
3007,= expression,"[1311, 1385]",FOUND,1
3009,identifier,[273],FOUND,1
3014,[ expression ],"[543, 686, 855, 1425, 1385, 1140]",FOUND,5
3015,identifier,[189],FOUND,1
3019,. identifier,"[501, 589, 849, 1139]",FOUND,1
3020,identifier,[1503],FOUND,1
3025,( expression ),"[494, 507, 589, 849, 1139]",FOUND,12
3026,identifier,[125],FOUND,1
3030,. identifier,"[501, 589, 859, 1139]",FOUND,1
3031,identifier,[1503],FOUND,1
3037,( ),"[494, 507, 589, 859, 1139]",FOUND,11
3038,),[125],FOUND,2
3040,* expression,"[601, 637, 646, 589, 859]",FOUND,21
3042,identifier,[251],FOUND,2
3047,. identifier,"[501, 589, 669, 602, 859, 1139]",FOUND,1
3048,identifier,[1503],FOUND,1
3054,),"[494, 507, 589, 669, 602, 859, 1139]",FOUND,2
3055,],"[634, 637, 646, 589, 849]",FOUND,2
3056,;,"[534, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
3074,identifier,"[476, 419, 471, 18]",FOUND,3
3080,. identifier,"[531, 686, 823, 1140]",FOUND,1
3081,identifier,[1507],FOUND,1
3101,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3102,identifier,[123],FOUND,1
3106,", expression","[501, 589, 847, 1139]",FOUND,3
3108,""" string_fragment ""","[127, 1465]",FOUND,3
3109,"string_fragment """,[1357],FOUND,1
3112,"""",[1361],FOUND,1
3113,", expression","[614, 646, 589, 845, 1465]",FOUND,3
3115,identifier,"[127, 1354, 1465]",FOUND,2
3119,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
3120,;,"[800, 797, 740, 686, 823]",FOUND,2
3134,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
3144,} _automatic_semicolon,"[384, 471, 411, 18, 369]",FOUND,1
3150,},"[384, 471, 479, 24, 369]",FOUND,3
3256,},"[369, 471, 479, 24, 384]",FOUND,3
3257,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
3259,""" string_fragment ""","[127, 1465]",FOUND,3
3260,"string_fragment """,[1357],FOUND,1
3262,"""",[1361],FOUND,1
3263,),"[614, 646, 589, 845, 1465]",FOUND,2
3264,. identifier,"[800, 700, 682, 823]",FOUND,21
3265,identifier,[1507],FOUND,1
3270,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3271,""" string_fragment """,[123],FOUND,4
3272,"string_fragment """,[1357],FOUND,1
3277,"""",[1361],FOUND,1
3278,),"[614, 646, 589, 847]",FOUND,2
3279,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
3280,identifier,[1507],FOUND,1
3284,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3285,""" string_fragment """,[123],FOUND,4
3286,"string_fragment """,[1357],FOUND,1
3292,"""",[1361],FOUND,1
3293,),"[614, 646, 589, 847]",FOUND,2
3294,;,"[747, 797, 740, 686, 823]",FOUND,2
3296,},"[447, 471, 9, 24]",FOUND,2
3371,},"[447, 471, 9, 24]",FOUND,2
3455,},"[447, 471, 9, 24]",FOUND,2
3516,},"[447, 471, 9, 24]",FOUND,2
3517,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
3518,;,"[800, 797, 740, 686, 823]",FOUND,2
