Location,Ground_Truth,State_List,Coverage_Result,Rank
208,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
211,{ program_repeat1 },[169],FOUND,1
216,if parenthesized_expression statement,[5],FOUND,6
219,( expression ),[1668],FOUND,1
220,identifier,[195],FOUND,1
225,. identifier,"[501, 589, 857, 1139]",FOUND,1
226,identifier,[1503],FOUND,1
233,!= expression,"[494, 507, 589, 857, 1139]",FOUND,19
236,null,[261],FOUND,3
240,),"[646, 589, 679, 602, 857]",FOUND,2
242,return expression ;,"[524, 57]",FOUND,5
249,identifier,"[142, 467, 471, 411, 24]",FOUND,1
254,;,"[543, 686, 822, 1140]",FOUND,2
259,return expression ;,"[438, 471, 411, 24]",FOUND,8
266,{ pair object_repeat1 },"[142, 467, 471, 9, 24]",FOUND,20
268,identifier,[828],FOUND,1
272,: expression,"[1217, 1407]",FOUND,1
274,identifier,[132],FOUND,4
280,( expression ),"[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,7
281,identifier,[125],FOUND,1
286,),"[501, 589, 859, 1139]",FOUND,2
287,", pair","[634, 637, 646, 589, 941, 1406]",FOUND,6
289,identifier,"[989, 1441]",FOUND,1
295,: expression,"[1397, 1441, 1448]",FOUND,1
297,number,[227],FOUND,3
301,},"[646, 589, 941, 1516, 1441]",FOUND,4
302,;,"[697, 740, 686, 822]",FOUND,2
306,},"[438, 471, 9, 24]",FOUND,2
307,),"[586, 613, 646, 589, 847, 618]",FOUND,2
311,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
312,identifier,[1507],FOUND,1
316,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
317,( pattern ),[123],FOUND,18
318,{ identifier object_pattern_repeat1 },[120],FOUND,13
320,identifier object_pattern_repeat1 },[856],FOUND,6
324,", object_assignment_pattern","[1220, 1407]",FOUND,22
326,identifier = expression,"[969, 1418, 1452]",FOUND,10
333,= expression,"[1297, 1418, 1452, 1407]",FOUND,15
335,number,[221],FOUND,1
338,", object_assignment_pattern","[646, 589, 915, 1514, 1452]",FOUND,15
340,identifier = expression,"[992, 1421, 1452]",FOUND,5
345,= expression,"[1394, 1421, 1452, 1796]",FOUND,4
347,' string_fragment ',[221],FOUND,11
348,string_fragment ',[1369],FOUND,1
358,',[1363],FOUND,1
360,},"[614, 646, 589, 915, 1514, 1421, 1452]",FOUND,8
361,),"[1218, 1282, 1370]",FOUND,1
363,=> statement_block,"[1659, 1763]",FOUND,1
366,{ program_repeat1 },[169],FOUND,1
371,identifier,[5],FOUND,1
379,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
380,identifier,[1507],FOUND,1
389,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
390,identifier,[123],FOUND,1
396,", expression","[501, 589, 847, 1139]",FOUND,3
398,{ pair },"[127, 1465]",FOUND,9
400,' string_fragment ',[865],FOUND,5
401,string_fragment ',[1334],FOUND,1
413,',[1352],FOUND,1
414,: expression,"[1237, 1407]",FOUND,1
416,identifier,[132],FOUND,4
421,},"[536, 589, 941, 1458, 1434, 1454, 1139]",FOUND,3
422,),"[639, 646, 589, 845, 1465, 1222, 1815]",FOUND,2
423,;,"[800, 797, 740, 686, 823]",FOUND,2
428,if parenthesized_expression statement else_clause,"[447, 471, 24]",FOUND,16
431,( expression ),[1668],FOUND,1
432,identifier,[195],FOUND,1
437,&& expression,"[501, 589, 857, 1139]",FOUND,6
440,identifier,[253],FOUND,1
444,. identifier,"[501, 589, 671, 602, 857, 1139]",FOUND,1
445,identifier,[1503],FOUND,1
449,),"[494, 507, 589, 671, 602, 857, 1139]",FOUND,2
451,identifier,"[524, 57]",FOUND,6
455,. identifier,"[531, 686, 823, 1140]",FOUND,1
456,identifier,[1507],FOUND,1
460,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
461,identifier,[123],FOUND,1
469,),"[501, 589, 847, 1139]",FOUND,2
470,;,"[747, 797, 740, 686, 823]",FOUND,2
475,else statement,"[447, 471, 411, 9, 24]",FOUND,6
480,identifier,[42],FOUND,5
488,. identifier,"[531, 686, 823, 1140]",FOUND,1
489,identifier,[1507],FOUND,1
492,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
493,identifier,[123],FOUND,1
497,),"[501, 589, 847, 1139]",FOUND,2
498,;,"[747, 797, 740, 686, 823]",FOUND,2
502,},"[447, 471, 424, 428, 9, 24]",FOUND,2
503,),"[586, 613, 646, 589, 847, 618]",FOUND,2
504,;,"[747, 797, 740, 686, 823]",FOUND,2
506,},"[447, 471, 9, 24]",FOUND,2
507,),"[586, 613, 646, 589, 847, 618]",FOUND,2
508,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
509,identifier,[1507],FOUND,1
515,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
516,number,[123],FOUND,5
520,),"[646, 589, 847]",FOUND,2
521,;,"[747, 797, 740, 686, 823]",FOUND,2
524,async function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,23
530,function identifier formal_parameters statement_block _automatic_semicolon,"[371, 686, 823, 1140]",FOUND,20
539,identifier formal_parameters statement_block _automatic_semicolon,[1386],FOUND,1
549,( pattern ),[1663],FOUND,2
550,identifier,[126],FOUND,1
557,),"[533, 589, 979, 1370, 1138]",FOUND,2
559,{ statement } _automatic_semicolon,"[1659, 1502]",FOUND,2
562,return expression ;,[23],FOUND,1
569,{ pair object_repeat1 },"[142, 467, 471, 22]",FOUND,19
573,identifier,[828],FOUND,1
579,: expression,"[1217, 1407]",FOUND,1
581,number,[132],FOUND,2
584,", pair","[646, 589, 941, 1406]",FOUND,6
588,identifier,"[989, 1441]",FOUND,1
592,: expression,"[1397, 1441, 1448]",FOUND,1
594,` template_string_repeat1 `,[227],FOUND,21
595,string_fragment template_substitution,[1242],FOUND,1
602,${ expression },"[1242, 1244]",FOUND,2
604,identifier,[211],FOUND,1
611,. identifier,"[501, 589, 846, 1139]",FOUND,1
612,identifier,[1503],FOUND,1
618,},"[494, 507, 589, 846, 1139]",FOUND,3
619,string_fragment,"[1375, 1233, 1244]",FOUND,3
632,`,"[1375, 1233, 1244]",FOUND,1
633,",","[599, 646, 589, 941, 1516, 1441]",FOUND,8
636,},"[989, 1417, 1441]",FOUND,4
637,;,"[697, 740, 686, 822]",FOUND,2
639,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
642,var variable_declarator ;,"[455, 419, 471, 9, 20, 1786, 88, 94, 740, 686, 823, 89]",FOUND,14
646,{ identifier },[1197],FOUND,7
648,identifier },[986],FOUND,1
654,},"[1262, 1796]",FOUND,2
656,= expression,"[1241, 1311, 1380]",FOUND,1
658,identifier,[273],FOUND,1
665,( expression ),"[543, 686, 855, 1425, 1380, 1140]",FOUND,3
666,' string_fragment ',[123],FOUND,3
667,string_fragment ',[1369],FOUND,1
670,',[1363],FOUND,1
671,),"[614, 646, 589, 847]",FOUND,2
672,;,"[747, 797, 740, 686, 855, 1425, 1380]",FOUND,2
674,var variable_declarator ;,"[475, 419, 471, 9, 20, 1786]",FOUND,6
678,{ identifier object_pattern_repeat1 },[1197],FOUND,9
680,identifier object_pattern_repeat1 },[986],FOUND,2
687,", identifier","[1262, 1796]",FOUND,3
689,identifier,"[992, 1419]",FOUND,1
693,},"[1394, 1419, 1796]",FOUND,2
695,= expression,"[1247, 1311, 1380]",FOUND,1
697,identifier,[273],FOUND,1
704,( expression ),"[543, 686, 855, 1425, 1380, 1140]",FOUND,3
705,' string_fragment ',[123],FOUND,3
706,string_fragment ',[1369],FOUND,1
710,',[1363],FOUND,1
711,),"[614, 646, 589, 847]",FOUND,2
712,;,"[747, 797, 740, 686, 855, 1425, 1380]",FOUND,2
715,var variable_declarator ;,"[475, 419, 471, 9, 20, 1786]",FOUND,6
719,identifier _initializer,[1197],FOUND,1
733,= expression,"[1311, 1380]",FOUND,1
735,identifier,[273],FOUND,1
742,. identifier,"[543, 686, 855, 1425, 1380, 1140]",FOUND,1
743,identifier,[1507],FOUND,1
746,( ),"[545, 552, 686, 855, 1425, 1380, 1140]",FOUND,7
747,),[123],FOUND,2
748,;,"[728, 797, 740, 686, 855, 1425, 1380]",FOUND,2
751,function identifier formal_parameters statement_block _automatic_semicolon,"[475, 419, 471, 9, 20, 1786]",FOUND,5
760,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
767,( pattern ),[1675],FOUND,1
768,identifier,[126],FOUND,1
771,),"[533, 589, 979, 1370, 1138]",FOUND,2
773,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
776,let variable_declarator ;,[23],FOUND,18
780,{ identifier },"[396, 686, 823, 1140]",FOUND,52
782,identifier },[986],FOUND,1
791,},"[1262, 1796]",FOUND,2
793,= expression,"[1241, 1311, 1385]",FOUND,1
795,identifier,[273],FOUND,1
800,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
801,identifier,[123],FOUND,1
804,),"[501, 589, 847, 1139]",FOUND,2
805,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
808,let variable_declarator ;,"[476, 419, 471, 22]",FOUND,18
812,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
817,= expression,"[1311, 1385]",FOUND,1
819,identifier,[273],FOUND,1
826,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
827,identifier,[123],FOUND,1
845,( expression ),"[501, 589, 847, 1139]",FOUND,4
846,identifier,[125],FOUND,1
854,),"[501, 589, 859, 1139]",FOUND,2
855,. identifier,"[634, 637, 646, 589, 847]",FOUND,1
856,identifier,[1503],FOUND,1
861,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
862,number,[125],FOUND,5
863,),"[646, 589, 859]",FOUND,2
864,),"[634, 637, 646, 589, 847]",FOUND,2
865,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
868,if parenthesized_expression statement,"[476, 419, 471, 9, 22]",FOUND,7
871,( expression ),[1668],FOUND,1
872,identifier,[195],FOUND,1
877,!= expression,"[501, 589, 857, 1139]",FOUND,21
880,identifier,[261],FOUND,2
894,&& expression,"[501, 589, 679, 602, 857, 1139]",FOUND,6
897,! expression,[253],FOUND,2
898,identifier,[244],FOUND,1
902,. identifier,"[501, 589, 588, 602, 671, 857, 1139]",FOUND,1
903,identifier,[1503],FOUND,1
913,( expression ),"[494, 507, 589, 588, 602, 671, 857, 1139]",FOUND,5
914,identifier,[125],FOUND,1
928,+ expression,"[501, 589, 859, 1139]",FOUND,15
930,identifier,[259],FOUND,1
933,),"[501, 589, 677, 602, 859, 1139]",FOUND,2
934,),"[634, 637, 646, 589, 588, 602, 671, 857]",FOUND,2
936,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
940,throw expression ;,[2],FOUND,14
946,{ pair object_repeat1 },[174],FOUND,32
948,identifier,[828],FOUND,1
954,: expression,"[1217, 1407]",FOUND,1
956,number,[132],FOUND,2
959,", pair","[646, 589, 941, 1406]",FOUND,6
961,identifier,"[989, 1441]",FOUND,1
965,: expression,"[1397, 1441, 1448]",FOUND,1
967,' string_fragment ',[227],FOUND,4
968,string_fragment ',[1369],FOUND,1
977,',[1363],FOUND,1
979,},"[614, 646, 589, 941, 1516, 1441]",FOUND,4
980,;,"[697, 740, 686, 818]",FOUND,5
983,} _automatic_semicolon,"[439, 471, 18]",FOUND,1
986,return expression ;,"[384, 471, 411, 9, 22, 369]",FOUND,6
993,identifier,"[142, 467, 471, 9, 22]",FOUND,1
997,;,"[543, 686, 822, 1140]",FOUND,2
999,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
1002,const variable_declarator ;,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,11
1008,{ identifier },[1199],FOUND,2
1010,identifier },[986],FOUND,1
1027,},"[1262, 1796]",FOUND,2
1029,= expression,"[1241, 1311, 1385]",FOUND,1
1031,identifier,[273],FOUND,1
1038,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1039,' string_fragment ',[123],FOUND,3
1040,string_fragment ',[1369],FOUND,1
1042,',[1363],FOUND,1
1043,),"[614, 646, 589, 847]",FOUND,2
1044,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1046,const variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,4
1052,{ identifier object_pattern_repeat1 },[1199],FOUND,3
1054,identifier object_pattern_repeat1 },[986],FOUND,2
1058,", identifier","[1262, 1796]",FOUND,3
1060,identifier,"[992, 1419]",FOUND,1
1068,},"[1394, 1419, 1796]",FOUND,2
1070,= expression,"[1247, 1311, 1385]",FOUND,1
1072,identifier,[273],FOUND,1
1079,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1080,' string_fragment ',[123],FOUND,3
1081,string_fragment ',[1369],FOUND,1
1083,',[1363],FOUND,1
1084,),"[614, 646, 589, 847]",FOUND,2
1085,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
1086,identifier,[1507],FOUND,1
1094,;,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
1096,const variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,4
1102,identifier _initializer,[1199],FOUND,1
1107,= expression,"[1311, 1385]",FOUND,1
1109,identifier,[273],FOUND,1
1116,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1117,' string_fragment ',[123],FOUND,3
1118,string_fragment ',[1369],FOUND,1
1122,',[1363],FOUND,1
1123,),"[614, 646, 589, 847]",FOUND,2
1124,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1127,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
1134,. identifier,"[531, 686, 823, 1140]",FOUND,1
1135,identifier,[1507],FOUND,1
1139,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1141,async function formal_parameters statement_block,[231],FOUND,75
1147,function formal_parameters statement_block,"[375, 686, 719, 746, 823, 1140]",FOUND,45
1156,( pattern ),[1393],FOUND,4
1157,identifier,[126],FOUND,1
1164,),"[533, 589, 979, 1370, 1138]",FOUND,2
1166,{ program_repeat1 },"[1659, 1665]",FOUND,1
1169,let variable_declarator ;,[23],FOUND,18
1173,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1178,= expression,"[1311, 1385]",FOUND,1
1180,identifier,[273],FOUND,1
1187,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1188,identifier,[123],FOUND,1
1195,. identifier,"[501, 589, 847, 1139]",FOUND,1
1196,identifier,[1503],FOUND,1
1199,),"[494, 507, 589, 847, 1139]",FOUND,2
1200,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1203,let variable_declarator ;,"[476, 419, 471, 22]",FOUND,18
1207,identifier,"[396, 686, 823, 1140]",FOUND,16
1212,;,"[1311, 1385]",FOUND,2
1215,try statement_block catch_clause,"[476, 419, 471, 9, 22]",FOUND,23
1219,{ statement },[1708],FOUND,1
1223,identifier = expression,[19],FOUND,6
1229,= expression,"[531, 686, 823, 1140]",FOUND,8
1231,await expression,[231],FOUND,30
1237,identifier,"[37, 686, 719, 746, 823, 1140]",FOUND,15
1241,( expression ),"[543, 686, 692, 746, 719, 823, 1140]",FOUND,3
1242,identifier,[123],FOUND,1
1246,),"[501, 589, 847, 1139]",FOUND,2
1247,;,"[747, 797, 740, 686, 692, 746, 719, 823]",FOUND,2
1250,},"[447, 471, 18]",FOUND,2
1252,catch ( identifier ) statement_block,"[369, 381, 471, 9, 22, 384]",FOUND,13
1258,( identifier ) statement_block,[1412],FOUND,1
1259,identifier ) statement_block,[1252],FOUND,1
1264,) statement_block,[1840],FOUND,1
1266,{ statement } _automatic_semicolon,[1728],FOUND,1
1270,if parenthesized_expression statement else_clause,[19],FOUND,20
1273,( expression ),[1668],FOUND,1
1274,identifier,[195],FOUND,1
1279,. identifier,"[501, 589, 857, 1139]",FOUND,1
1280,identifier,[1503],FOUND,1
1285,!= expression,"[494, 507, 589, 857, 1139]",FOUND,19
1288,' string_fragment ',[261],FOUND,4
1289,string_fragment ',[1369],FOUND,1
1295,',[1363],FOUND,1
1296,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1298,throw expression ;,"[524, 57]",FOUND,7
1304,identifier,[174],FOUND,2
1309,;,"[543, 686, 818, 1140]",FOUND,5
1313,else statement,"[439, 471, 411, 18]",FOUND,4
1318,return expression ;,[42],FOUND,8
1325,{ pair object_repeat1 },"[142, 467, 471, 424, 428, 18]",FOUND,18
1327,identifier,[828],FOUND,1
1333,: expression,"[1217, 1407]",FOUND,1
1335,number,[132],FOUND,2
1338,", pair","[646, 589, 941, 1406]",FOUND,6
1340,identifier,"[989, 1441]",FOUND,1
1344,: expression,"[1397, 1441, 1448]",FOUND,1
1346,' string_fragment ',[227],FOUND,4
1347,string_fragment ',[1369],FOUND,1
1361,',[1363],FOUND,1
1363,},"[614, 646, 589, 941, 1516, 1441]",FOUND,4
1364,;,"[697, 740, 686, 822]",FOUND,2
1367,} _automatic_semicolon,"[438, 471, 424, 428, 18]",FOUND,1
1370,if parenthesized_expression statement else_clause,"[384, 407, 389, 471, 9, 22, 369]",FOUND,15
1373,( expression ),[1668],FOUND,1
1374,identifier,[195],FOUND,1
1379,. identifier,"[501, 589, 857, 1139]",FOUND,1
1380,identifier,[1503],FOUND,1
1391,( ),"[494, 507, 589, 857, 1139]",FOUND,22
1392,),[125],FOUND,2
1393,),"[601, 637, 646, 589, 857]",FOUND,2
1395,{ statement },"[524, 57]",FOUND,3
1399,return expression ;,[2],FOUND,3
1406,{ pair },"[142, 467, 471, 18]",FOUND,32
1408,identifier,[828],FOUND,1
1412,: expression,"[1217, 1407]",FOUND,1
1414,( expression ),[132],FOUND,36
1415,await expression,[120],FOUND,25
1421,identifier,"[38, 589, 866, 1370, 1139]",FOUND,22
1428,( expression ),"[501, 589, 587, 602, 866, 1139]",FOUND,15
1429,identifier,[125],FOUND,1
1433,),"[501, 589, 859, 1139]",FOUND,2
1434,),"[634, 637, 646, 589, 587, 602, 866]",FOUND,3
1435,. identifier,"[491, 507, 589, 941, 1406, 1139]",FOUND,1
1436,identifier,[1503],FOUND,1
1440,( expression ),"[494, 557, 589, 941, 1406, 1434, 1454, 1139]",FOUND,6
1441,' escape_sequence ',[125],FOUND,28
1442,escape_sequence ',[1369],FOUND,4
1444,',[1363],FOUND,1
1445,),"[614, 646, 589, 859]",FOUND,2
1447,},"[634, 637, 646, 589, 941, 1406]",FOUND,7
1448,;,"[741, 740, 686, 822]",FOUND,2
1451,},"[438, 471, 18]",FOUND,2
1453,else statement,"[369, 471, 411, 9, 22, 384]",FOUND,9
1458,{ statement } _automatic_semicolon,[42],FOUND,1
1462,return expression ;,[2],FOUND,3
1469,{ pair object_repeat1 },"[142, 467, 471, 18]",FOUND,18
1471,identifier,[828],FOUND,1
1475,: expression,"[1217, 1407]",FOUND,1
1477,identifier,[132],FOUND,4
1493,( expression ),"[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,7
1494,identifier,[125],FOUND,1
1498,),"[501, 589, 859, 1139]",FOUND,2
1499,", pair","[634, 637, 646, 589, 941, 1406]",FOUND,6
1501,identifier,"[989, 1441]",FOUND,1
1505,: expression,"[1397, 1441, 1448]",FOUND,1
1507,identifier,[227],FOUND,5
1511,. identifier,"[501, 589, 941, 1516, 1441, 1139]",FOUND,1
1512,identifier,[1503],FOUND,1
1519,( expression ),"[494, 507, 589, 941, 1516, 1441, 1139]",FOUND,7
1520,identifier,[125],FOUND,1
1524,),"[501, 589, 859, 1139]",FOUND,2
1526,},"[634, 637, 646, 589, 941, 1516, 1441]",FOUND,4
1527,;,"[697, 740, 686, 822]",FOUND,2
1530,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1532,},"[384, 471, 424, 428, 9, 22, 369]",FOUND,4
1533,;,"[88, 779, 740, 686, 719, 746, 823, 89]",FOUND,2
1536,const variable_declarator ;,"[447, 471, 9, 20, 1786]",FOUND,4
1542,{ identifier object_pattern_repeat1 },[1199],FOUND,3
1544,identifier object_pattern_repeat1 },[986],FOUND,2
1549,", identifier","[1262, 1796]",FOUND,3
1551,identifier,"[992, 1419]",FOUND,1
1558,},"[1394, 1419, 1796]",FOUND,2
1560,= expression,"[1247, 1311, 1385]",FOUND,1
1562,identifier,[273],FOUND,1
1569,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1570,' string_fragment ',[123],FOUND,3
1571,string_fragment ',[1369],FOUND,1
1573,',[1363],FOUND,1
1574,),"[614, 646, 589, 847]",FOUND,2
1575,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
1576,identifier,[1507],FOUND,1
1584,;,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
1587,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
1594,. identifier,"[531, 686, 823, 1140]",FOUND,1
1595,identifier,[1507],FOUND,1
1602,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1604,async function formal_parameters statement_block,[231],FOUND,75
1610,function formal_parameters statement_block,"[375, 686, 719, 746, 823, 1140]",FOUND,45
1619,( pattern ),[1393],FOUND,4
1620,identifier,[126],FOUND,1
1627,),"[533, 589, 979, 1370, 1138]",FOUND,2
1629,{ program_repeat1 },"[1659, 1665]",FOUND,1
1632,let variable_declarator ;,[23],FOUND,18
1636,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1641,= expression,"[1311, 1385]",FOUND,1
1643,identifier,[273],FOUND,1
1650,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1651,identifier,[123],FOUND,1
1658,. identifier,"[501, 589, 847, 1139]",FOUND,1
1659,identifier,[1503],FOUND,1
1662,),"[494, 507, 589, 847, 1139]",FOUND,2
1663,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1666,let variable_declarator ;,"[476, 419, 471, 22]",FOUND,18
1670,identifier,"[396, 686, 823, 1140]",FOUND,16
1675,;,"[1311, 1385]",FOUND,2
1678,try statement_block catch_clause,"[476, 419, 471, 9, 22]",FOUND,23
1682,{ statement },[1708],FOUND,1
1686,identifier = expression,[19],FOUND,6
1692,= expression,"[531, 686, 823, 1140]",FOUND,8
1694,await expression,[231],FOUND,30
1700,identifier,"[37, 686, 719, 746, 823, 1140]",FOUND,15
1704,( expression ),"[543, 686, 692, 746, 719, 823, 1140]",FOUND,3
1705,identifier,[123],FOUND,1
1709,),"[501, 589, 847, 1139]",FOUND,2
1710,;,"[747, 797, 740, 686, 692, 746, 719, 823]",FOUND,2
1713,},"[447, 471, 18]",FOUND,2
1715,catch ( identifier ) statement_block,"[369, 381, 471, 9, 22, 384]",FOUND,13
1721,( identifier ) statement_block,[1412],FOUND,1
1722,identifier ) statement_block,[1252],FOUND,1
1727,) statement_block,[1840],FOUND,1
1729,{ statement } _automatic_semicolon,[1728],FOUND,1
1733,if parenthesized_expression statement else_clause,[19],FOUND,20
1736,( expression ),[1668],FOUND,1
1737,identifier,[195],FOUND,1
1742,. identifier,"[501, 589, 857, 1139]",FOUND,1
1743,identifier,[1503],FOUND,1
1748,!= expression,"[494, 507, 589, 857, 1139]",FOUND,19
1751,' string_fragment ',[261],FOUND,4
1752,string_fragment ',[1369],FOUND,1
1758,',[1363],FOUND,1
1759,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1761,throw expression ;,"[524, 57]",FOUND,7
1767,identifier,[174],FOUND,2
1772,;,"[543, 686, 818, 1140]",FOUND,5
1776,else statement,"[439, 471, 411, 18]",FOUND,4
1781,return expression ;,[42],FOUND,8
1788,{ pair },"[142, 467, 471, 424, 428, 18]",FOUND,32
1790,identifier,[828],FOUND,1
1796,: expression,"[1217, 1407]",FOUND,1
1798,number,[132],FOUND,2
1802,},"[646, 589, 941, 1406]",FOUND,7
1803,;,"[741, 740, 686, 822]",FOUND,2
1806,} _automatic_semicolon,"[438, 471, 424, 428, 18]",FOUND,1
1809,if parenthesized_expression statement else_clause,"[384, 407, 389, 471, 9, 22, 369]",FOUND,15
1812,( expression ),[1668],FOUND,1
1813,identifier,[195],FOUND,1
1818,. identifier,"[501, 589, 857, 1139]",FOUND,1
1819,identifier,[1503],FOUND,1
1830,( ),"[494, 507, 589, 857, 1139]",FOUND,22
1831,),[125],FOUND,2
1832,),"[601, 637, 646, 589, 857]",FOUND,2
1834,await expression,"[524, 57]",NOT_FOUND,0
1840,identifier,"[31, 686, 823, 1140]",FOUND,14
1845,( expression ),"[543, 686, 692, 746, 823, 1140]",FOUND,3
1846,identifier,[123],FOUND,1
1850,),"[501, 589, 847, 1139]",FOUND,2
1851,;,"[747, 797, 740, 686, 692, 746, 823]",FOUND,2
1854,else statement,"[447, 471, 411, 9, 22]",FOUND,8
1859,await expression,[42],FOUND,24
1865,identifier,"[31, 686, 823, 1140]",FOUND,14
1871,( expression ),"[543, 686, 692, 746, 823, 1140]",FOUND,3
1872,identifier,[123],FOUND,1
