Location,Ground_Truth,State_List,Coverage_Result,Rank
510,. identifier,"[531, 686, 823, 1140]",FOUND,1
511,identifier,[1507],FOUND,1
521,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
522,number,[123],FOUND,5
524,", expression","[646, 589, 847]",FOUND,3
526,number,"[127, 1465]",FOUND,6
528,", expression","[646, 589, 845, 1465]",FOUND,3
530,number,"[127, 1354, 1465]",FOUND,6
533,", expression","[646, 589, 845, 1354, 1465]",FOUND,3
535,number,"[127, 1354, 1465]",FOUND,6
537,),"[646, 589, 845, 1354, 1465]",FOUND,2
538,;,"[800, 797, 740, 686, 823]",FOUND,2
541,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
544,. identifier,"[531, 686, 823, 1140]",FOUND,1
545,identifier,[1507],FOUND,1
557,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
559,""" string_fragment """,[231],FOUND,7
560,"string_fragment """,[1339],FOUND,1
565,"""",[1328],FOUND,1
566,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
568,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
571,. identifier,"[531, 686, 823, 1140]",FOUND,1
572,identifier,[1507],FOUND,1
582,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
583,number,[123],FOUND,5
585,", expression","[646, 589, 847]",FOUND,3
587,number,"[127, 1465]",FOUND,6
589,", expression","[646, 589, 845, 1465]",FOUND,3
591,number,"[127, 1354, 1465]",FOUND,6
594,", expression","[646, 589, 845, 1354, 1465]",FOUND,3
596,number,"[127, 1354, 1465]",FOUND,6
598,),"[646, 589, 845, 1354, 1465]",FOUND,2
599,;,"[800, 797, 740, 686, 823]",FOUND,2
602,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
605,. identifier,"[531, 686, 823, 1140]",FOUND,1
606,identifier,[1507],FOUND,1
618,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
620,""" string_fragment """,[231],FOUND,7
621,"string_fragment """,[1339],FOUND,1
625,"""",[1328],FOUND,1
626,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
628,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
631,. identifier,"[531, 686, 823, 1140]",FOUND,1
632,identifier,[1507],FOUND,1
642,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
643,number,[123],FOUND,5
645,", expression","[646, 589, 847]",FOUND,3
647,number,"[127, 1465]",FOUND,6
649,", expression","[646, 589, 845, 1465]",FOUND,3
651,number,"[127, 1354, 1465]",FOUND,6
654,", expression","[646, 589, 845, 1354, 1465]",FOUND,3
656,number,"[127, 1354, 1465]",FOUND,6
658,),"[646, 589, 845, 1354, 1465]",FOUND,2
659,;,"[800, 797, 740, 686, 823]",FOUND,2
