Location,Ground_Truth,State_List,Coverage_Result,Rank
1121,( ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
1122,),[123],FOUND,2
1123,. identifier,"[728, 700, 682, 855, 1425, 1385]",FOUND,16
1124,identifier,[1507],FOUND,1
1137,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
1138,),[123],FOUND,2
1139,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1146,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
1150,identifier,[192],FOUND,1
1154,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
1155,identifier,[1507],FOUND,1
1163,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
1164,( pattern formal_parameters_repeat1 ),[123],FOUND,28
1165,identifier,[120],FOUND,2
1169,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
1171,identifier,"[252, 124]",FOUND,1
1175,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1177,=> statement_block,"[491, 507, 589, 847, 1139, 1660, 1763]",FOUND,5
1180,{ statement },[169],FOUND,2
1190,identifier,[5],FOUND,1
1195,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1196,identifier,[1507],FOUND,1
1216,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1217,identifier,[123],FOUND,1
1221,", expression","[501, 589, 847, 1139]",FOUND,3
1223,""" string_fragment ""","[127, 1465]",FOUND,3
1224,"string_fragment """,[1357],FOUND,1
1227,"""",[1361],FOUND,1
1228,", expression","[614, 646, 589, 845, 1465]",FOUND,3
1230,identifier,"[127, 1354, 1465]",FOUND,2
1234,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1235,;,"[800, 797, 740, 686, 823]",FOUND,2
1241,},"[447, 471, 24]",FOUND,2
1242,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
1244,[ expression array_repeat1 ],"[127, 1465]",FOUND,10
1245,""" string_fragment """,[105],FOUND,1
1246,"string_fragment """,[1357],FOUND,1
1248,"""",[1361],FOUND,1
1249,", expression","[614, 646, 589, 858]",FOUND,2
1251,""" string_fragment ""","[127, 1429]",FOUND,3
1252,"string_fragment """,[1357],FOUND,1
1254,"""",[1361],FOUND,1
1255,", expression","[614, 646, 589, 845, 1429]",FOUND,2
1257,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
1258,"string_fragment """,[1357],FOUND,1
1260,"""",[1361],FOUND,1
1261,", expression","[614, 646, 589, 845, 1354, 1429]",FOUND,2
1263,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
1264,"string_fragment """,[1357],FOUND,1
1266,"""",[1361],FOUND,1
1267,],"[614, 646, 589, 845, 1354, 1429]",FOUND,3
1268,", expression","[651, 646, 589, 845, 1465]",FOUND,3
1270,""" string_fragment ""","[127, 1354, 1465]",FOUND,3
1271,"string_fragment """,[1357],FOUND,1
1273,"""",[1361],FOUND,1
1274,),"[614, 646, 589, 845, 1354, 1465]",FOUND,2
1280,. identifier,"[800, 700, 682, 823]",FOUND,21
1281,identifier,[1507],FOUND,1
1286,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1287,""" string_fragment """,[123],FOUND,4
1288,"string_fragment """,[1357],FOUND,1
1293,"""",[1361],FOUND,1
1294,),"[614, 646, 589, 847]",FOUND,2
1300,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1301,identifier,[1507],FOUND,1
1305,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1306,""" string_fragment """,[123],FOUND,4
1307,"string_fragment """,[1357],FOUND,1
1312,"""",[1361],FOUND,1
1313,),"[614, 646, 589, 847]",FOUND,2
1314,;,"[747, 797, 740, 686, 823]",FOUND,2
1320,statement,"[447, 471, 9, 24]",FOUND,3
1422,statement,"[447, 471, 9, 24]",FOUND,3
1516,statement,"[447, 471, 9, 24]",FOUND,3
1579,statement,"[447, 471, 9, 24]",FOUND,3
1643,statement,"[447, 471, 9, 24]",FOUND,3
1716,statement,"[447, 471, 9, 24]",FOUND,3
1778,statement,"[447, 471, 9, 24]",FOUND,3
1851,statement,"[447, 471, 9, 24]",FOUND,3
1915,statement,"[447, 471, 9, 24]",FOUND,3
1926,statement,"[447, 471, 9, 24]",FOUND,3
1983,statement,"[447, 471, 9, 24]",FOUND,3
2040,statement,"[447, 471, 9, 24]",FOUND,3
2097,statement,"[447, 471, 9, 24]",FOUND,3
2154,statement,"[447, 471, 9, 24]",FOUND,3
2211,statement,"[447, 471, 9, 24]",FOUND,3
2268,statement,"[447, 471, 9, 24]",FOUND,3
2279,statement,"[447, 471, 9, 24]",FOUND,3
2335,new primary_expression arguments,"[447, 471, 9, 24]",FOUND,28
2339,identifier,[192],FOUND,1
2343,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
2344,identifier,[1507],FOUND,1
2352,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
2353,( pattern formal_parameters_repeat1 ),[123],FOUND,28
2354,identifier,[120],FOUND,2
2358,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
2360,identifier,"[252, 124]",FOUND,1
2364,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
2366,=> statement_block,"[491, 507, 589, 847, 1139, 1660, 1763]",FOUND,5
2369,{ statement },[169],FOUND,2
2379,identifier,[5],FOUND,1
2384,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
2385,identifier,[1507],FOUND,1
2405,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2406,identifier,[123],FOUND,1
2410,", expression","[501, 589, 847, 1139]",FOUND,3
2412,""" string_fragment ""","[127, 1465]",FOUND,3
2413,"string_fragment """,[1357],FOUND,1
2416,"""",[1361],FOUND,1
2417,", expression","[614, 646, 589, 845, 1465]",FOUND,3
2419,identifier,"[127, 1354, 1465]",FOUND,2
2423,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
2424,;,"[800, 797, 740, 686, 823]",FOUND,2
2430,},"[447, 471, 24]",FOUND,2
2431,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
2433,[ expression array_repeat1 ],"[127, 1465]",FOUND,10
2434,""" string_fragment """,[105],FOUND,1
2435,"string_fragment """,[1357],FOUND,1
2437,"""",[1361],FOUND,1
2438,", expression","[614, 646, 589, 858]",FOUND,2
2440,null,"[127, 1429]",FOUND,14
2444,", expression","[646, 589, 845, 1429]",FOUND,2
2446,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
2447,"string_fragment """,[1357],FOUND,1
2449,"""",[1361],FOUND,1
2450,", expression","[614, 646, 589, 845, 1354, 1429]",FOUND,2
2452,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
2453,"string_fragment """,[1357],FOUND,1
2455,"""",[1361],FOUND,1
2456,", expression","[614, 646, 589, 845, 1354, 1429]",FOUND,2
2458,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
2459,"string_fragment """,[1357],FOUND,1
2461,"""",[1361],FOUND,1
2462,", expression","[614, 646, 589, 845, 1354, 1429]",FOUND,2
2464,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
2465,"string_fragment """,[1357],FOUND,1
2467,"""",[1361],FOUND,1
2468,", expression","[614, 646, 589, 845, 1354, 1429]",FOUND,2
2470,null,"[127, 1354, 1429]",FOUND,14
2474,", expression","[646, 589, 845, 1354, 1429]",FOUND,2
2476,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
2477,"string_fragment """,[1357],FOUND,1
2479,"""",[1361],FOUND,1
2480,],"[614, 646, 589, 845, 1354, 1429]",FOUND,3
2481,", expression","[651, 646, 589, 845, 1465]",FOUND,3
2483,""" string_fragment ""","[127, 1354, 1465]",FOUND,3
2484,"string_fragment """,[1357],FOUND,1
2486,"""",[1361],FOUND,1
2487,),"[614, 646, 589, 845, 1354, 1465]",FOUND,2
2493,. identifier,"[800, 700, 682, 823]",FOUND,21
2494,identifier,[1507],FOUND,1
2499,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2500,""" string_fragment """,[123],FOUND,4
2501,"string_fragment """,[1357],FOUND,1
2506,"""",[1361],FOUND,1
2507,),"[614, 646, 589, 847]",FOUND,2
2513,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
2514,identifier,[1507],FOUND,1
2518,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2519,""" string_fragment """,[123],FOUND,4
2520,"string_fragment """,[1357],FOUND,1
2525,"""",[1361],FOUND,1
2526,),"[614, 646, 589, 847]",FOUND,2
2527,;,"[747, 797, 740, 686, 823]",FOUND,2
2529,},"[447, 471, 9, 24]",FOUND,2
2608,},"[447, 471, 9, 24]",FOUND,2
2609,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
2610,;,"[800, 797, 740, 686, 823]",FOUND,2
