Location,Ground_Truth,State_List,Coverage_Result,Rank
453,identifier,[1503],FOUND,1
462,( expression ),"[494, 507, 589, 941, 1516, 1417, 1422, 1139]",FOUND,8
463,{ pair object_repeat1 },[125],FOUND,6
473,identifier,[865],FOUND,1
482,: expression,"[1212, 1407]",FOUND,1
484,identifier,[132],FOUND,4
489,. identifier,"[536, 589, 941, 1458, 1434, 1454, 1139]",FOUND,1
490,identifier,[1503],FOUND,1
494,", pair","[494, 557, 589, 941, 1458, 1434, 1454, 1139]",FOUND,2
504,identifier,"[989, 1422, 992, 1416]",FOUND,1
511,: expression,"[1397, 1422, 1448, 1394, 1416, 1796]",FOUND,1
513,identifier,"[227, 130]",FOUND,4
519,. identifier,"[501, 589, 941, 1516, 1422, 1139, 533, 979, 1434, 1514, 1416, 1138]",FOUND,1
520,identifier,[1503],FOUND,1
534,},"[494, 507, 589, 941, 1516, 1422, 1139, 558, 979, 1434, 1514, 1416, 1138]",FOUND,3
535,),"[617, 646, 589, 859, 1207, 1815]",FOUND,2
541,},"[634, 637, 646, 589, 941, 1516, 1417, 1422]",FOUND,3
542,),"[617, 646, 589, 845, 1465]",FOUND,2
543,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
544,identifier,[1507],FOUND,1
549,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
550,identifier,[123],FOUND,1
561,),"[501, 589, 847, 1139]",FOUND,2
562,;,"[747, 797, 740, 686, 823]",FOUND,2
566,},"[447, 471, 18]",FOUND,2
568,else statement,"[369, 471, 411, 424, 428, 22, 384]",FOUND,7
573,if parenthesized_expression statement else_clause,[42],FOUND,2
576,( expression ),[1668],FOUND,1
577,identifier,[195],FOUND,1
583,. identifier,"[501, 589, 857, 1139]",FOUND,1
584,identifier,[1503],FOUND,1
589,== expression,"[494, 507, 589, 857, 1139]",FOUND,18
592,""" string_fragment """,[261],FOUND,1
593,"string_fragment """,[1357],FOUND,1
603,"""",[1361],FOUND,1
604,),"[614, 646, 589, 679, 602, 857]",FOUND,2
606,{ statement },"[524, 57]",FOUND,3
612,identifier,[2],FOUND,1
619,( expression array_repeat1 ),"[492, 686, 823, 1407, 1140]",FOUND,5
620,identifier,"[126, 123]",FOUND,1
627,( expression ),"[533, 589, 979, 1370, 1138, 501, 847, 1139]",FOUND,5
628,identifier,[125],FOUND,1
634,. identifier,"[501, 589, 859, 1139]",FOUND,1
635,identifier,[1503],FOUND,1
639,),"[494, 507, 589, 859, 1139]",FOUND,2
640,", expression","[634, 637, 646, 589, 979, 847]",FOUND,3
642,{ pair },"[127, 1465]",FOUND,9
643,identifier,[865],FOUND,1
649,: expression,"[1212, 1407]",FOUND,1
651,""" string_fragment """,[132],FOUND,1
652,"string_fragment """,[1357],FOUND,1
658,"""",[1361],FOUND,1
659,},"[614, 646, 589, 941, 1458]",FOUND,3
660,),"[639, 646, 589, 845, 1465]",FOUND,2
668,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
669,identifier,[1507],FOUND,1
674,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
675,identifier,[123],FOUND,1
686,),"[501, 589, 847, 1139]",FOUND,2
687,;,"[747, 797, 740, 686, 823]",FOUND,2
691,},"[447, 471, 18]",FOUND,2
693,else statement,"[369, 471, 411, 424, 428, 22, 384]",FOUND,7
698,if parenthesized_expression statement,[42],FOUND,4
701,( expression ),[1668],FOUND,1
702,identifier,[195],FOUND,1
708,. identifier,"[501, 589, 857, 1139]",FOUND,1
709,identifier,[1503],FOUND,1
714,== expression,"[494, 507, 589, 857, 1139]",FOUND,18
717,""" string_fragment """,[261],FOUND,1
718,"string_fragment """,[1357],FOUND,1
728,"""",[1361],FOUND,1
729,),"[614, 646, 589, 679, 602, 857]",FOUND,2
731,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
737,identifier,[2],FOUND,1
744,( expression array_repeat1 ),"[492, 686, 823, 1407, 1140]",FOUND,5
745,identifier,"[126, 123]",FOUND,1
752,( expression ),"[533, 589, 979, 1370, 1138, 501, 847, 1139]",FOUND,5
753,identifier,[125],FOUND,1
759,. identifier,"[501, 589, 859, 1139]",FOUND,1
760,identifier,[1503],FOUND,1
764,),"[494, 507, 589, 859, 1139]",FOUND,2
766,+ expression,"[634, 637, 646, 589, 979, 847]",FOUND,10
768,""" string_fragment ""","[328, 259]",FOUND,4
769,"string_fragment """,[1357],FOUND,1
778,"""",[1361],FOUND,1
779,", expression","[614, 646, 589, 931, 602, 979, 677, 847]",FOUND,3
781,{ pair object_repeat1 },"[127, 1465]",FOUND,7
789,identifier,[865],FOUND,1
795,: expression,"[1212, 1407]",FOUND,1
797,""" string_fragment """,[132],FOUND,1
798,"string_fragment """,[1357],FOUND,1
802,"""",[1361],FOUND,1
803,", pair","[614, 646, 589, 941, 1458]",FOUND,2
811,identifier,"[989, 1422]",FOUND,1
818,: expression,"[1397, 1422, 1448]",FOUND,1
820,{ pair },[227],FOUND,7
821,""" string_fragment """,[865],FOUND,2
822,"string_fragment """,[1332],FOUND,1
834,"""",[1349],FOUND,1
835,: expression,"[1237, 1407]",FOUND,1
837,""" string_fragment """,[132],FOUND,1
838,"string_fragment """,[1357],FOUND,1
854,"""",[1361],FOUND,1
855,},"[614, 646, 589, 941, 1458]",FOUND,3
856,", pair","[639, 646, 589, 941, 1516, 1422]",FOUND,2
864,identifier,"[989, 1417, 1422]",FOUND,1
868,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
870,identifier,[227],FOUND,5
874,. identifier,"[501, 589, 941, 1516, 1417, 1422, 1139]",FOUND,1
875,identifier,[1503],FOUND,1
884,( expression ),"[494, 507, 589, 941, 1516, 1417, 1422, 1139]",FOUND,8
885,{ pair object_repeat1 },[125],FOUND,6
895,identifier,[865],FOUND,1
901,: expression,"[1212, 1407]",FOUND,1
903,identifier,[132],FOUND,4
908,. identifier,"[536, 589, 941, 1458, 1434, 1454, 1139]",FOUND,1
909,identifier,[1503],FOUND,1
913,", pair","[494, 557, 589, 941, 1458, 1434, 1454, 1139]",FOUND,2
923,identifier,"[989, 1422, 992, 1416]",FOUND,1
930,: expression,"[1397, 1422, 1448, 1394, 1416, 1796]",FOUND,1
932,identifier,"[227, 130]",FOUND,4
938,. identifier,"[501, 589, 941, 1516, 1422, 1139, 533, 979, 1434, 1514, 1416, 1138]",FOUND,1
939,identifier,[1503],FOUND,1
953,},"[494, 507, 589, 941, 1516, 1422, 1139, 558, 979, 1434, 1514, 1416, 1138]",FOUND,3
954,),"[617, 646, 589, 859, 1207, 1815]",FOUND,2
960,},"[634, 637, 646, 589, 941, 1516, 1417, 1422]",FOUND,3
961,),"[617, 646, 589, 845, 1465]",FOUND,2
962,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
963,identifier,[1507],FOUND,1
968,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
969,identifier,[123],FOUND,1
980,),"[501, 589, 847, 1139]",FOUND,2
981,;,"[747, 797, 740, 686, 823]",FOUND,2
985,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
989,return expression ;,"[384, 471, 411, 424, 428, 22, 369]",FOUND,5
996,identifier,"[142, 467, 471, 9, 22]",FOUND,1
1001,;,"[543, 686, 822, 1140]",FOUND,2
1003,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
1006,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,11
1015,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1022,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1023,identifier,[126],FOUND,1
1026,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1028,identifier,[124],FOUND,1
1035,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1037,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
1041,return expression ;,[23],FOUND,1
1048,identifier,"[142, 467, 471, 22]",FOUND,1
1053,( expression array_repeat1 ),"[543, 686, 822, 1140]",FOUND,5
1054,identifier,[123],FOUND,1
1057,", expression","[501, 589, 847, 1139]",FOUND,3
1059,identifier,"[127, 1465]",FOUND,2
1066,),"[501, 589, 845, 1465, 1139]",FOUND,2
1067,. identifier,"[800, 797, 740, 686, 822]",FOUND,1
1068,identifier,[1507],FOUND,1
1072,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
1073,identifier => statement_block,[123],FOUND,29
1082,=> statement_block,"[501, 589, 847, 1139]",FOUND,16
1085,{ statement },[168],FOUND,3
1091,if parenthesized_expression statement else_clause,[5],FOUND,15
1094,( expression ),[1668],FOUND,1
1095,identifier,[195],FOUND,1
1103,. identifier,"[501, 589, 857, 1139]",FOUND,1
1104,identifier,[1503],FOUND,1
1111,< expression,"[494, 507, 589, 857, 1139]",FOUND,16
1113,number,[250],FOUND,2
1116,),"[646, 589, 662, 602, 857]",FOUND,2
1118,return expression ;,"[524, 57]",FOUND,5
1125,identifier,"[142, 467, 471, 411, 24]",FOUND,1
1133,;,"[543, 686, 822, 1140]",FOUND,2
1139,else statement,"[438, 471, 411, 24]",FOUND,4
1144,throw expression ;,[42],NOT_FOUND,0
1150,new primary_expression arguments,[174],FOUND,1
1154,identifier,[192],FOUND,1
1159,( expression ),"[529, 657, 682, 818, 1138]",FOUND,1
1160,identifier,[123],FOUND,1
1168,. identifier,"[501, 589, 847, 1139]",FOUND,1
1169,identifier,[1503],FOUND,1
1179,),"[494, 507, 589, 847, 1139]",FOUND,2
1180,;,"[747, 700, 682, 818]",FOUND,1
1184,},"[439, 471, 424, 428, 24]",FOUND,2
1185,),"[586, 600, 646, 589, 847, 618]",FOUND,2
1186,;,"[747, 797, 740, 686, 822]",FOUND,2
1188,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1191,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1200,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1207,( pattern ),[1675],FOUND,1
1208,identifier,[126],FOUND,1
1213,),"[533, 589, 979, 1370, 1138]",FOUND,2
1215,{ statement } _automatic_semicolon,"[1659, 1672]",FOUND,2
1219,return expression ;,[23],FOUND,1
1226,""" string_fragment ""","[142, 467, 471, 22]",FOUND,21
1227,"string_fragment """,[1339],FOUND,1
1233,"""",[1328],FOUND,1
1235,+ expression,"[687, 740, 686, 822]",FOUND,13
1237,identifier,[241],FOUND,1
1255,( expression ),"[543, 686, 776, 746, 822, 1140]",FOUND,6
1256,identifier,[123],FOUND,1
1261,),"[501, 589, 847, 1139]",FOUND,2
1262,;,"[747, 797, 740, 686, 776, 746, 822]",FOUND,2
1264,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1267,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1276,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1287,( pattern ),[1675],FOUND,1
1288,identifier,[126],FOUND,1
1293,),"[533, 589, 979, 1370, 1138]",FOUND,2
1295,{ statement } _automatic_semicolon,"[1659, 1672]",FOUND,2
1299,identifier,[23],FOUND,3
1304,( expression ),"[531, 686, 823, 1140]",FOUND,3
1305,identifier,[123],FOUND,1
1311,( expression ),"[501, 589, 847, 1139]",FOUND,4
1312,identifier,[125],FOUND,1
1317,),"[501, 589, 859, 1139]",FOUND,2
1318,),"[634, 637, 646, 589, 847]",FOUND,2
1319,;,"[747, 797, 740, 686, 823]",FOUND,2
1321,} _automatic_semicolon,"[447, 471, 22]",FOUND,1
1324,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1333,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1348,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1349,identifier,[126],FOUND,1
1353,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1355,identifier,[124],FOUND,1
1363,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1365,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
1369,return expression ;,[23],FOUND,1
1376,identifier,"[142, 467, 471, 22]",FOUND,1
1379,( expression array_repeat1 ),"[543, 686, 822, 1140]",FOUND,5
1380,""" string_fragment """,[123],FOUND,4
1381,"string_fragment """,[1357],FOUND,1
1386,"""",[1361],FOUND,1
1387,", expression","[614, 646, 589, 847]",FOUND,3
1389,{ },"[127, 1465]",FOUND,17
1390,},[865],FOUND,3
1391,", expression","[665, 646, 589, 845, 1465, 1815]",FOUND,3
1393,""" string_fragment ""","[127, 1354, 1465]",FOUND,3
1394,"string_fragment """,[1357],FOUND,1
1405,"""",[1361],FOUND,1
1406,", expression","[614, 646, 589, 845, 1354, 1465]",FOUND,3
1408,identifier,"[127, 1354, 1465]",FOUND,2
1411,( expression array_repeat1 ),"[501, 589, 845, 1354, 1465, 1139]",FOUND,12
1412,""" string_fragment """,[125],FOUND,4
1413,"string_fragment """,[1357],FOUND,1
1418,"""",[1361],FOUND,1
1419,", expression","[614, 646, 589, 859]",FOUND,3
1421,{ pair object_repeat1 },"[127, 1455]",FOUND,6
1427,identifier,[865],FOUND,1
1431,: expression,"[1212, 1407]",FOUND,1
1433,""" string_fragment """,[132],FOUND,1
1434,"string_fragment """,[1357],FOUND,1
1438,"""",[1361],FOUND,1
1439,", pair","[614, 646, 589, 941, 1458]",FOUND,2
1445,identifier,"[989, 1422]",FOUND,1
1450,: expression,"[1397, 1422, 1448]",FOUND,1
1452,identifier,[227],FOUND,5
1456,", method_definition","[501, 589, 941, 1516, 1422, 1139]",FOUND,24
1462,identifier,"[989, 1417, 1422]",FOUND,1
1470,( pattern ),"[1397, 1417, 1422, 1448]",FOUND,7
1471,identifier,[126],FOUND,1
1476,),"[533, 589, 979, 1370, 1138]",FOUND,2
1478,{ statement } _automatic_semicolon,"[1659, 1644]",FOUND,3
1486,identifier,[19],FOUND,1
1494,( expression ),"[531, 686, 823, 1140]",FOUND,3
1495,{ pair object_repeat1 },[123],FOUND,7
1496,identifier,[865],FOUND,1
1500,: expression,"[1212, 1407]",FOUND,1
1502,""" string_fragment """,[132],FOUND,1
1503,"string_fragment """,[1357],FOUND,1
1510,"""",[1361],FOUND,1
1511,", pair","[614, 646, 589, 941, 1458]",FOUND,2
1513,identifier,"[989, 1422]",FOUND,1
1517,: expression,"[1397, 1422, 1448]",FOUND,1
1519,identifier,[227],FOUND,5
1524,. identifier,"[501, 589, 941, 1516, 1422, 1139]",FOUND,1
1525,identifier,[1503],FOUND,1
1531,. identifier,"[494, 507, 589, 941, 1516, 1422, 1139]",FOUND,1
1532,identifier,[1503],FOUND,1
1537,},"[494, 507, 589, 941, 1516, 1422, 1139]",FOUND,3
1538,),"[617, 646, 589, 847]",FOUND,2
1539,;,"[747, 797, 740, 686, 823]",FOUND,2
1545,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
1549,},"[384, 1040, 1516, 1417, 1422, 369]",FOUND,2
1550,),"[617, 646, 589, 845, 1455]",FOUND,2
1551,),"[638, 637, 646, 589, 845, 1354, 1465]",FOUND,2
1552,;,"[800, 797, 740, 686, 822]",FOUND,2
1554,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1557,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1566,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1569,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1570,identifier,[126],FOUND,1
1574,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1576,identifier,[124],FOUND,1
1581,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
1583,... identifier,[128],FOUND,3
1586,identifier,[223],FOUND,1
1594,),"[540, 589, 979, 1280, 1474, 1475, 1486, 1138]",FOUND,2
1596,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
1600,let variable_declarator ;,[23],FOUND,18
1604,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1608,= expression,"[1311, 1385]",FOUND,1
1610,identifier,[273],FOUND,1
1618,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1619,identifier,[1507],FOUND,1
1632,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1633,identifier,[123],FOUND,1
1637,),"[501, 589, 847, 1139]",FOUND,2
1638,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1642,if parenthesized_expression statement,"[476, 419, 471, 22]",FOUND,5
1645,( expression ),[1668],FOUND,1
1646,identifier,[195],FOUND,1
1651,),"[501, 589, 857, 1139]",FOUND,2
1653,identifier,"[524, 57]",FOUND,6
1659,. identifier,"[531, 686, 823, 1140]",FOUND,1
1660,identifier,[1507],FOUND,1
1666,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1667,identifier,[123],FOUND,1
1670,", expression","[501, 589, 847, 1139]",FOUND,3
1672,identifier,"[127, 1465]",FOUND,2
1677,),"[501, 589, 845, 1465, 1139]",FOUND,2
1678,;,"[800, 797, 740, 686, 823]",FOUND,2
1682,for _for_header statement,"[447, 471, 411, 9, 22]",FOUND,20
1686,( let identifier of expression ),[1498],FOUND,9
1687,let identifier of expression ),[112],FOUND,10
1691,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
1697,of expression ),"[1202, 1385, 1649]",FOUND,3
1700,identifier,[193],FOUND,1
1708,),"[501, 589, 830, 1139]",FOUND,6
1710,{ statement } _automatic_semicolon,"[516, 69]",FOUND,1
1716,if parenthesized_expression statement else_clause,[2],FOUND,15
1719,( expression ),[1668],FOUND,1
1720,typeof expression,[195],FOUND,4
1727,identifier,[244],FOUND,1
1733,!= expression,"[501, 589, 588, 602, 857, 1139]",FOUND,22
1736,""" string_fragment """,[261],FOUND,1
1737,"string_fragment """,[1357],FOUND,1
1743,"""",[1361],FOUND,1
1744,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1746,identifier,"[524, 57]",FOUND,6
1749,. identifier,"[531, 686, 823, 1140]",FOUND,1
1750,identifier,[1507],FOUND,1
1761,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1762,identifier,[123],FOUND,1
1767,),"[501, 589, 847, 1139]",FOUND,2
1768,;,"[747, 797, 740, 686, 823]",FOUND,2
1774,else statement,"[447, 471, 411, 18]",FOUND,4
1779,identifier,[42],FOUND,5
1782,. identifier,"[531, 686, 823, 1140]",FOUND,1
1783,identifier,[1507],FOUND,1
1794,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1795,identifier,[123],FOUND,1
1803,. identifier,"[501, 589, 847, 1139]",FOUND,1
1804,identifier,[1503],FOUND,1
1818,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
1819,identifier,[125],FOUND,1
1824,),"[501, 589, 859, 1139]",FOUND,2
1825,),"[634, 637, 646, 589, 847]",FOUND,2
1826,;,"[747, 797, 740, 686, 823]",FOUND,2
1830,} _automatic_semicolon,"[447, 471, 424, 428, 18]",FOUND,1
1834,return expression ;,"[384, 471, 429, 9, 22, 369]",FOUND,6
1841,identifier,"[142, 467, 471, 9, 22]",FOUND,1
1844,;,"[543, 686, 822, 1140]",FOUND,2
1846,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
1849,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1858,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1868,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1869,identifier,[126],FOUND,1
1873,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1875,identifier,[124],FOUND,1
1883,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1885,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
1889,return expression ;,[23],FOUND,1
1896,identifier,"[142, 467, 471, 22]",FOUND,1
1899,( expression array_repeat1 ),"[543, 686, 822, 1140]",FOUND,5
1905,""" string_fragment """,[123],FOUND,4
1906,"string_fragment """,[1357],FOUND,1
1913,"""",[1361],FOUND,1
1914,", expression","[614, 646, 589, 847]",FOUND,3
1916,{ pair },"[127, 1465]",FOUND,9
1917,identifier,[865],FOUND,1
1926,: expression,"[1212, 1407]",FOUND,1
1928,""" string_fragment """,[132],FOUND,1
1929,"string_fragment """,[1357],FOUND,1
1933,"""",[1361],FOUND,1
1934,},"[614, 646, 589, 941, 1458]",FOUND,3
1935,", expression","[639, 646, 589, 845, 1465]",FOUND,3
1941,identifier,"[127, 1354, 1465]",FOUND,2
1944,( expression array_repeat1 ),"[501, 589, 845, 1354, 1465, 1139]",FOUND,12
1945,""" string_fragment """,[125],FOUND,4
1946,"string_fragment """,[1357],FOUND,1
1948,"""",[1361],FOUND,1
1949,", expression","[614, 646, 589, 859]",FOUND,3
1951,null,"[127, 1455]",FOUND,14
1955,", expression","[646, 589, 845, 1455]",FOUND,3
1957,identifier,"[127, 1354, 1455]",FOUND,1
1961,. identifier,"[501, 589, 845, 1354, 1455, 1139]",FOUND,1
1962,identifier,[1503],FOUND,1
1967,", expression","[494, 507, 589, 845, 1354, 1455, 1139]",FOUND,3
