Location,Ground_Truth,State_List,Coverage_Result,Rank
1758,"""",[1361],FOUND,1
1759,),"[614, 646, 589, 845, 1465]",FOUND,2
1760,. identifier,"[800, 700, 682, 823]",FOUND,21
1761,identifier,[1507],FOUND,1
1766,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1767,""" string_fragment """,[123],FOUND,4
1768,"string_fragment """,[1357],FOUND,1
1773,"""",[1361],FOUND,1
1774,),"[614, 646, 589, 847]",FOUND,2
1775,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1776,identifier,[1507],FOUND,1
1780,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1781,""" string_fragment """,[123],FOUND,4
1782,"string_fragment """,[1357],FOUND,1
1787,"""",[1361],FOUND,1
1788,),"[614, 646, 589, 847]",FOUND,2
1789,;,"[747, 797, 740, 686, 823]",FOUND,2
1795,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1834,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1885,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1939,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1997,program_repeat1,"[447, 471, 9, 24]",FOUND,5
2063,class identifier class_body _automatic_semicolon,"[447, 471, 9, 24]",FOUND,35
2069,identifier class_body _automatic_semicolon,[1268],FOUND,1
2075,{ class_body_repeat1 },[1367],FOUND,1
2085,identifier,[990],FOUND,1
2096,( ),"[1342, 1228, 1526]",FOUND,2
2097,),[126],FOUND,2
2099,{ program_repeat1 } _automatic_semicolon,"[1538, 1515]",FOUND,2
2113,program_repeat1 } _automatic_semicolon,[27],FOUND,11
2189,this,[27],FOUND,4
2193,. identifier,"[740, 686, 823]",FOUND,1
2194,identifier,[1507],FOUND,1
2206,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2208,new primary_expression arguments,[231],FOUND,14
2212,identifier,[192],FOUND,1
2216,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
2217,identifier,[1507],FOUND,1
2223,( expression array_repeat1 ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,3
2224,number,[123],FOUND,5
2228,", expression","[646, 589, 847]",FOUND,3
2230,""" string_fragment ""","[127, 1465]",FOUND,3
2231,"string_fragment """,[1357],FOUND,1
2239,"""",[1361],FOUND,1
2240,),"[614, 646, 589, 845, 1465]",FOUND,2
2241,. identifier,"[800, 700, 682, 719, 746, 823]",FOUND,20
2242,identifier,[1507],FOUND,1
2249,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
2250,identifier,[123],FOUND,1
2256,),"[501, 589, 847, 1139]",FOUND,2
2257,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
2271,this,"[447, 471, 26]",FOUND,3
2275,. identifier,"[740, 686, 823]",FOUND,1
2276,identifier,[1507],FOUND,1
2287,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2289,new primary_expression arguments,[231],FOUND,14
2293,identifier,[192],FOUND,1
2297,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
2298,identifier,[1507],FOUND,1
2308,( expression ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,2
2309,{ pair object_repeat1 },[123],FOUND,7
2327,identifier,[865],FOUND,1
2335,: expression,"[1212, 1407]",FOUND,1
2337,{ pair object_repeat1 },[132],FOUND,5
2359,identifier,[856],FOUND,1
2365,: expression,"[1220, 1407]",FOUND,1
2367,number,[132],FOUND,2
2372,", pair","[646, 589, 941, 1458]",FOUND,2
2394,identifier,"[989, 1422]",FOUND,1
2399,: expression,"[1397, 1422, 1448]",FOUND,1
2401,number,[227],FOUND,3
2404,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
2426,identifier,"[989, 1417, 1422]",FOUND,1
2433,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2435,number,[227],FOUND,3
2436,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
2458,identifier,"[989, 1417, 1422]",FOUND,1
2465,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2467,number,[227],FOUND,3
2485,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2486,", pair","[617, 646, 589, 941, 1458]",FOUND,2
2504,identifier,"[989, 1422]",FOUND,1
2510,: expression,"[1397, 1422, 1448]",FOUND,1
2512,- expression,[227],FOUND,51
2513,number,[244],FOUND,2
2528,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
2529,),"[617, 646, 589, 847]",FOUND,2
2530,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
2531,identifier,[1507],FOUND,1
2538,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
2539,this,[123],FOUND,6
2543,. identifier,"[646, 589, 847]",FOUND,1
2544,identifier,[1503],FOUND,1
2555,),"[494, 507, 589, 847, 1139]",FOUND,2
2556,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
2570,this,"[447, 471, 9, 26]",FOUND,5
2574,. identifier,"[740, 686, 823]",FOUND,1
2575,identifier,[1507],FOUND,1
2588,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2590,new primary_expression arguments,[231],FOUND,14
2594,identifier,[192],FOUND,1
2598,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
2599,identifier,[1507],FOUND,1
2604,( expression ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,2
2605,{ pair object_repeat1 },[123],FOUND,7
2623,identifier,[865],FOUND,1
2631,: expression,"[1212, 1407]",FOUND,1
2633,{ pair object_repeat1 },[132],FOUND,5
2655,identifier,[856],FOUND,1
2661,: expression,"[1220, 1407]",FOUND,1
2663,number,[132],FOUND,2
2669,", pair","[646, 589, 941, 1458]",FOUND,2
2691,identifier,"[989, 1422]",FOUND,1
2696,: expression,"[1397, 1422, 1448]",FOUND,1
2698,number,[227],FOUND,3
2701,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
2723,identifier,"[989, 1417, 1422]",FOUND,1
2730,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2732,number,[227],FOUND,3
2733,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
2755,identifier,"[989, 1417, 1422]",FOUND,1
2762,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2764,number,[227],FOUND,3
2782,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2783,", pair","[617, 646, 589, 941, 1458]",FOUND,2
2801,identifier,"[989, 1422]",FOUND,1
2811,: expression,"[1397, 1422, 1448]",FOUND,1
2813,{ pair },[227],FOUND,7
2814,identifier,[865],FOUND,1
2818,: expression,"[1212, 1407]",FOUND,1
2820,""" string_fragment """,[132],FOUND,1
2821,"string_fragment """,[1357],FOUND,1
2825,"""",[1361],FOUND,1
2826,},"[614, 646, 589, 941, 1458]",FOUND,3
2827,", pair","[639, 646, 589, 941, 1516, 1422]",FOUND,2
2845,identifier,"[989, 1417, 1422]",FOUND,1
2851,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2853,- expression,[227],FOUND,51
2854,number,[244],FOUND,2
2869,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2870,),"[617, 646, 589, 847]",FOUND,2
2871,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
2872,identifier,[1507],FOUND,1
2879,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
2880,identifier,[123],FOUND,1
2886,),"[501, 589, 847, 1139]",FOUND,2
2887,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
2897,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2908,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
2928,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
2929,identifier,[126],FOUND,1
2937,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2939,identifier,[124],FOUND,1
2943,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
2945,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
2959,this,[27],FOUND,4
2963,. identifier,"[740, 686, 823]",FOUND,1
2964,identifier,[1507],FOUND,1
2974,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
2975,identifier,[1507],FOUND,1
2995,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2996,identifier,[123],FOUND,1
3004,", expression","[501, 589, 847, 1139]",FOUND,3
3006,identifier,"[127, 1465]",FOUND,2
3010,),"[501, 589, 845, 1465, 1139]",FOUND,2
3011,;,"[800, 797, 740, 686, 823]",FOUND,2
3025,this,"[447, 471, 26]",FOUND,3
3029,. identifier,"[740, 686, 823]",FOUND,1
3030,identifier,[1507],FOUND,1
3042,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
3043,identifier,[1507],FOUND,1
3063,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3064,""" string_fragment """,[123],FOUND,4
3065,"string_fragment """,[1357],FOUND,1
3067,"""",[1361],FOUND,1
3068,", expression","[614, 646, 589, 847]",FOUND,3
3070,identifier,"[127, 1465]",FOUND,2
3078,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
3080,identifier,"[127, 1354, 1465]",FOUND,2
3084,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
3085,;,"[800, 797, 740, 686, 823]",FOUND,2
3095,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
3101,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
3108,let variable_declarator ;,"[465, 419, 471, 9, 24, 86, 97, 740, 686, 823]",FOUND,39
3112,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3118,= expression,"[1311, 1385]",FOUND,1
3120,new primary_expression arguments,[273],FOUND,3
3124,identifier,[192],FOUND,1
3129,( ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
3130,),[123],FOUND,2
3131,;,"[728, 700, 682, 855, 1425, 1385]",FOUND,1
3137,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
3141,identifier,[192],FOUND,1
3145,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
3146,identifier,[1507],FOUND,1
3150,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
3151,( pattern ),[123],FOUND,18
3152,identifier,[120],FOUND,2
3156,),"[536, 589, 866, 1370, 1139]",FOUND,2
3158,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
3161,{ statement },[169],FOUND,2
3171,identifier,[5],FOUND,1
3176,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
3177,identifier,[1507],FOUND,1
3197,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3198,""" string_fragment """,[123],FOUND,4
3199,"string_fragment """,[1357],FOUND,1
3202,"""",[1361],FOUND,1
3203,", expression","[614, 646, 589, 847]",FOUND,3
3205,identifier,"[127, 1465]",FOUND,2
3209,),"[501, 589, 845, 1465, 1139]",FOUND,2
3210,;,"[800, 797, 740, 686, 823]",FOUND,2
3216,},"[447, 471, 24]",FOUND,2
3217,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
3219,""" string_fragment ""","[127, 1465]",FOUND,3
3220,"string_fragment """,[1357],FOUND,1
3222,"""",[1361],FOUND,1
3223,),"[614, 646, 589, 845, 1465]",FOUND,2
3224,. identifier,"[800, 700, 682, 823]",FOUND,21
3225,identifier,[1507],FOUND,1
3230,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3231,""" string_fragment """,[123],FOUND,4
3232,"string_fragment """,[1357],FOUND,1
3237,"""",[1361],FOUND,1
3238,),"[614, 646, 589, 847]",FOUND,2
3239,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
3240,identifier,[1507],FOUND,1
3244,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3245,""" string_fragment """,[123],FOUND,4
3246,"string_fragment """,[1357],FOUND,1
3251,"""",[1361],FOUND,1
3252,),"[614, 646, 589, 847]",FOUND,2
3253,;,"[747, 797, 740, 686, 823]",FOUND,2
3260,statement,"[447, 471, 9, 24]",FOUND,3
3304,let variable_declarator ;,"[447, 471, 9, 24]",FOUND,18
3308,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3313,= expression,"[1311, 1385]",FOUND,1
3315,new primary_expression arguments,[273],FOUND,3
3319,identifier,[192],FOUND,1
3323,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
3324,identifier,[1507],FOUND,1
3337,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
3338,{ pair object_repeat1 },[123],FOUND,7
3348,identifier,[865],FOUND,1
3358,: expression,"[1212, 1407]",FOUND,1
3360,number,[132],FOUND,2
3364,", pair","[646, 589, 941, 1458]",FOUND,2
3374,pair,"[989, 1422]",FOUND,6
3417,identifier,"[989, 1422]",FOUND,1
3424,: expression,"[1397, 1422, 1448]",FOUND,1
3426,number,[227],FOUND,3
3427,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
3437,pair,"[989, 1417, 1422]",FOUND,6
3492,identifier,"[989, 1417, 1422]",FOUND,1
3498,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3500,- expression,[227],FOUND,51
3501,number,[244],FOUND,2
3507,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
3508,),"[617, 646, 589, 847]",FOUND,2
3509,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
3510,identifier,[1507],FOUND,1
3517,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3518,identifier,[123],FOUND,1
3524,),"[501, 589, 847, 1139]",FOUND,2
3525,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3532,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
3536,identifier,[192],FOUND,1
3540,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
3541,identifier,[1507],FOUND,1
3545,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
3546,( pattern ),[123],FOUND,18
3547,identifier,[120],FOUND,2
3551,),"[536, 589, 866, 1370, 1139]",FOUND,2
3553,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
3556,{ statement },[169],FOUND,2
3566,statement },[5],FOUND,14
3622,statement },[5],FOUND,14
3694,statement },[5],FOUND,14
3738,identifier,[5],FOUND,1
3742,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
3743,identifier,[1507],FOUND,1
3763,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3764,number,[123],FOUND,5
3766,", expression","[646, 589, 847]",FOUND,3
3768,""" string_fragment ""","[127, 1465]",FOUND,3
3769,"string_fragment """,[1357],FOUND,1
3772,"""",[1361],FOUND,1
3773,", expression","[614, 646, 589, 845, 1465]",FOUND,3
3775,identifier,"[127, 1354, 1465]",FOUND,2
3779,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
3780,;,"[800, 797, 740, 686, 823]",FOUND,2
3786,},"[447, 471, 24]",FOUND,2
3787,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
3789,""" string_fragment ""","[127, 1465]",FOUND,3
3790,"string_fragment """,[1357],FOUND,1
3792,"""",[1361],FOUND,1
3793,),"[614, 646, 589, 845, 1465]",FOUND,2
3794,. identifier,"[800, 700, 682, 823]",FOUND,21
3795,identifier,[1507],FOUND,1
3800,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3801,""" string_fragment """,[123],FOUND,4
3802,"string_fragment """,[1357],FOUND,1
3807,"""",[1361],FOUND,1
3808,),"[614, 646, 589, 847]",FOUND,2
3809,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
3810,identifier,[1507],FOUND,1
3814,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3815,""" string_fragment """,[123],FOUND,4
3816,"string_fragment """,[1357],FOUND,1
3821,"""",[1361],FOUND,1
3822,),"[614, 646, 589, 847]",FOUND,2
3823,;,"[747, 797, 740, 686, 823]",FOUND,2
3825,},"[447, 471, 9, 24]",FOUND,2
3826,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
3827,;,"[800, 797, 740, 686, 823]",FOUND,2
