Location,Ground_Truth,State_List,Coverage_Result,Rank
648,""" string_fragment """,[123],FOUND,4
649,"string_fragment """,[1357],FOUND,1
650,"""",[1361],FOUND,1
651,),"[614, 646, 589, 847]",FOUND,2
657,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
658,identifier,[1507],FOUND,1
662,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
663,""" string_fragment """,[123],FOUND,4
664,"string_fragment """,[1357],FOUND,1
666,"""",[1361],FOUND,1
667,", expression","[614, 646, 589, 847]",FOUND,3
669,""" string_fragment ""","[127, 1465]",FOUND,3
670,"string_fragment """,[1357],FOUND,1
673,"""",[1361],FOUND,1
674,),"[614, 646, 589, 845, 1465]",FOUND,2
680,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
718,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
719,identifier,[1507],FOUND,1
723,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
724,""" string_fragment """,[123],FOUND,4
725,"string_fragment """,[1357],FOUND,1
734,"""",[1361],FOUND,1
735,", expression","[614, 646, 589, 847]",FOUND,3
737,` template_string_repeat1 `,"[127, 1465]",FOUND,26
738,string_fragment template_substitution,[1242],FOUND,1
751,${ expression },"[1242, 1244]",FOUND,2
753,identifier,[211],FOUND,1
759,. identifier,"[501, 589, 846, 1139]",FOUND,1
760,identifier,[1503],FOUND,1
763,},"[494, 507, 589, 846, 1139]",FOUND,3
764,string_fragment,"[1375, 1233, 1244]",FOUND,3
765,`,"[1375, 1233, 1244]",FOUND,1
766,),"[599, 646, 589, 845, 1465]",FOUND,2
767,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
769,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
824,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
828,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
842,= expression,"[1311, 1385]",FOUND,1
844,identifier,[273],FOUND,1
852,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
853,identifier,[1507],FOUND,1
859,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
860,""" string_fragment """,[123],FOUND,4
861,"string_fragment """,[1357],FOUND,1
862,"""",[1361],FOUND,1
863,),"[614, 646, 589, 847]",FOUND,2
869,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
870,identifier,[1507],FOUND,1
874,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
875,""" string_fragment """,[123],FOUND,4
876,"string_fragment """,[1357],FOUND,1
878,"""",[1361],FOUND,1
879,", expression","[614, 646, 589, 847]",FOUND,3
881,""" string_fragment ""","[127, 1465]",FOUND,3
882,"string_fragment """,[1357],FOUND,1
886,"""",[1361],FOUND,1
887,),"[614, 646, 589, 845, 1465]",FOUND,2
893,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
940,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
941,identifier,[1507],FOUND,1
945,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
946,""" string_fragment """,[123],FOUND,4
947,"string_fragment """,[1357],FOUND,1
956,"""",[1361],FOUND,1
957,", expression","[614, 646, 589, 847]",FOUND,3
959,` template_string_repeat1 `,"[127, 1465]",FOUND,26
960,string_fragment template_substitution,[1242],FOUND,1
970,${ expression },"[1242, 1244]",FOUND,2
972,identifier,[211],FOUND,1
978,. identifier,"[501, 589, 846, 1139]",FOUND,1
979,identifier,[1503],FOUND,1
983,},"[494, 507, 589, 846, 1139]",FOUND,3
984,string_fragment,"[1375, 1233, 1244]",FOUND,3
988,`,"[1375, 1233, 1244]",FOUND,1
989,),"[599, 646, 589, 845, 1465]",FOUND,2
990,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
993,function identifier formal_parameters statement_block _automatic_semicolon,"[476, 419, 471, 9, 20, 1786]",FOUND,5
1002,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1010,( pattern ),[1675],FOUND,1
1011,identifier,[126],FOUND,1
1015,),"[533, 589, 979, 1370, 1138]",FOUND,2
1017,{ statement } _automatic_semicolon,"[1659, 1672]",FOUND,2
1023,statement } _automatic_semicolon,[23],FOUND,21
1127,if parenthesized_expression statement else_clause,[23],FOUND,16
1130,( expression ),[1668],FOUND,1
1131,identifier,[195],FOUND,1
1136,== expression,"[501, 589, 857, 1139]",FOUND,20
1139,identifier,[261],FOUND,2
1149,),"[501, 589, 679, 602, 857, 1139]",FOUND,2
1151,{ statement },"[524, 57]",FOUND,3
1161,return expression ;,[2],FOUND,3
1168,""" string_fragment ""","[142, 467, 471, 18]",FOUND,19
1169,"string_fragment """,[1339],FOUND,1
1179,"""",[1328],FOUND,1
1180,;,"[687, 740, 686, 822]",FOUND,2
1186,},"[438, 471, 18]",FOUND,2
1188,else statement,"[369, 471, 411, 22, 384]",FOUND,7
1193,if parenthesized_expression statement else_clause,[42],FOUND,2
1196,( expression ),[1668],FOUND,1
1197,/ regex_pattern /,[195],FOUND,12
1198,regex_pattern /,[1832],FOUND,1
1205,/,[1787],FOUND,1
1206,. identifier,"[598, 646, 589, 857]",FOUND,1
1207,identifier,[1503],FOUND,1
1211,( expression ),"[494, 507, 589, 857, 1139]",FOUND,8
1212,identifier,[125],FOUND,1
1216,),"[501, 589, 859, 1139]",FOUND,2
1217,),"[634, 637, 646, 589, 857]",FOUND,2
1219,{ statement },"[524, 57]",FOUND,3
1229,return expression ;,[2],FOUND,3
1236,""" string_fragment ""","[142, 467, 471, 18]",FOUND,19
1237,"string_fragment """,[1339],FOUND,1
1242,"""",[1328],FOUND,1
1243,;,"[687, 740, 686, 822]",FOUND,2
1249,},"[438, 471, 18]",FOUND,2
1251,else statement,"[369, 471, 411, 424, 428, 22, 384]",FOUND,7
1256,if parenthesized_expression statement else_clause,[42],FOUND,2
1259,( expression ),[1668],FOUND,1
1260,/ regex_pattern /,[195],FOUND,12
1261,regex_pattern /,[1832],FOUND,1
1268,/,[1787],FOUND,1
1269,. identifier,"[598, 646, 589, 857]",FOUND,1
1270,identifier,[1503],FOUND,1
1274,( expression ),"[494, 507, 589, 857, 1139]",FOUND,8
1275,identifier,[125],FOUND,1
1279,),"[501, 589, 859, 1139]",FOUND,2
1280,),"[634, 637, 646, 589, 857]",FOUND,2
1282,{ statement },"[524, 57]",FOUND,3
1292,return expression ;,[2],FOUND,3
1299,""" string_fragment ""","[142, 467, 471, 18]",FOUND,19
1300,"string_fragment """,[1339],FOUND,1
1305,"""",[1328],FOUND,1
1306,;,"[687, 740, 686, 822]",FOUND,2
1312,},"[438, 471, 18]",FOUND,2
1314,else statement,"[369, 471, 411, 424, 428, 22, 384]",FOUND,7
1319,if parenthesized_expression statement else_clause,[42],FOUND,2
1322,( expression ),[1668],FOUND,1
1323,/ regex_pattern /,[195],FOUND,12
1324,regex_pattern /,[1832],FOUND,1
1331,/,[1787],FOUND,1
1332,. identifier,"[598, 646, 589, 857]",FOUND,1
1333,identifier,[1503],FOUND,1
1337,( expression ),"[494, 507, 589, 857, 1139]",FOUND,8
1338,identifier,[125],FOUND,1
1342,),"[501, 589, 859, 1139]",FOUND,2
1343,),"[634, 637, 646, 589, 857]",FOUND,2
1345,{ statement },"[524, 57]",FOUND,3
1355,return expression ;,[2],FOUND,3
1362,""" string_fragment ""","[142, 467, 471, 18]",FOUND,19
1363,"string_fragment """,[1339],FOUND,1
1369,"""",[1328],FOUND,1
1370,;,"[687, 740, 686, 822]",FOUND,2
1376,},"[438, 471, 18]",FOUND,2
1378,else statement,"[369, 471, 411, 424, 428, 22, 384]",FOUND,7
1383,{ statement } _automatic_semicolon,[42],FOUND,1
1393,return expression ;,[2],FOUND,3
1400,""" string_fragment ""","[142, 467, 471, 18]",FOUND,19
1401,"string_fragment """,[1339],FOUND,1
1406,"""",[1328],FOUND,1
1407,;,"[687, 740, 686, 822]",FOUND,2
1413,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1415,} _automatic_semicolon,"[384, 471, 424, 428, 22, 369]",FOUND,2
1418,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1427,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1443,( pattern ),[1675],FOUND,1
1444,identifier,[126],FOUND,1
1448,),"[533, 589, 979, 1370, 1138]",FOUND,2
1450,{ statement } _automatic_semicolon,"[1659, 1672]",FOUND,2
1456,statement } _automatic_semicolon,[23],FOUND,21
1607,statement } _automatic_semicolon,[23],FOUND,21
1679,return expression ;,[23],FOUND,1
1686,identifier,"[142, 467, 471, 22]",FOUND,1
1690,. identifier,"[543, 686, 822, 1140]",FOUND,1
1691,identifier,[1507],FOUND,1
1695,( ),"[545, 552, 686, 822, 1140]",FOUND,10
1696,),[123],FOUND,2
1698,== expression,"[728, 797, 740, 686, 822]",FOUND,25
1701,""" """,[243],FOUND,13
1702,"""",[1339],FOUND,2
1704,? expression : expression,"[689, 740, 686, 778, 746, 822]",FOUND,12
1706,identifier,[232],FOUND,1
1717,: expression,"[576, 589, 968, 1138]",FOUND,3
1719,identifier,[226],FOUND,1
1723,;,"[543, 686, 769, 746, 822, 1140]",FOUND,2
1725,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1728,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1737,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1743,( pattern ),[1675],FOUND,1
1744,identifier,[126],FOUND,1
1748,),"[533, 589, 979, 1370, 1138]",FOUND,2
1750,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
1756,program_repeat1 } _automatic_semicolon,[23],FOUND,12
1858,program_repeat1 } _automatic_semicolon,[23],FOUND,12
1912,let variable_declarator ;,[23],FOUND,18
1916,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1923,= expression,"[1311, 1385]",FOUND,1
1925,identifier,[273],FOUND,1
1936,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1937,identifier,[1507],FOUND,1
1948,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
1949,),[123],FOUND,2
1959,. identifier,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,1
1960,identifier,[1507],FOUND,1
1966,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1967,[ expression array_repeat1 ],[123],FOUND,11
1968,number,[105],FOUND,6
1969,", expression","[646, 589, 858]",FOUND,2
1971,identifier,"[127, 1429]",FOUND,1
1973,. identifier,"[501, 589, 845, 1429, 1139]",FOUND,1
1974,identifier,[1503],FOUND,1
1977,( expression array_repeat1 ),"[494, 507, 589, 845, 1429, 1139]",FOUND,10
1978,identifier,[125],FOUND,1
1982,", expression","[501, 589, 859, 1139]",FOUND,3
1984,identifier => expression,"[127, 1455]",FOUND,32
1986,=> expression,"[501, 589, 845, 1455, 1139]",FOUND,9
1989,identifier,[168],FOUND,1
1990,. identifier,"[501, 589, 661, 646, 845, 1455, 1139]",FOUND,1
1991,identifier,[1503],FOUND,1
1996,),"[494, 507, 589, 661, 646, 845, 1455, 1139]",FOUND,2
1997,],"[638, 637, 646, 589, 845, 1429]",FOUND,3
1998,),"[651, 646, 589, 847]",FOUND,2
2008,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2009,identifier,[1507],FOUND,1
2014,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2015,[ expression array_repeat1 ],[123],FOUND,11
2016,identifier,[105],FOUND,4
2022,. identifier,"[536, 589, 858, 1382, 1139]",FOUND,1
2023,identifier,[1503],FOUND,1
2027,", expression","[494, 557, 589, 858, 1382, 1139]",FOUND,2
2029,identifier,"[127, 1429, 121, 1451]",FOUND,1
2035,- expression,"[501, 589, 845, 1429, 1139, 533, 979, 1410, 1451, 1138]",FOUND,26
2037,identifier,"[259, 328]",FOUND,1
2043,. identifier,"[501, 589, 677, 602, 845, 1429, 1139, 576, 931, 979, 1138]",FOUND,1
2044,identifier,[1503],FOUND,1
2049,],"[494, 507, 589, 677, 602, 845, 1429, 1139, 498, 931, 979, 1138]",FOUND,3
2050,),"[651, 646, 589, 847]",FOUND,2
2060,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2140,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2141,identifier,[1507],FOUND,1
2145,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2146,),[123],FOUND,2
2147,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2153,statement,"[476, 419, 471, 22]",FOUND,9
2200,let variable_declarator ;,"[476, 419, 471, 22]",FOUND,18
2204,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2211,= expression,"[1311, 1385]",FOUND,1
2213,identifier,[273],FOUND,1
2224,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2225,identifier,[1507],FOUND,1
2234,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2235,),[123],FOUND,2
2245,. identifier,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2246,identifier,[1507],FOUND,1
2252,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2253,identifier,[123],FOUND,1
2257,. identifier,"[501, 589, 847, 1139]",FOUND,1
2258,identifier,[1503],FOUND,1
2261,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
2262,identifier => expression,[125],FOUND,11
2264,=> expression,"[501, 589, 859, 1139]",FOUND,8
2267,identifier,[168],FOUND,1
2268,. identifier,"[501, 589, 661, 646, 859, 1139]",FOUND,1
2269,identifier,[1503],FOUND,1
2273,),"[494, 507, 589, 661, 646, 859, 1139]",FOUND,2
2274,),"[634, 637, 646, 589, 847]",FOUND,2
2284,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2285,identifier,[1507],FOUND,1
2290,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2291,[ expression array_repeat1 ],[123],FOUND,11
2292,identifier,[105],FOUND,4
2298,. identifier,"[536, 589, 858, 1382, 1139]",FOUND,1
2299,identifier,[1503],FOUND,1
2302,", expression","[494, 557, 589, 858, 1382, 1139]",FOUND,2
2304,identifier,"[127, 1429, 121, 1451]",FOUND,1
2311,- expression,"[501, 589, 845, 1429, 1139, 533, 979, 1410, 1451, 1138]",FOUND,26
2313,identifier,"[259, 328]",FOUND,1
2319,. identifier,"[501, 589, 677, 602, 845, 1429, 1139, 576, 931, 979, 1138]",FOUND,1
2320,identifier,[1503],FOUND,1
2326,],"[494, 507, 589, 677, 602, 845, 1429, 1139, 498, 931, 979, 1138]",FOUND,3
2327,),"[651, 646, 589, 847]",FOUND,2
2337,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2422,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2497,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2574,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2575,identifier,[1507],FOUND,1
2582,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2583,number,[123],FOUND,5
2586,),"[646, 589, 847]",FOUND,2
2587,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2593,statement,"[476, 419, 471, 9, 22]",FOUND,2
2692,statement,"[476, 419, 471, 9, 22]",FOUND,2
2717,statement,"[476, 419, 471, 9, 22]",FOUND,2
2778,statement,"[476, 419, 471, 9, 22]",FOUND,2
2840,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
2844,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2857,= expression,"[1311, 1385]",FOUND,1
2859,identifier,[273],FOUND,1
2874,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2875,identifier,[1507],FOUND,1
2880,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2881,),[123],FOUND,2
2891,. identifier,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,1
2892,identifier,[1507],FOUND,1
2898,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2899,identifier => expression,[123],FOUND,22
2904,=> expression,"[501, 589, 847, 1139]",FOUND,12
2907,identifier,[168],FOUND,1
2913,. identifier,"[501, 589, 661, 646, 847, 1139]",FOUND,1
2914,identifier,[1503],FOUND,1
2923,( expression ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,4
2924,identifier,[125],FOUND,1
2928,),"[501, 589, 859, 1139]",FOUND,2
2929,),"[634, 637, 646, 589, 661, 847]",FOUND,2
2930,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2936,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
2960,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
2964,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2972,= expression,"[1311, 1385]",FOUND,1
2974,identifier,[273],FOUND,1
2985,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
2986,identifier,[1507],FOUND,1
2993,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
2994,identifier,[123],FOUND,1
3000,),"[501, 589, 847, 1139]",FOUND,2
3010,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3066,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3067,identifier,[1507],FOUND,1
3077,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3078,identifier,[123],FOUND,1
3090,),"[501, 589, 847, 1139]",FOUND,2
3100,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3205,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
3206,identifier,[1507],FOUND,1
3216,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3217,identifier,[123],FOUND,1
3219,. identifier,"[501, 589, 847, 1139]",FOUND,1
3220,identifier,[1503],FOUND,1
3226,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
3227,""" string_fragment """,[125],FOUND,4
3228,"string_fragment """,[1357],FOUND,1
3229,"""",[1361],FOUND,1
3230,),"[614, 646, 589, 859]",FOUND,2
3231,),"[634, 637, 646, 589, 847]",FOUND,2
3232,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3238,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
3242,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3251,= expression,"[1311, 1385]",FOUND,1
3253,identifier,[273],FOUND,1
3255,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
3256,identifier,[1507],FOUND,1
3264,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
3265,identifier,[123],FOUND,1
3271,),"[501, 589, 847, 1139]",FOUND,2
3272,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3278,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
3686,program_repeat1,"[476, 419, 471, 9, 22]",FOUND,6
3708,identifier,"[476, 419, 471, 9, 22]",FOUND,4
3729,. identifier,"[531, 686, 823, 1140]",FOUND,1
3730,identifier,[1507],FOUND,1
3740,( ),"[545, 552, 686, 823, 1140]",FOUND,8
3741,),[123],FOUND,2
3751,. identifier,"[728, 797, 740, 686, 823]",FOUND,1
3752,identifier,[1507],FOUND,1
3756,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3757,identifier,[123],FOUND,1
3764,),"[501, 589, 847, 1139]",FOUND,2
3765,;,"[747, 797, 740, 686, 823]",FOUND,2
3771,identifier,"[447, 471, 9, 22]",FOUND,4
3793,. identifier,"[531, 686, 823, 1140]",FOUND,1
3794,identifier,[1507],FOUND,1
3804,( ),"[545, 552, 686, 823, 1140]",FOUND,8
3805,),[123],FOUND,2
3815,. identifier,"[728, 797, 740, 686, 823]",FOUND,1
3816,identifier,[1507],FOUND,1
3820,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3821,identifier,[123],FOUND,1
3829,),"[501, 589, 847, 1139]",FOUND,2
3830,;,"[747, 797, 740, 686, 823]",FOUND,2
3837,identifier,"[447, 471, 9, 22]",FOUND,4
3849,. identifier,"[531, 686, 823, 1140]",FOUND,1
3850,identifier,[1507],FOUND,1
3859,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3860,""" string_fragment """,[123],FOUND,4
3861,"string_fragment """,[1357],FOUND,1
3865,"""",[1361],FOUND,1
3866,),"[614, 646, 589, 847]",FOUND,2
3876,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
4666,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
4691,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
4692,identifier,[1507],FOUND,1
4696,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
4697,identifier,[123],FOUND,1
4701,", expression","[501, 589, 847, 1139]",FOUND,3
4703,identifier => expression,"[127, 1465]",FOUND,32
4705,=> expression,"[501, 589, 845, 1465, 1139]",FOUND,9
4708,identifier,[168],FOUND,1
4709,. identifier,"[501, 589, 661, 646, 845, 1465, 1139]",FOUND,1
4710,identifier,[1503],FOUND,1
4714,),"[494, 507, 589, 661, 646, 845, 1465, 1139]",FOUND,2
4724,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
4777,. identifier,"[800, 797, 740, 686, 823]",FOUND,1
4778,identifier,[1507],FOUND,1
4782,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
4796,identifier => expression,[123],FOUND,22
4802,=> expression,"[501, 589, 847, 1139]",FOUND,12
4805,identifier,[168],FOUND,1
4827,. identifier,"[501, 589, 661, 646, 847, 1139]",FOUND,1
4859,. identifier,"[501, 589, 661, 646, 847, 1139]",FOUND,1
4860,identifier,[1503],FOUND,1
4866,( expression ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,4
4867,""" string_fragment """,[125],FOUND,4
4868,"string_fragment """,[1357],FOUND,1
4872,"""",[1361],FOUND,1
4873,),"[614, 646, 589, 859]",FOUND,2
4891,. identifier,"[634, 637, 646, 589, 661, 847]",FOUND,1
4892,identifier,[1503],FOUND,1
4896,( expression array_repeat1 ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,9
4897,""" string_fragment """,[125],FOUND,4
4898,"string_fragment """,[1357],FOUND,1
4899,"""",[1361],FOUND,1
4900,", expression","[614, 646, 589, 859]",FOUND,3
4902,identifier,"[127, 1455]",FOUND,1
4908,( expression ),"[501, 589, 845, 1455, 1139]",FOUND,7
4909,number,[125],FOUND,5
4910,),"[646, 589, 859]",FOUND,2
4911,),"[634, 637, 646, 589, 845, 1455]",FOUND,2
