Location,Ground_Truth,State_List,Coverage_Result,Rank
962,. identifier,"[531, 686, 823, 1140]",FOUND,1
963,identifier,[1507],FOUND,1
969,;,"[545, 552, 686, 823, 1140]",FOUND,2
971,statement,"[447, 471, 9, 20, 1786]",FOUND,2
984,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1011,let variable_declarator ;,"[447, 471, 9, 20, 1786]",FOUND,13
1015,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1026,= expression,"[1311, 1385]",FOUND,1
1028,{ },[273],FOUND,16
1029,},[828],FOUND,2
1030,;,"[694, 740, 686, 855, 1425, 1385, 1790]",FOUND,2
1032,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
1071,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
1081,. identifier,"[531, 686, 823, 1140]",FOUND,1
1082,identifier,[1507],FOUND,1
1088,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1090,""" string_fragment """,[231],FOUND,7
1091,"string_fragment """,[1339],FOUND,1
1105,"""",[1328],FOUND,1
1106,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1108,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1128,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1138,[ expression ],"[531, 686, 823, 1140]",FOUND,6
1139,""" string_fragment """,[189],FOUND,3
1140,"string_fragment """,[1357],FOUND,1
1154,"""",[1361],FOUND,1
1155,],"[614, 646, 589, 849]",FOUND,2
1157,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
1159,""" string_fragment """,[231],FOUND,7
1160,"string_fragment """,[1339],FOUND,1
1191,"""",[1328],FOUND,1
1192,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1194,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
1231,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1241,;,"[531, 686, 823, 1140]",FOUND,2
1243,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1323,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1342,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1352,. identifier,"[531, 686, 823, 1140]",FOUND,1
1353,identifier,[1507],FOUND,1
1359,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1361,""" string_fragment """,[231],FOUND,7
1362,"string_fragment """,[1339],FOUND,1
1376,"""",[1328],FOUND,1
1377,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1379,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1399,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1409,;,"[531, 686, 823, 1140]",FOUND,2
