Location,Ground_Truth,State_List,Coverage_Result,Rank
295,. identifier,"[740, 686, 822]",FOUND,1
296,identifier,[1507],FOUND,1
302,[ expression ],"[545, 552, 686, 822, 1140]",FOUND,4
303,identifier,[189],FOUND,1
305,+ expression,"[501, 589, 849, 1139]",FOUND,11
307,identifier,[259],FOUND,1
309,* expression,"[501, 589, 677, 602, 849, 1139]",FOUND,32
311,this,[251],FOUND,5
315,. identifier,"[646, 589, 669, 602, 677, 849]",FOUND,1
316,identifier,[1503],FOUND,1
321,],"[494, 507, 589, 669, 602, 677, 849, 1139]",FOUND,2
322,;,"[534, 552, 686, 822, 1140]",FOUND,3
325,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
328,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
332,( pattern ),"[1342, 1228, 1526]",FOUND,5
333,identifier,[126],FOUND,1
339,),"[533, 589, 979, 1370, 1138]",FOUND,2
341,{ program_repeat1 } _automatic_semicolon,"[1659, 1515]",FOUND,2
345,let variable_declarator ;,[27],FOUND,14
349,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
354,= expression,"[1311, 1385]",FOUND,1
356,this,[273],FOUND,4
360,. identifier,"[740, 686, 855, 1425, 1385]",FOUND,1
361,identifier,[1507],FOUND,1
367,. identifier,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,1
368,identifier,[1507],FOUND,1
373,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
374,),[123],FOUND,2
375,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
379,for _for_header statement,"[476, 419, 471, 26]",FOUND,14
383,( let object_pattern of expression ),[1498],FOUND,57
384,let object_pattern of expression ),[112],FOUND,55
388,{ identifier object_pattern_repeat1 },"[488, 589, 842, 1139]",FOUND,48
390,identifier object_pattern_repeat1 },[986],FOUND,2
391,", identifier","[1262, 1796]",FOUND,3
393,identifier,"[992, 1419]",FOUND,1
394,", identifier","[1394, 1419, 1796]",FOUND,3
396,identifier,"[992, 1421, 1419]",FOUND,1
402,},"[1394, 1421, 1419, 1796]",FOUND,2
404,of expression ),"[1247, 1202, 1385]",FOUND,3
407,identifier,[193],FOUND,1
413,),"[501, 589, 830, 1139]",FOUND,6
415,{ statement } _automatic_semicolon,"[516, 69]",FOUND,1
420,identifier,[2],FOUND,1
424,[ expression ],"[492, 686, 823, 1407, 1140]",FOUND,7
425,identifier,[189],FOUND,1
427,+ expression,"[501, 589, 849, 1139]",FOUND,11
429,identifier,[259],FOUND,1
431,* expression,"[501, 589, 677, 602, 849, 1139]",FOUND,32
433,this,[251],FOUND,5
437,. identifier,"[646, 589, 669, 602, 677, 849]",FOUND,1
438,identifier,[1503],FOUND,1
443,],"[494, 507, 589, 669, 602, 677, 849, 1139]",FOUND,2
445,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
447,identifier,[231],FOUND,1
452,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
456,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
460,return expression ;,"[384, 471, 429, 9, 26, 369]",FOUND,11
467,new primary_expression arguments,"[142, 467, 471, 9, 26]",FOUND,14
471,identifier,[192],FOUND,1
478,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
479,this,[123],FOUND,6
483,. identifier,"[646, 589, 847]",FOUND,1
484,identifier,[1503],FOUND,1
489,", expression","[494, 507, 589, 847, 1139]",FOUND,3
491,this,"[127, 1465]",FOUND,15
495,. identifier,"[646, 589, 845, 1465]",FOUND,1
496,identifier,[1503],FOUND,1
502,", expression","[494, 507, 589, 845, 1465, 1139]",FOUND,3
504,identifier,"[127, 1354, 1465]",FOUND,2
508,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
509,;,"[800, 700, 682, 822]",FOUND,1
512,} _automatic_semicolon,"[438, 471, 9, 26]",FOUND,2
514,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
517,function identifier formal_parameters statement_block _automatic_semicolon,"[465, 419, 471, 20, 1786, 86, 97, 740, 686, 823]",FOUND,11
526,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
537,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
538,identifier,[126],FOUND,1
543,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
545,identifier,[124],FOUND,1
551,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
553,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
556,return expression ;,[23],FOUND,1
563,identifier,"[142, 467, 471, 22]",FOUND,1
569,. identifier,"[543, 686, 822, 1140]",FOUND,1
570,identifier,[1507],FOUND,1
576,( expression array_repeat1 ),"[545, 552, 686, 822, 1140]",FOUND,6
577,{ },[123],FOUND,30
578,},[865],FOUND,3
579,", expression","[665, 646, 589, 847, 1815]",FOUND,3
581,identifier,"[127, 1465]",FOUND,2
586,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
588,identifier,"[127, 1354, 1465]",FOUND,2
594,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
595,;,"[800, 797, 740, 686, 822]",FOUND,2
597,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
600,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
609,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
612,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
613,identifier,[126],FOUND,1
617,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
619,identifier,[124],FOUND,1
624,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
626,... identifier,[128],FOUND,3
629,identifier,[223],FOUND,1
637,),"[540, 589, 979, 1280, 1474, 1475, 1486, 1138]",FOUND,2
639,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
642,let variable_declarator ;,[23],FOUND,18
646,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
650,= expression,"[1311, 1385]",FOUND,1
652,identifier,[273],FOUND,1
660,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
661,identifier,[1507],FOUND,1
674,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
675,identifier,[123],FOUND,1
679,),"[501, 589, 847, 1139]",FOUND,2
680,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
683,if parenthesized_expression statement,"[476, 419, 471, 22]",FOUND,5
686,( expression ),[1668],FOUND,1
687,identifier,[195],FOUND,1
692,),"[501, 589, 857, 1139]",FOUND,2
694,identifier,"[524, 57]",FOUND,6
700,. identifier,"[531, 686, 823, 1140]",FOUND,1
701,identifier,[1507],FOUND,1
707,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
708,identifier,[123],FOUND,1
711,", expression","[501, 589, 847, 1139]",FOUND,3
713,identifier,"[127, 1465]",FOUND,2
718,),"[501, 589, 845, 1465, 1139]",FOUND,2
719,;,"[800, 797, 740, 686, 823]",FOUND,2
722,for _for_header statement,"[447, 471, 411, 9, 22]",FOUND,20
726,( let identifier of expression ),[1498],FOUND,9
727,let identifier of expression ),[112],FOUND,10
731,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
737,of expression ),"[1202, 1385, 1649]",FOUND,3
740,identifier,[193],FOUND,1
748,),"[501, 589, 830, 1139]",FOUND,6
750,{ statement } _automatic_semicolon,"[516, 69]",FOUND,1
754,if parenthesized_expression statement else_clause,[2],FOUND,15
757,( expression ),[1668],FOUND,1
758,typeof expression,[195],FOUND,4
765,identifier,[244],FOUND,1
771,!= expression,"[501, 589, 588, 602, 857, 1139]",FOUND,22
774,' string_fragment ',[261],FOUND,4
775,string_fragment ',[1369],FOUND,1
781,',[1363],FOUND,1
782,),"[614, 646, 589, 679, 602, 857]",FOUND,2
784,identifier,"[524, 57]",FOUND,6
787,. identifier,"[531, 686, 823, 1140]",FOUND,1
788,identifier,[1507],FOUND,1
799,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
800,identifier,[123],FOUND,1
805,),"[501, 589, 847, 1139]",FOUND,2
806,;,"[747, 797, 740, 686, 823]",FOUND,2
810,else statement,"[447, 471, 411, 18]",FOUND,4
815,identifier,[42],FOUND,5
818,. identifier,"[531, 686, 823, 1140]",FOUND,1
819,identifier,[1507],FOUND,1
830,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
831,identifier,[123],FOUND,1
839,. identifier,"[501, 589, 847, 1139]",FOUND,1
840,identifier,[1503],FOUND,1
854,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
855,identifier,[125],FOUND,1
860,),"[501, 589, 859, 1139]",FOUND,2
861,),"[634, 637, 646, 589, 847]",FOUND,2
862,;,"[747, 797, 740, 686, 823]",FOUND,2
865,} _automatic_semicolon,"[447, 471, 424, 428, 18]",FOUND,1
868,return expression ;,"[384, 471, 429, 9, 22, 369]",FOUND,6
875,identifier,"[142, 467, 471, 9, 22]",FOUND,1
878,;,"[543, 686, 822, 1140]",FOUND,2
880,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
883,const variable_declarator ;,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,11
889,identifier _initializer,[1199],FOUND,1
895,= expression,"[1311, 1385]",FOUND,1
897,number,[273],FOUND,2
899,;,"[740, 686, 855, 1425, 1385]",FOUND,2
901,class identifier class_body _automatic_semicolon,"[476, 419, 471, 9, 20, 1786]",FOUND,12
907,identifier class_body _automatic_semicolon,[1268],FOUND,1
921,{ class_body_repeat1 },[1367],FOUND,1
924,identifier,[990],FOUND,1
935,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
936,identifier,[126],FOUND,1
943,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
945,identifier,[124],FOUND,1
956,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
958,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
962,this,[27],FOUND,4
966,. identifier,"[740, 686, 823]",FOUND,1
967,identifier,[1507],FOUND,1
971,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
973,identifier,[231],FOUND,1
976,( expression array_repeat1 ),"[543, 686, 719, 746, 823, 1140]",FOUND,4
977,' string_fragment ',[123],FOUND,3
978,string_fragment ',[1369],FOUND,1
984,',[1363],FOUND,1
985,", expression","[614, 646, 589, 847]",FOUND,3
987,{ pair object_repeat1 },"[127, 1465]",FOUND,7
992,identifier,[865],FOUND,1
1003,: expression,"[1212, 1407]",FOUND,1
1005,( pattern ),[132],FOUND,31
1006,identifier,[120],FOUND,2
1011,),"[536, 589, 866, 1370, 1139]",FOUND,2
1013,=> expression,"[491, 507, 589, 941, 1458, 1139, 1659, 1763]",FOUND,6
1016,this,[169],FOUND,14
1020,. identifier,"[646, 589, 654, 941, 1458]",FOUND,1
1021,identifier,[1503],FOUND,1
1026,( expression array_repeat1 ),"[494, 507, 589, 654, 646, 941, 1458, 1139]",FOUND,10
1027,identifier,[125],FOUND,1
1032,", expression","[501, 589, 859, 1139]",FOUND,3
1034,identifier,"[127, 1455]",FOUND,1
1045,),"[501, 589, 845, 1455, 1139]",FOUND,2
1046,", pair","[638, 637, 646, 589, 654, 941, 1458]",FOUND,2
1051,identifier,"[989, 1422]",FOUND,1
1063,: expression,"[1397, 1422, 1448]",FOUND,1
1065,( pattern ),[227],FOUND,26
1066,identifier,[120],FOUND,2
1071,),"[536, 589, 866, 1370, 1139]",FOUND,2
1073,=> expression,"[491, 507, 589, 941, 1516, 1422, 1139, 1659, 1763]",FOUND,7
1076,this,[169],FOUND,14
1080,. identifier,"[646, 589, 654, 941, 1516, 1422]",FOUND,1
1081,identifier,[1503],FOUND,1
1086,( expression array_repeat1 ),"[494, 507, 589, 654, 646, 941, 1516, 1422, 1139]",FOUND,10
1087,identifier,[125],FOUND,1
1092,", expression","[501, 589, 859, 1139]",FOUND,3
1094,identifier,"[127, 1455]",FOUND,1
1105,),"[501, 589, 845, 1455, 1139]",FOUND,2
1106,",","[638, 637, 646, 589, 654, 941, 1516, 1422]",FOUND,5
1110,},"[989, 1417, 1422]",FOUND,4
1111,),"[617, 646, 589, 845, 1465]",FOUND,2
1112,;,"[800, 797, 740, 686, 719, 746, 823]",FOUND,2
1116,this,"[447, 471, 26]",FOUND,3
1120,. identifier,"[740, 686, 823]",FOUND,1
1121,identifier,[1507],FOUND,1
1130,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1131,identifier,[123],FOUND,1
1138,),"[501, 589, 847, 1139]",FOUND,2
1139,;,"[747, 797, 740, 686, 823]",FOUND,2
1142,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1145,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
1154,( pattern ),"[1342, 1228, 1526]",FOUND,5
1155,identifier,[126],FOUND,1
1162,),"[533, 589, 979, 1370, 1138]",FOUND,2
1164,{ program_repeat1 } _automatic_semicolon,"[1659, 1515]",FOUND,2
1168,if parenthesized_expression statement,[27],FOUND,6
1171,( expression ),[1668],FOUND,1
1172,this,[195],FOUND,3
1176,. identifier,"[646, 589, 857]",FOUND,1
1177,identifier,[1503],FOUND,1
1185,== expression,"[494, 507, 589, 857, 1139]",FOUND,18
1188,identifier,[261],FOUND,2
1195,),"[501, 589, 679, 602, 857, 1139]",FOUND,2
1197,return ;,"[524, 57]",FOUND,9
1203,;,"[142, 467, 471, 411, 26]",FOUND,6
1207,this,"[467, 471, 411, 26]",FOUND,4
1211,. identifier,"[740, 686, 823]",FOUND,1
1212,identifier,[1507],FOUND,1
1220,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1222,identifier,[231],FOUND,1
1229,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1233,identifier,"[447, 471, 9, 26]",FOUND,3
1244,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
1245,this,[123],FOUND,6
1249,. identifier,"[646, 589, 847]",FOUND,1
1250,identifier,[1503],FOUND,1
1257,", expression","[494, 507, 589, 847, 1139]",FOUND,3
1259,this,"[127, 1465]",FOUND,15
1263,. identifier,"[646, 589, 845, 1465]",FOUND,1
1264,identifier,[1503],FOUND,1
1267,", expression","[494, 507, 589, 845, 1465, 1139]",FOUND,3
1269,identifier,"[127, 1354, 1465]",FOUND,2
1274,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1275,;,"[800, 797, 740, 686, 823]",FOUND,2
1278,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1280,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
1283,function identifier formal_parameters statement_block _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,13
1292,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1303,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1304,identifier,[126],FOUND,1
1311,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1313,identifier,[124],FOUND,1
1319,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
1321,identifier,[128],FOUND,1
1326,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
1328,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
1331,identifier,[23],FOUND,3
1337,. identifier,"[531, 686, 823, 1140]",FOUND,1
1338,identifier,[1507],FOUND,1
1344,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1346,identifier,[231],FOUND,1
1353,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1354,identifier,[1507],FOUND,1
1360,* expression,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,31
1362,identifier,[233],FOUND,1
1367,;,"[543, 686, 749, 746, 719, 823, 1140]",FOUND,2
1370,identifier,"[447, 471, 22]",FOUND,3
1376,. identifier,"[531, 686, 823, 1140]",FOUND,1
1377,identifier,[1507],FOUND,1
1384,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1386,identifier,[231],FOUND,1
1393,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1394,identifier,[1507],FOUND,1
1401,* expression,"[545, 552, 686, 719, 746, 823, 1140]",FOUND,31
1403,identifier,[233],FOUND,1
1408,;,"[543, 686, 749, 746, 719, 823, 1140]",FOUND,2
1411,let variable_declarator ;,"[447, 471, 9, 22]",FOUND,18
1415,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1418,= expression,"[1311, 1385]",FOUND,1
1420,identifier,[273],FOUND,1
1426,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1427,identifier,[1507],FOUND,1
1437,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1438,' string_fragment ',[123],FOUND,3
1439,string_fragment ',[1369],FOUND,1
1441,',[1363],FOUND,1
1442,),"[614, 646, 589, 847]",FOUND,2
1443,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1446,for ( lexical_declaration expression ; expression ) statement,"[476, 419, 471, 9, 22]",FOUND,31
1450,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1451,let variable_declarator ;,[112],FOUND,4
1455,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1457,= expression,"[1202, 1385, 1649]",FOUND,5
1459,number,[273],FOUND,2
1460,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1462,identifier,"[476, 141]",FOUND,1
1464,< expression,"[501, 589, 863, 1139]",FOUND,8
1466,identifier,[250],FOUND,1
1473,. identifier,"[501, 589, 662, 602, 863, 1139]",FOUND,1
1474,identifier,[1503],FOUND,1
1480,; expression ) statement,"[494, 507, 589, 662, 602, 863, 1139]",FOUND,6
1482,identifier,[149],FOUND,1
1483,++,"[501, 589, 831, 1139]",FOUND,8
1485,) statement,"[606, 602, 831]",FOUND,1
1487,{ statement } _automatic_semicolon,[47],FOUND,1
1491,for ( lexical_declaration expression ; expression ) statement,[2],FOUND,40
1495,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1496,let variable_declarator ;,[112],FOUND,4
1500,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1502,= expression,"[1202, 1385, 1649]",FOUND,5
1504,number,[273],FOUND,2
1505,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1507,identifier,"[476, 141]",FOUND,1
1509,< expression,"[501, 589, 863, 1139]",FOUND,8
1511,identifier,[250],FOUND,1
1518,. identifier,"[501, 589, 662, 602, 863, 1139]",FOUND,1
1519,identifier,[1503],FOUND,1
1524,; expression ) statement,"[494, 507, 589, 662, 602, 863, 1139]",FOUND,6
1526,identifier,[149],FOUND,1
1527,++,"[501, 589, 831, 1139]",FOUND,8
1529,) statement,"[606, 602, 831]",FOUND,1
1531,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
1536,identifier,[2],FOUND,1
1538,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
1539,identifier,[1507],FOUND,1
1549,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1551,identifier,[231],FOUND,1
1558,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1559,identifier,[1507],FOUND,1
1564,( expression array_repeat1 ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,4
1565,identifier,[123],FOUND,1
1566,", expression","[501, 589, 847, 1139]",FOUND,3
1568,identifier,"[127, 1465]",FOUND,2
1569,),"[501, 589, 845, 1465, 1139]",FOUND,2
1570,;,"[800, 797, 740, 686, 719, 746, 823]",FOUND,2
1575,identifier,"[447, 471, 18]",FOUND,3
1577,. identifier,"[531, 686, 823, 1140]",FOUND,1
1578,identifier,[1507],FOUND,1
1586,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1587,identifier,[123],FOUND,1
1589,* expression,"[501, 589, 847, 1139]",FOUND,28
1591,identifier,[251],FOUND,2
1596,", expression","[501, 589, 669, 602, 847, 1139]",FOUND,3
1598,identifier,"[127, 1465]",FOUND,2
1600,* expression,"[501, 589, 845, 1465, 1139]",FOUND,33
1602,identifier,[251],FOUND,2
1607,", expression","[501, 589, 669, 602, 845, 1465, 1139]",FOUND,3
1609,identifier,"[127, 1354, 1465]",FOUND,2
1614,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
1616,identifier,"[127, 1354, 1465]",FOUND,2
1621,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1622,;,"[800, 797, 740, 686, 823]",FOUND,2
1626,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
1629,} _automatic_semicolon,"[384, 471, 479, 18, 369]",FOUND,1
1631,} _automatic_semicolon,"[384, 471, 479, 9, 22, 369]",FOUND,2
1634,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
1647,. identifier,"[531, 686, 823, 1140]",FOUND,1
1648,identifier,[1507],FOUND,1
1657,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1658,identifier,[1507],FOUND,1
1664,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1666,function formal_parameters statement_block,[231],FOUND,3
1675,( pattern formal_parameters_repeat1 ),[1376],FOUND,4
1676,identifier,[126],FOUND,1
1685,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1687,identifier,[124],FOUND,1
1693,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1695,{ program_repeat1 },"[1660, 1684]",FOUND,1
1698,if parenthesized_expression statement,[23],FOUND,4
1701,( expression ),[1668],FOUND,1
1702,identifier,[195],FOUND,1
1711,. identifier,"[501, 589, 857, 1139]",FOUND,1
1712,identifier,[1503],FOUND,1
1719,!= expression,"[494, 507, 589, 857, 1139]",FOUND,19
1722,number,[261],FOUND,5
1723,),"[646, 589, 679, 602, 857]",FOUND,2
1725,return ;,"[524, 57]",FOUND,9
1731,;,"[142, 467, 471, 411, 22]",FOUND,12
1734,let variable_declarator ;,"[467, 471, 411, 22]",FOUND,19
1738,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1742,= expression,"[1311, 1385]",FOUND,1
1744,identifier,[273],FOUND,1
1759,( expression array_repeat1 ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,6
1760,identifier,[123],FOUND,1
1769,", expression","[501, 589, 847, 1139]",FOUND,3
1771,this,"[127, 1465]",FOUND,15
1775,. identifier,"[646, 589, 845, 1465]",FOUND,1
1776,identifier,[1503],FOUND,1
1779,),"[494, 507, 589, 845, 1465, 1139]",FOUND,2
1780,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1783,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
1787,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1794,= expression,"[1311, 1385]",FOUND,1
1796,identifier,[273],FOUND,1
1802,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1803,identifier,[123],FOUND,1
1806,),"[501, 589, 847, 1139]",FOUND,2
1807,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1810,if parenthesized_expression statement,"[476, 419, 471, 9, 22]",FOUND,7
1813,( expression ),[1668],FOUND,1
1814,! expression,[195],FOUND,2
1815,identifier,[244],FOUND,1
1821,),"[501, 589, 588, 602, 857, 1139]",FOUND,2
1823,return ;,"[524, 57]",FOUND,9
1829,;,"[142, 467, 471, 411, 9, 22]",FOUND,13
1832,let variable_declarator ;,"[467, 471, 411, 9, 22]",FOUND,19
1836,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
