Location,Ground_Truth,State_List,Coverage_Result,Rank
384,{ program_repeat1 },[167],FOUND,2
387,for _for_header statement,[4],FOUND,10
391,( let identifier of expression ),[1498],FOUND,9
392,let identifier of expression ),[112],FOUND,10
396,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
403,of expression ),"[1202, 1385, 1649]",FOUND,3
406,identifier,[193],FOUND,1
413,),"[501, 589, 830, 1139]",FOUND,6
415,{ statement } _automatic_semicolon,"[516, 69]",FOUND,1
419,if parenthesized_expression statement,[2],FOUND,5
422,( expression ),[1668],FOUND,1
427,identifier,[195],FOUND,1
433,. identifier,"[501, 589, 857, 1139]",FOUND,1
434,identifier,[1503],FOUND,1
440,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
441,identifier,[1503],FOUND,1
445,( expression ),"[494, 507, 589, 857, 1139]",FOUND,8
446,( pattern ),[125],FOUND,12
447,[ pattern array_pattern_repeat1 ],[120],FOUND,14
448,identifier,[110],FOUND,2
452,", pattern","[536, 589, 858, 1382, 1139]",FOUND,11
454,identifier,"[127, 1429, 121, 1451]",FOUND,1
456,],"[501, 589, 845, 1429, 1139, 533, 979, 1410, 1451, 1138]",FOUND,3
457,),"[651, 646, 589, 866, 1219, 1282, 1370]",FOUND,2
459,=> statement_block,"[491, 507, 589, 859, 1139, 1659, 1763]",FOUND,4
462,{ statement },[169],FOUND,2
468,return expression ;,[5],FOUND,11
475,identifier,"[142, 467, 471, 24]",FOUND,1
480,>= expression,"[543, 686, 822, 1140]",FOUND,39
483,identifier,[219],FOUND,1
488,&& expression,"[543, 686, 726, 746, 822, 1140]",FOUND,15
491,identifier,[235],FOUND,1
496,< expression,"[543, 686, 751, 746, 822, 1140]",FOUND,35
498,identifier,[219],FOUND,1
500,;,"[543, 686, 726, 746, 751, 822, 1140]",FOUND,2
505,},"[438, 471, 24]",FOUND,2
506,),"[586, 613, 646, 589, 859, 618]",FOUND,2
510,),"[634, 637, 646, 589, 857]",FOUND,2
512,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
517,return expression ;,[2],FOUND,3
524,identifier,"[142, 467, 471, 18]",FOUND,2
530,;,"[543, 686, 822, 1140]",FOUND,2
534,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
537,} _automatic_semicolon,"[384, 471, 411, 18, 369]",FOUND,1
540,return expression ;,"[384, 471, 429, 22, 369]",FOUND,5
547,null,"[142, 467, 471, 9, 22]",FOUND,33
551,;,"[740, 686, 822]",FOUND,2
553,},"[438, 471, 9, 22]",FOUND,3
554,;,"[88, 801, 740, 686, 855, 1425, 1385, 89]",FOUND,3
557,const variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,4
563,identifier _initializer,[1199],FOUND,1
581,= expression,"[1311, 1385]",FOUND,1
583,( pattern ),[273],FOUND,18
584,identifier,[119],FOUND,1
588,),"[536, 589, 875, 1370, 1139]",FOUND,2
590,=> statement_block,"[538, 552, 686, 855, 1425, 1385, 1140, 1659, 1849]",FOUND,11
593,{ program_repeat1 },[167],FOUND,2
596,const variable_declarator ;,[4],FOUND,6
602,identifier _initializer,[1199],FOUND,1
613,= expression,"[1311, 1385]",FOUND,1
615,identifier,[273],FOUND,1
622,( expression array_repeat1 ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,6
623,identifier,[123],FOUND,1
627,", expression","[501, 589, 847, 1139]",FOUND,3
629,( pattern ),"[127, 1465]",FOUND,20
630,identifier,[120],FOUND,2
634,),"[536, 589, 866, 1370, 1139]",FOUND,2
636,=> statement_block,"[491, 507, 589, 845, 1465, 1139, 1659, 1763]",FOUND,4
639,{ program_repeat1 },[169],FOUND,1
643,let variable_declarator ;,[5],FOUND,9
647,identifier _initializer,"[380, 686, 823, 1407, 1140]",FOUND,41
654,= expression,"[1311, 1385]",FOUND,1
656,identifier,[273],FOUND,1
671,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
672,identifier,[123],FOUND,1
676,. identifier,"[501, 589, 847, 1139]",FOUND,1
677,identifier,[1503],FOUND,1
688,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
689,number,[125],FOUND,5
690,),"[646, 589, 859]",FOUND,2
691,),"[634, 637, 646, 589, 847]",FOUND,2
692,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
696,return expression ;,"[476, 419, 471, 24]",FOUND,7
703,identifier,"[142, 467, 471, 9, 24]",FOUND,1
710,? expression : expression,"[543, 686, 822, 1140]",FOUND,12
712,identifier,[232],FOUND,1
718,. identifier,"[576, 589, 968, 1138]",FOUND,1
719,identifier,[1503],FOUND,1
729,: expression,"[494, 498, 589, 968, 1138]",FOUND,3
731,' string_fragment ',[226],FOUND,10
732,string_fragment ',[1364],FOUND,1
736,',[1329],FOUND,1
737,;,"[687, 740, 686, 769, 746, 822]",FOUND,2
740,},"[438, 471, 9, 24]",FOUND,2
741,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
742,. identifier,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,1
743,identifier,[1507],FOUND,1
749,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
750,( pattern ),[123],FOUND,18
751,{ identifier },[120],FOUND,11
753,identifier },[856],FOUND,4
758,},"[1220, 1407]",FOUND,5
759,),"[632, 646, 589, 866, 1282, 1370]",FOUND,2
761,=> expression,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,8
764,identifier,[169],FOUND,3
769,!== expression,"[501, 589, 654, 646, 847, 1139]",FOUND,21
773,' string_fragment ',[261],FOUND,4
774,string_fragment ',[1369],FOUND,1
778,',[1363],FOUND,1
779,),"[614, 646, 589, 679, 602, 654, 847]",FOUND,2
780,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
784,if parenthesized_expression statement,"[476, 419, 471, 22]",FOUND,5
787,( expression ),[1668],FOUND,1
788,identifier,[195],FOUND,1
798,. identifier,"[501, 589, 857, 1139]",FOUND,1
799,identifier,[1503],FOUND,1
806,=== expression,"[494, 507, 589, 857, 1139]",FOUND,4
810,number,[261],FOUND,5
811,),"[646, 589, 679, 602, 857]",FOUND,2
813,return expression ;,"[524, 57]",FOUND,5
820,' string_fragment ',"[142, 467, 471, 411, 9, 22]",FOUND,27
821,string_fragment ',[1364],FOUND,1
825,',[1329],FOUND,1
826,;,"[687, 740, 686, 822]",FOUND,2
830,return expression ;,"[438, 471, 411, 9, 22]",FOUND,5
837,identifier,"[142, 467, 471, 9, 22]",FOUND,1
847,. identifier,"[543, 686, 822, 1140]",FOUND,1
848,identifier,[1507],FOUND,1
854,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
855,( pattern formal_parameters_repeat1 ),[123],FOUND,28
856,identifier,[120],FOUND,2
857,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
859,identifier,"[252, 124]",FOUND,1
860,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
862,=> expression,"[491, 507, 589, 847, 1139, 1660, 1763]",FOUND,8
865,( expression ),[169],FOUND,4
866,identifier,[120],FOUND,2
867,. identifier,"[536, 589, 866, 1370, 1139]",FOUND,1
868,identifier,[1503],FOUND,1
874,> expression,"[494, 557, 589, 866, 1370, 1139]",FOUND,27
876,identifier,[250],FOUND,1
877,. identifier,"[501, 589, 662, 602, 866, 1139]",FOUND,1
878,identifier,[1503],FOUND,1
884,? expression : expression,"[494, 507, 589, 662, 602, 866, 1139]",FOUND,13
886,identifier,[299],FOUND,1
888,: expression,"[576, 589, 972, 1138]",FOUND,5
890,identifier,[267],FOUND,1
891,),"[501, 589, 655, 602, 866, 1139]",FOUND,3
892,),"[491, 507, 589, 654, 646, 847, 1139]",FOUND,2
893,. identifier,"[747, 797, 740, 686, 822]",FOUND,1
894,identifier,[1507],FOUND,1
898,;,"[545, 552, 686, 822, 1140]",FOUND,3
900,},"[438, 471, 9, 22]",FOUND,3
901,;,"[88, 801, 740, 686, 855, 1425, 1385, 89]",FOUND,3
904,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
911,. identifier,"[531, 686, 823, 1140]",FOUND,1
912,identifier,[1507],FOUND,1
915,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
916,identifier,[123],FOUND,1
933,( expression ),"[501, 589, 847, 1139]",FOUND,4
934,' string_fragment ',[125],FOUND,3
935,string_fragment ',[1369],FOUND,1
941,',[1363],FOUND,1
942,),"[614, 646, 589, 859]",FOUND,2
943,),"[634, 637, 646, 589, 847]",FOUND,2
944,;,"[747, 797, 740, 686, 823]",FOUND,2
946,statement,"[447, 471, 9, 20, 1786]",FOUND,2
957,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
964,. identifier,"[531, 686, 823, 1140]",FOUND,1
965,identifier,[1507],FOUND,1
968,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
969,identifier,[123],FOUND,1
986,( expression ),"[501, 589, 847, 1139]",FOUND,4
987,' string_fragment ',[125],FOUND,3
988,string_fragment ',[1369],FOUND,1
1012,',[1363],FOUND,1
1013,),"[614, 646, 589, 859]",FOUND,2
1014,),"[634, 637, 646, 589, 847]",FOUND,2
1015,;,"[747, 797, 740, 686, 823]",FOUND,2
