Location,Ground_Truth,State_List,Coverage_Result,Rank
1098,", expression","[614, 646, 589, 847]",FOUND,3
1100,( pattern formal_parameters_repeat1 ),"[127, 1465]",FOUND,29
1101,identifier,[120],FOUND,2
1102,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
1104,identifier,"[252, 124]",FOUND,1
1105,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1107,=> expression,"[491, 507, 589, 845, 1465, 1139, 1660, 1763]",FOUND,6
1110,identifier,[169],FOUND,3
1112,* expression,"[501, 589, 654, 646, 845, 1465, 1139]",FOUND,33
1114,number,[251],FOUND,1
1115,),"[646, 589, 669, 602, 654, 845, 1465]",FOUND,2
1116,;,"[800, 797, 740, 686, 823]",FOUND,2
1118,} _automatic_semicolon,"[447, 471, 22]",FOUND,1
1121,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
1127,( expression ),"[531, 686, 823, 1140]",FOUND,3
1128,identifier,[123],FOUND,1
1135,),"[501, 589, 847, 1139]",FOUND,2
1136,;,"[747, 797, 740, 686, 823]",FOUND,2
1139,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
1148,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1163,( ),[1675],FOUND,2
1164,),[126],FOUND,2
1166,{ statement } _automatic_semicolon,"[1538, 1672]",FOUND,2
1172,statement } _automatic_semicolon,[23],FOUND,21
1232,return expression ;,[23],FOUND,1
1239,number,"[142, 467, 471, 22]",FOUND,12
1241,+ expression,"[740, 686, 822]",FOUND,13
1243,identifier,[241],FOUND,1
1247,. identifier,"[543, 686, 776, 746, 822, 1140]",FOUND,1
1248,identifier,[1507],FOUND,1
1254,( ),"[545, 552, 686, 776, 746, 822, 1140]",FOUND,10
1255,),[123],FOUND,2
1257,* expression,"[728, 797, 740, 686, 776, 746, 822]",FOUND,19
1259,number,[233],FOUND,2
1260,;,"[740, 686, 749, 746, 776, 822]",FOUND,2
1262,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1265,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
1267,. identifier,"[531, 686, 823, 1140]",FOUND,1
1268,identifier,[1507],FOUND,1
1274,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1275,""" string_fragment """,[123],FOUND,4
1276,"string_fragment """,[1357],FOUND,1
1283,"""",[1361],FOUND,1
1284,),"[614, 646, 589, 847]",FOUND,2
1285,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1286,identifier,[1507],FOUND,1
1288,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1289,""" string_fragment """,[123],FOUND,4
1290,"string_fragment """,[1357],FOUND,1
1295,"""",[1361],FOUND,1
1296,", expression","[614, 646, 589, 847]",FOUND,3
1298,( ),"[127, 1465]",FOUND,11
1299,),[120],FOUND,1
1301,=> statement_block,"[1538, 1763]",FOUND,1
1304,{ program_repeat1 },[169],FOUND,1
1310,program_repeat1 },[5],FOUND,4
1372,identifier,[5],FOUND,1
1379,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1380,identifier,[1507],FOUND,1
1384,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1385,identifier,[123],FOUND,1
1400,( ),"[501, 589, 847, 1139]",FOUND,6
1401,),[125],FOUND,2
1402,),"[601, 637, 646, 589, 847]",FOUND,2
1403,;,"[747, 797, 740, 686, 823]",FOUND,2
1409,identifier,"[447, 471, 24]",FOUND,1
1415,( expression ),"[531, 686, 823, 1140]",FOUND,3
1416,identifier,[123],FOUND,1
1423,),"[501, 589, 847, 1139]",FOUND,2
1424,;,"[747, 797, 740, 686, 823]",FOUND,2
1426,},"[447, 471, 9, 24]",FOUND,2
1427,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
1428,;,"[800, 797, 740, 686, 823]",FOUND,2
1431,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1433,. identifier,"[531, 686, 823, 1140]",FOUND,1
1434,identifier,[1507],FOUND,1
1440,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1441,""" string_fragment """,[123],FOUND,4
1442,"string_fragment """,[1357],FOUND,1
1450,"""",[1361],FOUND,1
1451,),"[614, 646, 589, 847]",FOUND,2
1452,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1453,identifier,[1507],FOUND,1
1455,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1456,""" string_fragment """,[123],FOUND,4
1457,"string_fragment """,[1357],FOUND,1
1462,"""",[1361],FOUND,1
1463,", expression","[614, 646, 589, 847]",FOUND,3
1465,( ),"[127, 1465]",FOUND,11
1466,),[120],FOUND,1
1468,=> statement_block,"[1538, 1763]",FOUND,1
1471,{ program_repeat1 },[169],FOUND,1
1477,program_repeat1 },[5],FOUND,4
1542,identifier,[5],FOUND,1
1549,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1550,identifier,[1507],FOUND,1
1557,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1558,identifier,[123],FOUND,1
1573,( ),"[501, 589, 847, 1139]",FOUND,6
1574,),[125],FOUND,2
1575,),"[601, 637, 646, 589, 847]",FOUND,2
1576,;,"[747, 797, 740, 686, 823]",FOUND,2
1582,identifier,"[447, 471, 24]",FOUND,1
1588,( expression ),"[531, 686, 823, 1140]",FOUND,3
1589,identifier,[123],FOUND,1
1596,),"[501, 589, 847, 1139]",FOUND,2
1597,;,"[747, 797, 740, 686, 823]",FOUND,2
1599,},"[447, 471, 9, 24]",FOUND,2
1600,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
1601,;,"[800, 797, 740, 686, 823]",FOUND,2
1604,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1606,. identifier,"[531, 686, 823, 1140]",FOUND,1
1607,identifier,[1507],FOUND,1
1613,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1614,""" string_fragment """,[123],FOUND,4
1615,"string_fragment """,[1357],FOUND,1
1620,"""",[1361],FOUND,1
1621,),"[614, 646, 589, 847]",FOUND,2
1622,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1623,identifier,[1507],FOUND,1
1625,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1626,""" string_fragment """,[123],FOUND,4
1627,"string_fragment """,[1357],FOUND,1
1632,"""",[1361],FOUND,1
1633,", expression","[614, 646, 589, 847]",FOUND,3
1635,( ),"[127, 1465]",FOUND,11
1636,),[120],FOUND,1
1638,=> statement_block,"[1538, 1763]",FOUND,1
1641,{ program_repeat1 },[169],FOUND,1
1647,program_repeat1 },[5],FOUND,4
1689,identifier,[5],FOUND,1
1696,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1697,identifier,[1507],FOUND,1
1700,( ),"[545, 552, 686, 823, 1140]",FOUND,8
1701,),[123],FOUND,2
1702,;,"[728, 797, 740, 686, 823]",FOUND,2
1708,identifier,"[447, 471, 24]",FOUND,1
1714,( expression ),"[531, 686, 823, 1140]",FOUND,3
1715,identifier,[123],FOUND,1
1722,),"[501, 589, 847, 1139]",FOUND,2
1723,;,"[747, 797, 740, 686, 823]",FOUND,2
1725,},"[447, 471, 9, 24]",FOUND,2
1726,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
1727,;,"[800, 797, 740, 686, 823]",FOUND,2
