Location,Ground_Truth,State_List,Coverage_Result,Rank
705,""" string_fragment """,[123],FOUND,4
706,"string_fragment """,[1357],FOUND,1
711,"""",[1361],FOUND,1
712,),"[614, 646, 589, 847]",FOUND,2
713,;,"[747, 700, 682, 855, 1425, 1385]",FOUND,1
715,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
720,. identifier,"[531, 686, 823, 1140]",FOUND,1
721,identifier,[1507],FOUND,1
730,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
732,function formal_parameters statement_block,[231],FOUND,3
741,( ),[1376],FOUND,2
742,),[126],FOUND,2
744,{ statement },"[1538, 1684]",FOUND,2
750,identifier,[23],FOUND,3
757,. identifier,"[531, 686, 823, 1140]",FOUND,1
758,identifier,[1507],FOUND,1
761,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
762,` template_string_repeat1 `,[123],FOUND,14
763,string_fragment template_substitution,[1242],FOUND,1
776,${ expression },"[1242, 1244]",FOUND,2
778,this,[211],FOUND,3
782,. identifier,"[646, 589, 846]",FOUND,1
783,identifier,[1503],FOUND,1
787,. identifier,"[494, 507, 589, 846, 1139]",FOUND,1
788,identifier,[1503],FOUND,1
799,( ),"[494, 507, 589, 846, 1139]",FOUND,14
800,),[125],FOUND,2
801,},"[601, 637, 646, 589, 846]",FOUND,3
802,string_fragment,"[1375, 1233, 1244]",FOUND,3
803,`,"[1375, 1233, 1244]",FOUND,1
804,),"[599, 646, 589, 847]",FOUND,2
805,;,"[747, 797, 740, 686, 823]",FOUND,2
807,},"[447, 471, 22]",FOUND,2
808,;,"[88, 699, 740, 686, 719, 746, 823, 89]",FOUND,2
811,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
816,. identifier,"[531, 686, 823, 1140]",FOUND,1
817,identifier,[1507],FOUND,1
825,( ),"[545, 552, 686, 823, 1140]",FOUND,8
826,),[123],FOUND,2
827,;,"[728, 797, 740, 686, 823]",FOUND,2
830,statement,"[447, 471, 9, 20, 1786]",FOUND,2
853,statement,"[447, 471, 9, 20, 1786]",FOUND,2
866,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
873,;,"[531, 686, 823, 1140]",FOUND,2
876,statement,"[447, 471, 9, 20, 1786]",FOUND,2
917,statement,"[447, 471, 9, 20, 1786]",FOUND,2
941,statement,"[447, 471, 9, 20, 1786]",FOUND,2
965,statement,"[447, 471, 9, 20, 1786]",FOUND,2
995,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1028,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1054,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1086,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1123,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1130,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1135,;,"[531, 686, 823, 1140]",FOUND,2
