Location,Ground_Truth,State_List,Coverage_Result,Rank
401,[ expression array_repeat1 ],[273],FOUND,13
404,""" string_fragment """,[111],FOUND,4
405,"string_fragment """,[1357],FOUND,1
418,"""",[1361],FOUND,1
419,", expression","[614, 646, 589, 841]",FOUND,6
422,' string_fragment ',"[127, 1483]",FOUND,3
423,string_fragment ',[1369],FOUND,1
428,',[1363],FOUND,1
429,", expression","[614, 646, 589, 845, 1483]",FOUND,3
432,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
433,"string_fragment """,[1357],FOUND,1
446,"""",[1361],FOUND,1
447,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
450,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
451,"string_fragment """,[1357],FOUND,1
462,"""",[1361],FOUND,1
463,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
466,' string_fragment ',"[127, 1354, 1483]",FOUND,3
467,string_fragment ',[1369],FOUND,1
476,',[1363],FOUND,1
477,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
480,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
481,"string_fragment """,[1357],FOUND,1
494,"""",[1361],FOUND,1
495,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
498,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
499,"string_fragment """,[1357],FOUND,1
512,"""",[1361],FOUND,1
513,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
516,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
517,"string_fragment """,[1357],FOUND,1
530,"""",[1361],FOUND,1
531,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
534,' string_fragment ',"[127, 1354, 1483]",FOUND,3
535,string_fragment ',[1369],FOUND,1
539,',[1363],FOUND,1
540,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
543,""" string_fragment ""","[127, 1354, 1483]",FOUND,2
544,"string_fragment """,[1357],FOUND,1
557,"""",[1361],FOUND,1
558,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
561,' string_fragment ',"[127, 1354, 1483]",FOUND,3
562,string_fragment ',[1369],FOUND,1
566,',[1363],FOUND,1
567,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
570,' string_fragment ',"[127, 1354, 1483]",FOUND,3
571,string_fragment ',[1369],FOUND,1
582,',[1363],FOUND,1
583,", expression","[614, 646, 589, 845, 1354, 1483]",FOUND,3
586,' string_fragment ',"[127, 1354, 1483]",FOUND,3
587,string_fragment ',[1369],FOUND,1
598,',[1363],FOUND,1
599,",","[614, 646, 589, 845, 1354, 1483]",FOUND,13
601,],"[127, 1354, 1483]",FOUND,14
602,;,"[735, 740, 686, 855, 1425, 1385]",FOUND,2
605,class identifier class_body _automatic_semicolon,"[476, 419, 471, 9, 20, 1786]",FOUND,12
611,identifier class_body _automatic_semicolon,[1268],FOUND,1
624,{ class_body_repeat1 },[1367],FOUND,1
627,identifier,[990],FOUND,1
638,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
639,identifier,[126],FOUND,1
644,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
646,identifier,[124],FOUND,1
653,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
655,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
659,this,[27],FOUND,4
663,. identifier,"[740, 686, 823]",FOUND,1
664,identifier,[1507],FOUND,1
670,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
672,identifier,[231],FOUND,1
677,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
681,this,"[447, 471, 26]",FOUND,3
685,. identifier,"[740, 686, 823]",FOUND,1
686,identifier,[1507],FOUND,1
694,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
696,identifier,[231],FOUND,1
703,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
706,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
709,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
713,( pattern ),"[1342, 1228, 1526]",FOUND,5
714,identifier,[126],FOUND,1
725,),"[533, 589, 979, 1370, 1138]",FOUND,2
727,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
731,if parenthesized_expression statement else_clause,[27],FOUND,23
734,( expression ),[1668],FOUND,1
735,! expression,[195],FOUND,2
736,identifier,[244],FOUND,1
745,[ expression ],"[501, 589, 588, 602, 857, 1139]",FOUND,3
746,this,[181],FOUND,5
750,. identifier,"[646, 589, 860]",FOUND,1
751,identifier,[1503],FOUND,1
756,],"[494, 507, 589, 860, 1139]",FOUND,2
757,. identifier,"[500, 507, 589, 588, 602, 857, 1139]",FOUND,1
758,identifier,[1503],FOUND,1
766,( expression ),"[494, 507, 589, 588, 602, 857, 1139]",FOUND,8
767,identifier,[125],FOUND,1
778,),"[501, 589, 859, 1139]",FOUND,2
779,),"[634, 637, 646, 589, 588, 602, 857]",FOUND,2
781,{ statement },"[524, 57]",FOUND,3
786,return expression ;,[2],FOUND,3
793,this,"[142, 467, 471, 18]",FOUND,4
797,;,"[740, 686, 822]",FOUND,2
801,},"[438, 471, 18]",FOUND,2
803,else statement,"[369, 471, 411, 26, 384]",FOUND,4
808,{ program_repeat1 } _automatic_semicolon,[42],FOUND,3
813,let variable_declarator ;,[2],FOUND,17
817,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
825,= expression,"[1311, 1385]",FOUND,1
827,this,[273],FOUND,4
831,. identifier,"[740, 686, 855, 1425, 1385]",FOUND,1
832,identifier,[1507],FOUND,1
844,. identifier,"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,1
845,identifier,[1507],FOUND,1
848,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
849,( pattern ),[123],FOUND,18
850,identifier,[120],FOUND,2
851,),"[536, 589, 866, 1370, 1139]",FOUND,2
853,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
856,{ program_repeat1 },[169],FOUND,1
863,if parenthesized_expression statement,[5],FOUND,6
866,( expression ),[1668],FOUND,1
867,identifier,[195],FOUND,1
868,. identifier,"[501, 589, 857, 1139]",FOUND,1
869,identifier,[1503],FOUND,1
875,!= expression,"[494, 507, 589, 857, 1139]",FOUND,19
878,this,[261],FOUND,9
882,. identifier,"[646, 589, 679, 602, 857]",FOUND,1
883,identifier,[1503],FOUND,1
888,),"[494, 507, 589, 679, 602, 857, 1139]",FOUND,2
890,return expression ;,"[524, 57]",FOUND,5
897,identifier,"[142, 467, 471, 411, 24]",FOUND,1
898,;,"[543, 686, 822, 1140]",FOUND,2
905,return expression ;,"[438, 471, 411, 24]",FOUND,8
912,{ pair object_repeat1 },"[142, 467, 471, 9, 24]",FOUND,20
914,identifier,[828],FOUND,1
919,: expression,"[1217, 1407]",FOUND,1
921,identifier,[132],FOUND,4
932,", pair","[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,3
934,identifier,"[989, 1441, 992, 1416]",FOUND,1
941,: expression,"[1397, 1441, 1448, 1394, 1416, 1796]",FOUND,1
943,identifier,"[227, 130]",FOUND,4
944,. identifier,"[501, 589, 941, 1516, 1441, 1139, 533, 979, 1434, 1514, 1416, 1138]",FOUND,1
945,identifier,[1503],FOUND,1
953,},"[494, 507, 589, 941, 1516, 1441, 1139, 558, 979, 1434, 1514, 1416, 1138]",FOUND,4
954,;,"[697, 740, 686, 822, 1207, 1790]",FOUND,2
960,},"[438, 471, 9, 24]",FOUND,2
961,),"[586, 613, 646, 589, 847, 618]",FOUND,2
967,. identifier,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,1
968,identifier,[1507],FOUND,1
974,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
975,( pattern ),[123],FOUND,18
976,identifier,[120],FOUND,2
977,),"[536, 589, 866, 1370, 1139]",FOUND,2
979,=> expression,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,8
982,identifier,[169],FOUND,3
983,. identifier,"[501, 589, 654, 646, 847, 1139]",FOUND,1
984,identifier,[1503],FOUND,1
990,!= expression,"[494, 507, 589, 654, 646, 847, 1139]",FOUND,59
993,identifier,[261],FOUND,2
994,. identifier,"[501, 589, 679, 602, 654, 646, 847, 1139]",FOUND,1
995,identifier,[1503],FOUND,1
1002,),"[494, 507, 589, 679, 602, 654, 646, 847, 1139]",FOUND,2
1003,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1008,return expression ;,"[476, 419, 471, 18]",FOUND,9
1015,new primary_expression arguments,"[142, 467, 471, 9, 18]",FOUND,21
1019,identifier,[192],FOUND,1
1031,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1032,identifier,[123],FOUND,1
1043,", expression","[501, 589, 847, 1139]",FOUND,3
1045,identifier,"[127, 1465]",FOUND,2
1052,),"[501, 589, 845, 1465, 1139]",FOUND,2
1053,;,"[800, 700, 682, 822]",FOUND,1
1057,} _automatic_semicolon,"[438, 471, 9, 18]",FOUND,1
1060,} _automatic_semicolon,"[384, 471, 424, 428, 26, 369]",FOUND,2
1062,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
1065,identifier,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,6
1077,. identifier,"[531, 686, 823, 1140]",FOUND,1
1078,identifier,[1507],FOUND,1
1085,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1087,function formal_parameters statement_block,[231],FOUND,3
1096,( assignment_pattern ),[1376],FOUND,6
1097,identifier,[126],FOUND,1
1109,= expression,"[533, 589, 979, 1370, 1138]",FOUND,11
1111,number,"[319, 293]",FOUND,2
1112,),"[646, 589, 887, 602, 979, 824, 1426]",FOUND,9
1114,{ program_repeat1 },"[1659, 1684]",FOUND,1
1117,let variable_declarator ;,[23],FOUND,18
1121,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1129,= expression,"[1311, 1385]",FOUND,1
1131,[ ],[273],FOUND,8
1132,],[111],FOUND,1
1133,;,"[683, 740, 686, 855, 1425, 1385, 1790]",FOUND,2
1136,for ( lexical_declaration expression ; expression ) statement,"[476, 419, 471, 22]",FOUND,31
1140,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1141,let variable_declarator ;,[112],FOUND,4
1145,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1147,= expression,"[1202, 1385, 1649]",FOUND,5
1149,number,[273],FOUND,2
1150,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1152,identifier,"[476, 141]",FOUND,1
1154,< expression,"[501, 589, 863, 1139]",FOUND,8
1156,identifier,[250],FOUND,1
1167,; expression ) statement,"[501, 589, 662, 602, 863, 1139]",FOUND,7
1169,identifier,[149],FOUND,1
1170,++,"[501, 589, 831, 1139]",FOUND,8
1172,) statement,"[606, 602, 831]",FOUND,1
1174,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
1178,let variable_declarator ;,[2],FOUND,17
1182,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
1190,= expression,"[1311, 1385]",FOUND,1
1192,identifier,[273],FOUND,1
1202,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1203,identifier,[123],FOUND,1
1209,. identifier,"[501, 589, 847, 1139]",FOUND,1
1210,identifier,[1503],FOUND,1
1214,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
1215,identifier,[125],FOUND,1
1224,),"[501, 589, 859, 1139]",FOUND,2
1225,),"[634, 637, 646, 589, 847]",FOUND,2
1226,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1230,let variable_declarator ;,"[476, 419, 471, 18]",FOUND,17
1234,identifier,"[396, 686, 823, 1140]",FOUND,16
1239,;,"[1311, 1385]",FOUND,2
1243,do statement while parenthesized_expression ;,"[476, 419, 471, 9, 18]",FOUND,48
1246,{ statement },[41],FOUND,3
1251,identifier = expression,[3],FOUND,10
1257,= expression,"[492, 686, 823, 1407, 1140]",FOUND,10
1259,identifier,[270],FOUND,1
1269,( expression ),"[543, 686, 813, 1454, 746, 823, 1140]",FOUND,3
1270,identifier,[123],FOUND,1
1276,. identifier,"[501, 589, 847, 1139]",FOUND,1
1277,identifier,[1503],FOUND,1
1281,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
1282,identifier,[125],FOUND,1
1291,),"[501, 589, 859, 1139]",FOUND,2
1292,),"[634, 637, 646, 589, 847]",FOUND,2
1293,;,"[747, 797, 740, 686, 813, 1454, 746, 823]",FOUND,2
1297,},"[447, 471, 18]",FOUND,2
1299,while parenthesized_expression ;,"[369, 471, 1755, 384]",FOUND,2
1305,( expression ),[1687],FOUND,1
1306,identifier,[178],FOUND,1
1312,== expression,"[501, 589, 869, 1139]",NOT_FOUND,0
1315,identifier,[261],FOUND,2
1322,),"[501, 589, 679, 602, 869, 1139]",FOUND,11
1323,;,"[404, 395, 471, 9, 18]",FOUND,19
1327,identifier,"[430, 471, 9, 18]",FOUND,4
1334,. identifier,"[531, 686, 823, 1140]",FOUND,1
1335,identifier,[1507],FOUND,1
1339,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1340,{ identifier object_repeat1 },[123],FOUND,31
1342,identifier object_repeat1 },[865],FOUND,4
1347,", identifier","[1212, 1407]",FOUND,8
1349,identifier,"[969, 1418, 1452]",FOUND,1
1357,},"[1297, 1418, 1452, 1407]",FOUND,2
1358,),"[1218, 1815, 616, 646, 589, 847]",FOUND,2
1359,;,"[747, 797, 740, 686, 823]",FOUND,2
1362,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
1365,return expression ;,"[384, 471, 479, 9, 22, 369]",FOUND,6
1372,new primary_expression arguments,"[142, 467, 471, 9, 22]",FOUND,23
1376,identifier,[192],FOUND,1
1388,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1389,' string_fragment ',[123],FOUND,3
1390,string_fragment ',[1369],FOUND,1
1401,',[1363],FOUND,1
1402,", expression","[614, 646, 589, 847]",FOUND,3
1404,identifier,"[127, 1465]",FOUND,2
1411,),"[501, 589, 845, 1465, 1139]",FOUND,2
1412,;,"[800, 700, 682, 822]",FOUND,1
1414,},"[438, 471, 9, 22]",FOUND,3
1415,;,"[88, 699, 740, 686, 719, 746, 823, 89]",FOUND,2
1418,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
1427,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1437,( pattern ),[1675],FOUND,1
1438,identifier,[126],FOUND,1
1443,),"[533, 589, 979, 1370, 1138]",FOUND,2
1445,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
1448,let variable_declarator ;,[23],FOUND,18
1452,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1458,= expression,"[1311, 1385]",FOUND,1
1460,identifier,[273],FOUND,1
1466,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1467,identifier,[1507],FOUND,1
1473,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1474,null,[123],FOUND,25
1478,),"[646, 589, 847]",FOUND,2
1479,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1482,function identifier formal_parameters statement_block _automatic_semicolon,"[476, 419, 471, 22]",FOUND,11
1491,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1498,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1499,identifier,[126],FOUND,1
1503,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1505,identifier,[124],FOUND,1
1507,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1509,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
1513,if parenthesized_expression statement else_clause,[23],FOUND,16
1516,( expression ),[1668],FOUND,1
1517,identifier,[195],FOUND,1
1522,[ expression ],"[501, 589, 857, 1139]",FOUND,3
1523,identifier,[181],FOUND,1
1527,],"[501, 589, 860, 1139]",FOUND,2
1529,== expression,"[500, 507, 589, 857, 1139]",FOUND,18
1532,null,[261],FOUND,3
1536,),"[646, 589, 679, 602, 857]",FOUND,2
1538,{ statement },"[524, 57]",FOUND,3
1543,identifier,[2],FOUND,1
1548,[ expression ],"[492, 686, 823, 1407, 1140]",FOUND,7
1549,identifier,[189],FOUND,1
1553,],"[501, 589, 849, 1139]",FOUND,2
1555,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
1557,[ expression ],[231],FOUND,22
1558,identifier,[111],FOUND,2
1560,],"[536, 589, 841, 1382, 1139]",FOUND,8
1561,;,"[767, 740, 686, 719, 746, 823, 1206, 1790]",FOUND,2
1565,},"[447, 471, 18]",FOUND,2
1567,else statement,"[369, 471, 411, 22, 384]",FOUND,7
1572,{ statement } _automatic_semicolon,[42],FOUND,1
1577,identifier,[2],FOUND,1
1582,[ expression ],"[492, 686, 823, 1407, 1140]",FOUND,7
1583,identifier,[189],FOUND,1
1587,],"[501, 589, 849, 1139]",FOUND,2
1588,. identifier,"[534, 552, 686, 823, 1140]",FOUND,1
1589,identifier,[1507],FOUND,1
1593,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1594,identifier,[123],FOUND,1
1596,),"[501, 589, 847, 1139]",FOUND,2
1597,;,"[747, 797, 740, 686, 823]",FOUND,2
1601,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
1604,} _automatic_semicolon,"[384, 471, 424, 428, 22, 369]",FOUND,2
1607,for _for_header statement,"[434, 419, 471, 9, 22, 88, 99, 740, 686, 823, 89]",FOUND,40
1611,( let array_pattern of expression ),[1498],FOUND,43
1612,let array_pattern of expression ),[112],FOUND,38
1616,[ pattern array_pattern_repeat1 ],"[488, 589, 842, 1139]",FOUND,34
1617,identifier,[118],FOUND,1
1621,", pattern","[533, 589, 979, 1347, 1138]",FOUND,8
1623,identifier,"[121, 1430]",FOUND,1
1625,],"[533, 589, 979, 1410, 1430, 1138]",FOUND,8
1627,of expression ),"[1249, 1202, 1385]",FOUND,3
1630,identifier,[193],FOUND,1
1635,. identifier,"[501, 589, 830, 1139]",FOUND,1
1636,identifier,[1503],FOUND,1
1639,( expression ),"[494, 507, 589, 830, 1139]",FOUND,11
1640,( pattern ),[125],FOUND,12
1641,identifier,[120],FOUND,2
1642,),"[536, 589, 866, 1370, 1139]",FOUND,2
1644,=> expression,"[491, 507, 589, 859, 1139, 1659, 1763]",FOUND,6
1647,identifier,[169],FOUND,3
1648,. identifier,"[501, 589, 654, 646, 859, 1139]",FOUND,1
1649,identifier,[1503],FOUND,1
1654,( expression ),"[494, 507, 589, 654, 646, 859, 1139]",FOUND,7
1655,' string_fragment ',[125],FOUND,3
1656,string_fragment ',[1369],FOUND,1
1657,',[1363],FOUND,1
1658,),"[614, 646, 589, 859]",FOUND,2
1659,),"[634, 637, 646, 589, 654, 859]",FOUND,2
1660,),"[634, 637, 646, 589, 830]",FOUND,6
1662,{ program_repeat1 } _automatic_semicolon,"[516, 69]",FOUND,2
1666,identifier,[2],FOUND,1
1673,( expression array_repeat1 ),"[492, 686, 823, 1407, 1140]",FOUND,5
1674,identifier,"[126, 123]",FOUND,1
1678,", expression","[533, 589, 979, 1370, 1138, 501, 847, 1139]",FOUND,3
1680,identifier,"[127, 1465, 124]",FOUND,2
1682,),"[501, 589, 845, 1465, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1683,;,"[800, 797, 740, 686, 823, 1660, 1644]",FOUND,2
1687,identifier,"[447, 471, 18]",FOUND,3
1694,( expression array_repeat1 ),"[531, 686, 823, 1140]",FOUND,4
1695,identifier,[123],FOUND,1
1697,", expression","[501, 589, 847, 1139]",FOUND,3
1699,identifier,"[127, 1465]",FOUND,2
1703,),"[501, 589, 845, 1465, 1139]",FOUND,2
1704,;,"[800, 797, 740, 686, 823]",FOUND,2
1707,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
1710,return expression ;,"[384, 471, 429, 9, 22, 369]",FOUND,6
1717,identifier,"[142, 467, 471, 9, 22]",FOUND,1
1722,;,"[543, 686, 822, 1140]",FOUND,2
1724,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
1727,const variable_declarator ;,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,11
1733,identifier _initializer,[1199],FOUND,1
1743,= expression,"[1311, 1385]",FOUND,1
1745,identifier,[273],FOUND,1
1755,( expression ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,3
1756,identifier,[123],FOUND,1
1761,),"[501, 589, 847, 1139]",FOUND,2
1762,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1765,function identifier formal_parameters statement_block _automatic_semicolon,"[476, 419, 471, 9, 20, 1786]",FOUND,5
1774,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1782,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1783,identifier,[126],FOUND,1
1788,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1790,identifier,[124],FOUND,1
1795,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
1797,identifier,[128],FOUND,1
1803,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
1805,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
1808,for ( lexical_declaration empty_statement expression ) statement,[23],FOUND,91
1812,( lexical_declaration empty_statement expression ) statement,[1498],FOUND,44
1813,let variable_declarator ;,[112],FOUND,4
1817,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1822,= expression,"[1202, 1385, 1649]",FOUND,5
1824,number,[273],FOUND,2
1825,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1827,;,"[476, 141]",FOUND,2
1829,identifier,"[418, 144]",FOUND,3
1833,++,"[501, 589, 882, 1139]",FOUND,27
1835,) statement,"[606, 602, 882]",FOUND,2
1837,{ program_repeat1 } _automatic_semicolon,[44],FOUND,1
1841,if parenthesized_expression statement,[2],FOUND,5
1844,( expression ),[1668],FOUND,1
1845,identifier,[195],FOUND,1
1850,. identifier,"[501, 589, 857, 1139]",FOUND,1
1851,identifier,[1503],FOUND,1
1858,. identifier,"[494, 507, 589, 857, 1139]",FOUND,1
1859,identifier,[1503],FOUND,1
1866,== expression,"[494, 507, 589, 857, 1139]",FOUND,18
1869,number,[261],FOUND,5
1870,),"[646, 589, 679, 602, 857]",FOUND,2
1872,{ program_repeat1 } _automatic_semicolon,"[524, 57]",FOUND,2
1877,identifier,[2],FOUND,1
1884,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
1885,identifier,[1507],FOUND,1
1888,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1889,` template_string_repeat1 `,[123],FOUND,14
1890,string_fragment template_substitution,[1242],FOUND,1
1898,${ expression },"[1242, 1244]",FOUND,2
1900,identifier,[211],FOUND,1
1904,},"[501, 589, 846, 1139]",FOUND,3
1905,string_fragment,"[1375, 1233, 1244]",FOUND,3
1911,`,"[1375, 1233, 1244]",FOUND,1
1912,),"[599, 646, 589, 847]",FOUND,2
1913,;,"[747, 797, 740, 686, 823]",FOUND,2
1918,break ;,"[447, 471, 18]",FOUND,16
1923,;,"[1456, 450, 471, 9, 18]",FOUND,9
1927,} _automatic_semicolon,"[450, 471, 9, 18]",FOUND,1
1931,let variable_declarator ;,"[384, 471, 411, 18, 369]",FOUND,19
1935,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1942,= expression,"[1311, 1385]",FOUND,1
1944,identifier,[273],FOUND,1
1949,( expression array_repeat1 ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,6
1950,identifier,[123],FOUND,1
1955,", expression","[501, 589, 847, 1139]",FOUND,3
1957,identifier,"[127, 1465]",FOUND,2
1963,),"[501, 589, 845, 1465, 1139]",FOUND,2
1964,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1968,identifier = expression,"[476, 419, 471, 9, 18]",FOUND,7
1974,= expression,"[531, 686, 823, 1140]",FOUND,8
1976,identifier,[231],FOUND,1
1981,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1982,identifier,[1507],FOUND,1
1986,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
1987,identifier,[123],FOUND,1
1993,. identifier,"[501, 589, 847, 1139]",FOUND,1
1994,identifier,[1503],FOUND,1
2003,),"[494, 507, 589, 847, 1139]",FOUND,2
2004,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
