Location,Ground_Truth,State_List,Coverage_Result,Rank
810,identifier,[1507],FOUND,1
823,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
824,),[123],FOUND,2
825,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
832,let variable_declarator ;,"[476, 419, 471, 9, 24]",FOUND,18
836,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
842,= expression,"[1311, 1385]",FOUND,1
844,new primary_expression arguments,[273],FOUND,3
848,identifier,[192],FOUND,1
852,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
853,identifier,[1507],FOUND,1
863,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
864,{ pair object_repeat1 },[123],FOUND,7
874,pair object_repeat1 },[865],FOUND,8
926,pair object_repeat1 },[865],FOUND,8
989,identifier,[865],FOUND,1
997,: expression,"[1212, 1407]",FOUND,1
999,{ pair object_repeat1 },[132],FOUND,5
1001,identifier,[856],FOUND,1
1007,: expression,"[1220, 1407]",FOUND,1
1009,number,[132],FOUND,2
1014,", pair","[646, 589, 941, 1458]",FOUND,2
1016,identifier,"[989, 1422]",FOUND,1
1021,: expression,"[1397, 1422, 1448]",FOUND,1
1023,number,[227],FOUND,3
1026,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
1028,identifier,"[989, 1417, 1422]",FOUND,1
1035,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1037,number,[227],FOUND,3
1038,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
1040,identifier,"[989, 1417, 1422]",FOUND,1
1047,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1049,number,[227],FOUND,3
1051,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
1052,", pair","[617, 646, 589, 941, 1458]",FOUND,2
1062,identifier,"[989, 1422]",FOUND,1
1068,: expression,"[1397, 1422, 1448]",FOUND,1
1070,- expression,[227],FOUND,51
1071,number,[244],FOUND,2
1077,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
1078,),"[617, 646, 589, 847]",FOUND,2
1079,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
1080,identifier,[1507],FOUND,1
1087,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1088,identifier,[123],FOUND,1
1099,),"[501, 589, 847, 1139]",FOUND,2
1100,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1106,statement,"[476, 419, 471, 9, 24]",FOUND,3
1158,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
1162,identifier,[192],FOUND,1
1166,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
1167,identifier,[1507],FOUND,1
1171,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
1172,( pattern ),[123],FOUND,18
1173,identifier,[120],FOUND,2
1177,),"[536, 589, 866, 1370, 1139]",FOUND,2
1179,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
1182,{ statement },[169],FOUND,2
1192,identifier,[5],FOUND,1
1197,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1198,identifier,[1507],FOUND,1
1218,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1219,""" string_fragment """,[123],FOUND,4
1220,"string_fragment """,[1357],FOUND,1
1223,"""",[1361],FOUND,1
1224,", expression","[614, 646, 589, 847]",FOUND,3
1226,identifier,"[127, 1465]",FOUND,2
1230,),"[501, 589, 845, 1465, 1139]",FOUND,2
1231,;,"[800, 797, 740, 686, 823]",FOUND,2
1237,},"[447, 471, 24]",FOUND,2
1238,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
1240,""" string_fragment ""","[127, 1465]",FOUND,3
1241,"string_fragment """,[1357],FOUND,1
1243,"""",[1361],FOUND,1
1244,),"[614, 646, 589, 845, 1465]",FOUND,2
1245,. identifier,"[800, 700, 682, 823]",FOUND,21
1246,identifier,[1507],FOUND,1
1251,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1252,""" string_fragment """,[123],FOUND,4
1253,"string_fragment """,[1357],FOUND,1
1258,"""",[1361],FOUND,1
1259,),"[614, 646, 589, 847]",FOUND,2
1260,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1261,identifier,[1507],FOUND,1
1265,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1266,""" string_fragment """,[123],FOUND,4
1267,"string_fragment """,[1357],FOUND,1
1272,"""",[1361],FOUND,1
1273,),"[614, 646, 589, 847]",FOUND,2
1274,;,"[747, 797, 740, 686, 823]",FOUND,2
1280,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1319,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1370,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1424,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1482,program_repeat1,"[447, 471, 9, 24]",FOUND,5
1548,class identifier class_body _automatic_semicolon,"[447, 471, 9, 24]",FOUND,35
1554,identifier class_body _automatic_semicolon,[1268],FOUND,1
1560,{ class_body_repeat1 },[1367],FOUND,1
1570,identifier,[990],FOUND,1
1581,( ),"[1342, 1228, 1526]",FOUND,2
1582,),[126],FOUND,2
1584,{ program_repeat1 } _automatic_semicolon,"[1538, 1515]",FOUND,2
1598,program_repeat1 } _automatic_semicolon,[27],FOUND,11
1674,this,[27],FOUND,4
1678,. identifier,"[740, 686, 823]",FOUND,1
1679,identifier,[1507],FOUND,1
1691,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1693,new primary_expression arguments,[231],FOUND,14
1697,identifier,[192],FOUND,1
1701,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
1702,identifier,[1507],FOUND,1
1708,( expression array_repeat1 ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,3
1709,number,[123],FOUND,5
1713,", expression","[646, 589, 847]",FOUND,3
1715,""" string_fragment ""","[127, 1465]",FOUND,3
1716,"string_fragment """,[1357],FOUND,1
1724,"""",[1361],FOUND,1
1725,),"[614, 646, 589, 845, 1465]",FOUND,2
1726,. identifier,"[800, 700, 682, 719, 746, 823]",FOUND,20
1727,identifier,[1507],FOUND,1
1740,( ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,8
1741,),[123],FOUND,2
1742,;,"[728, 797, 740, 686, 719, 746, 823]",FOUND,2
1756,this,"[447, 471, 26]",FOUND,3
1760,. identifier,"[740, 686, 823]",FOUND,1
1761,identifier,[1507],FOUND,1
1772,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1774,new primary_expression arguments,[231],FOUND,14
1778,identifier,[192],FOUND,1
1782,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
1783,identifier,[1507],FOUND,1
1793,( expression ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,2
1794,{ pair object_repeat1 },[123],FOUND,7
1812,identifier,[865],FOUND,1
1820,: expression,"[1212, 1407]",FOUND,1
1822,{ pair object_repeat1 },[132],FOUND,5
1844,identifier,[856],FOUND,1
1850,: expression,"[1220, 1407]",FOUND,1
1852,number,[132],FOUND,2
1857,", pair","[646, 589, 941, 1458]",FOUND,2
1879,identifier,"[989, 1422]",FOUND,1
1884,: expression,"[1397, 1422, 1448]",FOUND,1
1886,number,[227],FOUND,3
1889,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
1911,identifier,"[989, 1417, 1422]",FOUND,1
1918,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1920,number,[227],FOUND,3
1921,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
1943,identifier,"[989, 1417, 1422]",FOUND,1
1950,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1952,number,[227],FOUND,3
1970,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
1971,", pair","[617, 646, 589, 941, 1458]",FOUND,2
1989,identifier,"[989, 1422]",FOUND,1
1995,: expression,"[1397, 1422, 1448]",FOUND,1
1997,- expression,[227],FOUND,51
1998,number,[244],FOUND,2
2013,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
2014,),"[617, 646, 589, 847]",FOUND,2
2015,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
2016,identifier,[1507],FOUND,1
2023,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
2024,this,[123],FOUND,6
2028,. identifier,"[646, 589, 847]",FOUND,1
2029,identifier,[1503],FOUND,1
2040,),"[494, 507, 589, 847, 1139]",FOUND,2
2041,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
2055,this,"[447, 471, 9, 26]",FOUND,5
2059,. identifier,"[740, 686, 823]",FOUND,1
2060,identifier,[1507],FOUND,1
2073,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2075,new primary_expression arguments,[231],FOUND,14
2079,identifier,[192],FOUND,1
2083,. identifier,"[529, 657, 682, 719, 746, 823, 1138]",FOUND,16
2084,identifier,[1507],FOUND,1
2089,( expression ),"[545, 528, 657, 682, 719, 746, 823, 1138]",FOUND,2
2090,{ pair object_repeat1 },[123],FOUND,7
2108,identifier,[865],FOUND,1
2116,: expression,"[1212, 1407]",FOUND,1
2118,{ pair object_repeat1 },[132],FOUND,5
2140,identifier,[856],FOUND,1
2146,: expression,"[1220, 1407]",FOUND,1
2148,number,[132],FOUND,2
2154,", pair","[646, 589, 941, 1458]",FOUND,2
2176,identifier,"[989, 1422]",FOUND,1
2181,: expression,"[1397, 1422, 1448]",FOUND,1
2183,number,[227],FOUND,3
2186,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
2208,identifier,"[989, 1417, 1422]",FOUND,1
2215,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2217,number,[227],FOUND,3
2218,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
2240,identifier,"[989, 1417, 1422]",FOUND,1
2247,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2249,number,[227],FOUND,3
2267,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2268,", pair","[617, 646, 589, 941, 1458]",FOUND,2
2286,identifier,"[989, 1422]",FOUND,1
2296,: expression,"[1397, 1422, 1448]",FOUND,1
2298,{ pair },[227],FOUND,7
2299,identifier,[865],FOUND,1
2303,: expression,"[1212, 1407]",FOUND,1
2305,""" string_fragment """,[132],FOUND,1
2306,"string_fragment """,[1357],FOUND,1
2310,"""",[1361],FOUND,1
2311,},"[614, 646, 589, 941, 1458]",FOUND,3
2312,", pair","[639, 646, 589, 941, 1516, 1422]",FOUND,2
2330,identifier,"[989, 1417, 1422]",FOUND,1
2336,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2338,- expression,[227],FOUND,51
2339,number,[244],FOUND,2
2354,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2355,),"[617, 646, 589, 847]",FOUND,2
2356,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
2357,identifier,[1507],FOUND,1
2370,( ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,8
2371,),[123],FOUND,2
2372,;,"[728, 797, 740, 686, 719, 746, 823]",FOUND,2
2382,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2393,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
2413,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
2414,identifier,[126],FOUND,1
2422,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2424,identifier,[124],FOUND,1
2428,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
2430,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
2444,this,[27],FOUND,4
2448,. identifier,"[740, 686, 823]",FOUND,1
2449,identifier,[1507],FOUND,1
2459,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
2460,identifier,[1507],FOUND,1
2480,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2481,identifier,[123],FOUND,1
2489,", expression","[501, 589, 847, 1139]",FOUND,3
2491,identifier,"[127, 1465]",FOUND,2
2495,),"[501, 589, 845, 1465, 1139]",FOUND,2
2496,;,"[800, 797, 740, 686, 823]",FOUND,2
2510,this,"[447, 471, 26]",FOUND,3
2514,. identifier,"[740, 686, 823]",FOUND,1
2515,identifier,[1507],FOUND,1
2527,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
2528,identifier,[1507],FOUND,1
2548,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2549,""" string_fragment """,[123],FOUND,4
2550,"string_fragment """,[1357],FOUND,1
2552,"""",[1361],FOUND,1
2553,", expression","[614, 646, 589, 847]",FOUND,3
2555,identifier,"[127, 1465]",FOUND,2
2563,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
2565,identifier,"[127, 1354, 1465]",FOUND,2
2569,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
2570,;,"[800, 797, 740, 686, 823]",FOUND,2
2580,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2586,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
2593,let variable_declarator ;,"[465, 419, 471, 9, 24, 86, 97, 740, 686, 823]",FOUND,39
2597,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2603,= expression,"[1311, 1385]",FOUND,1
2605,new primary_expression arguments,[273],FOUND,3
2609,identifier,[192],FOUND,1
2614,( ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
2615,),[123],FOUND,2
2616,;,"[728, 700, 682, 855, 1425, 1385]",FOUND,1
2622,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
2626,identifier,[192],FOUND,1
2630,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
2631,identifier,[1507],FOUND,1
2635,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
2636,( pattern ),[123],FOUND,18
2637,identifier,[120],FOUND,2
2641,),"[536, 589, 866, 1370, 1139]",FOUND,2
2643,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
2646,{ statement },[169],FOUND,2
2656,identifier,[5],FOUND,1
2661,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
2662,identifier,[1507],FOUND,1
2682,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2683,""" string_fragment """,[123],FOUND,4
2684,"string_fragment """,[1357],FOUND,1
2687,"""",[1361],FOUND,1
2688,", expression","[614, 646, 589, 847]",FOUND,3
2690,identifier,"[127, 1465]",FOUND,2
2694,),"[501, 589, 845, 1465, 1139]",FOUND,2
2695,;,"[800, 797, 740, 686, 823]",FOUND,2
2701,},"[447, 471, 24]",FOUND,2
2702,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
2704,""" string_fragment ""","[127, 1465]",FOUND,3
2705,"string_fragment """,[1357],FOUND,1
2707,"""",[1361],FOUND,1
2708,),"[614, 646, 589, 845, 1465]",FOUND,2
2709,. identifier,"[800, 700, 682, 823]",FOUND,21
2710,identifier,[1507],FOUND,1
2715,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2716,""" string_fragment """,[123],FOUND,4
2717,"string_fragment """,[1357],FOUND,1
2722,"""",[1361],FOUND,1
2723,),"[614, 646, 589, 847]",FOUND,2
2724,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
2725,identifier,[1507],FOUND,1
2729,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2730,""" string_fragment """,[123],FOUND,4
2731,"string_fragment """,[1357],FOUND,1
2736,"""",[1361],FOUND,1
2737,),"[614, 646, 589, 847]",FOUND,2
2738,;,"[747, 797, 740, 686, 823]",FOUND,2
2740,},"[447, 471, 9, 24]",FOUND,2
2784,},"[447, 471, 9, 24]",FOUND,2
2785,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
2786,;,"[800, 797, 740, 686, 823]",FOUND,2
