Location,Ground_Truth,State_List,Coverage_Result,Rank
1389,""" string_fragment """,[125],FOUND,4
1390,"string_fragment """,[1357],FOUND,1
1394,"""",[1361],FOUND,1
1395,", expression","[614, 646, 589, 859]",FOUND,3
1397,""" string_fragment ""","[127, 1455]",FOUND,2
1398,"string_fragment """,[1357],FOUND,1
1403,"""",[1361],FOUND,1
1404,),"[614, 646, 589, 845, 1455]",FOUND,2
1422,. identifier,"[638, 637, 646, 589, 661, 847]",FOUND,1
1495,. identifier,"[638, 637, 646, 589, 661, 847]",FOUND,1
1554,. identifier,"[638, 637, 646, 589, 661, 847]",FOUND,1
1555,identifier,[1503],FOUND,1
1565,( ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,6
1566,),[125],FOUND,2
1584,. identifier,"[601, 637, 646, 589, 661, 847]",FOUND,1
1585,identifier,[1503],FOUND,1
1593,( expression ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,4
1594,number,[125],FOUND,5
1597,),"[646, 589, 859]",FOUND,2
1615,. identifier,"[634, 637, 646, 589, 661, 847]",FOUND,1
1621,. identifier,"[634, 637, 646, 589, 661, 847]",FOUND,1
1714,. identifier,"[634, 637, 646, 589, 661, 847]",FOUND,1
1715,identifier,[1503],FOUND,1
1719,( expression array_repeat1 ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,9
1720,""" string_fragment """,[125],FOUND,4
1721,"string_fragment """,[1357],FOUND,1
1722,"""",[1361],FOUND,1
1723,", expression","[614, 646, 589, 859]",FOUND,3
1725,( pattern formal_parameters_repeat1 ),"[127, 1455]",FOUND,28
1726,identifier,[120],FOUND,2
1727,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
1729,identifier,"[252, 124]",FOUND,1
1730,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1732,=> expression,"[491, 507, 589, 845, 1455, 1139, 1660, 1763]",FOUND,6
1735,identifier,[169],FOUND,3
1737,* expression,"[501, 589, 654, 646, 845, 1455, 1139]",FOUND,31
1739,number,[251],FOUND,1
1740,),"[646, 589, 669, 602, 654, 845, 1455]",FOUND,2
1758,. identifier,"[638, 637, 646, 589, 661, 847]",FOUND,1
1813,. identifier,"[638, 637, 646, 589, 661, 847]",FOUND,1
1814,identifier,[1503],FOUND,1
1818,( expression array_repeat1 ),"[494, 507, 589, 661, 646, 847, 1139]",FOUND,9
1819,""" string_fragment """,[125],FOUND,4
1820,"string_fragment """,[1357],FOUND,1
1824,"""",[1361],FOUND,1
1825,", expression","[614, 646, 589, 859]",FOUND,3
1827,""" string_fragment ""","[127, 1455]",FOUND,2
1828,"string_fragment """,[1357],FOUND,1
1835,"""",[1361],FOUND,1
1836,),"[614, 646, 589, 845, 1455]",FOUND,2
1837,", expression","[638, 637, 646, 589, 661, 847]",FOUND,3
1851,expression,"[127, 1465]",FOUND,19
1939,expression,"[127, 1465]",FOUND,19
2025,expression,"[127, 1465]",FOUND,19
2068,expression,"[127, 1465]",FOUND,19
2179,identifier => expression,"[127, 1465]",FOUND,32
2186,=> expression,"[501, 589, 845, 1465, 1139]",FOUND,9
2189,identifier,[168],FOUND,1
2212,. identifier,"[501, 589, 661, 646, 845, 1465, 1139]",FOUND,1
2213,identifier,[1503],FOUND,1
2223,( ),"[494, 507, 589, 661, 646, 845, 1465, 1139]",FOUND,14
2224,),[125],FOUND,2
2242,. identifier,"[601, 637, 646, 589, 661, 845, 1465]",FOUND,1
2243,identifier,[1503],FOUND,1
2251,( expression ),"[494, 507, 589, 661, 646, 845, 1465, 1139]",FOUND,7
2252,number,[125],FOUND,5
2255,),"[646, 589, 859]",FOUND,2
2273,. identifier,"[634, 637, 646, 589, 661, 845, 1465]",FOUND,1
2356,. identifier,"[634, 637, 646, 589, 661, 845, 1465]",FOUND,1
2357,identifier,[1503],FOUND,1
2361,( expression array_repeat1 ),"[494, 507, 589, 661, 646, 845, 1465, 1139]",FOUND,10
2362,""" string_fragment """,[125],FOUND,4
2363,"string_fragment """,[1357],FOUND,1
2365,"""",[1361],FOUND,1
2366,", expression","[614, 646, 589, 859]",FOUND,3
2368,( pattern formal_parameters_repeat1 ),"[127, 1455]",FOUND,28
2369,identifier,[120],FOUND,2
2370,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
2372,identifier,"[252, 124]",FOUND,1
2373,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
2375,=> expression,"[491, 507, 589, 845, 1455, 1139, 1660, 1763]",FOUND,6
2378,( expression ),[169],FOUND,4
2379,identifier,[120],FOUND,2
2381,+ expression,"[536, 589, 866, 1370, 1139]",FOUND,18
2383,number,[259],FOUND,2
2384,),"[646, 589, 677, 602, 866]",FOUND,3
2386,* expression,"[491, 507, 589, 654, 646, 845, 1455, 1139]",FOUND,29
2388,number,[251],FOUND,1
2390,),"[646, 589, 669, 602, 654, 845, 1455]",FOUND,2
2391,", expression","[638, 637, 646, 589, 661, 845, 1465]",FOUND,3
2405,expression,"[127, 1354, 1465]",FOUND,19
2448,expression,"[127, 1354, 1465]",FOUND,19
2537,identifier => expression,"[127, 1354, 1465]",FOUND,32
2542,=> expression,"[501, 589, 845, 1354, 1465, 1139]",FOUND,9
2545,identifier,[168],FOUND,1
2566,. identifier,"[501, 589, 661, 646, 845, 1354, 1465, 1139]",FOUND,1
2567,identifier,[1503],FOUND,1
2577,( ),"[494, 507, 589, 661, 646, 845, 1354, 1465, 1139]",FOUND,14
2578,),[125],FOUND,2
2596,. identifier,"[601, 637, 646, 589, 661, 845, 1354, 1465]",FOUND,1
2597,identifier,[1503],FOUND,1
2605,( expression ),"[494, 507, 589, 661, 646, 845, 1354, 1465, 1139]",FOUND,7
2606,number,[125],FOUND,5
2609,),"[646, 589, 859]",FOUND,2
2627,. identifier,"[634, 637, 646, 589, 661, 845, 1354, 1465]",FOUND,1
2704,. identifier,"[634, 637, 646, 589, 661, 845, 1354, 1465]",FOUND,1
2705,identifier,[1503],FOUND,1
2709,( expression array_repeat1 ),"[494, 507, 589, 661, 646, 845, 1354, 1465, 1139]",FOUND,10
2710,""" string_fragment """,[125],FOUND,4
2711,"string_fragment """,[1357],FOUND,1
2712,"""",[1361],FOUND,1
2713,", expression","[614, 646, 589, 859]",FOUND,3
2715,number,"[127, 1455]",FOUND,4
2716,),"[646, 589, 845, 1455]",FOUND,2
2734,. identifier,"[638, 637, 646, 589, 661, 845, 1354, 1465]",FOUND,1
2800,. identifier,"[638, 637, 646, 589, 661, 845, 1354, 1465]",FOUND,1
2801,identifier,[1503],FOUND,1
2807,( ),"[494, 507, 589, 661, 646, 845, 1354, 1465, 1139]",FOUND,14
2808,),[125],FOUND,2
2818,),"[601, 637, 646, 589, 661, 845, 1354, 1465]",FOUND,2
2820,} _automatic_semicolon,"[447, 471, 22, 800, 797, 740, 686, 823]",FOUND,6
2823,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
2829,( expression ),"[531, 686, 823, 1140]",FOUND,3
2830,identifier,[123],FOUND,1
2837,),"[501, 589, 847, 1139]",FOUND,2
2838,;,"[747, 797, 740, 686, 823]",FOUND,2
2841,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
2850,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
2865,( ),[1675],FOUND,2
2866,),[126],FOUND,2
2868,{ statement } _automatic_semicolon,"[1538, 1672]",FOUND,2
2874,statement } _automatic_semicolon,[23],FOUND,21
2934,return expression ;,[23],FOUND,1
2941,number,"[142, 467, 471, 22]",FOUND,12
2943,+ expression,"[740, 686, 822]",FOUND,13
2945,identifier,[241],FOUND,1
2949,. identifier,"[543, 686, 776, 746, 822, 1140]",FOUND,1
2950,identifier,[1507],FOUND,1
2956,( ),"[545, 552, 686, 776, 746, 822, 1140]",FOUND,10
2957,),[123],FOUND,2
2959,* expression,"[728, 797, 740, 686, 776, 746, 822]",FOUND,19
2961,number,[233],FOUND,2
2962,;,"[740, 686, 749, 746, 776, 822]",FOUND,2
2964,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
2967,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
2969,. identifier,"[531, 686, 823, 1140]",FOUND,1
2970,identifier,[1507],FOUND,1
2976,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2977,""" string_fragment """,[123],FOUND,4
2978,"string_fragment """,[1357],FOUND,1
2985,"""",[1361],FOUND,1
2986,),"[614, 646, 589, 847]",FOUND,2
2987,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
2988,identifier,[1507],FOUND,1
2990,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2991,""" string_fragment """,[123],FOUND,4
2992,"string_fragment """,[1357],FOUND,1
2997,"""",[1361],FOUND,1
2998,", expression","[614, 646, 589, 847]",FOUND,3
3000,( ),"[127, 1465]",FOUND,11
3001,),[120],FOUND,1
3003,=> statement_block,"[1538, 1763]",FOUND,1
3006,{ program_repeat1 },[169],FOUND,1
3012,program_repeat1 },[5],FOUND,4
3074,identifier,[5],FOUND,1
3081,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
3082,identifier,[1507],FOUND,1
3086,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3087,identifier,[123],FOUND,1
3102,( ),"[501, 589, 847, 1139]",FOUND,6
3103,),[125],FOUND,2
3104,),"[601, 637, 646, 589, 847]",FOUND,2
3105,;,"[747, 797, 740, 686, 823]",FOUND,2
3111,identifier,"[447, 471, 24]",FOUND,1
3117,( expression ),"[531, 686, 823, 1140]",FOUND,3
3118,identifier,[123],FOUND,1
3125,),"[501, 589, 847, 1139]",FOUND,2
3126,;,"[747, 797, 740, 686, 823]",FOUND,2
3128,},"[447, 471, 9, 24]",FOUND,2
3129,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
3130,;,"[800, 797, 740, 686, 823]",FOUND,2
3133,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
3135,. identifier,"[531, 686, 823, 1140]",FOUND,1
3136,identifier,[1507],FOUND,1
3142,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3143,""" string_fragment """,[123],FOUND,4
3144,"string_fragment """,[1357],FOUND,1
3152,"""",[1361],FOUND,1
3153,),"[614, 646, 589, 847]",FOUND,2
3154,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
3155,identifier,[1507],FOUND,1
3157,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3158,""" string_fragment """,[123],FOUND,4
3159,"string_fragment """,[1357],FOUND,1
3164,"""",[1361],FOUND,1
3165,", expression","[614, 646, 589, 847]",FOUND,3
3167,( ),"[127, 1465]",FOUND,11
3168,),[120],FOUND,1
3170,=> statement_block,"[1538, 1763]",FOUND,1
3173,{ program_repeat1 },[169],FOUND,1
3179,program_repeat1 },[5],FOUND,4
3244,identifier,[5],FOUND,1
3251,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
3252,identifier,[1507],FOUND,1
3259,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3260,identifier,[123],FOUND,1
3275,( ),"[501, 589, 847, 1139]",FOUND,6
3276,),[125],FOUND,2
3277,),"[601, 637, 646, 589, 847]",FOUND,2
3278,;,"[747, 797, 740, 686, 823]",FOUND,2
3284,identifier,"[447, 471, 24]",FOUND,1
3290,( expression ),"[531, 686, 823, 1140]",FOUND,3
3291,identifier,[123],FOUND,1
3298,),"[501, 589, 847, 1139]",FOUND,2
3299,;,"[747, 797, 740, 686, 823]",FOUND,2
3301,},"[447, 471, 9, 24]",FOUND,2
3302,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
3303,;,"[800, 797, 740, 686, 823]",FOUND,2
3306,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
3308,. identifier,"[531, 686, 823, 1140]",FOUND,1
3309,identifier,[1507],FOUND,1
3315,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3316,""" string_fragment """,[123],FOUND,4
3317,"string_fragment """,[1357],FOUND,1
3322,"""",[1361],FOUND,1
3323,),"[614, 646, 589, 847]",FOUND,2
3324,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
3325,identifier,[1507],FOUND,1
3327,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
3328,""" string_fragment """,[123],FOUND,4
3329,"string_fragment """,[1357],FOUND,1
3334,"""",[1361],FOUND,1
3335,", expression","[614, 646, 589, 847]",FOUND,3
3337,( ),"[127, 1465]",FOUND,11
3338,),[120],FOUND,1
3340,=> statement_block,"[1538, 1763]",FOUND,1
3343,{ program_repeat1 },[169],FOUND,1
3349,program_repeat1 },[5],FOUND,4
3391,identifier,[5],FOUND,1
3398,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
3399,identifier,[1507],FOUND,1
3402,( ),"[545, 552, 686, 823, 1140]",FOUND,8
3403,),[123],FOUND,2
3404,;,"[728, 797, 740, 686, 823]",FOUND,2
3410,identifier,"[447, 471, 24]",FOUND,1
3416,( expression ),"[531, 686, 823, 1140]",FOUND,3
3417,identifier,[123],FOUND,1
3424,),"[501, 589, 847, 1139]",FOUND,2
3425,;,"[747, 797, 740, 686, 823]",FOUND,2
3427,},"[447, 471, 9, 24]",FOUND,2
3428,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
3429,;,"[800, 797, 740, 686, 823]",FOUND,2
