Location,Ground_Truth,State_List,Coverage_Result,Rank
1507,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1508,identifier,[123],FOUND,1
1514,. identifier,"[501, 589, 847, 1139]",FOUND,1
1515,identifier,[1503],FOUND,1
1521,. identifier,"[494, 507, 589, 847, 1139]",FOUND,1
1522,identifier,[1503],FOUND,1
1530,( ),"[494, 507, 589, 847, 1139]",FOUND,6
1531,),[125],FOUND,2
1532,", expression","[601, 637, 646, 589, 847]",FOUND,3
1534,this,"[127, 1465]",FOUND,15
1538,. identifier,"[646, 589, 845, 1465]",FOUND,1
1539,identifier,[1503],FOUND,1
1544,", expression","[494, 507, 589, 845, 1465, 1139]",FOUND,3
1546,this,"[127, 1354, 1465]",FOUND,15
1550,. identifier,"[646, 589, 845, 1354, 1465]",FOUND,1
1551,identifier,[1503],FOUND,1
1557,),"[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,2
1563,} _automatic_semicolon,"[447, 471, 9, 26, 800, 797, 740, 686, 823]",FOUND,9
1570,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
1582,( ),"[1342, 1228, 1526]",FOUND,2
1583,),[126],FOUND,2
1585,{ program_repeat1 } _automatic_semicolon,"[1538, 1515]",FOUND,2
1595,this,[27],FOUND,4
1599,. identifier,"[740, 686, 823]",FOUND,1
1600,identifier,[1507],FOUND,1
1603,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1604,identifier,[1507],FOUND,1
1614,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1616,""" string_fragment """,[231],FOUND,7
1617,"string_fragment """,[1339],FOUND,1
1622,"""",[1328],FOUND,1
1623,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1633,this,"[447, 471, 26]",FOUND,3
1637,. identifier,"[740, 686, 823]",FOUND,1
1638,identifier,[1507],FOUND,1
1641,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1642,identifier,[1507],FOUND,1
1647,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1649,""" string_fragment """,[231],FOUND,7
1650,"string_fragment """,[1339],FOUND,1
1664,"""",[1328],FOUND,1
1665,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1675,this,"[447, 471, 9, 26]",FOUND,5
1679,. identifier,"[740, 686, 823]",FOUND,1
1680,identifier,[1507],FOUND,1
1683,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1684,identifier,[1507],FOUND,1
1694,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1696,""" string_fragment """,[231],FOUND,7
1697,"string_fragment """,[1339],FOUND,1
1703,"""",[1328],FOUND,1
1704,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1714,this,"[447, 471, 9, 26]",FOUND,5
1718,. identifier,"[740, 686, 823]",FOUND,1
1719,identifier,[1507],FOUND,1
1722,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1723,identifier,[1507],FOUND,1
1736,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1738,""" string_fragment """,[231],FOUND,7
1739,"string_fragment """,[1339],FOUND,1
1745,"""",[1328],FOUND,1
1746,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1756,this,"[447, 471, 9, 26]",FOUND,5
1760,. identifier,"[740, 686, 823]",FOUND,1
1761,identifier,[1507],FOUND,1
1764,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1765,identifier,[1507],FOUND,1
1773,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1774,""" string_fragment """,[123],FOUND,4
1775,"string_fragment """,[1357],FOUND,1
1784,"""",[1361],FOUND,1
1785,", expression","[614, 646, 589, 847]",FOUND,3
1787,this,"[127, 1465]",FOUND,15
1791,. identifier,"[646, 589, 845, 1465]",FOUND,1
1792,identifier,[1503],FOUND,1
1798,/ expression,"[494, 507, 589, 845, 1465, 1139]",FOUND,56
1800,number,[251],FOUND,1
1801,", expression","[646, 589, 669, 602, 845, 1465]",FOUND,3
1803,this,"[127, 1354, 1465]",FOUND,15
1807,. identifier,"[646, 589, 845, 1354, 1465]",FOUND,1
1808,identifier,[1503],FOUND,1
1815,/ expression,"[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,56
1817,number,[251],FOUND,1
1818,),"[646, 589, 669, 602, 845, 1354, 1465]",FOUND,2
1819,;,"[800, 797, 740, 686, 823]",FOUND,2
1825,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1828,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
1831,class identifier class_body _automatic_semicolon,"[465, 419, 471, 20, 1786, 86, 97, 740, 686, 823]",FOUND,24
1837,identifier class_body _automatic_semicolon,[1268],FOUND,1
1844,{ class_body_repeat1 },[1367],FOUND,1
1850,class_body_repeat1 },[990],FOUND,14
2131,identifier,[990],FOUND,1
2142,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
2143,identifier,[126],FOUND,1
2144,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2146,identifier,[124],FOUND,1
2147,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
2149,identifier,[128],FOUND,1
2154,", pattern","[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,4
2156,identifier,[128],FOUND,1
2162,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
2164,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
2174,this,[27],FOUND,4
2178,. identifier,"[740, 686, 823]",FOUND,1
2179,identifier,[1507],FOUND,1
2181,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2183,identifier,[231],FOUND,1
2184,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2194,this,"[447, 471, 26]",FOUND,3
2198,. identifier,"[740, 686, 823]",FOUND,1
2199,identifier,[1507],FOUND,1
2201,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2203,identifier,[231],FOUND,1
2204,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2214,this,"[447, 471, 9, 26]",FOUND,5
2218,. identifier,"[740, 686, 823]",FOUND,1
2219,identifier,[1507],FOUND,1
2225,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2227,identifier,[231],FOUND,1
2232,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2242,this,"[447, 471, 9, 26]",FOUND,5
2246,. identifier,"[740, 686, 823]",FOUND,1
2247,identifier,[1507],FOUND,1
2254,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2256,identifier,[231],FOUND,1
2262,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2268,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2275,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
2279,( ),"[1342, 1228, 1526]",FOUND,2
2280,),[126],FOUND,2
2282,{ statement } _automatic_semicolon,"[1538, 1515]",FOUND,1
2292,statement } _automatic_semicolon,[27],FOUND,18
2312,return expression ;,[27],FOUND,1
2319,{ pair object_repeat1 },"[142, 467, 471, 26]",FOUND,11
2333,identifier,[828],FOUND,1
2337,: expression,"[1217, 1407]",FOUND,1
2339,this,[132],FOUND,17
2343,. identifier,"[646, 589, 941, 1406]",FOUND,1
2344,identifier,[1503],FOUND,1
2345,", pair","[494, 557, 589, 941, 1406, 1434, 1454, 1139]",FOUND,3
2359,identifier,"[989, 1441, 992, 1416]",FOUND,1
2364,: expression,"[1397, 1441, 1448, 1394, 1416, 1796]",FOUND,1
2366,this,"[227, 130]",FOUND,16
2370,. identifier,"[646, 589, 941, 1516, 1441, 979]",FOUND,1
2371,identifier,[1503],FOUND,1
2373,+ expression,"[494, 507, 589, 941, 1516, 1441, 1139, 558, 979, 1434, 1514, 1416, 1138]",FOUND,15
2375,this,"[259, 328]",FOUND,9
2379,. identifier,"[646, 589, 677, 602, 941, 1516, 1441, 931, 979]",FOUND,1
2380,identifier,[1503],FOUND,1
2385,", pair","[494, 507, 589, 677, 602, 941, 1516, 1441, 1139, 498, 931, 979, 1138]",FOUND,2
2399,identifier,"[989, 1417, 1441]",FOUND,1
2402,: expression,"[1397, 1417, 1441, 1448]",FOUND,1
2404,this,[227],FOUND,18
2408,. identifier,"[646, 589, 941, 1516, 1417, 1441]",FOUND,1
2409,identifier,[1503],FOUND,1
2410,", pair","[494, 507, 589, 941, 1516, 1417, 1441, 1139]",FOUND,2
2424,identifier,"[989, 1417, 1441]",FOUND,1
2430,: expression,"[1397, 1417, 1441, 1448]",FOUND,1
2432,this,[227],FOUND,18
2436,. identifier,"[646, 589, 941, 1516, 1417, 1441]",FOUND,1
2437,identifier,[1503],FOUND,1
2439,+ expression,"[494, 507, 589, 941, 1516, 1417, 1441, 1139]",FOUND,14
2441,this,[259],FOUND,9
2445,. identifier,"[646, 589, 677, 602, 941, 1516, 1417, 1441]",FOUND,1
2446,identifier,[1503],FOUND,1
2452,",","[494, 507, 589, 677, 602, 941, 1516, 1417, 1441, 1139]",FOUND,8
2462,},"[989, 1417, 1441]",FOUND,4
2463,;,"[697, 740, 686, 822]",FOUND,2
2469,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
2476,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
2480,( pattern ),"[1342, 1228, 1526]",FOUND,5
2481,identifier,[126],FOUND,1
2484,),"[533, 589, 979, 1370, 1138]",FOUND,2
2486,{ program_repeat1 } _automatic_semicolon,"[1659, 1515]",FOUND,2
2496,identifier,[27],FOUND,3
2499,. identifier,"[531, 686, 823, 1140]",FOUND,1
2500,identifier,[1507],FOUND,1
2510,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2512,""" string_fragment """,[231],FOUND,7
2513,"string_fragment """,[1339],FOUND,1
2518,"""",[1328],FOUND,1
2519,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
2529,identifier,"[447, 471, 26]",FOUND,2
2532,. identifier,"[531, 686, 823, 1140]",FOUND,1
2533,identifier,[1507],FOUND,1
2541,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
2542,this,[123],FOUND,6
2546,. identifier,"[646, 589, 847]",FOUND,1
2547,identifier,[1503],FOUND,1
2548,", expression","[494, 507, 589, 847, 1139]",FOUND,3
2550,this,"[127, 1465]",FOUND,15
2554,. identifier,"[646, 589, 845, 1465]",FOUND,1
2555,identifier,[1503],FOUND,1
2556,", expression","[494, 507, 589, 845, 1465, 1139]",FOUND,3
2558,this,"[127, 1354, 1465]",FOUND,15
2562,. identifier,"[646, 589, 845, 1354, 1465]",FOUND,1
2563,identifier,[1503],FOUND,1
2568,", expression","[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,3
2570,this,"[127, 1354, 1465]",FOUND,15
2574,. identifier,"[646, 589, 845, 1354, 1465]",FOUND,1
2575,identifier,[1503],FOUND,1
2581,),"[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,2
2582,;,"[800, 797, 740, 686, 823]",FOUND,2
2588,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2590,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
2593,class identifier class_heritage class_body _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,30
2599,identifier class_heritage class_body _automatic_semicolon,[1268],FOUND,2
2606,extends expression,[1367],FOUND,2
2614,identifier,[230],FOUND,1
2621,{ class_body_repeat1 },"[568, 589, 971, 1645, 1142]",FOUND,7
2627,class_body_repeat1 },[990],FOUND,14
2681,static _property_name _initializer,[990],FOUND,5
2688,identifier,"[1009, 1228, 1526, 1698]",FOUND,3
2694,= expression,"[1342, 1231, 1526]",FOUND,2
2696,number,[273],FOUND,2
2698,;,"[740, 686, 855, 1500, 1526]",FOUND,6
2704,static _property_name _initializer,"[1073, 988]",FOUND,4
2711,identifier,"[1009, 1228, 1526, 1698]",FOUND,3
2718,= expression,"[1342, 1231, 1526]",FOUND,2
2720,number,[273],FOUND,2
2721,;,"[740, 686, 855, 1500, 1526]",FOUND,6
2727,static _property_name _initializer,"[1073, 985, 988]",FOUND,4
2734,identifier,"[1009, 1228, 1526, 1698]",FOUND,3
2741,= expression,"[1342, 1231, 1526]",FOUND,2
2743,number,[273],FOUND,2
2745,;,"[740, 686, 855, 1500, 1526]",FOUND,6
2752,identifier,"[1073, 985, 988]",FOUND,2
2763,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
2764,identifier,[126],FOUND,1
2765,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2767,identifier,[124],FOUND,1
2768,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
2770,identifier,[128],FOUND,1
2774,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
2776,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
2786,super,[27],FOUND,10
2791,( expression array_repeat1 ),"[740, 686, 823]",FOUND,4
2792,identifier,[123],FOUND,1
2793,", expression","[501, 589, 847, 1139]",FOUND,3
2795,identifier,"[127, 1465]",FOUND,2
2796,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
2798,identifier,"[127, 1354, 1465]",FOUND,2
2804,. identifier,"[501, 589, 845, 1354, 1465, 1139]",FOUND,1
2805,identifier,[1503],FOUND,1
2810,", expression","[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,3
2812,identifier,"[127, 1354, 1465]",FOUND,2
2818,. identifier,"[501, 589, 845, 1354, 1465, 1139]",FOUND,1
2819,identifier,[1503],FOUND,1
2825,),"[494, 507, 589, 845, 1354, 1465, 1139]",FOUND,2
2826,;,"[800, 797, 740, 686, 823]",FOUND,2
2836,this,"[447, 471, 26]",FOUND,3
2840,. identifier,"[740, 686, 823]",FOUND,1
2841,identifier,[1507],FOUND,1
2846,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
2848,identifier,[231],FOUND,1
2852,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
2858,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
2865,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
2875,( pattern ),"[1342, 1228, 1526]",FOUND,5
2876,identifier,[126],FOUND,1
2880,),"[533, 589, 979, 1370, 1138]",FOUND,2
2882,{ program_repeat1 } _automatic_semicolon,"[1659, 1515]",FOUND,2
2892,const variable_declarator ;,[27],FOUND,9
2898,identifier _initializer,[1199],FOUND,1
2909,= expression,"[1311, 1385]",FOUND,1
2911,number,[273],FOUND,2
2912,;,"[740, 686, 855, 1425, 1385]",FOUND,2
2922,if parenthesized_expression statement else_clause,"[476, 419, 471, 26]",FOUND,16
2925,( expression ),[1668],FOUND,1
2926,identifier,[195],FOUND,1
2930,. identifier,"[501, 589, 857, 1139]",FOUND,1
2931,identifier,[1503],FOUND,1
2935,( ),"[494, 507, 589, 857, 1139]",FOUND,22
2936,),[125],FOUND,2
2937,. identifier,"[601, 637, 646, 589, 857]",FOUND,1
2938,identifier,[1503],FOUND,1
2943,< expression,"[494, 507, 589, 857, 1139]",FOUND,16
2945,this,[250],FOUND,3
2949,. identifier,"[646, 589, 662, 602, 857]",FOUND,1
2950,identifier,[1503],FOUND,1
2954,( ),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,21
2955,),[125],FOUND,2
2956,. identifier,"[601, 637, 646, 589, 662, 602, 857]",FOUND,1
2957,identifier,[1503],FOUND,1
2961,),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,2
2963,{ statement },"[524, 57]",FOUND,3
2977,this,[2],FOUND,7
2981,. identifier,"[740, 686, 823]",FOUND,1
2982,identifier,[1507],FOUND,1
2984,-= expression,"[545, 552, 686, 823, 1140]",FOUND,43
2987,identifier,[264],FOUND,2
2997,;,"[543, 686, 791, 746, 823, 1140]",FOUND,2
3007,},"[447, 471, 18]",FOUND,2
3009,else statement,"[369, 471, 411, 9, 26, 384]",FOUND,6
3014,if parenthesized_expression statement,[42],FOUND,4
3017,( expression ),[1668],FOUND,1
3018,identifier,[195],FOUND,1
3022,. identifier,"[501, 589, 857, 1139]",FOUND,1
3023,identifier,[1503],FOUND,1
3027,( ),"[494, 507, 589, 857, 1139]",FOUND,22
3028,),[125],FOUND,2
3029,. identifier,"[601, 637, 646, 589, 857]",FOUND,1
3030,identifier,[1503],FOUND,1
3036,> expression,"[494, 507, 589, 857, 1139]",FOUND,14
3038,this,[250],FOUND,3
3042,. identifier,"[646, 589, 662, 602, 857]",FOUND,1
3043,identifier,[1503],FOUND,1
3047,( ),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,21
3048,),[125],FOUND,2
3049,. identifier,"[601, 637, 646, 589, 662, 602, 857]",FOUND,1
3050,identifier,[1503],FOUND,1
3055,),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,2
3057,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
3071,this,[2],FOUND,7
3075,. identifier,"[740, 686, 823]",FOUND,1
3076,identifier,[1507],FOUND,1
3078,+= expression,"[545, 552, 686, 823, 1140]",FOUND,18
3081,identifier,[264],FOUND,2
3091,;,"[543, 686, 791, 746, 823, 1140]",FOUND,2
3101,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
3107,} _automatic_semicolon,"[384, 471, 411, 424, 428, 9, 26, 369]",FOUND,3
3109,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
3112,class identifier class_heritage class_body _automatic_semicolon,"[431, 419, 471, 9, 20, 1786, 86, 98, 740, 686, 823]",FOUND,30
