Location,Ground_Truth,State_List,Coverage_Result,Rank
534,. identifier,"[701, 740, 686, 823]",FOUND,1
535,identifier,[1507],FOUND,1
539,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
540,""" string_fragment """,[123],FOUND,4
541,"string_fragment """,[1357],FOUND,1
543,"""",[1361],FOUND,1
544,),"[614, 646, 589, 847]",FOUND,2
545,;,"[747, 797, 740, 686, 823]",FOUND,2
547,statement,"[447, 471, 9, 20, 1786]",FOUND,2
555,/ regex_pattern /,"[447, 471, 9, 20, 1786]",FOUND,103
556,regex_pattern /,[1769],FOUND,1
568,/,[1808],FOUND,1
569,. identifier,"[701, 740, 686, 823]",FOUND,1
570,identifier,[1507],FOUND,1
574,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
575,""" string_fragment """,[123],FOUND,4
576,"string_fragment """,[1357],FOUND,1
578,"""",[1361],FOUND,1
579,),"[614, 646, 589, 847]",FOUND,2
580,;,"[747, 797, 740, 686, 823]",FOUND,2
582,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
591,/ regex_pattern /,"[447, 471, 9, 20, 1786]",FOUND,103
592,regex_pattern /,[1769],FOUND,1
604,/,[1808],FOUND,1
605,. identifier,"[701, 740, 686, 823]",FOUND,1
606,identifier,[1507],FOUND,1
610,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
611,""" string_fragment """,[123],FOUND,4
612,"string_fragment """,[1357],FOUND,1
615,"""",[1361],FOUND,1
616,),"[614, 646, 589, 847]",FOUND,2
617,;,"[747, 797, 740, 686, 823]",FOUND,2
619,statement,"[447, 471, 9, 20, 1786]",FOUND,2
628,statement,"[447, 471, 9, 20, 1786]",FOUND,2
662,/ regex_pattern /,"[447, 471, 9, 20, 1786]",FOUND,103
663,regex_pattern /,[1769],FOUND,1
670,/,[1808],FOUND,1
671,. identifier,"[701, 740, 686, 823]",FOUND,1
672,identifier,[1507],FOUND,1
676,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
677,""" string_fragment """,[123],FOUND,4
678,"string_fragment """,[1357],FOUND,1
679,"""",[1361],FOUND,1
680,),"[614, 646, 589, 847]",FOUND,2
681,;,"[747, 797, 740, 686, 823]",FOUND,2
683,statement,"[447, 471, 9, 20, 1786]",FOUND,2
691,/ regex_pattern /,"[447, 471, 9, 20, 1786]",FOUND,103
692,regex_pattern /,[1769],FOUND,1
699,/,[1808],FOUND,1
700,. identifier,"[701, 740, 686, 823]",FOUND,1
701,identifier,[1507],FOUND,1
705,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
706,""" string_fragment """,[123],FOUND,4
707,"string_fragment """,[1357],FOUND,1
710,"""",[1361],FOUND,1
711,),"[614, 646, 589, 847]",FOUND,2
712,;,"[747, 797, 740, 686, 823]",FOUND,2
