Location,Ground_Truth,State_List,Coverage_Result,Rank
526,if parenthesized_expression statement,"[476, 419, 471, 24]",FOUND,8
529,( expression ),[1668],FOUND,1
530,typeof expression,[195],FOUND,4
537,identifier,[244],FOUND,1
542,== expression,"[501, 589, 588, 602, 857, 1139]",FOUND,21
545,' string_fragment ',[261],FOUND,4
546,string_fragment ',[1369],FOUND,1
552,',[1363],FOUND,1
553,),"[614, 646, 589, 679, 602, 857]",FOUND,2
555,return expression ;,"[524, 57]",FOUND,5
562,identifier,"[142, 467, 471, 411, 9, 24]",FOUND,1
566,;,"[543, 686, 822, 1140]",FOUND,2
572,this,"[438, 471, 411, 9, 24]",FOUND,15
576,. identifier,"[740, 686, 823]",FOUND,1
577,identifier,[1507],FOUND,1
588,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
589,identifier,[1507],FOUND,1
593,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
594,identifier,[123],FOUND,1
598,. identifier,"[501, 589, 847, 1139]",FOUND,1
599,identifier,[1503],FOUND,1
605,( expression array_repeat1 ),"[494, 507, 589, 847, 1139]",FOUND,9
606,new primary_expression arguments,[125],FOUND,8
610,identifier,[210],FOUND,1
613,( expression array_repeat1 ),"[503, 581, 585, 859, 1138]",FOUND,4
614,identifier,[125],FOUND,1
615,", expression","[501, 589, 859, 1139]",FOUND,3
617,identifier,"[127, 1455]",FOUND,1
618,),"[501, 589, 845, 1455, 1139]",FOUND,2
619,", expression","[638, 597, 585, 859]",FOUND,2
621,identifier,"[127, 1455]",FOUND,1
623,),"[501, 589, 845, 1455, 1139]",FOUND,2
624,),"[638, 637, 646, 589, 847]",FOUND,2
625,;,"[747, 797, 740, 686, 823]",FOUND,2
631,return expression ;,"[447, 471, 9, 24]",FOUND,9
638,' string_fragment ',"[142, 467, 471, 9, 24]",FOUND,25
639,string_fragment ',[1364],FOUND,1
644,',[1329],FOUND,1
645,;,"[687, 740, 686, 822]",FOUND,2
650,},"[438, 471, 9, 24]",FOUND,2
651,),"[586, 613, 646, 589, 847, 618]",FOUND,2
652,;,"[747, 797, 740, 686, 822]",FOUND,2
656,},"[438, 471, 24]",FOUND,2
657,),"[586, 613, 646, 589, 847, 618]",FOUND,2
658,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
661,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
663,},"[1085, 1040, 1071, 988, 1042]",FOUND,2
666,class identifier class_body _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,25
672,identifier class_body _automatic_semicolon,[1268],FOUND,1
678,{ class_body_repeat1 },[1367],FOUND,1
681,identifier,[990],FOUND,1
692,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
693,identifier,[126],FOUND,1
698,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
700,identifier,[124],FOUND,1
706,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
708,identifier,[128],FOUND,1
714,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
716,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
720,this,[27],FOUND,4
724,. identifier,"[740, 686, 823]",FOUND,1
725,identifier,[1507],FOUND,1
731,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
733,identifier,[231],FOUND,1
738,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
742,this,"[447, 471, 26]",FOUND,3
746,. identifier,"[740, 686, 823]",FOUND,1
747,identifier,[1507],FOUND,1
754,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
756,identifier,[231],FOUND,1
762,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
766,this,"[447, 471, 9, 26]",FOUND,5
770,. identifier,"[740, 686, 823]",FOUND,1
771,identifier,[1507],FOUND,1
778,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
780,identifier,[231],FOUND,1
786,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
789,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
792,static _property_name formal_parameters statement_block,"[1085, 1040, 1071, 988, 1042]",FOUND,4
799,identifier,"[1009, 1228, 1526, 1698]",FOUND,3
804,( pattern ),"[1342, 1231, 1526]",FOUND,5
805,identifier,[126],FOUND,1
810,),"[533, 589, 979, 1370, 1138]",FOUND,2
812,{ statement } _automatic_semicolon,"[1659, 1556]",FOUND,1
816,return expression ;,[27],FOUND,1
823,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
827,identifier,[192],FOUND,1
832,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
833,identifier,[123],FOUND,1
838,", expression","[501, 589, 847, 1139]",FOUND,3
840,identifier,"[127, 1465]",FOUND,2
845,. identifier,"[501, 589, 845, 1465, 1139]",FOUND,1
846,identifier,[1503],FOUND,1
857,", expression","[494, 507, 589, 845, 1465, 1139]",FOUND,3
859,' string_fragment ',"[127, 1354, 1465]",FOUND,5
860,string_fragment ',[1369],FOUND,1
867,',[1363],FOUND,1
868,),"[614, 646, 589, 845, 1354, 1465]",FOUND,2
869,;,"[800, 700, 682, 822]",FOUND,1
872,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
875,get _property_name formal_parameters statement_block,"[1085, 1044, 1071, 985, 988, 1042]",FOUND,9
879,identifier,"[1028, 1228, 1526]",FOUND,6
885,( ),"[1767, 1553]",FOUND,1
886,),[126],FOUND,2
888,{ statement } _automatic_semicolon,"[1538, 1556]",FOUND,1
892,return expression ;,[27],FOUND,1
899,this,"[142, 467, 471, 26]",FOUND,3
903,. identifier,"[740, 686, 822]",FOUND,1
904,identifier,[1507],FOUND,1
910,. identifier,"[545, 552, 686, 822, 1140]",FOUND,1
911,identifier,[1507],FOUND,1
915,( expression ),"[545, 552, 686, 822, 1140]",FOUND,7
916,( pattern ),[123],FOUND,18
917,identifier,[120],FOUND,2
918,),"[536, 589, 866, 1370, 1139]",FOUND,2
920,=> expression,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,8
923,identifier,[169],FOUND,3
924,. identifier,"[501, 589, 654, 646, 847, 1139]",FOUND,1
925,identifier,[1503],FOUND,1
930,== expression,"[494, 507, 589, 654, 646, 847, 1139]",FOUND,33
933,' string_fragment ',[261],FOUND,4
934,string_fragment ',[1369],FOUND,1
940,',[1363],FOUND,1
941,),"[614, 646, 589, 679, 602, 654, 847]",FOUND,2
942,;,"[747, 797, 740, 686, 822]",FOUND,2
945,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
947,},"[1085, 1044, 1071, 985, 988, 1042]",FOUND,2
950,class identifier class_body _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,25
956,identifier class_body _automatic_semicolon,[1268],FOUND,1
960,{ class_body_repeat1 },[1367],FOUND,1
963,identifier,[990],FOUND,1
974,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
975,identifier,[126],FOUND,1
976,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
978,identifier,[124],FOUND,1
979,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
981,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
985,this,[27],FOUND,4
989,. identifier,"[740, 686, 823]",FOUND,1
990,identifier,[1507],FOUND,1
992,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
994,identifier,[231],FOUND,1
995,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
999,this,"[447, 471, 26]",FOUND,3
1003,. identifier,"[740, 686, 823]",FOUND,1
1004,identifier,[1507],FOUND,1
1006,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1008,identifier,[231],FOUND,1
1009,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1012,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1015,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
1019,( pattern ),"[1342, 1228, 1526]",FOUND,5
1020,identifier,[126],FOUND,1
1025,),"[533, 589, 979, 1370, 1138]",FOUND,2
1027,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
1031,return expression ;,[27],FOUND,1
1038,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
1042,identifier,[192],FOUND,1
1045,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1046,this,[123],FOUND,6
1050,. identifier,"[646, 589, 847]",FOUND,1
1051,identifier,[1503],FOUND,1
1053,+ expression,"[494, 507, 589, 847, 1139]",FOUND,10
1055,identifier,[259],FOUND,1
1060,. identifier,"[501, 589, 677, 602, 847, 1139]",FOUND,1
1061,identifier,[1503],FOUND,1
1062,", expression","[494, 507, 589, 677, 602, 847, 1139]",FOUND,3
1064,this,"[127, 1465]",FOUND,15
1068,. identifier,"[646, 589, 845, 1465]",FOUND,1
1069,identifier,[1503],FOUND,1
1071,+ expression,"[494, 507, 589, 845, 1465, 1139]",FOUND,13
1073,identifier,[259],FOUND,1
1078,. identifier,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,1
1079,identifier,[1503],FOUND,1
1080,),"[494, 507, 589, 677, 602, 845, 1465, 1139]",FOUND,2
1081,;,"[800, 700, 682, 822]",FOUND,1
1084,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
1087,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
1092,( pattern ),"[1342, 1228, 1526]",FOUND,5
1093,identifier,[126],FOUND,1
1099,),"[533, 589, 979, 1370, 1138]",FOUND,2
1101,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
1105,return expression ;,[27],FOUND,1
1112,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
1116,identifier,[192],FOUND,1
1119,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1120,this,[123],FOUND,6
1124,. identifier,"[646, 589, 847]",FOUND,1
1125,identifier,[1503],FOUND,1
1127,* expression,"[494, 507, 589, 847, 1139]",FOUND,26
1129,identifier,[251],FOUND,2
1135,", expression","[501, 589, 669, 602, 847, 1139]",FOUND,3
1137,this,"[127, 1465]",FOUND,15
1141,. identifier,"[646, 589, 845, 1465]",FOUND,1
1142,identifier,[1503],FOUND,1
1144,* expression,"[494, 507, 589, 845, 1465, 1139]",FOUND,31
1146,identifier,[251],FOUND,2
1152,),"[501, 589, 669, 602, 845, 1465, 1139]",FOUND,2
1153,;,"[800, 700, 682, 822]",FOUND,1
1156,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
1158,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
1161,class identifier class_body _automatic_semicolon,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,25
1167,identifier class_body _automatic_semicolon,[1268],FOUND,1
1174,{ class_body_repeat1 },[1367],FOUND,1
1177,identifier,[990],FOUND,1
1188,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
1189,identifier,[126],FOUND,1
1192,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1194,identifier,[124],FOUND,1
1199,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1201,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
1205,this,[27],FOUND,4
1209,. identifier,"[740, 686, 823]",FOUND,1
1210,identifier,[1507],FOUND,1
1214,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1216,identifier,[231],FOUND,1
1219,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1223,this,"[447, 471, 26]",FOUND,3
1227,. identifier,"[740, 686, 823]",FOUND,1
1228,identifier,[1507],FOUND,1
1234,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1236,identifier,[231],FOUND,1
1241,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1244,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1247,get _property_name formal_parameters statement_block,"[1085, 1040, 1071, 988, 1042]",FOUND,8
1251,identifier,"[1028, 1228, 1526]",FOUND,6
1255,( ),"[1767, 1553]",FOUND,1
1256,),[126],FOUND,2
1258,{ statement } _automatic_semicolon,"[1538, 1556]",FOUND,1
1262,return expression ;,[27],FOUND,1
1269,' string_fragment ',"[142, 467, 471, 26]",FOUND,19
1270,string_fragment ',[1364],FOUND,1
1276,',[1329],FOUND,1
1277,;,"[687, 740, 686, 822]",FOUND,2
1280,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
1283,static _property_name formal_parameters statement_block,"[1085, 1044, 1071, 985, 988, 1042]",FOUND,4
1290,identifier,"[1009, 1228, 1526, 1698]",FOUND,3
1296,( pattern ),"[1342, 1231, 1526]",FOUND,5
1297,identifier,[126],FOUND,1
1300,),"[533, 589, 979, 1370, 1138]",FOUND,2
1302,{ statement } _automatic_semicolon,"[1659, 1556]",FOUND,1
1306,return expression ;,[27],FOUND,1
1313,new primary_expression arguments,"[142, 467, 471, 26]",FOUND,12
1317,identifier,[192],FOUND,1
1323,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1324,identifier,[123],FOUND,1
1327,. identifier,"[501, 589, 847, 1139]",FOUND,1
1328,identifier,[1503],FOUND,1
1332,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
1333,new primary_expression arguments,[125],FOUND,8
1337,identifier,[210],FOUND,1
1340,( expression array_repeat1 ),"[503, 581, 585, 859, 1138]",FOUND,4
1341,number,[125],FOUND,5
1342,", expression","[646, 589, 859]",FOUND,3
1344,- expression,"[127, 1455]",FOUND,36
1345,number,[244],FOUND,2
1348,),"[646, 589, 588, 602, 845, 1455]",FOUND,2
1349,),"[638, 597, 585, 859]",FOUND,1
1350,", expression","[634, 637, 646, 589, 847]",FOUND,3
1352,new primary_expression arguments,"[127, 1465]",FOUND,41
1356,identifier,[210],FOUND,1
1359,( expression array_repeat1 ),"[503, 581, 585, 845, 1465, 1138]",FOUND,4
1360,number,[125],FOUND,5
1361,", expression","[646, 589, 859]",FOUND,3
1363,number,"[127, 1455]",FOUND,4
1364,),"[646, 589, 845, 1455]",FOUND,2
1365,),"[638, 597, 585, 845, 1465]",FOUND,1
1366,;,"[800, 700, 682, 822]",FOUND,1
1369,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
1371,},"[1085, 1044, 1071, 985, 988, 1042]",FOUND,2
1373,identifier,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,6
1379,. identifier,"[531, 686, 823, 1140]",FOUND,1
1380,identifier,[1507],FOUND,1
1389,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1390,identifier,[1507],FOUND,1
1395,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1397,new primary_expression arguments,[231],FOUND,14
1401,identifier,[192],FOUND,1
1404,( expression array_repeat1 ),"[529, 657, 682, 719, 746, 823, 1138]",FOUND,3
1405,number,[123],FOUND,5
1408,", expression","[646, 589, 847]",FOUND,3
1410,number,"[127, 1465]",FOUND,6
1413,),"[646, 589, 845, 1465]",FOUND,2
1414,;,"[800, 700, 682, 719, 746, 823]",FOUND,1
1417,class identifier class_body _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,12
1423,identifier class_body _automatic_semicolon,[1268],FOUND,1
1428,{ class_body_repeat1 },[1367],FOUND,1
1431,identifier,[990],FOUND,1
1442,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
1443,identifier,[126],FOUND,1
1446,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1448,identifier,[124],FOUND,1
1453,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
1455,identifier,[128],FOUND,1
1460,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
1462,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
1466,this,[27],FOUND,4
1470,. identifier,"[740, 686, 823]",FOUND,1
1471,identifier,[1507],FOUND,1
1475,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1477,identifier,[231],FOUND,1
1480,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1484,this,"[447, 471, 26]",FOUND,3
1488,. identifier,"[740, 686, 823]",FOUND,1
1489,identifier,[1507],FOUND,1
1495,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1497,identifier,[231],FOUND,1
1502,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1506,this,"[447, 471, 9, 26]",FOUND,5
1510,. identifier,"[740, 686, 823]",FOUND,1
1511,identifier,[1507],FOUND,1
1517,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1519,identifier,[231],FOUND,1
1524,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
1527,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1530,get _property_name formal_parameters statement_block,"[1085, 1040, 1071, 988, 1042]",FOUND,8
1534,identifier,"[1028, 1228, 1526]",FOUND,6
1538,( ),"[1767, 1553]",FOUND,1
1539,),[126],FOUND,2
1541,{ statement } _automatic_semicolon,"[1538, 1556]",FOUND,1
1545,return expression ;,[27],FOUND,1
1552,' string_fragment ',"[142, 467, 471, 26]",FOUND,19
1553,string_fragment ',[1364],FOUND,1
1557,',[1329],FOUND,1
1558,;,"[687, 740, 686, 822]",FOUND,2
1561,} _automatic_semicolon,"[438, 471, 26]",FOUND,1
1564,static _property_name formal_parameters statement_block,"[1085, 1044, 1071, 985, 988, 1042]",FOUND,4
1571,identifier,"[1009, 1228, 1526, 1698]",FOUND,3
1577,( pattern formal_parameters_repeat1 ),"[1342, 1231, 1526]",FOUND,6
1578,identifier,[126],FOUND,1
1581,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1583,identifier,[124],FOUND,1
1585,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1587,{ statement } _automatic_semicolon,"[1660, 1556]",FOUND,1
1591,if parenthesized_expression statement else_clause,[27],FOUND,23
1594,( expression ),[1668],FOUND,1
1595,identifier,[195],FOUND,1
1598,== expression,"[501, 589, 857, 1139]",FOUND,20
1601,' string_fragment ',[261],FOUND,4
1602,string_fragment ',[1369],FOUND,1
1603,',[1363],FOUND,1
1604,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1606,{ statement },"[524, 57]",FOUND,3
1611,return expression ;,[2],FOUND,3
1618,new primary_expression arguments,"[142, 467, 471, 18]",FOUND,20
1622,identifier,[192],FOUND,1
1626,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1627,identifier,[123],FOUND,1
1630,", expression","[501, 589, 847, 1139]",FOUND,3
1632,new primary_expression arguments,"[127, 1465]",FOUND,41
1636,identifier,[210],FOUND,1
1639,( expression array_repeat1 ),"[503, 581, 585, 845, 1465, 1138]",FOUND,4
1640,number,[125],FOUND,5
1641,", expression","[646, 589, 859]",FOUND,3
1643,number,"[127, 1455]",FOUND,4
1644,),"[646, 589, 845, 1455]",FOUND,2
1645,),"[638, 597, 585, 845, 1465]",FOUND,1
1646,;,"[800, 700, 682, 822]",FOUND,1
1650,},"[438, 471, 18]",FOUND,2
1652,else statement,"[369, 471, 411, 26, 384]",FOUND,4
1657,if parenthesized_expression statement else_clause,[42],FOUND,2
1660,( expression ),[1668],FOUND,1
1661,identifier,[195],FOUND,1
1664,== expression,"[501, 589, 857, 1139]",FOUND,20
1667,' string_fragment ',[261],FOUND,4
1668,string_fragment ',[1369],FOUND,1
1669,',[1363],FOUND,1
1670,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1672,{ statement },"[524, 57]",FOUND,3
1677,return expression ;,[2],FOUND,3
1684,new primary_expression arguments,"[142, 467, 471, 18]",FOUND,20
1688,identifier,[192],FOUND,1
1692,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1693,identifier,[123],FOUND,1
1696,", expression","[501, 589, 847, 1139]",FOUND,3
1698,new primary_expression arguments,"[127, 1465]",FOUND,41
1702,identifier,[210],FOUND,1
1705,( expression array_repeat1 ),"[503, 581, 585, 845, 1465, 1138]",FOUND,4
1706,number,[125],FOUND,5
1707,", expression","[646, 589, 859]",FOUND,3
1709,number,"[127, 1455]",FOUND,4
1710,),"[646, 589, 845, 1455]",FOUND,2
1711,),"[638, 597, 585, 845, 1465]",FOUND,1
1712,;,"[800, 700, 682, 822]",FOUND,1
1716,},"[438, 471, 18]",FOUND,2
1718,else statement,"[369, 471, 411, 424, 428, 26, 384]",FOUND,4
1723,if parenthesized_expression statement,[42],FOUND,4
1726,( expression ),[1668],FOUND,1
1727,identifier,[195],FOUND,1
1730,== expression,"[501, 589, 857, 1139]",FOUND,20
1733,' string_fragment ',[261],FOUND,4
1734,string_fragment ',[1369],FOUND,1
1735,',[1363],FOUND,1
1736,),"[614, 646, 589, 679, 602, 857]",FOUND,2
1738,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
1743,return expression ;,[2],FOUND,3
1750,new primary_expression arguments,"[142, 467, 471, 18]",FOUND,20
1754,identifier,[192],FOUND,1
1758,( expression array_repeat1 ),"[529, 657, 682, 822, 1138]",FOUND,4
1759,identifier,[123],FOUND,1
1762,", expression","[501, 589, 847, 1139]",FOUND,3
1764,new primary_expression arguments,"[127, 1465]",FOUND,41
1768,identifier,[210],FOUND,1
1771,( expression array_repeat1 ),"[503, 581, 585, 845, 1465, 1138]",FOUND,4
1772,number,[125],FOUND,5
1773,", expression","[646, 589, 859]",FOUND,3
1775,number,"[127, 1455]",FOUND,4
1776,),"[646, 589, 845, 1455]",FOUND,2
1777,", expression","[638, 597, 585, 845, 1465]",FOUND,2
1779,identifier,"[127, 1354, 1465]",FOUND,2
1782,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1783,;,"[800, 700, 682, 822]",FOUND,1
1787,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1790,} _automatic_semicolon,"[384, 471, 411, 424, 428, 26, 369]",FOUND,2
1792,},"[1085, 1044, 1071, 985, 988, 1042]",FOUND,2
1794,identifier,"[465, 419, 471, 9, 20, 1786, 86, 97, 740, 686, 823]",FOUND,6
1798,. identifier,"[531, 686, 823, 1140]",FOUND,1
1799,identifier,[1507],FOUND,1
1808,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1809,identifier,[1507],FOUND,1
