Location,Ground_Truth,State_List,Coverage_Result,Rank
1278,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
1280,identifier,"[252, 124]",FOUND,1
1284,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1286,=> statement_block,"[491, 507, 589, 847, 1139, 1660, 1763]",FOUND,5
1289,{ statement },[169],FOUND,2
1303,identifier,[5],FOUND,1
1308,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
1309,identifier,[1507],FOUND,1
1329,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1330,identifier,[123],FOUND,1
1334,", expression","[501, 589, 847, 1139]",FOUND,3
1336,""" string_fragment ""","[127, 1465]",FOUND,3
1337,"string_fragment """,[1357],FOUND,1
1340,"""",[1361],FOUND,1
1341,", expression","[614, 646, 589, 845, 1465]",FOUND,3
1343,identifier,"[127, 1354, 1465]",FOUND,2
1347,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1348,;,"[800, 797, 740, 686, 823]",FOUND,2
1358,},"[447, 471, 24]",FOUND,2
1359,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
1369,expression,"[127, 1465]",FOUND,19
1405,[ expression array_repeat1 ],"[127, 1465]",FOUND,10
1419,[ expression array_repeat1 ],[105],FOUND,7
1420,""" string_fragment """,[110],FOUND,1
1421,"string_fragment """,[1357],FOUND,1
1426,"""",[1361],FOUND,1
1427,", expression","[614, 646, 589, 858]",FOUND,2
1429,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1430,""" string_fragment """,[105],FOUND,1
1431,"string_fragment """,[1357],FOUND,1
1433,"""",[1361],FOUND,1
1434,", expression","[614, 646, 589, 858]",FOUND,2
1436,""" string_fragment ""","[127, 1429]",FOUND,3
1437,"string_fragment """,[1357],FOUND,1
1439,"""",[1361],FOUND,1
1440,],"[614, 646, 589, 845, 1429]",FOUND,3
1441,],"[651, 646, 589, 845, 1429]",FOUND,3
1442,", expression","[651, 646, 589, 858]",FOUND,2
1456,expression,"[127, 1429]",FOUND,19
1486,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1487,""" string_fragment """,[105],FOUND,1
1488,"string_fragment """,[1357],FOUND,1
1493,"""",[1361],FOUND,1
1494,", expression","[614, 646, 589, 858]",FOUND,2
1496,""" string_fragment ""","[127, 1429]",FOUND,3
1497,"string_fragment """,[1357],FOUND,1
1499,"""",[1361],FOUND,1
1500,],"[614, 646, 589, 845, 1429]",FOUND,3
1501,", expression","[651, 646, 589, 845, 1429]",FOUND,2
1515,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1516,""" string_fragment """,[105],FOUND,1
1517,"string_fragment """,[1357],FOUND,1
1522,"""",[1361],FOUND,1
1523,", expression","[614, 646, 589, 858]",FOUND,2
1525,""" string_fragment ""","[127, 1429]",FOUND,3
1526,"string_fragment """,[1357],FOUND,1
1528,"""",[1361],FOUND,1
1529,],"[614, 646, 589, 845, 1429]",FOUND,3
1530,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1544,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1545,""" string_fragment """,[105],FOUND,1
1546,"string_fragment """,[1357],FOUND,1
1551,"""",[1361],FOUND,1
1552,", expression","[614, 646, 589, 858]",FOUND,2
1554,""" string_fragment ""","[127, 1429]",FOUND,3
1555,"string_fragment """,[1357],FOUND,1
1557,"""",[1361],FOUND,1
1558,],"[614, 646, 589, 845, 1429]",FOUND,3
1559,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1573,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1574,""" string_fragment """,[105],FOUND,1
1575,"string_fragment """,[1357],FOUND,1
1580,"""",[1361],FOUND,1
1581,", expression","[614, 646, 589, 858]",FOUND,2
1583,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1584,""" string_fragment """,[105],FOUND,1
1585,"string_fragment """,[1357],FOUND,1
1587,"""",[1361],FOUND,1
1588,", expression","[614, 646, 589, 858]",FOUND,2
1590,""" string_fragment ""","[127, 1429]",FOUND,3
1591,"string_fragment """,[1357],FOUND,1
1593,"""",[1361],FOUND,1
1594,],"[614, 646, 589, 845, 1429]",FOUND,3
1595,],"[651, 646, 589, 845, 1429]",FOUND,3
1596,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1610,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1611,""" string_fragment """,[105],FOUND,1
1612,"string_fragment """,[1357],FOUND,1
1617,"""",[1361],FOUND,1
1618,", expression","[614, 646, 589, 858]",FOUND,2
1620,""" string_fragment ""","[127, 1429]",FOUND,3
1621,"string_fragment """,[1357],FOUND,1
1623,"""",[1361],FOUND,1
1624,],"[614, 646, 589, 845, 1429]",FOUND,3
1625,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1639,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1640,""" string_fragment """,[105],FOUND,1
1641,"string_fragment """,[1357],FOUND,1
1646,"""",[1361],FOUND,1
1647,", expression","[614, 646, 589, 858]",FOUND,2
1649,""" string_fragment ""","[127, 1429]",FOUND,3
1650,"string_fragment """,[1357],FOUND,1
1652,"""",[1361],FOUND,1
1653,],"[614, 646, 589, 845, 1429]",FOUND,3
1654,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1668,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1669,""" string_fragment """,[105],FOUND,1
1670,"string_fragment """,[1357],FOUND,1
1675,"""",[1361],FOUND,1
1676,", expression","[614, 646, 589, 858]",FOUND,2
1678,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1679,""" string_fragment """,[105],FOUND,1
1680,"string_fragment """,[1357],FOUND,1
1682,"""",[1361],FOUND,1
1683,", expression","[614, 646, 589, 858]",FOUND,2
1685,""" string_fragment ""","[127, 1429]",FOUND,3
1686,"string_fragment """,[1357],FOUND,1
1688,"""",[1361],FOUND,1
1689,],"[614, 646, 589, 845, 1429]",FOUND,3
1690,],"[651, 646, 589, 845, 1429]",FOUND,3
1691,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1705,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1706,""" string_fragment """,[105],FOUND,1
1707,"string_fragment """,[1357],FOUND,1
1712,"""",[1361],FOUND,1
1713,", expression","[614, 646, 589, 858]",FOUND,2
1715,""" string_fragment ""","[127, 1429]",FOUND,3
1716,"string_fragment """,[1357],FOUND,1
1718,"""",[1361],FOUND,1
1719,],"[614, 646, 589, 845, 1429]",FOUND,3
1720,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1734,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1735,""" string_fragment """,[105],FOUND,1
1736,"string_fragment """,[1357],FOUND,1
1741,"""",[1361],FOUND,1
1742,", expression","[614, 646, 589, 858]",FOUND,2
1744,""" string_fragment ""","[127, 1429]",FOUND,3
1745,"string_fragment """,[1357],FOUND,1
1747,"""",[1361],FOUND,1
1748,],"[614, 646, 589, 845, 1429]",FOUND,3
1749,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1763,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1764,""" string_fragment """,[105],FOUND,1
1765,"string_fragment """,[1357],FOUND,1
1770,"""",[1361],FOUND,1
1771,", expression","[614, 646, 589, 858]",FOUND,2
1773,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1774,""" string_fragment """,[105],FOUND,1
1775,"string_fragment """,[1357],FOUND,1
1777,"""",[1361],FOUND,1
1778,", expression","[614, 646, 589, 858]",FOUND,2
1780,""" string_fragment ""","[127, 1429]",FOUND,3
1781,"string_fragment """,[1357],FOUND,1
1783,"""",[1361],FOUND,1
1784,],"[614, 646, 589, 845, 1429]",FOUND,3
1785,],"[651, 646, 589, 845, 1429]",FOUND,3
1786,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1800,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1801,""" string_fragment """,[105],FOUND,1
1802,"string_fragment """,[1357],FOUND,1
1807,"""",[1361],FOUND,1
1808,", expression","[614, 646, 589, 858]",FOUND,2
1810,""" string_fragment ""","[127, 1429]",FOUND,3
1811,"string_fragment """,[1357],FOUND,1
1813,"""",[1361],FOUND,1
1814,],"[614, 646, 589, 845, 1429]",FOUND,3
1815,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1829,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1830,""" string_fragment """,[105],FOUND,1
1831,"string_fragment """,[1357],FOUND,1
1836,"""",[1361],FOUND,1
1837,", expression","[614, 646, 589, 858]",FOUND,2
1839,""" string_fragment ""","[127, 1429]",FOUND,3
1840,"string_fragment """,[1357],FOUND,1
1842,"""",[1361],FOUND,1
1843,],"[614, 646, 589, 845, 1429]",FOUND,3
1844,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1858,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1859,""" string_fragment """,[105],FOUND,1
1860,"string_fragment """,[1357],FOUND,1
1865,"""",[1361],FOUND,1
1866,", expression","[614, 646, 589, 858]",FOUND,2
1868,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1869,""" string_fragment """,[105],FOUND,1
1870,"string_fragment """,[1357],FOUND,1
1872,"""",[1361],FOUND,1
1873,", expression","[614, 646, 589, 858]",FOUND,2
1875,""" string_fragment ""","[127, 1429]",FOUND,3
1876,"string_fragment """,[1357],FOUND,1
1878,"""",[1361],FOUND,1
1879,],"[614, 646, 589, 845, 1429]",FOUND,3
1880,],"[651, 646, 589, 845, 1429]",FOUND,3
1881,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1895,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1896,""" string_fragment """,[105],FOUND,1
1897,"string_fragment """,[1357],FOUND,1
1902,"""",[1361],FOUND,1
1903,", expression","[614, 646, 589, 858]",FOUND,2
1905,""" string_fragment ""","[127, 1429]",FOUND,3
1906,"string_fragment """,[1357],FOUND,1
1908,"""",[1361],FOUND,1
1909,],"[614, 646, 589, 845, 1429]",FOUND,3
1910,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1924,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1925,""" string_fragment """,[105],FOUND,1
1926,"string_fragment """,[1357],FOUND,1
1931,"""",[1361],FOUND,1
1932,", expression","[614, 646, 589, 858]",FOUND,2
1934,""" string_fragment ""","[127, 1429]",FOUND,3
1935,"string_fragment """,[1357],FOUND,1
1937,"""",[1361],FOUND,1
1938,],"[614, 646, 589, 845, 1429]",FOUND,3
1939,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1953,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1954,""" string_fragment """,[105],FOUND,1
1955,"string_fragment """,[1357],FOUND,1
1960,"""",[1361],FOUND,1
1961,", expression","[614, 646, 589, 858]",FOUND,2
1963,""" string_fragment ""","[127, 1429]",FOUND,3
1964,"string_fragment """,[1357],FOUND,1
1966,"""",[1361],FOUND,1
1967,],"[614, 646, 589, 845, 1429]",FOUND,3
1968,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
1982,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
1983,""" string_fragment """,[105],FOUND,1
1984,"string_fragment """,[1357],FOUND,1
1989,"""",[1361],FOUND,1
1990,", expression","[614, 646, 589, 858]",FOUND,2
1992,[ expression array_repeat1 ],"[127, 1429]",FOUND,10
1993,""" string_fragment """,[105],FOUND,1
1994,"string_fragment """,[1357],FOUND,1
1996,"""",[1361],FOUND,1
1997,", expression","[614, 646, 589, 858]",FOUND,2
1999,""" string_fragment ""","[127, 1429]",FOUND,3
2000,"string_fragment """,[1357],FOUND,1
2002,"""",[1361],FOUND,1
2003,],"[614, 646, 589, 845, 1429]",FOUND,3
2004,],"[651, 646, 589, 845, 1429]",FOUND,3
2005,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
2019,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
2020,""" string_fragment """,[105],FOUND,1
2021,"string_fragment """,[1357],FOUND,1
2026,"""",[1361],FOUND,1
2027,", expression","[614, 646, 589, 858]",FOUND,2
2029,""" string_fragment ""","[127, 1429]",FOUND,3
2030,"string_fragment """,[1357],FOUND,1
2032,"""",[1361],FOUND,1
2033,],"[614, 646, 589, 845, 1429]",FOUND,3
2034,", expression","[651, 646, 589, 845, 1354, 1429]",FOUND,2
2048,[ expression array_repeat1 ],"[127, 1354, 1429]",FOUND,10
2049,""" string_fragment """,[105],FOUND,1
2050,"string_fragment """,[1357],FOUND,1
2055,"""",[1361],FOUND,1
2056,", expression","[614, 646, 589, 858]",FOUND,2
2058,""" string_fragment ""","[127, 1429]",FOUND,3
2059,"string_fragment """,[1357],FOUND,1
2061,"""",[1361],FOUND,1
2062,],"[614, 646, 589, 845, 1429]",FOUND,3
2063,",","[651, 646, 589, 845, 1354, 1429]",FOUND,9
2073,],"[127, 1354, 1429]",FOUND,6
2079,),"[651, 646, 589, 845, 1465]",FOUND,2
2103,),"[651, 646, 589, 845, 1465]",FOUND,2
2104,. identifier,"[800, 700, 682, 823]",FOUND,21
2105,identifier,[1507],FOUND,1
2110,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2111,""" string_fragment """,[123],FOUND,4
2112,"string_fragment """,[1357],FOUND,1
2117,"""",[1361],FOUND,1
2118,),"[614, 646, 589, 847]",FOUND,2
2119,;,"[747, 797, 740, 686, 823]",FOUND,2
2121,},"[447, 471, 9, 24]",FOUND,2
2156,},"[447, 471, 9, 24]",FOUND,2
2157,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
2158,;,"[800, 797, 740, 686, 823]",FOUND,2
