Location,Ground_Truth,State_List,Coverage_Result,Rank
375,},"[614, 646, 589, 941, 1458]",FOUND,3
376,),"[639, 646, 589, 847]",FOUND,2
377,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
381,this,"[476, 419, 471, 9, 26]",FOUND,5
385,. identifier,"[740, 686, 823]",FOUND,1
386,identifier,[1507],FOUND,1
393,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
395,identifier,[231],FOUND,1
407,( expression ),"[543, 686, 719, 746, 823, 1140]",FOUND,3
408,( pattern formal_parameters_repeat1 ),[123],FOUND,28
409,identifier,[120],FOUND,2
416,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
418,identifier,"[252, 124]",FOUND,1
426,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
428,=> statement_block,"[491, 507, 589, 847, 1139, 1660, 1763]",FOUND,5
431,{ program_repeat1 },[169],FOUND,1
436,let variable_declarator ;,[5],FOUND,9
440,identifier _initializer,"[380, 686, 823, 1407, 1140]",FOUND,41
449,= expression,"[1311, 1385]",FOUND,1
451,identifier,[273],FOUND,1
457,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
458,identifier,[1507],FOUND,1
465,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
466,this,[123],FOUND,6
470,", expression","[646, 589, 847]",FOUND,3
472,identifier,"[127, 1465]",FOUND,2
479,),"[501, 589, 845, 1465, 1139]",FOUND,2
480,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
485,if parenthesized_expression statement else_clause,"[476, 419, 471, 24]",FOUND,16
488,( expression ),[1668],FOUND,1
489,identifier,[195],FOUND,1
497,),"[501, 589, 857, 1139]",FOUND,2
499,{ statement },"[524, 57]",FOUND,3
505,identifier,[2],FOUND,1
519,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
520,identifier,[1507],FOUND,1
525,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
526,( pattern ),[123],FOUND,18
527,identifier,[120],FOUND,2
532,),"[536, 589, 866, 1370, 1139]",FOUND,2
534,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
537,{ program_repeat1 },[169],FOUND,1
545,if parenthesized_expression statement,[5],FOUND,6
548,( expression ),[1668],FOUND,1
549,identifier,[195],FOUND,1
554,. identifier,"[501, 589, 857, 1139]",FOUND,1
555,identifier,[1503],FOUND,1
562,!= expression,"[494, 507, 589, 857, 1139]",FOUND,19
565,null,[261],FOUND,3
569,),"[646, 589, 679, 602, 857]",FOUND,2
571,return expression ;,"[524, 57]",FOUND,5
578,identifier,"[142, 467, 471, 411, 24]",FOUND,1
583,;,"[543, 686, 822, 1140]",FOUND,2
591,return expression ;,"[438, 471, 411, 24]",FOUND,8
598,{ pair object_repeat1 },"[142, 467, 471, 9, 24]",FOUND,20
600,identifier,[828],FOUND,1
604,: expression,"[1217, 1407]",FOUND,1
606,identifier,[132],FOUND,4
612,( expression ),"[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,7
613,identifier,[125],FOUND,1
618,),"[501, 589, 859, 1139]",FOUND,2
619,", pair","[634, 637, 646, 589, 941, 1406]",FOUND,6
621,identifier,"[989, 1441]",FOUND,1
627,: expression,"[1397, 1441, 1448]",FOUND,1
629,number,[227],FOUND,3
633,},"[646, 589, 941, 1516, 1441]",FOUND,4
634,;,"[697, 740, 686, 822]",FOUND,2
641,},"[438, 471, 9, 24]",FOUND,2
642,),"[586, 613, 646, 589, 847, 618]",FOUND,2
649,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
650,identifier,[1507],FOUND,1
654,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
655,( pattern ),[123],FOUND,18
656,{ identifier object_pattern_repeat1 },[120],FOUND,13
658,identifier object_pattern_repeat1 },[856],FOUND,6
662,", object_assignment_pattern","[1220, 1407]",FOUND,21
664,identifier = expression,"[969, 1418, 1452]",FOUND,10
671,= expression,"[1297, 1418, 1452, 1407]",FOUND,15
673,number,[221],FOUND,1
676,", object_assignment_pattern","[646, 589, 915, 1514, 1452]",FOUND,15
678,identifier = expression,"[992, 1421, 1452]",FOUND,5
686,= expression,"[1394, 1421, 1452, 1796]",FOUND,4
688,identifier,[221],FOUND,2
703,},"[501, 589, 915, 1514, 1421, 1452, 1139]",FOUND,11
704,),"[1218, 1282, 1370]",FOUND,1
706,=> statement_block,"[1659, 1763]",FOUND,1
709,{ program_repeat1 },[169],FOUND,1
717,identifier,[5],FOUND,1
725,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
726,identifier,[1507],FOUND,1
735,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
736,identifier,[123],FOUND,1
742,", expression","[501, 589, 847, 1139]",FOUND,3
744,identifier,"[127, 1465]",FOUND,2
751,),"[501, 589, 845, 1465, 1139]",FOUND,2
752,;,"[800, 797, 740, 686, 823]",FOUND,2
760,identifier,"[447, 471, 24]",FOUND,1
768,. identifier,"[531, 686, 823, 1140]",FOUND,1
769,identifier,[1507],FOUND,1
772,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
773,identifier,[123],FOUND,1
777,),"[501, 589, 847, 1139]",FOUND,2
778,;,"[747, 797, 740, 686, 823]",FOUND,2
785,},"[447, 471, 9, 24]",FOUND,2
786,),"[586, 613, 646, 589, 847, 618]",FOUND,2
787,;,"[747, 797, 740, 686, 823]",FOUND,2
792,},"[447, 471, 18]",FOUND,2
794,else statement,"[369, 471, 411, 9, 24, 384]",FOUND,7
799,{ statement } _automatic_semicolon,[42],FOUND,1
805,identifier,[2],FOUND,1
815,( expression array_repeat1 ),"[492, 686, 823, 1407, 1140]",FOUND,5
816,identifier,"[126, 123]",FOUND,1
823,", expression","[533, 589, 979, 1370, 1138, 501, 847, 1139]",FOUND,3
825,identifier,"[127, 1465, 124]",FOUND,2
833,),"[501, 589, 845, 1465, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
834,;,"[800, 797, 740, 686, 823, 1660, 1644]",FOUND,2
839,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
843,},"[384, 471, 424, 428, 9, 24, 369]",FOUND,3
844,),"[586, 613, 646, 589, 847, 618]",FOUND,2
845,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
848,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
851,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
856,( pattern ),"[1342, 1228, 1526]",FOUND,5
857,identifier,[126],FOUND,1
861,),"[533, 589, 979, 1370, 1138]",FOUND,2
863,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
867,this,[27],FOUND,4
871,. identifier,"[740, 686, 823]",FOUND,1
872,identifier,[1507],FOUND,1
878,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
879,identifier,[1507],FOUND,1
885,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
886,identifier,[123],FOUND,1
890,),"[501, 589, 847, 1139]",FOUND,2
891,;,"[747, 797, 740, 686, 823]",FOUND,2
894,} _automatic_semicolon,"[447, 471, 26]",FOUND,1
897,identifier,"[1085, 1040, 1071, 985, 988, 1042]",FOUND,3
901,( ),"[1342, 1228, 1526]",FOUND,2
902,),[126],FOUND,2
904,{ statement } _automatic_semicolon,"[1538, 1515]",FOUND,1
908,this,[27],FOUND,4
912,. identifier,"[740, 686, 823]",FOUND,1
913,identifier,[1507],FOUND,1
919,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
920,identifier,[1507],FOUND,1
925,( ),"[545, 552, 686, 823, 1140]",FOUND,8
926,),[123],FOUND,2
927,;,"[728, 797, 740, 686, 823]",FOUND,2
930,} _automatic_semicolon,"[447, 471, 26]",FOUND,1
932,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
933,;,"[86, 766, 740, 686, 855, 1425, 1380]",FOUND,2
936,const variable_declarator ;,"[475, 419, 471, 9, 20, 1786]",FOUND,4
942,identifier _initializer,[1199],FOUND,1
951,= expression,"[1311, 1385]",FOUND,1
953,/ regex_pattern /,[273],FOUND,25
954,regex_pattern /,[1769],FOUND,1
973,/,[1808],FOUND,1
974,;,"[701, 740, 686, 855, 1425, 1385]",FOUND,2
977,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
983,. identifier,"[531, 686, 823, 1140]",FOUND,1
984,identifier,[1507],FOUND,1
987,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
988,' string_fragment ',[123],FOUND,3
989,string_fragment ',[1369],FOUND,1
992,',[1363],FOUND,1
993,", expression","[614, 646, 589, 847]",FOUND,3
995,identifier,"[127, 1465]",FOUND,2
1003,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1005,async formal_parameters => statement_block,"[127, 1354, 1465]",FOUND,23
1011,( pattern formal_parameters_repeat1 ),"[366, 589, 845, 1354, 1465, 1139]",FOUND,38
1012,identifier,"[126, 125]",FOUND,1
1018,", pattern","[533, 589, 979, 1370, 1138, 501, 859, 1139]",FOUND,4
1020,identifier,"[127, 1455, 124]",FOUND,1
1025,),"[501, 589, 845, 1455, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1027,=> statement_block,"[638, 637, 646, 589, 845, 1354, 1465, 1660, 1859]",FOUND,13
1030,{ statement },[179],FOUND,2
1033,if parenthesized_expression statement else_clause,[5],FOUND,15
1036,( expression ),[1668],FOUND,1
1037,identifier,[195],FOUND,1
1043,in expression,"[501, 589, 857, 1139]",FOUND,28
1046,identifier,[250],FOUND,1
1052,. identifier,"[501, 589, 662, 602, 857, 1139]",FOUND,1
1053,identifier,[1503],FOUND,1
1058,),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,2
1060,{ statement },"[524, 57]",FOUND,3
1064,return expression ;,[2],FOUND,3
1071,{ pair object_repeat1 },"[142, 467, 471, 18]",FOUND,18
1076,identifier,[828],FOUND,1
1080,: expression,"[1217, 1407]",FOUND,1
1082,identifier,[132],FOUND,4
1086,. identifier,"[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,1
1087,identifier,[1503],FOUND,1
1096,( expression ),"[494, 557, 589, 941, 1406, 1434, 1454, 1139]",FOUND,6
1097,identifier,[125],FOUND,1
1103,. identifier,"[501, 589, 859, 1139]",FOUND,1
1104,identifier,[1503],FOUND,1
1109,[ expression ],"[494, 507, 589, 859, 1139]",FOUND,4
1110,identifier,[181],FOUND,1
1115,],"[501, 589, 860, 1139]",FOUND,2
1116,),"[500, 507, 589, 859, 1139]",FOUND,2
1117,", pair","[634, 637, 646, 589, 941, 1406]",FOUND,6
1122,identifier,"[989, 1441]",FOUND,1
1129,: expression,"[1397, 1441, 1448]",FOUND,1
1131,{ pair },[227],FOUND,7
1133,' string_fragment ',[865],FOUND,5
1134,string_fragment ',[1334],FOUND,1
1146,',[1352],FOUND,1
1147,: expression,"[1237, 1407]",FOUND,1
1149,' string_fragment ',[132],FOUND,3
1150,string_fragment ',[1369],FOUND,1
1166,',[1363],FOUND,1
1168,},"[614, 646, 589, 941, 1458]",FOUND,3
1169,",","[639, 646, 589, 941, 1516, 1441]",FOUND,8
1173,},"[989, 1417, 1441]",FOUND,4
1174,;,"[697, 740, 686, 822]",FOUND,2
1177,},"[438, 471, 18]",FOUND,2
1179,else statement,"[369, 471, 411, 24, 384]",FOUND,5
1184,{ statement } _automatic_semicolon,[42],FOUND,1
1188,return expression ;,[2],FOUND,3
1195,{ pair object_repeat1 },"[142, 467, 471, 18]",FOUND,18
1197,identifier,[828],FOUND,1
1203,: expression,"[1217, 1407]",FOUND,1
1205,number,[132],FOUND,2
1208,", pair","[646, 589, 941, 1406]",FOUND,6
1210,identifier,"[989, 1441]",FOUND,1
1214,: expression,"[1397, 1441, 1448]",FOUND,1
1216,` template_string_repeat1 `,[227],FOUND,21
1217,string_fragment template_substitution,[1242],FOUND,1
1226,${ expression },"[1242, 1244]",FOUND,2
1228,identifier,[211],FOUND,1
1233,},"[501, 589, 846, 1139]",FOUND,3
1234,string_fragment,"[1375, 1233, 1244]",FOUND,3
1241,`,"[1375, 1233, 1244]",FOUND,1
1243,},"[599, 646, 589, 941, 1516, 1441]",FOUND,4
1244,;,"[697, 740, 686, 822]",FOUND,2
1247,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1249,},"[384, 471, 424, 428, 24, 369]",FOUND,3
1250,),"[586, 629, 646, 589, 845, 1354, 1465, 618]",FOUND,2
1251,;,"[800, 797, 740, 686, 823]",FOUND,2
1254,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1260,. identifier,"[531, 686, 823, 1140]",FOUND,1
1261,identifier,[1507],FOUND,1
1264,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1265,' string_fragment ',[123],FOUND,3
1266,string_fragment ',[1369],FOUND,1
1272,',[1363],FOUND,1
1273,", expression","[614, 646, 589, 847]",FOUND,3
1275,identifier,"[127, 1465]",FOUND,2
1283,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1285,async formal_parameters => statement_block,"[127, 1354, 1465]",FOUND,23
1291,( pattern formal_parameters_repeat1 ),"[366, 589, 845, 1354, 1465, 1139]",FOUND,38
1292,identifier,"[126, 125]",FOUND,1
1298,", pattern","[533, 589, 979, 1370, 1138, 501, 859, 1139]",FOUND,4
1300,identifier,"[127, 1455, 124]",FOUND,1
1305,),"[501, 589, 845, 1455, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1307,=> statement_block,"[638, 637, 646, 589, 845, 1354, 1465, 1660, 1859]",FOUND,13
1310,{ program_repeat1 },[179],FOUND,1
1313,if parenthesized_expression statement,[5],FOUND,6
1316,( expression ),[1668],FOUND,1
1317,identifier,[195],FOUND,1
1323,in expression,"[501, 589, 857, 1139]",FOUND,28
1326,identifier,[250],FOUND,1
1332,. identifier,"[501, 589, 662, 602, 857, 1139]",FOUND,1
1333,identifier,[1503],FOUND,1
1338,),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,2
1340,{ program_repeat1 } _automatic_semicolon,"[524, 57]",FOUND,2
1344,delete expression,[2],FOUND,28
1351,identifier,[224],FOUND,2
1357,. identifier,"[543, 686, 695, 746, 823, 1140]",FOUND,1
1358,identifier,[1507],FOUND,1
1363,[ expression ],"[545, 552, 686, 695, 746, 823, 1140]",FOUND,7
1364,identifier,[189],FOUND,1
1369,],"[501, 589, 849, 1139]",FOUND,2
1370,;,"[534, 552, 686, 695, 746, 823, 1140]",FOUND,2
1374,identifier,"[447, 471, 18]",FOUND,3
1380,. identifier,"[531, 686, 823, 1140]",FOUND,1
1381,identifier,[1507],FOUND,1
1388,( ),"[545, 552, 686, 823, 1140]",FOUND,8
1389,),[123],FOUND,2
1390,;,"[728, 797, 740, 686, 823]",FOUND,2
1393,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
1396,return expression ;,"[384, 471, 411, 24, 369]",FOUND,9
1403,{ pair },"[142, 467, 471, 9, 24]",FOUND,33
1405,identifier,[828],FOUND,1
1411,: expression,"[1217, 1407]",FOUND,1
1413,number,[132],FOUND,2
1417,},"[646, 589, 941, 1406]",FOUND,7
1418,;,"[741, 740, 686, 822]",FOUND,2
1420,},"[438, 471, 9, 24]",FOUND,2
1421,),"[586, 629, 646, 589, 845, 1354, 1465, 618]",FOUND,2
1422,;,"[800, 797, 740, 686, 823]",FOUND,2
1425,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
1434,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1444,( pattern ),[1675],FOUND,1
1445,identifier,[126],FOUND,1
1451,),"[533, 589, 979, 1370, 1138]",FOUND,2
1453,{ statement } _automatic_semicolon,"[1659, 1672]",FOUND,2
1456,return expression ;,[23],FOUND,1
1463,new primary_expression arguments,"[142, 467, 471, 22]",FOUND,23
1467,identifier,[192],FOUND,1
1474,( expression ),"[529, 657, 682, 822, 1138]",FOUND,2
1475,( pattern formal_parameters_repeat1 ),[123],FOUND,28
1476,identifier,[120],FOUND,2
1483,", pattern","[536, 589, 866, 1370, 1139]",FOUND,3
1485,identifier,"[252, 124]",FOUND,1
1491,),"[501, 589, 690, 1224, 1804, 1139, 533, 979, 1474, 1486, 1138]",FOUND,2
1493,=> statement_block,"[491, 507, 589, 847, 1139, 1660, 1763]",FOUND,5
1496,{ program_repeat1 },[169],FOUND,1
1500,let variable_declarator ;,[5],FOUND,9
1504,identifier _initializer,"[380, 686, 823, 1407, 1140]",FOUND,41
1509,= expression,"[1311, 1385]",FOUND,1
1511,' ',[273],FOUND,43
1512,',[1364],FOUND,2
1513,;,"[689, 740, 686, 855, 1425, 1385]",FOUND,2
1517,identifier,"[476, 419, 471, 24]",FOUND,1
1523,. identifier,"[531, 686, 823, 1140]",FOUND,1
1524,identifier,[1507],FOUND,1
1526,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1527,' string_fragment ',[123],FOUND,3
1528,string_fragment ',[1369],FOUND,1
1533,',[1363],FOUND,1
1534,", expression","[614, 646, 589, 847]",FOUND,3
1536,identifier,"[127, 1465]",FOUND,2
1542,),"[501, 589, 845, 1465, 1139]",FOUND,2
1543,;,"[800, 797, 740, 686, 823]",FOUND,2
1547,identifier,"[447, 471, 9, 24]",FOUND,1
1553,. identifier,"[531, 686, 823, 1140]",FOUND,1
1554,identifier,[1507],FOUND,1
1556,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1557,' string_fragment ',[123],FOUND,3
1558,string_fragment ',[1369],FOUND,1
1562,',[1363],FOUND,1
1563,", expression","[614, 646, 589, 847]",FOUND,3
1565,( pattern ),"[127, 1465]",FOUND,20
1566,identifier,[120],FOUND,2
1571,),"[536, 589, 866, 1370, 1139]",FOUND,2
1573,=> expression,"[491, 507, 589, 845, 1465, 1139, 1659, 1763]",FOUND,6
1576,( expression ),[169],FOUND,4
1577,identifier,[120],FOUND,2
1582,+= expression,"[536, 589, 866, 1370, 1139]",FOUND,19
1585,identifier,[263],FOUND,2
1590,. identifier,"[501, 589, 667, 602, 866, 1139]",FOUND,1
1591,identifier,[1503],FOUND,1
1599,( ),"[494, 507, 589, 667, 602, 866, 1139]",FOUND,15
1600,),[125],FOUND,2
1601,),"[601, 637, 646, 589, 667, 602, 866]",FOUND,3
1602,),"[491, 507, 589, 654, 646, 845, 1465, 1139]",FOUND,2
1603,;,"[800, 797, 740, 686, 823]",FOUND,2
1607,identifier,"[447, 471, 9, 24]",FOUND,1
1613,. identifier,"[531, 686, 823, 1140]",FOUND,1
1614,identifier,[1507],FOUND,1
1616,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1617,' string_fragment ',[123],FOUND,3
1618,string_fragment ',[1369],FOUND,1
1621,',[1363],FOUND,1
1622,", expression","[614, 646, 589, 847]",FOUND,3
1624,( ),"[127, 1465]",FOUND,11
1625,),[120],FOUND,1
1627,=> expression,"[1538, 1763]",FOUND,2
1630,identifier,[169],FOUND,3
1637,( expression ),"[501, 589, 654, 646, 845, 1465, 1139]",FOUND,7
1638,identifier,[125],FOUND,1
1642,),"[501, 589, 859, 1139]",FOUND,2
1643,),"[634, 637, 646, 589, 654, 845, 1465]",FOUND,2
1644,;,"[800, 797, 740, 686, 823]",FOUND,2
1647,},"[447, 471, 9, 24]",FOUND,2
1648,),"[586, 613, 646, 589, 847, 618]",FOUND,2
1649,;,"[747, 700, 682, 822]",FOUND,1
1651,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
1654,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
1660,. identifier,"[531, 686, 823, 1140]",FOUND,1
1661,identifier,[1507],FOUND,1
1664,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1665,' string_fragment ',[123],FOUND,3
1666,string_fragment ',[1369],FOUND,1
1669,',[1363],FOUND,1
1670,", expression","[614, 646, 589, 847]",FOUND,3
1672,identifier,"[127, 1465]",FOUND,2
1680,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1682,async formal_parameters => statement_block,"[127, 1354, 1465]",FOUND,23
1688,( pattern formal_parameters_repeat1 ),"[366, 589, 845, 1354, 1465, 1139]",FOUND,38
1689,identifier,"[126, 125]",FOUND,1
1695,", pattern","[533, 589, 979, 1370, 1138, 501, 859, 1139]",FOUND,4
1697,identifier,"[127, 1455, 124]",FOUND,1
1702,", pattern","[501, 589, 845, 1455, 1139, 533, 979, 1474, 1486, 1138]",FOUND,5
1704,identifier,"[127, 1354, 1455, 128]",FOUND,1
1711,),"[501, 589, 845, 1354, 1455, 1139, 533, 979, 1474, 1475, 1486, 1138]",FOUND,2
1713,=> statement_block,"[638, 637, 646, 589, 845, 1354, 1465, 1660, 1859]",FOUND,13
1716,{ program_repeat1 },[179],FOUND,1
1719,let variable_declarator ;,[5],FOUND,9
1723,identifier _initializer,"[380, 686, 823, 1407, 1140]",FOUND,41
1735,= expression,"[1311, 1385]",FOUND,1
1737,await expression,[273],FOUND,7
1743,identifier,"[37, 686, 855, 1425, 1385, 1140]",FOUND,10
1753,( expression ),"[543, 686, 692, 746, 855, 1425, 1385, 1140]",FOUND,3
1754,identifier,[123],FOUND,1
1761,),"[501, 589, 847, 1139]",FOUND,2
1762,;,"[747, 797, 740, 686, 692, 746, 855, 1425, 1385]",FOUND,2
1765,let variable_declarator ;,"[476, 419, 471, 24]",FOUND,18
1769,identifier,"[396, 686, 823, 1140]",FOUND,16
1773,;,"[1311, 1385]",FOUND,2
1776,try statement_block catch_clause,"[476, 419, 471, 9, 24]",FOUND,25
1780,{ statement },[1708],FOUND,1
1784,identifier = expression,[19],FOUND,6
1789,= expression,"[531, 686, 823, 1140]",FOUND,8
1791,identifier,[231],FOUND,1
1795,. identifier,"[543, 686, 719, 746, 823, 1140]",FOUND,1
1796,identifier,[1507],FOUND,1
1801,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
1802,identifier,[123],FOUND,1
1813,),"[501, 589, 847, 1139]",FOUND,2
1814,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
1817,},"[447, 471, 18]",FOUND,2
1819,catch ( identifier ) statement_block,"[369, 381, 471, 9, 24, 384]",FOUND,13
1825,( identifier ) statement_block,[1412],FOUND,1
1826,identifier ) statement_block,[1252],FOUND,1
1827,) statement_block,[1840],FOUND,1
1829,{ statement } _automatic_semicolon,[1728],FOUND,1
1833,return expression ;,[19],FOUND,3
1840,{ pair object_repeat1 },"[142, 467, 471, 18]",FOUND,18
1842,identifier,[828],FOUND,1
1848,: expression,"[1217, 1407]",FOUND,1
1850,number,[132],FOUND,2
1853,", pair","[646, 589, 941, 1406]",FOUND,6
1855,identifier,"[989, 1441]",FOUND,1
1859,: expression,"[1397, 1441, 1448]",FOUND,1
1861,' string_fragment ',[227],FOUND,4
1862,string_fragment ',[1369],FOUND,1
1874,',[1363],FOUND,1
1876,},"[614, 646, 589, 941, 1516, 1441]",FOUND,4
1877,;,"[697, 740, 686, 822]",FOUND,2
1880,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1884,if parenthesized_expression statement,"[384, 407, 389, 471, 9, 24, 369]",FOUND,11
