Location,Ground_Truth,State_List,Coverage_Result,Rank
565,identifier,"[127, 1465]",FOUND,2
576,),"[501, 589, 845, 1465, 1139]",FOUND,2
577,;,"[800, 797, 740, 686, 823]",FOUND,2
580,statement,"[447, 471, 9, 20, 1786]",FOUND,2
599,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
606,. identifier,"[531, 686, 823, 1140]",FOUND,1
607,identifier,[1507],FOUND,1
610,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
611,""" string_fragment """,[123],FOUND,4
612,"string_fragment """,[1357],FOUND,1
621,"""",[1361],FOUND,1
622,", expression","[614, 646, 589, 847]",FOUND,3
624,identifier,"[127, 1465]",FOUND,2
635,++,"[501, 589, 845, 1465, 1139]",FOUND,37
637,),"[606, 602, 845, 1465]",FOUND,1
638,;,"[800, 797, 740, 686, 823]",FOUND,2
640,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
656,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
663,. identifier,"[531, 686, 823, 1140]",FOUND,1
664,identifier,[1507],FOUND,1
667,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
668,""" string_fragment """,[123],FOUND,4
669,"string_fragment """,[1357],FOUND,1
681,"""",[1361],FOUND,1
682,", expression","[614, 646, 589, 847]",FOUND,3
684,identifier,"[127, 1465]",FOUND,2
695,),"[501, 589, 845, 1465, 1139]",FOUND,2
696,;,"[800, 797, 740, 686, 823]",FOUND,2
699,statement,"[447, 471, 9, 20, 1786]",FOUND,2
718,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
725,. identifier,"[531, 686, 823, 1140]",FOUND,1
726,identifier,[1507],FOUND,1
729,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
730,""" string_fragment """,[123],FOUND,4
731,"string_fragment """,[1357],FOUND,1
740,"""",[1361],FOUND,1
741,", expression","[614, 646, 589, 847]",FOUND,3
743,identifier,"[127, 1465]",FOUND,2
754,--,"[501, 589, 845, 1465, 1139]",NOT_FOUND,0
756,),"[606, 602, 845, 1465]",FOUND,1
757,;,"[800, 797, 740, 686, 823]",FOUND,2
759,statement,"[447, 471, 9, 20, 1786]",FOUND,2
775,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
782,. identifier,"[531, 686, 823, 1140]",FOUND,1
783,identifier,[1507],FOUND,1
786,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
787,""" string_fragment """,[123],FOUND,4
788,"string_fragment """,[1357],FOUND,1
800,"""",[1361],FOUND,1
801,", expression","[614, 646, 589, 847]",FOUND,3
803,identifier,"[127, 1465]",FOUND,2
814,),"[501, 589, 845, 1465, 1139]",FOUND,2
815,;,"[800, 797, 740, 686, 823]",FOUND,2
