Location,Ground_Truth,State_List,Coverage_Result,Rank
756,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
757,identifier,[123],FOUND,1
761,. identifier,"[501, 589, 847, 1139]",FOUND,1
762,identifier,[1503],FOUND,1
768,( ),"[494, 507, 589, 847, 1139]",FOUND,6
769,),[125],FOUND,2
771,< expression,"[601, 637, 646, 589, 847]",FOUND,35
773,number,[250],FOUND,2
776,),"[646, 589, 662, 602, 847]",FOUND,2
777,;,"[747, 797, 740, 686, 823]",FOUND,2
780,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
783,return expression ;,"[384, 471, 479, 9, 22, 369]",FOUND,6
790,identifier,"[142, 467, 471, 9, 22]",FOUND,1
796,;,"[543, 686, 822, 1140]",FOUND,2
798,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
801,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
819,( expression ),"[531, 686, 823, 1140]",FOUND,3
820,identifier,[123],FOUND,1
830,( ),"[501, 589, 847, 1139]",FOUND,6
831,),[125],FOUND,2
832,),"[601, 637, 646, 589, 847]",FOUND,2
833,;,"[747, 797, 740, 686, 823]",FOUND,2
835,statement,"[447, 471, 9, 20, 1786]",FOUND,2
905,statement,"[447, 471, 9, 20, 1786]",FOUND,2
975,statement,"[447, 471, 9, 20, 1786]",FOUND,2
992,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
1001,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1015,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
1016,identifier,[126],FOUND,1
1020,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1022,identifier,[124],FOUND,1
1023,", pattern","[533, 589, 979, 1474, 1486, 1138]",FOUND,4
1025,identifier,[128],FOUND,1
1026,),"[533, 589, 979, 1474, 1475, 1486, 1138]",FOUND,2
1028,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
1031,let variable_declarator ;,[23],FOUND,18
1035,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1041,= expression,"[1311, 1385]",FOUND,1
1043,number,[273],FOUND,2
1044,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1047,for ( lexical_declaration expression ; expression ) statement,"[476, 419, 471, 22]",FOUND,31
1051,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1052,let variable_declarator ;,[112],FOUND,4
1056,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1059,= expression,"[1202, 1385, 1649]",FOUND,5
1061,identifier,[273],FOUND,1
1065,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1066,identifier,[1507],FOUND,1
1069,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
1070,number,[123],FOUND,5
1071,", expression","[646, 589, 847]",FOUND,3
1073,identifier,"[127, 1465]",FOUND,2
1075,- expression,"[501, 589, 845, 1465, 1139]",FOUND,24
1077,number,[259],FOUND,2
1078,),"[646, 589, 677, 602, 845, 1465]",FOUND,2
1079,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1081,identifier,"[476, 141]",FOUND,1
1084,<= expression,"[501, 589, 863, 1139]",FOUND,16
1087,identifier,[250],FOUND,1
1091,. identifier,"[501, 589, 662, 602, 863, 1139]",FOUND,1
1092,identifier,[1503],FOUND,1
1095,( expression array_repeat1 ),"[494, 507, 589, 662, 602, 863, 1139]",FOUND,20
1096,identifier,[125],FOUND,1
1103,- expression,"[501, 589, 859, 1139]",FOUND,24
1105,number,[259],FOUND,2
1106,", expression","[646, 589, 677, 602, 859]",FOUND,3
1108,identifier,"[127, 1455]",FOUND,1
1110,+ expression,"[501, 589, 845, 1455, 1139]",FOUND,14
1112,number,[259],FOUND,2
1113,),"[646, 589, 677, 602, 845, 1455]",FOUND,2
1114,; expression ) statement,"[638, 637, 646, 589, 662, 602, 863]",FOUND,6
1116,identifier,[149],FOUND,1
1118,++,"[501, 589, 831, 1139]",FOUND,8
1120,) statement,"[606, 602, 831]",FOUND,1
1122,{ statement } _automatic_semicolon,[47],FOUND,1
1126,for ( lexical_declaration expression ; expression ) statement,[2],FOUND,42
1130,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1131,let variable_declarator ;,[112],FOUND,4
1135,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1138,= expression,"[1202, 1385, 1649]",FOUND,5
1140,identifier,[273],FOUND,1
1144,. identifier,"[543, 686, 855, 1425, 1385, 1140]",FOUND,1
1145,identifier,[1507],FOUND,1
1148,( expression array_repeat1 ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,7
1149,number,[123],FOUND,5
1150,", expression","[646, 589, 847]",FOUND,3
1152,identifier,"[127, 1465]",FOUND,2
1154,- expression,"[501, 589, 845, 1465, 1139]",FOUND,24
1156,number,[259],FOUND,2
1157,),"[646, 589, 677, 602, 845, 1465]",FOUND,2
1158,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1160,identifier,"[476, 141]",FOUND,1
1163,<= expression,"[501, 589, 863, 1139]",FOUND,16
1166,identifier,[250],FOUND,1
1170,. identifier,"[501, 589, 662, 602, 863, 1139]",FOUND,1
1171,identifier,[1503],FOUND,1
1174,( expression array_repeat1 ),"[494, 507, 589, 662, 602, 863, 1139]",FOUND,20
1175,identifier,[125],FOUND,1
1181,- expression,"[501, 589, 859, 1139]",FOUND,24
1183,number,[259],FOUND,2
1184,", expression","[646, 589, 677, 602, 859]",FOUND,3
1186,identifier,"[127, 1455]",FOUND,1
1188,+ expression,"[501, 589, 845, 1455, 1139]",FOUND,14
1190,number,[259],FOUND,2
1191,),"[646, 589, 677, 602, 845, 1455]",FOUND,2
1192,; expression ) statement,"[638, 637, 646, 589, 662, 602, 863]",FOUND,6
1194,identifier,[149],FOUND,1
1196,++,"[501, 589, 831, 1139]",FOUND,8
1198,) statement,"[606, 602, 831]",FOUND,1
1200,{ statement } _automatic_semicolon,[47],FOUND,1
1205,if parenthesized_expression statement,[2],FOUND,5
1208,( expression ),[1668],FOUND,1
1209,( expression ),[195],FOUND,7
1210,identifier,[120],FOUND,2
1213,!= expression,"[536, 589, 866, 1370, 1139]",FOUND,53
1216,identifier,[261],FOUND,2
1218,|| expression,"[501, 589, 679, 602, 866, 1139]",FOUND,9
1221,identifier,[254],FOUND,1
1224,!= expression,"[501, 589, 672, 602, 866, 1139]",FOUND,34
1227,identifier,[261],FOUND,2
1228,),"[501, 589, 679, 602, 672, 866, 1139]",FOUND,3
1230,&& expression,"[491, 507, 589, 857, 1139]",FOUND,6
1233,identifier,[253],FOUND,1
1237,[ expression ],"[501, 589, 671, 602, 857, 1139]",FOUND,3
1238,identifier,[181],FOUND,1
1241,+ expression,"[501, 589, 860, 1139]",FOUND,15
1243,identifier,[259],FOUND,1
1246,* expression,"[501, 589, 677, 602, 860, 1139]",FOUND,32
1248,identifier,[251],FOUND,2
1253,],"[501, 589, 669, 602, 677, 860, 1139]",FOUND,2
1254,),"[500, 507, 589, 671, 602, 857, 1139]",FOUND,2
1256,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
1262,identifier,[2],FOUND,1
1267,++,"[492, 686, 823, 1407, 1140]",FOUND,21
1269,;,"[744, 746, 823]",FOUND,1
1274,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
1278,} _automatic_semicolon,"[384, 471, 411, 18, 369]",FOUND,1
1281,} _automatic_semicolon,"[384, 471, 479, 18, 369]",FOUND,1
1284,return expression ;,"[384, 471, 479, 9, 22, 369]",FOUND,6
1291,identifier,"[142, 467, 471, 9, 22]",FOUND,1
1296,;,"[543, 686, 822, 1140]",FOUND,2
1298,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
1301,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1310,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1324,( pattern ),[1675],FOUND,1
1325,identifier,[126],FOUND,1
1329,),"[533, 589, 979, 1370, 1138]",FOUND,2
1331,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
1334,let variable_declarator ;,[23],FOUND,18
1338,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1346,= expression,"[1311, 1385]",FOUND,1
1348,new primary_expression arguments,[273],FOUND,3
1352,identifier,[192],FOUND,1
1357,( expression ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
1358,identifier,[123],FOUND,1
1364,* expression,"[501, 589, 847, 1139]",FOUND,28
1366,identifier,[251],FOUND,2
1372,),"[501, 589, 669, 602, 847, 1139]",FOUND,2
1373,;,"[747, 700, 682, 855, 1425, 1385]",FOUND,1
1376,for ( lexical_declaration expression ; expression ) statement,"[476, 419, 471, 22]",FOUND,31
1380,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1381,let variable_declarator ;,[112],FOUND,4
1385,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1387,= expression,"[1202, 1385, 1649]",FOUND,5
1389,number,[273],FOUND,2
1390,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1392,identifier,"[476, 141]",FOUND,1
1394,< expression,"[501, 589, 863, 1139]",FOUND,8
1396,identifier,[250],FOUND,1
1402,; expression ) statement,"[501, 589, 662, 602, 863, 1139]",FOUND,7
1404,identifier,[149],FOUND,1
1405,++,"[501, 589, 831, 1139]",FOUND,8
1407,) statement,"[606, 602, 831]",FOUND,1
1409,{ statement } _automatic_semicolon,[47],FOUND,1
1413,for ( lexical_declaration expression ; expression ) statement,[2],FOUND,42
1417,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
1418,let variable_declarator ;,[112],FOUND,4
1422,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
1424,= expression,"[1202, 1385, 1649]",FOUND,5
1426,number,[273],FOUND,2
1427,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1429,identifier,"[476, 141]",FOUND,1
1431,< expression,"[501, 589, 863, 1139]",FOUND,8
1433,identifier,[250],FOUND,1
1438,; expression ) statement,"[501, 589, 662, 602, 863, 1139]",FOUND,7
1440,identifier,[149],FOUND,1
1441,++,"[501, 589, 831, 1139]",FOUND,8
1443,) statement,"[606, 602, 831]",FOUND,1
1445,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
1450,let variable_declarator ;,[2],FOUND,17
1454,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
1464,= expression,"[1311, 1385]",FOUND,1
1466,identifier,[273],FOUND,1
1480,( expression array_repeat1 ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,6
1481,identifier,[123],FOUND,1
1485,", expression","[501, 589, 847, 1139]",FOUND,3
1487,identifier,"[127, 1465]",FOUND,2
1488,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1490,identifier,"[127, 1354, 1465]",FOUND,2
1491,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1492,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1497,let variable_declarator ;,"[476, 419, 471, 18]",FOUND,17
1501,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1508,= expression,"[1311, 1385]",FOUND,1
1510,identifier,[273],FOUND,1
1512,+ expression,"[543, 686, 855, 1425, 1385, 1140]",FOUND,17
1514,identifier,[241],FOUND,1
1516,* expression,"[543, 686, 776, 746, 855, 1425, 1385, 1140]",FOUND,27
1518,identifier,[233],FOUND,1
1523,;,"[543, 686, 749, 746, 776, 855, 1425, 1385, 1140]",FOUND,2
1528,if parenthesized_expression statement else_clause,"[476, 419, 471, 9, 18]",FOUND,14
1531,( expression ),[1668],FOUND,1
1532,identifier,[195],FOUND,1
1542,< expression,"[501, 589, 857, 1139]",FOUND,18
1544,number,[250],FOUND,2
1546,|| expression,"[646, 589, 662, 602, 857]",FOUND,10
1549,identifier,[254],FOUND,1
1559,> expression,"[501, 589, 672, 602, 857, 1139]",FOUND,17
1561,number,[250],FOUND,2
1562,),"[646, 589, 662, 602, 672, 857]",FOUND,2
1564,{ statement },"[524, 57]",FOUND,3
1570,identifier,[2],FOUND,1
1577,[ expression ],"[492, 686, 823, 1407, 1140]",FOUND,7
1578,identifier,[189],FOUND,1
1584,],"[501, 589, 849, 1139]",FOUND,2
1586,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
1588,false,[231],FOUND,11
1593,;,"[740, 686, 719, 746, 823]",FOUND,2
1598,},"[447, 471, 18]",FOUND,2
1600,else statement,"[369, 471, 411, 9, 18, 384]",FOUND,7
1605,if parenthesized_expression statement else_clause,[42],FOUND,2
1608,( expression ),[1668],FOUND,1
1609,identifier,[195],FOUND,1
1619,== expression,"[501, 589, 857, 1139]",FOUND,20
1622,number,[261],FOUND,5
1623,),"[646, 589, 679, 602, 857]",FOUND,2
1625,{ statement },"[524, 57]",FOUND,3
1631,identifier,[2],FOUND,1
1638,[ expression ],"[492, 686, 823, 1407, 1140]",FOUND,7
1639,identifier,[189],FOUND,1
1645,],"[501, 589, 849, 1139]",FOUND,2
1647,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
1649,identifier,[231],FOUND,1
1653,[ expression ],"[543, 686, 719, 746, 823, 1140]",FOUND,6
1654,identifier,[189],FOUND,1
1660,],"[501, 589, 849, 1139]",FOUND,2
1661,;,"[534, 552, 686, 719, 746, 823, 1140]",FOUND,2
1666,},"[447, 471, 18]",FOUND,2
1668,else statement,"[369, 471, 411, 424, 428, 9, 18, 384]",FOUND,7
1673,{ statement } _automatic_semicolon,[42],FOUND,1
1679,identifier,[2],FOUND,1
1686,[ expression ],"[492, 686, 823, 1407, 1140]",FOUND,7
1687,identifier,[189],FOUND,1
1693,],"[501, 589, 849, 1139]",FOUND,2
1695,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
1697,true,[231],FOUND,6
1701,;,"[740, 686, 719, 746, 823]",FOUND,2
1706,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
1710,} _automatic_semicolon,"[384, 471, 424, 428, 9, 18, 369]",FOUND,1
1713,} _automatic_semicolon,"[384, 471, 479, 18, 369]",FOUND,1
1716,return expression ;,"[384, 471, 479, 9, 22, 369]",FOUND,6
1723,identifier,"[142, 467, 471, 9, 22]",FOUND,1
1730,;,"[543, 686, 822, 1140]",FOUND,2
1732,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
1735,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1744,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1748,( ),[1675],FOUND,2
1749,),[126],FOUND,2
1751,{ statement } _automatic_semicolon,"[1538, 1672]",FOUND,2
1754,identifier,[23],FOUND,3
1772,( expression ),"[531, 686, 823, 1140]",FOUND,3
1773,identifier,[123],FOUND,1
1787,( expression ),"[501, 589, 847, 1139]",FOUND,4
1788,identifier,[125],FOUND,1
1806,( ),"[501, 589, 859, 1139]",FOUND,13
1807,),[125],FOUND,2
1808,),"[601, 637, 646, 589, 859]",FOUND,2
1809,),"[634, 637, 646, 589, 847]",FOUND,2
1810,;,"[747, 797, 740, 686, 823]",FOUND,2
1812,} _automatic_semicolon,"[447, 471, 22]",FOUND,1
1815,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
1823,. identifier,"[531, 686, 823, 1140]",FOUND,1
1824,identifier,[1507],FOUND,1
1837,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1838,' string_fragment ',[123],FOUND,3
1839,string_fragment ',[1369],FOUND,1
1844,',[1363],FOUND,1
1845,),"[614, 646, 589, 847]",FOUND,2
1846,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1847,identifier,[1507],FOUND,1
1863,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1864,' string_fragment ',[123],FOUND,3
1865,string_fragment ',[1369],FOUND,1
1870,',[1363],FOUND,1
1871,", expression","[614, 646, 589, 847]",FOUND,3
1873,identifier,"[127, 1465]",FOUND,2
1877,),"[501, 589, 845, 1465, 1139]",FOUND,2
1878,;,"[800, 797, 740, 686, 823]",FOUND,2
1881,let variable_declarator ;,"[447, 471, 9, 20, 1786]",FOUND,13
1885,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1893,= expression,"[1311, 1385]",FOUND,1
1895,null,[273],FOUND,20
1899,;,"[740, 686, 855, 1425, 1385]",FOUND,2
1901,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
1909,. identifier,"[531, 686, 823, 1140]",FOUND,1
1910,identifier,[1507],FOUND,1
1923,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1924,' string_fragment ',[123],FOUND,3
1925,string_fragment ',[1369],FOUND,1
1929,',[1363],FOUND,1
1930,),"[614, 646, 589, 847]",FOUND,2
1931,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
1932,identifier,[1507],FOUND,1
1948,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1949,' string_fragment ',[123],FOUND,3
1950,string_fragment ',[1369],FOUND,1
1955,',[1363],FOUND,1
1956,", expression","[614, 646, 589, 847]",FOUND,3
1958,( ),"[127, 1465]",FOUND,11
1959,),[120],FOUND,1
1961,=> statement_block,"[1538, 1763]",FOUND,1
1964,{ statement },[169],FOUND,2
1967,if parenthesized_expression statement else_clause,[5],FOUND,15
1970,( expression ),[1668],FOUND,1
1971,identifier,[195],FOUND,1
1978,),"[501, 589, 857, 1139]",FOUND,2
