Location,Ground_Truth,State_List,Coverage_Result,Rank
431,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
435,identifier,"[396, 686, 823, 1140]",FOUND,16
447,;,"[1311, 1385]",FOUND,2
449,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
453,identifier,"[396, 686, 823, 1140]",FOUND,16
471,;,"[1311, 1385]",FOUND,2
473,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
508,const variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,4
514,identifier _initializer,[1199],FOUND,1
527,= expression,"[1311, 1385]",FOUND,1
529,number,[273],FOUND,2
531,;,"[740, 686, 855, 1425, 1385]",FOUND,2
533,const variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,4
539,identifier _initializer,[1199],FOUND,1
553,= expression,"[1311, 1385]",FOUND,1
555,number,[273],FOUND,2
556,;,"[740, 686, 855, 1425, 1385]",FOUND,2
558,const variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,4
564,identifier _initializer,[1199],FOUND,1
578,= expression,"[1311, 1385]",FOUND,1
580,number,[273],FOUND,2
582,;,"[740, 686, 855, 1425, 1385]",FOUND,2
584,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
588,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
606,= expression,"[1311, 1385]",FOUND,1
608,number,[273],FOUND,2
610,;,"[740, 686, 855, 1425, 1385]",FOUND,2
612,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
616,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
637,= expression,"[1311, 1385]",FOUND,1
639,number,[273],FOUND,2
641,;,"[740, 686, 855, 1425, 1385]",FOUND,2
643,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
666,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
670,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
685,= expression,"[1311, 1385]",FOUND,1
687,number,[273],FOUND,2
688,;,"[740, 686, 855, 1425, 1385]",FOUND,2
690,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
694,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
712,= expression,"[1311, 1385]",FOUND,1
714,number,[273],FOUND,2
715,;,"[740, 686, 855, 1425, 1385]",FOUND,2
717,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
741,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
745,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
754,= expression,"[1311, 1385]",FOUND,1
756,false,[273],FOUND,19
761,;,"[740, 686, 855, 1425, 1385]",FOUND,2
763,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
805,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
813,. identifier,"[531, 686, 823, 1140]",FOUND,1
814,identifier,[1507],FOUND,1
830,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
831,""" string_fragment """,[123],FOUND,4
832,"string_fragment """,[1357],FOUND,1
841,"""",[1361],FOUND,1
842,", expression","[614, 646, 589, 847]",FOUND,3
844,( pattern ),"[127, 1465]",FOUND,20
845,identifier,[120],FOUND,2
846,),"[536, 589, 866, 1370, 1139]",FOUND,2
848,=> statement_block,"[491, 507, 589, 845, 1465, 1139, 1659, 1763]",FOUND,4
851,{ statement },[169],FOUND,2
857,identifier = expression,[5],FOUND,7
878,= expression,"[499, 686, 823, 1407, 1140]",FOUND,30
880,identifier,[270],FOUND,1
881,. identifier,"[543, 686, 813, 1454, 746, 823, 1140]",FOUND,1
882,identifier,[1507],FOUND,1
884,- expression,"[545, 552, 686, 813, 1454, 746, 823, 1140]",FOUND,43
886,identifier,[241],FOUND,1
892,. identifier,"[543, 686, 776, 746, 813, 1454, 823, 1140]",FOUND,1
893,identifier,[1507],FOUND,1
903,;,"[545, 552, 686, 776, 746, 813, 1454, 823, 1140]",FOUND,2
905,},"[447, 471, 24]",FOUND,2
906,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
907,;,"[800, 797, 740, 686, 823]",FOUND,2
910,function identifier formal_parameters statement_block _automatic_semicolon,"[447, 471, 9, 20, 1786]",FOUND,5
919,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
935,( ),[1675],FOUND,2
936,),[126],FOUND,2
938,{ program_repeat1 } _automatic_semicolon,"[1538, 1672]",FOUND,1
944,identifier = expression,[23],FOUND,13
957,= expression,"[531, 686, 823, 1140]",FOUND,8
959,{ pair object_repeat1 },[231],FOUND,13
960,identifier,[828],FOUND,1
961,: expression,"[1217, 1407]",FOUND,1
963,number,[132],FOUND,2
965,", pair","[646, 589, 941, 1406]",FOUND,6
967,identifier,"[989, 1441]",FOUND,1
968,: expression,"[1397, 1441, 1448]",FOUND,1
970,number,[227],FOUND,3
972,},"[646, 589, 941, 1516, 1441]",FOUND,4
973,;,"[697, 740, 686, 719, 746, 823]",FOUND,2
979,identifier = expression,"[447, 471, 22]",FOUND,12
998,= expression,"[531, 686, 823, 1140]",FOUND,8
1000,{ pair object_repeat1 },[231],FOUND,13
1001,identifier,[828],FOUND,1
1002,: expression,"[1217, 1407]",FOUND,1
1004,number,[132],FOUND,2
1005,", pair","[646, 589, 941, 1406]",FOUND,6
1007,identifier,"[989, 1441]",FOUND,1
1008,: expression,"[1397, 1441, 1448]",FOUND,1
1010,number,[227],FOUND,3
1011,},"[646, 589, 941, 1516, 1441]",FOUND,4
1012,;,"[697, 740, 686, 719, 746, 823]",FOUND,2
1014,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
1017,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1026,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1030,( ),[1675],FOUND,2
1031,),[126],FOUND,2
1033,{ program_repeat1 } _automatic_semicolon,"[1538, 1672]",FOUND,1
1039,program_repeat1 } _automatic_semicolon,[23],FOUND,12
1085,identifier,[23],FOUND,3
1088,. identifier,"[531, 686, 823, 1140]",FOUND,1
1089,identifier,[1507],FOUND,1
1099,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1101,""" string_fragment """,[231],FOUND,7
1102,"string_fragment """,[1339],FOUND,1
1107,"""",[1328],FOUND,1
1108,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1114,identifier,"[447, 471, 22]",FOUND,3
1117,. identifier,"[531, 686, 823, 1140]",FOUND,1
1118,identifier,[1507],FOUND,1
1126,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1127,number,[123],FOUND,5
1128,", expression","[646, 589, 847]",FOUND,3
1130,number,"[127, 1465]",FOUND,6
1131,", expression","[646, 589, 845, 1465]",FOUND,3
1133,identifier,"[127, 1354, 1465]",FOUND,2
1138,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
1140,identifier,"[127, 1354, 1465]",FOUND,2
1146,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1147,;,"[800, 797, 740, 686, 823]",FOUND,2
1153,program_repeat1,"[447, 471, 9, 22]",FOUND,6
1190,identifier,"[447, 471, 9, 22]",FOUND,4
1193,. identifier,"[531, 686, 823, 1140]",FOUND,1
1194,identifier,[1507],FOUND,1
1204,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1206,""" string_fragment """,[231],FOUND,7
1207,"string_fragment """,[1339],FOUND,1
1212,"""",[1328],FOUND,1
1213,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1219,statement,"[447, 471, 9, 22]",FOUND,2
1240,identifier,"[447, 471, 9, 22]",FOUND,4
1243,. identifier,"[531, 686, 823, 1140]",FOUND,1
1244,identifier,[1507],FOUND,1
1252,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1253,identifier,[123],FOUND,1
1265,. identifier,"[501, 589, 847, 1139]",FOUND,1
1266,identifier,[1503],FOUND,1
1267,", expression","[494, 507, 589, 847, 1139]",FOUND,3
1269,identifier,"[127, 1465]",FOUND,2
1281,. identifier,"[501, 589, 845, 1465, 1139]",FOUND,1
1282,identifier,[1503],FOUND,1
1283,", expression","[494, 507, 589, 845, 1465, 1139]",FOUND,3
1285,identifier,"[127, 1354, 1465]",FOUND,2
1294,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
1296,identifier,"[127, 1354, 1465]",FOUND,2
1305,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1306,;,"[800, 797, 740, 686, 823]",FOUND,2
1312,program_repeat1,"[447, 471, 9, 22]",FOUND,6
1339,identifier,"[447, 471, 9, 22]",FOUND,4
1342,. identifier,"[531, 686, 823, 1140]",FOUND,1
1343,identifier,[1507],FOUND,1
1351,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1352,identifier,[123],FOUND,1
1369,", expression","[501, 589, 847, 1139]",FOUND,3
1371,identifier,"[127, 1465]",FOUND,2
1384,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1386,identifier,"[127, 1354, 1465]",FOUND,2
1398,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
1400,identifier,"[127, 1354, 1465]",FOUND,2
1413,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1414,;,"[800, 797, 740, 686, 823]",FOUND,2
1420,statement,"[447, 471, 9, 22]",FOUND,2
1450,identifier,"[447, 471, 9, 22]",FOUND,4
1453,. identifier,"[531, 686, 823, 1140]",FOUND,1
1454,identifier,[1507],FOUND,1
1462,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1463,identifier,[123],FOUND,1
1483,", expression","[501, 589, 847, 1139]",FOUND,3
1485,identifier,"[127, 1465]",FOUND,2
1492,- expression,"[501, 589, 845, 1465, 1139]",FOUND,24
1494,identifier,[259],FOUND,1
1508,- expression,"[501, 589, 677, 602, 845, 1465, 1139]",FOUND,24
1510,identifier,[259],FOUND,1
1523,", expression","[501, 589, 677, 602, 845, 1465, 1139]",FOUND,3
1525,identifier,"[127, 1354, 1465]",FOUND,2
1537,", expression","[501, 589, 845, 1354, 1465, 1139]",FOUND,3
1539,identifier,"[127, 1354, 1465]",FOUND,2
1552,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1553,;,"[800, 797, 740, 686, 823]",FOUND,2
1559,program_repeat1,"[447, 471, 9, 22]",FOUND,6
1586,identifier,"[447, 471, 9, 22]",FOUND,4
1589,. identifier,"[531, 686, 823, 1140]",FOUND,1
1590,identifier,[1507],FOUND,1
1595,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1597,""" string_fragment """,[231],FOUND,7
1598,"string_fragment """,[1339],FOUND,1
1612,"""",[1328],FOUND,1
1613,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1619,identifier,"[447, 471, 9, 22]",FOUND,4
1622,. identifier,"[531, 686, 823, 1140]",FOUND,1
1623,identifier,[1507],FOUND,1
1633,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1635,""" string_fragment """,[231],FOUND,7
1636,"string_fragment """,[1339],FOUND,1
1640,"""",[1328],FOUND,1
1641,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1647,identifier,"[447, 471, 9, 22]",FOUND,4
1650,. identifier,"[531, 686, 823, 1140]",FOUND,1
1651,identifier,[1507],FOUND,1
1664,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1666,""" string_fragment """,[231],FOUND,7
1667,"string_fragment """,[1339],FOUND,1
1670,"""",[1328],FOUND,1
1671,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1677,identifier,"[447, 471, 9, 22]",FOUND,4
1680,. identifier,"[531, 686, 823, 1140]",FOUND,1
1681,identifier,[1507],FOUND,1
1689,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1690,identifier,[123],FOUND,1
1704,. identifier,"[501, 589, 847, 1139]",FOUND,1
1705,identifier,[1503],FOUND,1
1713,( ),"[494, 507, 589, 847, 1139]",FOUND,6
1714,),[125],FOUND,2
1715,", expression","[601, 637, 646, 589, 847]",FOUND,3
1717,number,"[127, 1465]",FOUND,6
1718,", expression","[646, 589, 845, 1465]",FOUND,3
1720,number,"[127, 1354, 1465]",FOUND,6
1721,),"[646, 589, 845, 1354, 1465]",FOUND,2
1722,;,"[800, 797, 740, 686, 823]",FOUND,2
1728,identifier,"[447, 471, 9, 22]",FOUND,4
1731,. identifier,"[531, 686, 823, 1140]",FOUND,1
1732,identifier,[1507],FOUND,1
1742,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1744,""" string_fragment """,[231],FOUND,7
1745,"string_fragment """,[1339],FOUND,1
1750,"""",[1328],FOUND,1
1751,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1757,identifier,"[447, 471, 9, 22]",FOUND,4
1760,. identifier,"[531, 686, 823, 1140]",FOUND,1
1761,identifier,[1507],FOUND,1
1774,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1776,""" string_fragment """,[231],FOUND,7
1777,"string_fragment """,[1339],FOUND,1
1783,"""",[1328],FOUND,1
1784,;,"[687, 740, 686, 719, 746, 823]",FOUND,2
1790,identifier,"[447, 471, 9, 22]",FOUND,4
1793,. identifier,"[531, 686, 823, 1140]",FOUND,1
1794,identifier,[1507],FOUND,1
1802,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1803,identifier,[123],FOUND,1
1820,. identifier,"[501, 589, 847, 1139]",FOUND,1
1821,identifier,[1503],FOUND,1
1829,( ),"[494, 507, 589, 847, 1139]",FOUND,6
1830,),[125],FOUND,2
1831,", expression","[601, 637, 646, 589, 847]",FOUND,3
1833,identifier,"[127, 1465]",FOUND,2
1838,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1840,identifier,"[127, 1354, 1465]",FOUND,2
1846,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1848,} _automatic_semicolon,"[447, 471, 9, 22, 800, 797, 740, 686, 823]",FOUND,6
1851,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
1860,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
1870,( ),[1675],FOUND,2
1871,),[126],FOUND,2
1873,{ program_repeat1 } _automatic_semicolon,"[1538, 1672]",FOUND,1
1879,let variable_declarator ;,[23],FOUND,18
1883,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1888,= expression,"[1311, 1385]",FOUND,1
1890,{ pair object_repeat1 },[273],FOUND,5
1900,identifier,[828],FOUND,1
1904,: expression,"[1217, 1407]",FOUND,1
1906,identifier,[132],FOUND,4
1918,. identifier,"[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,1
1919,identifier,[1503],FOUND,1
1920,", pair","[494, 557, 589, 941, 1406, 1434, 1454, 1139]",FOUND,3
1930,identifier,"[989, 1441, 992, 1416]",FOUND,1
1935,: expression,"[1397, 1441, 1448, 1394, 1416, 1796]",FOUND,1
1937,identifier,"[227, 130]",FOUND,4
1949,. identifier,"[501, 589, 941, 1516, 1441, 1139, 533, 979, 1434, 1514, 1416, 1138]",FOUND,1
1950,identifier,[1503],FOUND,1
1952,+ expression,"[494, 507, 589, 941, 1516, 1441, 1139, 558, 979, 1434, 1514, 1416, 1138]",FOUND,15
1954,identifier,"[259, 328]",FOUND,1
1963,",","[501, 589, 677, 602, 941, 1516, 1441, 1139, 576, 931, 979, 1138]",FOUND,8
1969,},"[989, 1417, 1441]",FOUND,4
1970,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
1976,let variable_declarator ;,"[476, 419, 471, 22]",FOUND,18
1980,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1990,= expression,"[1311, 1385]",FOUND,1
1992,{ pair object_repeat1 },[273],FOUND,5
2002,identifier,[828],FOUND,1
2006,: expression,"[1217, 1407]",FOUND,1
2008,identifier,[132],FOUND,4
2025,", pair","[536, 589, 941, 1406, 1434, 1454, 1139]",FOUND,3
2035,identifier,"[989, 1441, 992, 1416]",FOUND,1
2040,: expression,"[1397, 1441, 1448, 1394, 1416, 1796]",FOUND,1
2042,identifier,"[227, 130]",FOUND,4
2060,+ expression,"[501, 589, 941, 1516, 1441, 1139, 533, 979, 1434, 1514, 1416, 1138]",FOUND,17
2062,identifier,"[259, 328]",FOUND,1
2074,",","[501, 589, 677, 602, 941, 1516, 1441, 1139, 576, 931, 979, 1138]",FOUND,8
2080,},"[989, 1417, 1441]",FOUND,4
2081,;,"[697, 740, 686, 855, 1425, 1385]",FOUND,2
2087,if parenthesized_expression statement else_clause,"[476, 419, 471, 9, 22]",FOUND,14
2090,( expression ),[1668],FOUND,1
2091,identifier,[195],FOUND,1
2095,. identifier,"[501, 589, 857, 1139]",FOUND,1
2096,identifier,[1503],FOUND,1
2101,< expression,"[494, 507, 589, 857, 1139]",FOUND,16
2103,identifier,[250],FOUND,1
2112,. identifier,"[501, 589, 662, 602, 857, 1139]",FOUND,1
2113,identifier,[1503],FOUND,1
2117,),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,2
2119,{ statement },"[524, 57]",FOUND,3
2129,identifier,[2],FOUND,1
2147,-= expression,"[492, 686, 823, 1407, 1140]",FOUND,49
2150,identifier,[264],FOUND,2
2169,;,"[543, 686, 791, 746, 823, 1140]",FOUND,2
2175,},"[447, 471, 18]",FOUND,2
2177,else statement,"[369, 471, 411, 9, 22, 384]",FOUND,9
2182,if parenthesized_expression statement,[42],FOUND,4
2185,( expression ),[1668],FOUND,1
2186,identifier,[195],FOUND,1
2190,. identifier,"[501, 589, 857, 1139]",FOUND,1
2191,identifier,[1503],FOUND,1
2197,> expression,"[494, 507, 589, 857, 1139]",FOUND,14
2199,identifier,[250],FOUND,1
2208,. identifier,"[501, 589, 662, 602, 857, 1139]",FOUND,1
2209,identifier,[1503],FOUND,1
2214,),"[494, 507, 589, 662, 602, 857, 1139]",FOUND,2
2216,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
2226,identifier,[2],FOUND,1
2244,+= expression,"[492, 686, 823, 1407, 1140]",FOUND,20
2247,identifier,[264],FOUND,2
2266,;,"[543, 686, 791, 746, 823, 1140]",FOUND,2
2272,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
2274,} _automatic_semicolon,"[384, 471, 411, 424, 428, 9, 22, 369]",FOUND,2
2277,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
2286,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
2292,( ),[1675],FOUND,2
2293,),[126],FOUND,2
2295,{ program_repeat1 } _automatic_semicolon,"[1538, 1672]",FOUND,1
2301,identifier,[23],FOUND,3
2313,. identifier,"[531, 686, 823, 1140]",FOUND,1
2314,identifier,[1507],FOUND,1
2316,+= expression,"[545, 552, 686, 823, 1140]",FOUND,18
2319,identifier,[264],FOUND,2
2337,. identifier,"[543, 686, 791, 746, 823, 1140]",FOUND,1
2338,identifier,[1507],FOUND,1
2339,;,"[545, 552, 686, 791, 746, 823, 1140]",FOUND,2
2345,identifier,"[447, 471, 22]",FOUND,3
2357,. identifier,"[531, 686, 823, 1140]",FOUND,1
2358,identifier,[1507],FOUND,1
2360,+= expression,"[545, 552, 686, 823, 1140]",FOUND,18
2363,identifier,[264],FOUND,2
2381,. identifier,"[543, 686, 791, 746, 823, 1140]",FOUND,1
2382,identifier,[1507],FOUND,1
2383,;,"[545, 552, 686, 791, 746, 823, 1140]",FOUND,2
2389,identifier,"[447, 471, 9, 22]",FOUND,4
2399,( ),"[531, 686, 823, 1140]",FOUND,7
2400,),[123],FOUND,2
2401,;,"[728, 797, 740, 686, 823]",FOUND,2
2403,} _automatic_semicolon,"[447, 471, 9, 22]",FOUND,1
2406,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
2415,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
2439,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
2440,identifier,[126],FOUND,1
2444,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2446,identifier,[124],FOUND,1
2452,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
2454,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
2460,statement } _automatic_semicolon,[23],FOUND,21
2495,return expression ;,[23],FOUND,1
2502,( expression ),"[142, 467, 471, 22]",FOUND,14
2512,( expression ),[119],FOUND,7
2513,identifier,[120],FOUND,2
2517,. identifier,"[536, 589, 866, 1370, 1139]",FOUND,1
2518,identifier,[1503],FOUND,1
2523,< expression,"[494, 557, 589, 866, 1370, 1139]",FOUND,24
2525,identifier,[250],FOUND,1
2531,. identifier,"[501, 589, 662, 602, 866, 1139]",FOUND,1
2532,identifier,[1503],FOUND,1
2538,&& expression,"[494, 507, 589, 662, 602, 866, 1139]",FOUND,11
2541,identifier,[253],FOUND,1
2545,. identifier,"[501, 589, 671, 602, 866, 1139]",FOUND,1
2546,identifier,[1503],FOUND,1
2552,> expression,"[494, 507, 589, 671, 602, 866, 1139]",FOUND,19
2554,identifier,[250],FOUND,1
2560,. identifier,"[501, 589, 662, 602, 671, 866, 1139]",FOUND,1
2561,identifier,[1503],FOUND,1
2565,),"[494, 507, 589, 662, 602, 671, 866, 1139]",FOUND,3
2567,&& expression,"[491, 507, 589, 875, 1139]",FOUND,11
2578,( expression ),[253],FOUND,3
2579,identifier,[120],FOUND,2
2583,. identifier,"[536, 589, 866, 1370, 1139]",FOUND,1
2584,identifier,[1503],FOUND,1
2588,< expression,"[494, 557, 589, 866, 1370, 1139]",FOUND,24
2590,identifier,[250],FOUND,1
2596,. identifier,"[501, 589, 662, 602, 866, 1139]",FOUND,1
2597,identifier,[1503],FOUND,1
2604,&& expression,"[494, 507, 589, 662, 602, 866, 1139]",FOUND,11
2607,identifier,[253],FOUND,1
2611,. identifier,"[501, 589, 671, 602, 866, 1139]",FOUND,1
2612,identifier,[1503],FOUND,1
2619,> expression,"[494, 507, 589, 671, 602, 866, 1139]",FOUND,19
2621,identifier,[250],FOUND,1
2627,. identifier,"[501, 589, 662, 602, 671, 866, 1139]",FOUND,1
2628,identifier,[1503],FOUND,1
2631,),"[494, 507, 589, 662, 602, 671, 866, 1139]",FOUND,3
2637,),"[491, 507, 589, 671, 602, 875, 1139]",FOUND,2
2638,;,"[538, 552, 686, 822, 1140]",FOUND,3
2640,} _automatic_semicolon,"[438, 471, 22]",FOUND,1
2643,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
2652,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
2663,( pattern formal_parameters_repeat1 ),[1675],FOUND,3
2664,identifier,[126],FOUND,1
2680,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
2682,identifier,[124],FOUND,1
2699,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
2701,{ statement } _automatic_semicolon,"[1660, 1672]",FOUND,2
2707,statement } _automatic_semicolon,[23],FOUND,21
2787,statement } _automatic_semicolon,[23],FOUND,21
2882,if parenthesized_expression statement else_clause,[23],FOUND,16
2885,( expression ),[1668],FOUND,1
2886,identifier,[195],FOUND,1
2903,< expression,"[501, 589, 857, 1139]",FOUND,18
2905,number,[250],FOUND,2
2906,),"[646, 589, 662, 602, 857]",FOUND,2
2908,{ program_repeat1 },"[524, 57]",FOUND,4
2918,identifier,[2],FOUND,1
2936,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
2937,identifier,[1507],FOUND,1
2939,-= expression,"[545, 552, 686, 823, 1140]",FOUND,43
2942,number,[264],FOUND,1
2945,;,"[740, 686, 791, 746, 823]",FOUND,2
2955,identifier,"[447, 471, 18]",FOUND,3
2962,. identifier,"[531, 686, 823, 1140]",FOUND,1
2963,identifier,[1507],FOUND,1
2966,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
2967,""" string_fragment """,[123],FOUND,4
2968,"string_fragment """,[1357],FOUND,1
2982,"""",[1361],FOUND,1
2983,),"[614, 646, 589, 847]",FOUND,2
2984,;,"[747, 797, 740, 686, 823]",FOUND,2
2994,identifier,"[447, 471, 9, 18]",FOUND,4
3001,. identifier,"[531, 686, 823, 1140]",FOUND,1
3002,identifier,[1507],FOUND,1
3005,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3006,` template_string_repeat1 `,[123],FOUND,14
3007,string_fragment template_substitution,[1242],FOUND,1
3027,${ expression },"[1242, 1244]",FOUND,2
3029,identifier,[211],FOUND,1
3045,},"[501, 589, 846, 1139]",FOUND,3
3046,`,"[1375, 1233, 1244]",FOUND,1
3047,),"[599, 646, 589, 847]",FOUND,2
3048,;,"[747, 797, 740, 686, 823]",FOUND,2
3058,identifier,"[447, 471, 9, 18]",FOUND,4
