Location,Ground_Truth,State_List,Coverage_Result,Rank
583,( expression array_repeat1 ),"[545, 552, 686, 822, 1140]",FOUND,6
584,identifier,[123],FOUND,1
586,", expression","[501, 589, 847, 1139]",FOUND,3
588,identifier,"[127, 1465]",FOUND,2
590,),"[501, 589, 845, 1465, 1139]",FOUND,2
591,;,"[800, 797, 740, 686, 822]",FOUND,2
597,} _automatic_semicolon,"[438, 471, 9, 26]",FOUND,2
599,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
602,class identifier class_heritage class_body _automatic_semicolon,"[465, 419, 471, 20, 1786, 86, 97, 740, 686, 823]",FOUND,29
608,identifier class_heritage class_body _automatic_semicolon,[1268],FOUND,2
615,extends expression,[1367],FOUND,2
623,identifier,[230],FOUND,1
629,{ class_body_repeat1 },"[568, 589, 971, 1645, 1142]",FOUND,7
635,class_body_repeat1 },[990],FOUND,14
670,identifier,[990],FOUND,1
681,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
682,identifier,[126],FOUND,1
688,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
690,identifier,[124],FOUND,1
696,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
698,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
708,program_repeat1 } _automatic_semicolon,[27],FOUND,11
761,super,[27],FOUND,10
766,( expression array_repeat1 ),"[740, 686, 823]",FOUND,4
767,identifier,[123],FOUND,1
773,", expression","[501, 589, 847, 1139]",FOUND,3
775,identifier,"[127, 1465]",FOUND,2
781,),"[501, 589, 845, 1465, 1139]",FOUND,2
782,;,"[800, 797, 740, 686, 823]",FOUND,2
792,statement,"[447, 471, 26]",FOUND,8
841,statement,"[447, 471, 26]",FOUND,8
943,statement,"[447, 471, 26]",FOUND,8
1047,this,"[447, 471, 26]",FOUND,3
1051,. identifier,"[740, 686, 823]",FOUND,1
1052,identifier,[1507],FOUND,1
1055,= expression,"[545, 552, 686, 823, 1140]",FOUND,6
1057,number,[231],FOUND,2
1060,;,"[740, 686, 719, 746, 823]",FOUND,2
1066,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1090,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1092,},"[1085, 1040, 1071, 988, 1042]",FOUND,2
1095,class identifier class_heritage class_body _automatic_semicolon,"[431, 419, 471, 9, 20, 1786, 86, 98, 740, 686, 823]",FOUND,30
1101,identifier class_heritage class_body _automatic_semicolon,[1268],FOUND,2
1107,extends expression,[1367],FOUND,2
1115,identifier,[230],FOUND,1
1121,{ class_body_repeat1 },"[568, 589, 971, 1645, 1142]",FOUND,7
1127,identifier,[990],FOUND,1
1133,( pattern ),"[1342, 1228, 1526]",FOUND,5
1134,identifier,[126],FOUND,1
1140,),"[533, 589, 979, 1370, 1138]",FOUND,2
1142,{ statement } _automatic_semicolon,"[1659, 1515]",FOUND,1
1152,if parenthesized_expression statement else_clause,[27],FOUND,23
1155,( expression ),[1668],FOUND,1
1156,this,[195],FOUND,3
1160,. identifier,"[646, 589, 857]",FOUND,1
1161,identifier,[1503],FOUND,1
1171,( expression ),"[494, 507, 589, 857, 1139]",FOUND,8
1172,identifier,[125],FOUND,1
1178,),"[501, 589, 859, 1139]",FOUND,2
1180,< expression,"[634, 637, 646, 589, 857]",FOUND,15
1182,number,[250],FOUND,2
1183,),"[646, 589, 662, 602, 857]",FOUND,2
1185,{ program_repeat1 },"[524, 57]",FOUND,4
1199,identifier,[2],FOUND,1
1205,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
1206,identifier,[1507],FOUND,1
1209,-= expression,"[545, 552, 686, 823, 1140]",FOUND,43
1212,number,[264],FOUND,1
1214,;,"[740, 686, 791, 746, 823]",FOUND,2
1228,return expression ;,"[447, 471, 18]",FOUND,9
1235,true,"[142, 467, 471, 9, 18]",FOUND,17
1239,;,"[740, 686, 822]",FOUND,2
1249,},"[438, 471, 9, 18]",FOUND,3
1251,else statement,"[369, 471, 411, 26, 384]",FOUND,4
1256,{ statement } _automatic_semicolon,[42],FOUND,1
1270,return expression ;,[2],FOUND,3
1277,false,"[142, 467, 471, 18]",FOUND,12
1282,;,"[740, 686, 822]",FOUND,2
1292,} _automatic_semicolon,"[438, 471, 18]",FOUND,1
1298,} _automatic_semicolon,"[384, 471, 424, 428, 26, 369]",FOUND,2
1300,},"[1085, 1040, 1071, 988, 1042]",FOUND,2
1303,let variable_declarator ;,"[431, 419, 471, 9, 20, 1786, 86, 98, 740, 686, 823]",FOUND,28
1307,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1314,= expression,"[1311, 1385]",FOUND,1
1316,new primary_expression arguments,[273],FOUND,3
1320,identifier,[192],FOUND,1
1326,( expression array_repeat1 ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,5
1327,number,[123],FOUND,5
1328,", expression","[646, 589, 847]",FOUND,3
1330,number,"[127, 1465]",FOUND,6
1331,),"[646, 589, 845, 1465]",FOUND,2
1332,;,"[800, 700, 682, 855, 1425, 1385]",FOUND,1
1334,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
1338,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1344,= expression,"[1311, 1385]",FOUND,1
1346,new primary_expression arguments,[273],FOUND,3
1350,identifier,[192],FOUND,1
1355,( expression array_repeat1 ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,5
1356,number,[123],FOUND,5
1357,", expression","[646, 589, 847]",FOUND,3
1359,number,"[127, 1465]",FOUND,6
1360,),"[646, 589, 845, 1465]",FOUND,2
1361,;,"[800, 700, 682, 855, 1425, 1385]",FOUND,1
1363,identifier,"[476, 419, 471, 9, 20, 1786]",FOUND,1
1369,. identifier,"[531, 686, 823, 1140]",FOUND,1
1370,identifier,[1507],FOUND,1
1372,;,"[545, 552, 686, 823, 1140]",FOUND,2
1375,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
1382,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1387,. identifier,"[531, 686, 823, 1140]",FOUND,1
1388,identifier,[1507],FOUND,1
1398,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1399,identifier,[123],FOUND,1
1405,),"[501, 589, 847, 1139]",FOUND,2
1406,;,"[747, 797, 740, 686, 823]",FOUND,2
1409,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1431,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1436,. identifier,"[531, 686, 823, 1140]",FOUND,1
1437,identifier,[1507],FOUND,1
1443,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1444,identifier,[123],FOUND,1
1450,),"[501, 589, 847, 1139]",FOUND,2
1451,;,"[747, 797, 740, 686, 823]",FOUND,2
1454,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
1462,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1468,. identifier,"[531, 686, 823, 1140]",FOUND,1
1469,identifier,[1507],FOUND,1
1471,;,"[545, 552, 686, 823, 1140]",FOUND,2
1474,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1480,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1486,. identifier,"[531, 686, 823, 1140]",FOUND,1
1487,identifier,[1507],FOUND,1
1491,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1492,number,[123],FOUND,5
1493,", expression","[646, 589, 847]",FOUND,3
1495,number,"[127, 1465]",FOUND,6
1496,),"[646, 589, 845, 1465]",FOUND,2
1497,;,"[800, 797, 740, 686, 823]",FOUND,2
1499,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1504,. identifier,"[531, 686, 823, 1140]",FOUND,1
1505,identifier,[1507],FOUND,1
1511,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
1512,identifier,[123],FOUND,1
1518,),"[501, 589, 847, 1139]",FOUND,2
1519,;,"[747, 797, 740, 686, 823]",FOUND,2
1522,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1531,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1537,. identifier,"[531, 686, 823, 1140]",FOUND,1
1538,identifier,[1507],FOUND,1
1540,;,"[545, 552, 686, 823, 1140]",FOUND,2
1543,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
1549,program_repeat1,"[447, 471, 9, 20, 1786]",FOUND,3
1579,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1586,instanceof expression,"[531, 686, 823, 1140]",FOUND,43
1597,identifier,[219],FOUND,1
1603,;,"[543, 686, 726, 746, 823, 1140]",FOUND,2
1605,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1613,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1620,instanceof expression,"[531, 686, 823, 1140]",FOUND,43
1631,identifier,[219],FOUND,1
1636,;,"[543, 686, 726, 746, 823, 1140]",FOUND,2
1638,statement,"[447, 471, 9, 20, 1786]",FOUND,2
1646,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
1653,instanceof expression,"[531, 686, 823, 1140]",FOUND,43
1664,identifier,[219],FOUND,1
1669,;,"[543, 686, 726, 746, 823, 1140]",FOUND,2
