Location,Ground_Truth,State_List,Coverage_Result,Rank
136,number,[250],FOUND,2
137,; expression ) statement,"[646, 589, 662, 602, 863]",FOUND,6
139,identifier,[149],FOUND,1
140,--,"[501, 589, 831, 1139]",FOUND,16
142,) statement,"[606, 602, 831]",FOUND,1
144,{ statement } _automatic_semicolon,[47],FOUND,1
148,identifier,[2],FOUND,1
156,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
157,identifier,[1507],FOUND,1
161,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
162,identifier,[123],FOUND,1
167,[ expression ],"[501, 589, 847, 1139]",FOUND,5
168,identifier,[181],FOUND,1
169,],"[501, 589, 860, 1139]",FOUND,2
170,),"[500, 507, 589, 847, 1139]",FOUND,2
171,;,"[747, 797, 740, 686, 823]",FOUND,2
174,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
178,return expression ;,"[384, 471, 479, 9, 22, 369]",FOUND,6
185,identifier,"[142, 467, 471, 9, 22]",FOUND,1
193,;,"[543, 686, 822, 1140]",FOUND,2
195,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
198,function identifier formal_parameters statement_block _automatic_semicolon,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,13
207,identifier formal_parameters statement_block _automatic_semicolon,[1336],FOUND,1
226,( pattern ),[1675],FOUND,1
227,identifier,[126],FOUND,1
232,),"[533, 589, 979, 1370, 1138]",FOUND,2
234,{ program_repeat1 } _automatic_semicolon,"[1659, 1672]",FOUND,1
237,for ( lexical_declaration expression ; expression ) statement,[23],FOUND,48
241,( lexical_declaration expression ; expression ) statement,[1498],FOUND,3
242,let variable_declarator ;,[112],FOUND,4
246,identifier _initializer,"[488, 589, 842, 1139]",FOUND,7
248,= expression,"[1202, 1385, 1649]",FOUND,5
250,number,[273],FOUND,2
251,;,"[740, 686, 855, 1425, 1385]",FOUND,2
253,identifier,"[476, 141]",FOUND,1
255,< expression,"[501, 589, 863, 1139]",FOUND,8
257,identifier,[250],FOUND,1
262,. identifier,"[501, 589, 662, 602, 863, 1139]",FOUND,1
263,identifier,[1503],FOUND,1
270,/ expression,"[494, 507, 589, 662, 602, 863, 1139]",NOT_FOUND,0
272,number,[251],FOUND,1
273,; expression ) statement,"[646, 589, 669, 602, 662, 863]",FOUND,6
275,identifier,[149],FOUND,1
276,++,"[501, 589, 831, 1139]",FOUND,8
278,) statement,"[606, 602, 831]",FOUND,1
280,{ program_repeat1 } _automatic_semicolon,[47],FOUND,2
284,let variable_declarator ;,[2],FOUND,17
288,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
294,= expression,"[1311, 1385]",FOUND,1
296,identifier,[273],FOUND,1
301,[ expression ],"[543, 686, 855, 1425, 1385, 1140]",FOUND,5
302,identifier,[189],FOUND,1
303,],"[501, 589, 849, 1139]",FOUND,2
304,;,"[534, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
308,identifier,"[476, 419, 471, 18]",FOUND,3
313,[ expression ],"[531, 686, 823, 1140]",FOUND,6
314,identifier,[189],FOUND,1
315,],"[501, 589, 849, 1139]",FOUND,2
317,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
319,identifier,[231],FOUND,1
324,[ expression ],"[543, 686, 719, 746, 823, 1140]",FOUND,6
325,identifier,[189],FOUND,1
330,. identifier,"[501, 589, 849, 1139]",FOUND,1
331,identifier,[1503],FOUND,1
338,- expression,"[494, 507, 589, 849, 1139]",FOUND,10
340,number,[259],FOUND,2
342,- expression,"[646, 589, 677, 602, 849]",FOUND,10
344,identifier,[259],FOUND,1
345,],"[501, 589, 677, 602, 849, 1139]",FOUND,2
346,;,"[534, 552, 686, 719, 746, 823, 1140]",FOUND,2
350,identifier,"[447, 471, 9, 18]",FOUND,4
355,[ expression ],"[531, 686, 823, 1140]",FOUND,6
356,identifier,[189],FOUND,1
361,. identifier,"[501, 589, 849, 1139]",FOUND,1
362,identifier,[1503],FOUND,1
369,- expression,"[494, 507, 589, 849, 1139]",FOUND,10
371,number,[259],FOUND,2
373,- expression,"[646, 589, 677, 602, 849]",FOUND,10
375,identifier,[259],FOUND,1
376,],"[501, 589, 677, 602, 849, 1139]",FOUND,2
378,= expression,"[534, 552, 686, 823, 1140]",FOUND,6
380,identifier,[231],FOUND,1
385,;,"[543, 686, 719, 746, 823, 1140]",FOUND,2
388,} _automatic_semicolon,"[447, 471, 9, 18]",FOUND,1
392,return expression ;,"[384, 471, 479, 22, 369]",FOUND,5
399,identifier,"[142, 467, 471, 9, 22]",FOUND,1
404,;,"[543, 686, 822, 1140]",FOUND,2
406,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
409,identifier,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,6
416,. identifier,"[531, 686, 823, 1140]",FOUND,1
417,identifier,[1507],FOUND,1
420,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
421,` template_string_repeat1 `,[123],FOUND,14
422,string_fragment escape_sequence,[1242],FOUND,4
438,escape_sequence,"[1242, 1244]",FOUND,6
440,${ expression },"[1233, 1244]",FOUND,2
442,identifier,[211],FOUND,1
454,( expression ),"[501, 589, 846, 1139]",FOUND,11
455,identifier,[125],FOUND,1
456,),"[501, 589, 859, 1139]",FOUND,2
457,},"[634, 637, 646, 589, 846]",FOUND,3
458,`,"[1375, 1233, 1244]",FOUND,1
459,),"[599, 646, 589, 847]",FOUND,2
460,;,"[747, 797, 740, 686, 823]",FOUND,2
462,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
469,. identifier,"[531, 686, 823, 1140]",FOUND,1
470,identifier,[1507],FOUND,1
473,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
474,` template_string_repeat1 `,[123],FOUND,14
475,string_fragment escape_sequence,[1242],FOUND,4
491,escape_sequence,"[1242, 1244]",FOUND,6
493,${ expression },"[1233, 1244]",FOUND,2
495,identifier,[211],FOUND,1
496,},"[501, 589, 846, 1139]",FOUND,3
497,`,"[1375, 1233, 1244]",FOUND,1
498,),"[599, 646, 589, 847]",FOUND,2
499,;,"[747, 797, 740, 686, 823]",FOUND,2
501,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
508,. identifier,"[531, 686, 823, 1140]",FOUND,1
509,identifier,[1507],FOUND,1
512,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
513,` template_string_repeat1 `,[123],FOUND,14
514,string_fragment escape_sequence,[1242],FOUND,4
537,escape_sequence,"[1242, 1244]",FOUND,6
539,${ expression },"[1233, 1244]",FOUND,2
541,identifier,[211],FOUND,1
560,( expression ),"[501, 589, 846, 1139]",FOUND,11
561,identifier,[125],FOUND,1
562,),"[501, 589, 859, 1139]",FOUND,2
563,},"[634, 637, 646, 589, 846]",FOUND,3
564,`,"[1375, 1233, 1244]",FOUND,1
565,),"[599, 646, 589, 847]",FOUND,2
566,;,"[747, 797, 740, 686, 823]",FOUND,2
568,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
575,. identifier,"[531, 686, 823, 1140]",FOUND,1
576,identifier,[1507],FOUND,1
579,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
580,` template_string_repeat1 `,[123],FOUND,14
581,string_fragment escape_sequence,[1242],FOUND,4
597,escape_sequence,"[1242, 1244]",FOUND,6
599,${ expression },"[1233, 1244]",FOUND,2
601,identifier,[211],FOUND,1
602,},"[501, 589, 846, 1139]",FOUND,3
603,`,"[1375, 1233, 1244]",FOUND,1
604,),"[599, 646, 589, 847]",FOUND,2
605,;,"[747, 797, 740, 686, 823]",FOUND,2
