Location,Ground_Truth,State_List,Coverage_Result,Rank
1266,: expression,"[1397, 1422, 1448]",FOUND,1
1268,number,[227],FOUND,3
1271,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
1273,identifier,"[989, 1417, 1422]",FOUND,1
1280,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1282,number,[227],FOUND,3
1283,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
1285,identifier,"[989, 1417, 1422]",FOUND,1
1292,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1294,number,[227],FOUND,3
1296,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
1297,", pair","[617, 646, 589, 941, 1458]",FOUND,2
1315,identifier,"[989, 1422]",FOUND,1
1325,: expression,"[1397, 1422, 1448]",FOUND,1
1327,{ pair },[227],FOUND,7
1328,identifier,[865],FOUND,1
1332,: expression,"[1212, 1407]",FOUND,1
1334,""" string_fragment """,[132],FOUND,1
1335,"string_fragment """,[1357],FOUND,1
1339,"""",[1361],FOUND,1
1340,},"[614, 646, 589, 941, 1458]",FOUND,3
1341,", pair","[639, 646, 589, 941, 1516, 1422]",FOUND,2
1359,identifier,"[989, 1417, 1422]",FOUND,1
1365,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1367,- expression,[227],FOUND,51
1368,number,[244],FOUND,2
1383,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
1384,),"[617, 646, 589, 847]",FOUND,2
1385,. identifier,"[747, 700, 682, 719, 746, 823]",FOUND,20
1386,identifier,[1507],FOUND,1
1393,( expression ),"[545, 552, 686, 719, 746, 823, 1140]",FOUND,3
1394,identifier,[123],FOUND,1
1400,),"[501, 589, 847, 1139]",FOUND,2
1401,;,"[747, 797, 740, 686, 719, 746, 823]",FOUND,2
1411,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1422,identifier,"[1085, 1040, 1071, 988, 1042]",FOUND,3
1442,( pattern formal_parameters_repeat1 ),"[1342, 1228, 1526]",FOUND,6
1443,identifier,[126],FOUND,1
1451,", pattern","[533, 589, 979, 1370, 1138]",FOUND,3
1453,identifier,[124],FOUND,1
1457,),"[533, 589, 979, 1474, 1486, 1138]",FOUND,2
1459,{ program_repeat1 } _automatic_semicolon,"[1660, 1515]",FOUND,2
1473,this,[27],FOUND,4
1477,. identifier,"[740, 686, 823]",FOUND,1
1478,identifier,[1507],FOUND,1
1488,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1489,identifier,[1507],FOUND,1
1509,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1510,identifier,[123],FOUND,1
1518,", expression","[501, 589, 847, 1139]",FOUND,3
1520,identifier,"[127, 1465]",FOUND,2
1524,),"[501, 589, 845, 1465, 1139]",FOUND,2
1525,;,"[800, 797, 740, 686, 823]",FOUND,2
1539,this,"[447, 471, 26]",FOUND,3
1543,. identifier,"[740, 686, 823]",FOUND,1
1544,identifier,[1507],FOUND,1
1556,. identifier,"[545, 552, 686, 823, 1140]",FOUND,1
1557,identifier,[1507],FOUND,1
1577,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
1578,""" string_fragment """,[123],FOUND,4
1579,"string_fragment """,[1357],FOUND,1
1581,"""",[1361],FOUND,1
1582,", expression","[614, 646, 589, 847]",FOUND,3
1584,identifier,"[127, 1465]",FOUND,2
1592,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
1594,identifier,"[127, 1354, 1465]",FOUND,2
1598,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
1599,;,"[800, 797, 740, 686, 823]",FOUND,2
1609,} _automatic_semicolon,"[447, 471, 9, 26]",FOUND,2
1615,},"[1085, 1040, 1071, 985, 988, 1042]",FOUND,2
1622,let variable_declarator ;,"[465, 419, 471, 9, 22, 86, 97, 740, 686, 823]",FOUND,39
1626,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1632,= expression,"[1311, 1385]",FOUND,1
1634,new primary_expression arguments,[273],FOUND,3
1638,identifier,[192],FOUND,1
1643,( ),"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,4
1644,),[123],FOUND,2
1645,;,"[728, 700, 682, 855, 1425, 1385]",FOUND,1
1652,let variable_declarator ;,"[476, 419, 471, 9, 22]",FOUND,18
1656,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
1661,= expression,"[1311, 1385]",FOUND,1
1663,new primary_expression arguments,[273],FOUND,3
1667,identifier,[192],FOUND,1
1671,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
1672,identifier,[1507],FOUND,1
1685,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
1686,{ pair object_repeat1 },[123],FOUND,7
1696,identifier,[865],FOUND,1
1706,: expression,"[1212, 1407]",FOUND,1
1708,number,[132],FOUND,2
1712,", pair","[646, 589, 941, 1458]",FOUND,2
1722,pair,"[989, 1422]",FOUND,6
1765,identifier,"[989, 1422]",FOUND,1
1772,: expression,"[1397, 1422, 1448]",FOUND,1
1774,number,[227],FOUND,3
1775,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
1785,pair,"[989, 1417, 1422]",FOUND,6
1840,identifier,"[989, 1417, 1422]",FOUND,1
1846,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
1848,- expression,[227],FOUND,51
1849,number,[244],FOUND,2
1855,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
1856,),"[617, 646, 589, 847]",FOUND,2
1857,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
1858,identifier,[1507],FOUND,1
1865,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
1866,identifier,[123],FOUND,1
1872,),"[501, 589, 847, 1139]",FOUND,2
1873,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
1879,statement,"[476, 419, 471, 9, 22]",FOUND,2
1937,statement,"[476, 419, 471, 9, 22]",FOUND,2
1986,return expression ;,"[476, 419, 471, 9, 22]",FOUND,5
1993,{ identifier object_repeat1 },"[142, 467, 471, 9, 22]",FOUND,48
1994,identifier object_repeat1 },[828],FOUND,4
1999,", identifier","[1217, 1407]",FOUND,7
2001,identifier,"[969, 1487, 1452]",FOUND,1
2006,", identifier","[1297, 1487, 1452, 1407]",FOUND,4
2008,identifier,"[992, 1421, 1452, 989, 1417, 1487]",FOUND,1
2012,},"[1394, 1421, 1452, 1796, 1397, 1417, 1487, 1448]",FOUND,3
2013,;,"[1218, 1790, 734, 740, 686, 822]",FOUND,2
2015,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
2069,} _automatic_semicolon,"[438, 471, 9, 22]",FOUND,1
2072,let variable_declarator ;,"[434, 419, 471, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,27
2076,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2082,= expression,"[1311, 1385]",FOUND,1
2084,identifier,[273],FOUND,1
2091,( ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,7
2092,),[123],FOUND,2
2093,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2095,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
2137,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
2182,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
2232,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
2236,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2244,= expression,"[1311, 1385]",FOUND,1
2246,new primary_expression arguments,[273],FOUND,3
2250,identifier,[192],FOUND,1
2254,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
2255,identifier,[1507],FOUND,1
2262,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
2263,{ pair object_repeat1 },[123],FOUND,7
2269,identifier,[865],FOUND,1
2279,: expression,"[1212, 1407]",FOUND,1
2281,{ pair },[132],FOUND,8
2283,identifier,[856],FOUND,1
2287,: expression,"[1220, 1407]",FOUND,1
2289,""" string_fragment """,[132],FOUND,1
2290,"string_fragment """,[1357],FOUND,1
2298,"""",[1361],FOUND,1
2300,},"[614, 646, 589, 941, 1458]",FOUND,3
2301,", pair","[639, 646, 589, 941, 1458]",FOUND,2
2307,identifier,"[989, 1422]",FOUND,1
2315,: expression,"[1397, 1422, 1448]",FOUND,1
2317,{ pair object_repeat1 },[227],FOUND,2
2319,identifier,[865],FOUND,1
2325,: expression,"[1212, 1407]",FOUND,1
2327,number,[132],FOUND,2
2333,", pair","[646, 589, 941, 1458]",FOUND,2
2335,identifier,"[989, 1422]",FOUND,1
2340,: expression,"[1397, 1422, 1448]",FOUND,1
2342,number,[227],FOUND,3
2345,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
2347,identifier,"[989, 1417, 1422]",FOUND,1
2354,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2356,number,[227],FOUND,3
2359,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
2361,identifier,"[989, 1417, 1422]",FOUND,1
2368,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2370,number,[227],FOUND,3
2374,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2375,", pair","[617, 646, 589, 941, 1516, 1422]",FOUND,2
2381,identifier,"[989, 1417, 1422]",FOUND,1
2387,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2389,- expression,[227],FOUND,51
2390,number,[244],FOUND,2
2392,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2393,),"[617, 646, 589, 847]",FOUND,2
2394,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
2395,identifier,[1507],FOUND,1
2408,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2409,),[123],FOUND,2
2410,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2413,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
2417,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2426,= expression,"[1311, 1385]",FOUND,1
2428,new primary_expression arguments,[273],FOUND,3
2432,identifier,[192],FOUND,1
2436,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
2437,identifier,[1507],FOUND,1
2444,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
2445,{ pair object_repeat1 },[123],FOUND,7
2451,identifier,[865],FOUND,1
2461,: expression,"[1212, 1407]",FOUND,1
2463,{ pair },[132],FOUND,8
2465,identifier,[856],FOUND,1
2469,: expression,"[1220, 1407]",FOUND,1
2471,""" string_fragment """,[132],FOUND,1
2472,"string_fragment """,[1357],FOUND,1
2478,"""",[1361],FOUND,1
2480,},"[614, 646, 589, 941, 1458]",FOUND,3
2481,", pair","[639, 646, 589, 941, 1458]",FOUND,2
2487,identifier,"[989, 1422]",FOUND,1
2495,: expression,"[1397, 1422, 1448]",FOUND,1
2497,{ pair object_repeat1 },[227],FOUND,2
2499,identifier,[865],FOUND,1
2505,: expression,"[1212, 1407]",FOUND,1
2507,number,[132],FOUND,2
2513,", pair","[646, 589, 941, 1458]",FOUND,2
2515,identifier,"[989, 1422]",FOUND,1
2520,: expression,"[1397, 1422, 1448]",FOUND,1
2522,number,[227],FOUND,3
2525,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
2527,identifier,"[989, 1417, 1422]",FOUND,1
2534,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2536,number,[227],FOUND,3
2539,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
2541,identifier,"[989, 1417, 1422]",FOUND,1
2548,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2550,number,[227],FOUND,3
2554,},"[646, 589, 941, 1516, 1417, 1422]",FOUND,3
2555,", pair","[617, 646, 589, 941, 1516, 1422]",FOUND,2
2561,identifier,"[989, 1417, 1422]",FOUND,1
2567,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
2569,- expression,[227],FOUND,51
2570,number,[244],FOUND,2
2572,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
2573,),"[617, 646, 589, 847]",FOUND,2
2574,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
2575,identifier,[1507],FOUND,1
2588,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2589,),[123],FOUND,2
2590,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2592,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
2663,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
2667,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2678,= expression,"[1311, 1385]",FOUND,1
2680,new primary_expression arguments,[273],FOUND,3
2684,identifier,[192],FOUND,1
2688,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
2689,identifier,[1507],FOUND,1
2698,( expression array_repeat1 ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,5
2699,identifier,[123],FOUND,1
2703,. identifier,"[501, 589, 847, 1139]",FOUND,1
2704,identifier,[1503],FOUND,1
2709,", expression","[494, 507, 589, 847, 1139]",FOUND,3
2711,{ pair object_repeat1 },"[127, 1465]",FOUND,7
2717,identifier,[865],FOUND,1
2727,: expression,"[1212, 1407]",FOUND,1
2729,{ pair },[132],FOUND,8
2731,identifier,[856],FOUND,1
2735,: expression,"[1220, 1407]",FOUND,1
2737,""" string_fragment """,[132],FOUND,1
2738,"string_fragment """,[1357],FOUND,1
2746,"""",[1361],FOUND,1
2748,},"[614, 646, 589, 941, 1458]",FOUND,3
2749,", pair","[639, 646, 589, 941, 1458]",FOUND,2
2755,identifier,"[989, 1422]",FOUND,1
2761,: expression,"[1397, 1422, 1448]",FOUND,1
2763,- expression,[227],FOUND,51
2764,number,[244],FOUND,2
2767,},"[646, 589, 588, 602, 941, 1516, 1422]",FOUND,3
2768,),"[617, 646, 589, 845, 1465]",FOUND,2
2769,. identifier,"[800, 700, 682, 855, 1425, 1385]",FOUND,16
2770,identifier,[1507],FOUND,1
2783,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
2784,),[123],FOUND,2
2785,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
2787,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
2841,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
2873,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
2924,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
2975,program_repeat1,"[476, 419, 471, 9, 20, 1786]",FOUND,3
3026,let variable_declarator ;,"[476, 419, 471, 9, 20, 1786]",FOUND,13
3030,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3038,= expression,"[1311, 1385]",FOUND,1
3040,new primary_expression arguments,[273],FOUND,3
3044,identifier,[192],FOUND,1
3048,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
3049,identifier,[1507],FOUND,1
3056,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
3057,{ pair object_repeat1 },[123],FOUND,7
3063,identifier,[865],FOUND,1
3067,: expression,"[1212, 1407]",FOUND,1
3069,{ pair object_repeat1 },[132],FOUND,5
3079,""" string_fragment """,[856],FOUND,2
3080,"string_fragment """,[1332],FOUND,1
3082,"""",[1349],FOUND,1
3083,: expression,"[1237, 1407]",FOUND,1
3085,""" string_fragment """,[132],FOUND,1
3086,"string_fragment """,[1357],FOUND,1
3100,"""",[1361],FOUND,1
3101,", pair","[614, 646, 589, 941, 1458]",FOUND,2
3111,""" string_fragment ""","[989, 1422]",FOUND,3
3112,"string_fragment """,[1332],FOUND,1
3114,"""",[1349],FOUND,1
3115,: expression,"[1237, 1448]",FOUND,1
3117,""" string_fragment """,[227],FOUND,1
3118,"string_fragment """,[1357],FOUND,1
3132,"""",[1361],FOUND,1
3133,", pair","[614, 646, 589, 941, 1516, 1422]",FOUND,2
3143,""" string_fragment ""","[989, 1417, 1422]",FOUND,3
3144,"string_fragment """,[1332],FOUND,1
3146,"""",[1349],FOUND,1
3147,: expression,"[1237, 1448]",FOUND,1
3149,""" string_fragment """,[227],FOUND,1
3150,"string_fragment """,[1357],FOUND,1
3164,"""",[1361],FOUND,1
3170,},"[614, 646, 589, 941, 1516, 1417, 1422]",FOUND,3
3171,", pair","[617, 646, 589, 941, 1458]",FOUND,2
3177,identifier,"[989, 1422]",FOUND,1
3184,: expression,"[1397, 1422, 1448]",FOUND,1
3186,""" string_fragment """,[227],FOUND,1
3187,"string_fragment """,[1357],FOUND,1
3238,"""",[1361],FOUND,1
3239,", pair","[614, 646, 589, 941, 1516, 1422]",FOUND,2
3245,identifier,"[989, 1417, 1422]",FOUND,1
3251,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3253,number,[227],FOUND,3
3254,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
3260,pair,"[989, 1417, 1422]",FOUND,6
3277,identifier,"[989, 1417, 1422]",FOUND,1
3284,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3286,number,[227],FOUND,3
3287,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
3293,pair,"[989, 1417, 1422]",FOUND,6
3311,identifier,"[989, 1417, 1422]",FOUND,1
3317,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
3319,- expression,[227],FOUND,51
3320,number,[244],FOUND,2
3323,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
3324,),"[617, 646, 589, 847]",FOUND,2
3325,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
3326,identifier,[1507],FOUND,1
3339,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
3340,),[123],FOUND,2
3341,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3343,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3393,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3399,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3441,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3459,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3476,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3493,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3514,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
3566,statement,"[476, 419, 471, 9, 20, 1786]",FOUND,2
