Location,Ground_Truth,State_List,Coverage_Result,Rank
1359,) statement,"[604, 603, 678]",FOUND,1
1361,{ switch_block_statement_group_repeat2 },[63],FOUND,2
1367,identifier,[9],FOUND,1
1373,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1374,identifier argument_list,"[953, 811, 1356]",FOUND,1
1379,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1380,""" string_fragment """,[155],FOUND,3
1381,"string_fragment """,[978],FOUND,1
1390,"""",[962],FOUND,1
1392,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1394,identifier,[234],FOUND,1
1396,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1398,""" string_fragment """,[234],FOUND,2
1399,"string_fragment """,[978],FOUND,1
1408,"""",[962],FOUND,1
1410,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1412,identifier,[234],FOUND,1
1413,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
1414,;,"[506, 515, 562, 549, 752]",FOUND,2
1420,identifier = expression,"[383, 377, 8]",FOUND,6
1425,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1427,identifier argument_list,[228],FOUND,2
1434,( ),"[413, 895, 1318, 549, 618, 603, 752]",FOUND,7
1435,),[155],FOUND,2
1436,;,"[510, 563, 562, 549, 618, 603, 752]",FOUND,2
1442,identifier = expression,"[383, 377, 7, 8]",FOUND,6
1449,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1451,identifier argument_list,[228],FOUND,2
1460,( expression ),"[413, 895, 1318, 549, 618, 603, 752]",FOUND,4
1461,identifier,[155],FOUND,1
1465,),"[413, 895, 1318, 549, 662]",FOUND,2
1466,;,"[506, 563, 562, 549, 618, 603, 752]",FOUND,2
1472,identifier,"[383, 377, 7, 8]",FOUND,3
1478,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1479,identifier argument_list,"[953, 811, 1356]",FOUND,1
1485,( expression argument_list_repeat1 ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
1486,""" string_fragment """,[155],FOUND,3
1487,"string_fragment """,[978],FOUND,1
1488,"""",[962],FOUND,1
1490,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1492,identifier,[234],FOUND,1
1497,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
1499,""" _string_literal_repeat1 """,[234],FOUND,4
1500,string_fragment escape_sequence,[978],FOUND,3
1505,escape_sequence,[962],FOUND,2
1507,"""","[983, 962]",FOUND,1
1508,", expression","[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,3
1510,identifier,[199],FOUND,1
1516,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1517,;,"[512, 515, 562, 549, 752]",FOUND,2
1522,},"[383, 377, 7, 8]",FOUND,1
1526,},"[114, 377, 356, 14]",FOUND,1
1529,},"[253, 160, 377, 7, 8]",FOUND,1
1532,method_declaration,"[114, 394, 410]",FOUND,10
1574,public static,"[114, 394, 410]",FOUND,5
1581,static,"[505, 698]",FOUND,4
1588,identifier,"[503, 505, 698]",FOUND,2
1595,identifier formal_parameters,"[827, 784]",FOUND,1
1602,( ),"[867, 1058, 1134, 1308]",FOUND,2
1603,),[471],FOUND,1
1605,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
1609,identifier,[9],FOUND,1
1615,[ ],"[421, 775, 1318, 549, 752]",FOUND,13
1616,],"[1354, 240]",FOUND,1
1618,identifier,"[656, 583, 773, 766, 775, 1318]",FOUND,1
1624,= array_initializer,"[866, 1058, 1134, 1369]",FOUND,3
1626,{ expression array_initializer_repeat1 },[146],FOUND,8
1627,""" string_fragment """,[128],FOUND,2
1628,"string_fragment """,[978],FOUND,1
1637,"""",[962],FOUND,1
1638,", expression","[576, 526, 561, 562, 549, 669]",FOUND,3
1640,""" string_fragment """,[138],FOUND,2
1641,"string_fragment """,[978],FOUND,1
1650,"""",[962],FOUND,1
1651,", expression","[576, 526, 561, 562, 549, 706, 1122]",FOUND,3
1653,""" string_fragment """,[141],FOUND,3
1654,"string_fragment """,[978],FOUND,1
1658,"""",[962],FOUND,1
1659,},"[576, 526, 561, 562, 549, 706, 1104, 1122]",FOUND,4
1660,;,"[517, 1074, 1134, 1369]",FOUND,1
1664,return expression ;,"[376, 377, 8]",FOUND,4
1671,identifier,[149],FOUND,1
1676,[ expression ],"[413, 895, 1318, 549, 729]",FOUND,8
1677,( _type ) primary_expression,"[1354, 240]",NOT_FOUND,0
1678,int,[115],FOUND,9
1681,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
1682,( expression ),[215],FOUND,7
1683,identifier,[115],FOUND,2
1687,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1688,identifier argument_list,"[953, 811, 1356]",FOUND,1
1694,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
1695,),[155],FOUND,2
1697,* expression,"[510, 515, 562, 549, 757]",FOUND,19
1699,identifier,[235],FOUND,2
1704,. identifier,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,2
1705,identifier,"[953, 811, 1356]",FOUND,2
1711,),"[704, 818, 895, 1318, 429, 441, 549, 607, 603, 757]",FOUND,6
1712,],"[110, 562, 527, 603, 735]",FOUND,1
1713,;,"[434, 441, 549, 729]",FOUND,3
1716,},"[315, 377, 7, 8]",FOUND,1
1719,method_declaration,"[114, 394, 412, 410]",FOUND,3
1763,public static,"[114, 394, 412, 410]",FOUND,7
1770,static,"[505, 698]",FOUND,4
1777,double,"[503, 505, 698]",FOUND,24
1784,identifier formal_parameters,"[732, 766, 784]",FOUND,1
1793,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1794,identifier,[471],FOUND,2
1801,identifier,"[720, 782]",FOUND,1
1805,),"[891, 1278, 1076]",FOUND,1
1807,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1811,if parenthesized_expression statement else statement,[9],FOUND,14
1814,( expression ),[1236],FOUND,1
1815,identifier,[227],FOUND,1
1819,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1820,identifier argument_list,"[953, 811, 1356]",FOUND,1
1826,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,2
1827,""" string_fragment """,[155],FOUND,3
1828,"string_fragment """,[978],FOUND,1
1837,"""",[962],FOUND,1
1838,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1839,),"[506, 515, 562, 549, 757]",FOUND,3
1844,return expression ;,"[110, 48]",FOUND,4
1852,decimal_integer_literal,[149],FOUND,12
1858,+ expression,"[561, 562, 549, 729]",FOUND,6
1860,( _type ) primary_expression,[234],FOUND,14
1861,double,[115],FOUND,11
1867,) primary_expression,"[732, 766, 701, 1037]",FOUND,1
1868,( expression ),[215],FOUND,7
1869,identifier,[115],FOUND,2
1873,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1874,identifier argument_list,"[953, 811, 1356]",FOUND,1
1880,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
1881,),[155],FOUND,2
1883,* expression,"[510, 515, 562, 549, 757]",FOUND,19
1885,decimal_integer_literal,[235],FOUND,1
1890,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1891,;,"[110, 562, 527, 603, 617, 729]",FOUND,1
1895,else statement,"[315, 377, 392, 8]",FOUND,8
1900,if parenthesized_expression statement else statement,[50],FOUND,2
1903,( expression ),[1236],FOUND,1
1904,identifier,[227],FOUND,1
1908,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1909,identifier argument_list,"[953, 811, 1356]",FOUND,1
1915,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,2
1916,""" string_fragment """,[155],FOUND,3
1917,"string_fragment """,[978],FOUND,1
1926,"""",[962],FOUND,1
1927,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1928,),"[506, 515, 562, 549, 757]",FOUND,3
1933,return expression ;,"[110, 48]",FOUND,4
1940,decimal_integer_literal,[149],FOUND,12
1946,+ expression,"[561, 562, 549, 729]",FOUND,6
1948,( _type ) primary_expression,[234],FOUND,14
1949,double,[115],FOUND,11
1955,) primary_expression,"[732, 766, 701, 1037]",FOUND,1
1956,( expression ),[215],FOUND,7
1957,identifier,[115],FOUND,2
1961,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1962,identifier argument_list,"[953, 811, 1356]",FOUND,1
1968,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
1969,),[155],FOUND,2
1971,* expression,"[510, 515, 562, 549, 757]",FOUND,19
1973,decimal_integer_literal,[235],FOUND,1
1978,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1979,;,"[110, 562, 527, 603, 617, 729]",FOUND,1
1983,else statement,"[315, 377, 392, 287, 8]",FOUND,8
1991,return expression ;,[50],FOUND,5
1998,decimal_integer_literal,[149],FOUND,12
2004,+ expression,"[561, 562, 549, 729]",FOUND,6
2006,( _type ) primary_expression,[234],FOUND,14
2007,double,[115],FOUND,11
2013,) primary_expression,"[732, 766, 701, 1037]",FOUND,1
2014,( expression ),[215],FOUND,7
2015,identifier,[115],FOUND,2
2019,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
2020,identifier argument_list,"[953, 811, 1356]",FOUND,1
2026,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
2027,),[155],FOUND,2
2029,* expression,"[510, 515, 562, 549, 757]",FOUND,19
2031,decimal_integer_literal,[235],FOUND,1
2036,),"[561, 562, 549, 607, 603, 757]",FOUND,3
2037,;,"[110, 562, 527, 603, 617, 729]",FOUND,1
2041,},"[315, 377, 287, 8]",FOUND,1
2043,},"[114, 394, 412, 410]",FOUND,2
