Location,Ground_Truth,State_List,Coverage_Result,Rank
902,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
903,identifier argument_list,"[953, 811, 1356]",FOUND,1
920,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
921,identifier -> block,[155],FOUND,26
923,-> block,"[413, 895, 1318, 549, 662]",FOUND,15
926,{ statement },[143],FOUND,5
931,identifier,[9],FOUND,1
935,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
936,identifier argument_list,"[953, 811, 1356]",FOUND,1
947,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
948,),[155],FOUND,2
949,. identifier argument_list,"[510, 515, 562, 549, 752]",FOUND,1
950,identifier argument_list,[811],FOUND,1
953,( expression ),"[429, 441, 549, 752]",FOUND,3
954,new identifier argument_list,[155],FOUND,7
958,identifier argument_list,[785],FOUND,1
962,( expression argument_list_repeat1 ),[853],FOUND,3
963,identifier,[155],FOUND,1
964,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
965,identifier argument_list,"[953, 811, 1356]",FOUND,1
969,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
970,),[155],FOUND,2
971,", expression","[510, 515, 562, 549, 662]",FOUND,3
973,identifier,[199],FOUND,1
974,. identifier argument_list,"[413, 895, 1318, 549, 654, 1169]",FOUND,1
975,identifier argument_list,"[953, 811, 1356]",FOUND,1
979,( ),"[704, 818, 895, 1318, 429, 441, 549, 654, 1169]",FOUND,4
980,),[155],FOUND,2
981,", expression","[510, 515, 562, 549, 654, 1169]",FOUND,3
987,""" string_fragment """,[199],FOUND,2
988,"string_fragment """,[978],FOUND,1
989,"""",[962],FOUND,1
991,+ expression,"[576, 526, 561, 562, 549, 654, 1009, 1169]",FOUND,6
993,identifier,[234],FOUND,1
994,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 654, 1009, 1169]",FOUND,1
995,identifier argument_list,"[953, 811, 1356]",FOUND,1
999,( ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 654, 1009, 1169]",FOUND,4
1000,),[155],FOUND,2
1002,+ expression,"[510, 515, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,6
1004,""" string_fragment """,[234],FOUND,2
1005,"string_fragment """,[978],FOUND,1
1007,"""",[962],FOUND,1
1009,+ expression,"[576, 526, 561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,6
1011,identifier,[234],FOUND,1
1012,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 654, 1009, 1169]",FOUND,1
1013,identifier argument_list,"[953, 811, 1356]",FOUND,1
1017,( ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 654, 1009, 1169]",FOUND,4
1018,),[155],FOUND,2
1020,+ expression,"[510, 515, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,6
1022,""" string_fragment """,[234],FOUND,2
1023,"string_fragment """,[978],FOUND,1
1024,"""",[962],FOUND,1
1025,),"[576, 526, 561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,2
1026,),"[512, 501, 550, 562, 549, 662]",FOUND,2
1027,;,"[506, 515, 562, 549, 752]",FOUND,2
1031,},"[383, 377, 8]",FOUND,1
1032,),"[114, 592, 603, 662]",FOUND,1
1033,;,"[506, 515, 562, 549, 752]",FOUND,2
1038,identifier,"[383, 377, 7, 8]",FOUND,3
1042,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1043,identifier argument_list,"[953, 811, 1356]",FOUND,1
1061,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1062,identifier -> block,[155],FOUND,26
1064,-> block,"[413, 895, 1318, 549, 662]",FOUND,15
1067,{ statement },[143],FOUND,5
1072,identifier,[9],FOUND,1
1076,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1077,identifier argument_list,"[953, 811, 1356]",FOUND,1
1088,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1089,),[155],FOUND,2
1090,. identifier argument_list,"[510, 515, 562, 549, 752]",FOUND,1
1091,identifier argument_list,[811],FOUND,1
1096,( ),"[429, 441, 549, 752]",FOUND,4
1097,),[155],FOUND,2
1098,;,"[510, 515, 562, 549, 752]",FOUND,2
1102,},"[383, 377, 8]",FOUND,1
1103,),"[114, 592, 603, 662]",FOUND,1
1104,;,"[506, 515, 562, 549, 752]",FOUND,2
1108,statement,"[383, 377, 7, 8]",FOUND,8
1155,identifier,"[383, 377, 7, 8]",FOUND,3
1161,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1167,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1169,new identifier argument_list,[146],FOUND,3
1173,identifier argument_list,[785],FOUND,1
1178,( expression argument_list_repeat1 ),[853],FOUND,3
1179,identifier,[155],FOUND,1
1183,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1185,decimal_integer_literal,[199],FOUND,3
1188,", expression","[561, 562, 549, 654, 1169]",FOUND,3
1190,decimal_integer_literal,[199],FOUND,3
1193,),"[561, 562, 549, 654, 1009, 1169]",FOUND,2
1194,;,"[512, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1198,identifier,"[376, 377, 7, 8]",FOUND,3
1210,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1211,identifier argument_list,"[953, 811, 1356]",FOUND,1
1219,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1220,""" string_fragment """,[155],FOUND,3
1221,"string_fragment """,[978],FOUND,1
1236,"""",[962],FOUND,1
1237,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1238,;,"[506, 515, 562, 549, 752]",FOUND,2
1242,statement,"[383, 377, 7, 8]",FOUND,8
1265,identifier,"[383, 377, 7, 8]",FOUND,3
1277,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1278,identifier argument_list,"[953, 811, 1356]",FOUND,1
1286,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1287,identifier,[155],FOUND,1
1292,),"[413, 895, 1318, 549, 662]",FOUND,2
1293,;,"[506, 515, 562, 549, 752]",FOUND,2
1297,statement,"[383, 377, 7, 8]",FOUND,8
1329,identifier,"[383, 377, 7, 8]",FOUND,3
1341,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1342,identifier argument_list,"[953, 811, 1356]",FOUND,1
1346,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1347,),[155],FOUND,2
1348,;,"[510, 515, 562, 549, 752]",FOUND,2
1351,},"[383, 377, 7, 8]",FOUND,1
1372,},"[383, 377, 7, 8]",FOUND,1
1374,},"[114, 394, 410]",FOUND,2
