Location,Ground_Truth,State_List,Coverage_Result,Rank
683,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
684,identifier argument_list,"[953, 811, 1356]",FOUND,1
687,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,6
688,identifier,[155],FOUND,1
689,", expression","[413, 895, 1318, 549, 662]",FOUND,3
691,decimal_integer_literal,[199],FOUND,3
692,),"[561, 562, 549, 654, 1169]",FOUND,2
694,+ expression,"[512, 515, 562, 549, 662]",FOUND,5
696,identifier,[234],FOUND,1
700,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,1
701,identifier argument_list,"[953, 811, 1356]",FOUND,1
704,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 662]",FOUND,6
705,identifier,[155],FOUND,1
706,", expression","[413, 895, 1318, 549, 662]",FOUND,3
708,decimal_integer_literal,[199],FOUND,3
709,),"[561, 562, 549, 654, 1169]",FOUND,2
710,", expression","[512, 515, 562, 549, 617, 603, 662]",FOUND,3
712,decimal_floating_point_literal,[199],FOUND,15
715,),"[561, 562, 549, 654, 1169]",FOUND,2
717,<= expression,"[512, 515, 562, 549, 757]",FOUND,18
720,decimal_integer_literal,[230],FOUND,1
722,),"[561, 562, 549, 614, 603, 757]",FOUND,3
723,;,"[110, 562, 549, 668, 1134, 1369]",FOUND,2
727,statement,"[376, 377, 7, 8]",FOUND,8
749,identifier,"[376, 377, 7, 8]",FOUND,3
755,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
756,identifier,"[953, 811, 1356]",FOUND,2
759,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
760,identifier argument_list,"[973, 811, 1356]",FOUND,1
767,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
768,""" string_fragment """,[155],FOUND,3
769,"string_fragment """,[978],FOUND,1
776,"""",[962],FOUND,1
778,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
780,identifier,[234],FOUND,1
782,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
784,""" string_fragment """,[234],FOUND,2
785,"string_fragment """,[978],FOUND,1
787,"""",[962],FOUND,1
788,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
790,identifier,[234],FOUND,1
792,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
794,""" string_fragment """,[234],FOUND,2
795,"string_fragment """,[978],FOUND,1
800,"""",[962],FOUND,1
802,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
808,( expression ),[234],FOUND,7
809,( expression ),[115],FOUND,15
810,identifier,[115],FOUND,2
822,),"[415, 701, 1037, 549, 757]",FOUND,3
824,? expression : expression,"[1378, 1363, 110, 562, 549, 757, 215]",FOUND,21
826,""" string_fragment """,[239],FOUND,2
827,"string_fragment """,[978],FOUND,1
830,"""",[962],FOUND,1
832,: expression,"[576, 526, 561, 562, 549, 728]",FOUND,5
834,""" string_fragment """,[200],FOUND,3
835,"string_fragment """,[978],FOUND,1
842,"""",[962],FOUND,1
843,),"[576, 526, 561, 562, 549, 615, 603, 757]",FOUND,3
845,+ expression,"[110, 562, 549, 617, 603, 662]",FOUND,5
847,""" string_fragment """,[234],FOUND,2
848,"string_fragment """,[978],FOUND,1
858,"""",[962],FOUND,1
859,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
860,;,"[506, 515, 562, 549, 752]",FOUND,2
864,},"[383, 377, 7, 8]",FOUND,1
866,},"[114, 394, 410]",FOUND,2
