Location,Ground_Truth,State_List,Coverage_Result,Rank
459,identifier,"[742, 766, 775, 1318]",FOUND,1
465,= expression,"[866, 1058, 1134, 1369]",FOUND,1
467,identifier argument_list,[146],FOUND,2
475,( ),"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,7
476,),[155],FOUND,2
477,;,"[510, 563, 562, 549, 668, 1134, 1369]",FOUND,2
481,int,"[376, 377, 8]",FOUND,15
485,identifier,"[742, 766, 775, 1318]",FOUND,1
491,= expression,"[866, 1058, 1134, 1369]",FOUND,1
493,identifier argument_list,[146],FOUND,2
501,( ),"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,7
502,),[155],FOUND,2
503,;,"[510, 563, 562, 549, 668, 1134, 1369]",FOUND,2
507,statement,"[376, 377, 7, 8]",FOUND,8
544,identifier argument_list,"[376, 377, 7, 8]",FOUND,2
554,( expression argument_list_repeat1 ),"[421, 775, 1318, 549, 752]",FOUND,3
555,identifier,[155],FOUND,1
560,", expression","[413, 895, 1318, 549, 662]",FOUND,3
562,identifier,[199],FOUND,1
567,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
568,;,"[512, 563, 562, 549, 752]",FOUND,2
572,switch_block_statement_group_repeat2,"[383, 377, 7, 8]",FOUND,10
609,int,"[383, 377, 7, 8]",FOUND,15
613,identifier,"[742, 766, 775, 1318]",FOUND,1
619,= expression,"[866, 1058, 1134, 1369]",FOUND,1
621,identifier argument_list,[146],FOUND,2
629,( expression argument_list_repeat1 ),"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,6
630,identifier,[155],FOUND,1
635,", expression","[413, 895, 1318, 549, 662]",FOUND,3
637,identifier,[199],FOUND,1
642,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
643,;,"[512, 563, 562, 549, 668, 1134, 1369]",FOUND,2
647,if parenthesized_expression statement,"[376, 377, 7, 8]",FOUND,5
650,( expression ),[1236],FOUND,1
651,identifier,[227],FOUND,1
657,<= expression,"[413, 895, 1318, 549, 757]",FOUND,25
660,decimal_integer_literal,[230],FOUND,1
661,),"[561, 562, 549, 614, 603, 757]",FOUND,3
663,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
669,identifier argument_list,[9],FOUND,3
680,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
681,identifier,[155],FOUND,1
686,),"[413, 895, 1318, 549, 662]",FOUND,2
687,;,"[506, 563, 562, 549, 752]",FOUND,2
692,return expression ;,"[383, 377, 8]",FOUND,4
699,identifier,[149],FOUND,1
704,;,"[413, 895, 1318, 549, 729]",FOUND,3
708,},"[315, 377, 7, 8]",FOUND,1
712,switch_block_statement_group_repeat2,"[114, 377, 392, 7, 8]",FOUND,11
777,switch_block_statement_group_repeat2,"[114, 377, 392, 7, 8]",FOUND,11
839,switch_block_statement_group_repeat2,"[114, 377, 392, 7, 8]",FOUND,11
890,int,"[114, 377, 392, 7, 8]",FOUND,16
894,identifier,"[742, 766, 775, 1318]",FOUND,1
897,;,"[866, 1058, 1134, 1369]",FOUND,2
901,do statement while parenthesized_expression ;,"[376, 377, 7, 8]",FOUND,46
904,{ switch_block_statement_group_repeat2 },[18],FOUND,1
909,switch_block_statement_group_repeat2 },[9],FOUND,7
930,identifier = expression,[9],FOUND,6
936,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
938,identifier argument_list,[228],FOUND,2
946,( ),"[413, 895, 1318, 549, 618, 603, 752]",FOUND,7
947,),[155],FOUND,2
948,;,"[510, 563, 562, 549, 618, 603, 752]",FOUND,2
953,identifier = expression,"[383, 377, 8]",FOUND,6
959,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
961,identifier argument_list,[228],FOUND,2
969,( ),"[413, 895, 1318, 549, 618, 603, 752]",FOUND,7
970,),[155],FOUND,2
971,;,"[510, 563, 562, 549, 618, 603, 752]",FOUND,2
976,identifier = expression,"[383, 377, 7, 8]",FOUND,6
980,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
982,identifier,[228],FOUND,1
988,+ expression,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,11
990,identifier,[234],FOUND,1
995,;,"[413, 895, 1318, 549, 617, 603, 618, 752]",FOUND,2
999,},"[383, 377, 7, 8]",FOUND,1
1001,while parenthesized_expression ;,"[114, 377, 1319]",FOUND,1
1007,( expression ),[1223],FOUND,1
1008,identifier,[227],FOUND,1
1012,!= expression,"[413, 895, 1318, 549, 757]",FOUND,9
1015,identifier,[231],FOUND,2
1021,&& expression,"[413, 895, 1318, 549, 619, 603, 757]",FOUND,13
1024,identifier,[232],FOUND,1
1028,!= expression,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,9
1031,decimal_integer_literal,[231],FOUND,3
1032,),"[561, 562, 549, 619, 603, 620, 757]",FOUND,3
1033,;,"[110, 1331]",FOUND,1
1037,switch_block_statement_group_repeat2,"[283, 377, 7, 8]",FOUND,10
1074,identifier argument_list,"[283, 377, 7, 8]",FOUND,2
1084,( expression argument_list_repeat1 ),"[421, 775, 1318, 549, 752]",FOUND,3
1085,identifier,[155],FOUND,1
1090,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1092,identifier,[199],FOUND,1
1097,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
1098,;,"[512, 563, 562, 549, 752]",FOUND,2
1102,statement,"[383, 377, 7, 8]",FOUND,8
1153,if parenthesized_expression statement else statement,"[383, 377, 7, 8]",FOUND,12
1156,( expression ),[1236],FOUND,1
1157,identifier,[227],FOUND,1
1161,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1164,decimal_integer_literal,[231],FOUND,3
1165,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1167,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
1172,identifier argument_list,[9],FOUND,3
1183,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
1184,decimal_integer_literal,[155],FOUND,4
1185,),"[561, 562, 549, 662]",FOUND,2
1186,;,"[506, 563, 562, 549, 752]",FOUND,2
1191,identifier = expression,"[383, 377, 8]",FOUND,6
1197,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1199,decimal_integer_literal,[228],FOUND,4
1200,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1204,},"[383, 377, 7, 8]",FOUND,1
1208,else statement,"[114, 377, 392, 7, 8]",FOUND,9
1213,{ switch_block_statement_group_repeat2 },[50],FOUND,3
1218,identifier argument_list,[9],FOUND,3
1229,( expression ),"[421, 775, 1318, 549, 752]",FOUND,6
1230,decimal_integer_literal,[155],FOUND,4
1231,),"[561, 562, 549, 662]",FOUND,2
1232,;,"[506, 563, 562, 549, 752]",FOUND,2
1237,identifier = expression,"[383, 377, 8]",FOUND,6
1243,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1245,decimal_integer_literal,[228],FOUND,4
1246,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1250,},"[383, 377, 7, 8]",FOUND,1
1254,return expression ;,"[114, 377, 287, 7, 8]",FOUND,4
1261,identifier,[149],FOUND,1
1266,;,"[413, 895, 1318, 549, 729]",FOUND,3
1269,},"[315, 377, 7, 8]",FOUND,1
1272,method_declaration,"[114, 394, 412, 410]",FOUND,3
1297,public static,"[114, 394, 412, 410]",FOUND,7
1304,static,"[505, 698]",FOUND,4
1311,int,"[503, 505, 698]",FOUND,11
1315,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1323,( ),"[867, 1058, 1134, 1308]",FOUND,2
1324,),[471],FOUND,1
1326,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1330,statement },[9],FOUND,12
1375,return expression ;,[9],FOUND,2
1382,( _type ) primary_expression,[149],FOUND,10
1383,int,[115],FOUND,9
1386,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
1387,( expression ),[215],FOUND,7
1388,decimal_integer_literal,[115],FOUND,23
1390,+ expression,"[561, 562, 549, 757]",FOUND,14
1392,identifier,[234],FOUND,1
1396,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 757]",FOUND,1
1397,identifier argument_list,"[953, 811, 1356]",FOUND,1
1403,( ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 757]",FOUND,3
1404,),[155],FOUND,2
1406,* expression,"[510, 515, 562, 549, 617, 603, 757]",FOUND,17
1408,decimal_integer_literal,[235],FOUND,1
1409,),"[561, 562, 549, 607, 603, 617, 757]",FOUND,3
1410,;,"[110, 562, 527, 603, 729]",FOUND,1
1413,},"[315, 377, 8]",FOUND,1
1416,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1461,public static,"[114, 394, 412, 410]",FOUND,7
1468,static,"[505, 698]",FOUND,4
1475,int,"[503, 505, 698]",FOUND,11
1479,identifier formal_parameters,"[742, 766, 784]",FOUND,1
1487,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
1488,int,[471],FOUND,6
1492,identifier,"[742, 766, 782]",FOUND,1
1497,", formal_parameter","[891, 1278, 1076]",FOUND,2
1499,int,[483],FOUND,6
1503,identifier,"[742, 766, 809]",FOUND,1
1508,),"[866, 1278, 1212, 1115]",FOUND,1
1510,{ switch_block_statement_group_repeat2 },"[940, 887, 1059, 1117]",FOUND,1
1514,switch_block_statement_group_repeat2 },[9],FOUND,7
1563,switch_block_statement_group_repeat2 },[9],FOUND,7
1607,int,[9],FOUND,16
1611,identifier,"[742, 766, 775, 1318]",FOUND,1
1615,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1617,identifier,[146],FOUND,1
1623,+ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,11
1625,identifier,[234],FOUND,1
1630,;,"[413, 895, 1318, 549, 617, 603, 668, 1134, 1369]",FOUND,3
1634,switch parenthesized_expression switch_block,"[376, 377, 8]",FOUND,36
1641,( expression ),[1265],FOUND,1
1642,identifier,[227],FOUND,1
1645,),"[413, 895, 1318, 549, 757]",FOUND,3
1647,{ switch_block_repeat1 },"[110, 1293]",FOUND,2
1652,case expression,[906],FOUND,1
1657,decimal_integer_literal,[142],FOUND,4
1660,:,"[561, 562, 549, 629, 1262]",FOUND,8
1666,case expression,"[396, 4, 937]",FOUND,1
1671,decimal_integer_literal,[135],FOUND,4
1674,:,"[561, 562, 549, 634, 1373]",FOUND,5
1679,case expression,"[396, 4, 935, 937]",FOUND,1
1684,decimal_integer_literal,[135],FOUND,4
1687,:,"[561, 562, 549, 634, 1373]",FOUND,5
1689,return expression ;,"[396, 4, 935, 937]",FOUND,2
1696,decimal_integer_literal,[149],FOUND,12
1697,;,"[561, 562, 549, 729]",FOUND,3
1702,case expression,"[315, 377, 6, 935, 937]",FOUND,1
1707,decimal_integer_literal,[135],FOUND,4
1710,:,"[561, 562, 549, 634, 1373]",FOUND,5
1716,case expression,"[396, 4, 935, 937]",FOUND,1
1721,decimal_integer_literal,[135],FOUND,4
1724,:,"[561, 562, 549, 634, 1373]",FOUND,5
1726,return expression ;,"[396, 4, 935, 937]",FOUND,2
1733,decimal_integer_literal,[149],FOUND,12
1734,;,"[561, 562, 549, 729]",FOUND,3
1738,},"[315, 377, 6, 935, 937]",FOUND,3
1742,return expression ;,"[112, 111, 121, 7, 8, 752]",FOUND,5
1749,identifier,[149],FOUND,1
1752,;,"[413, 895, 1318, 549, 729]",FOUND,3
1755,},"[315, 377, 7, 8]",FOUND,1
1758,method_declaration,"[114, 394, 412, 410]",FOUND,3
1822,public static,"[114, 394, 412, 410]",FOUND,7
1829,static,"[505, 698]",FOUND,4
1836,void_type,"[503, 505, 698]",FOUND,1
1841,identifier formal_parameters,"[766, 784]",FOUND,1
1852,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1853,int,[471],FOUND,6
1857,identifier,"[742, 766, 782]",FOUND,1
1863,),"[891, 1278, 1076]",FOUND,1
1865,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1869,if parenthesized_expression statement else statement,[9],FOUND,14
1872,( expression ),[1236],FOUND,1
1873,identifier,[227],FOUND,1
1880,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1883,decimal_integer_literal,[231],FOUND,3
1884,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1889,identifier,"[110, 48]",FOUND,6
1895,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1896,identifier,"[953, 811, 1356]",FOUND,2
1899,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1900,identifier argument_list,"[973, 811, 1356]",FOUND,1
1907,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1908,""" string_fragment """,[155],FOUND,3
1909,"string_fragment """,[978],FOUND,1
1917,"""",[962],FOUND,1
1918,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1919,;,"[506, 515, 562, 549, 752]",FOUND,2
1923,else statement,"[383, 377, 392, 8]",FOUND,8
1932,identifier,[50],FOUND,7
1938,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1939,identifier,"[953, 811, 1356]",FOUND,2
1942,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1943,identifier argument_list,"[973, 811, 1356]",FOUND,1
1950,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1951,""" string_fragment """,[155],FOUND,3
1952,"string_fragment """,[978],FOUND,1
1959,"""",[962],FOUND,1
1960,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1961,;,"[506, 515, 562, 549, 752]",FOUND,2
1964,},"[383, 377, 287, 8]",FOUND,1
1967,method_declaration,"[114, 394, 412, 410]",FOUND,3
2033,public static,"[114, 394, 412, 410]",FOUND,7
2040,static,"[505, 698]",FOUND,4
2047,void_type,"[503, 505, 698]",FOUND,1
2052,identifier formal_parameters,"[766, 784]",FOUND,1
2062,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
2063,int,[471],FOUND,6
2067,identifier,"[742, 766, 782]",FOUND,1
2072,", formal_parameter","[891, 1278, 1076]",FOUND,2
2074,int,[483],FOUND,6
2078,identifier,"[742, 766, 809]",FOUND,1
2083,),"[866, 1278, 1212, 1115]",FOUND,1
2085,{ statement },"[940, 887, 1059, 1117]",FOUND,2
2089,identifier,[9],FOUND,1
2095,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
2096,identifier,"[953, 811, 1356]",FOUND,2
2099,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
2100,identifier argument_list,"[973, 811, 1356]",FOUND,1
2107,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
2112,""" string_fragment """,[155],FOUND,3
2113,"string_fragment """,[978],FOUND,1
2124,"""",[962],FOUND,1
2126,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
2128,identifier,[234],FOUND,1
2134,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
2136,""" string_fragment """,[234],FOUND,2
2137,"string_fragment """,[978],FOUND,1
2140,"""",[962],FOUND,1
2142,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
2144,identifier,[234],FOUND,1
2150,+ expression,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,9
2152,""" string_fragment """,[234],FOUND,2
2153,"string_fragment """,[978],FOUND,1
2156,"""",[962],FOUND,1
2158,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
2160,( expression ),[234],FOUND,7
2161,identifier,[115],FOUND,2
2167,+ expression,"[415, 701, 1037, 549, 757]",FOUND,16
2169,identifier,[234],FOUND,1
2174,),"[413, 895, 1318, 549, 617, 603, 757]",FOUND,3
2175,),"[110, 562, 549, 617, 603, 662]",FOUND,2
2176,;,"[506, 515, 562, 549, 752]",FOUND,2
2179,},"[383, 377, 8]",FOUND,1
2181,},"[114, 394, 412, 410]",FOUND,2
