Location,Ground_Truth,State_List,Coverage_Result,Rank
1627,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1628,identifier,[155],FOUND,1
1633,),"[413, 895, 1318, 549, 662]",FOUND,2
1634,;,"[506, 515, 562, 549, 752]",FOUND,2
1638,statement,"[383, 377, 7, 8]",FOUND,8
1670,identifier,"[383, 377, 7, 8]",FOUND,3
1682,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1683,identifier argument_list,"[953, 811, 1356]",FOUND,1
1687,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1688,),[155],FOUND,2
1689,;,"[510, 515, 562, 549, 752]",FOUND,2
1694,statement,"[383, 377, 7, 8]",FOUND,8
1715,identifier,"[383, 377, 7, 8]",FOUND,3
1722,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1723,identifier argument_list,"[953, 811, 1356]",FOUND,1
1735,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1736,),[155],FOUND,2
1737,;,"[510, 515, 562, 549, 752]",FOUND,2
1740,},"[383, 377, 7, 8]",FOUND,1
1742,},"[114, 394, 410]",FOUND,2
