Location,Ground_Truth,State_List,Coverage_Result,Rank
709,", expression","[604, 603, 678]",FOUND,4
711,identifier,[207],FOUND,1
712,--,"[413, 895, 1318, 549, 697, 1141]",FOUND,26
714,) statement,"[604, 603, 697, 1141]",FOUND,2
716,{ switch_block_statement_group_repeat2 },[70],FOUND,1
721,if parenthesized_expression statement,[9],FOUND,4
724,( expression ),[1236],FOUND,1
725,identifier,[227],FOUND,1
737,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
738,identifier argument_list,"[953, 811, 1356]",FOUND,1
744,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,2
745,identifier,[155],FOUND,1
746,),"[413, 895, 1318, 549, 662]",FOUND,2
748,< expression,"[506, 515, 562, 549, 757]",FOUND,11
750,character_literal,[230],FOUND,3
754,|| expression,"[561, 562, 549, 614, 603, 757]",FOUND,9
757,identifier,[233],FOUND,1
769,. identifier argument_list,"[413, 895, 1318, 549, 625, 603, 757]",FOUND,1
770,identifier argument_list,"[953, 811, 1356]",FOUND,1
776,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 625, 603, 757]",FOUND,2
777,identifier,[155],FOUND,1
778,),"[413, 895, 1318, 549, 662]",FOUND,2
780,> expression,"[506, 515, 562, 549, 625, 603, 757]",FOUND,10
782,character_literal,[230],FOUND,3
785,),"[561, 562, 549, 614, 603, 625, 757]",FOUND,3
791,throw expression ;,"[110, 48]",FOUND,8
797,new identifier argument_list,[193],FOUND,1
801,identifier argument_list,[785],FOUND,1
822,( expression ),[853],FOUND,1
823,identifier,[155],FOUND,1
835,),"[413, 895, 1318, 549, 662]",FOUND,2
836,;,"[506, 501, 550, 562, 549, 731]",FOUND,5
841,identifier += expression,"[319, 377, 392, 8]",FOUND,27
849,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
852,( expression ),[228],FOUND,10
853,identifier,[115],FOUND,2
860,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
861,identifier argument_list,"[953, 811, 1356]",FOUND,1
869,( expression ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,2
870,identifier,[155],FOUND,1
876,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
877,identifier argument_list,"[953, 811, 1356]",FOUND,1
884,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
885,identifier,[155],FOUND,1
897,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
898,identifier argument_list,"[953, 811, 1356]",FOUND,1
904,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
905,identifier,[155],FOUND,1
906,),"[413, 895, 1318, 549, 662]",FOUND,2
907,),"[506, 515, 562, 549, 662]",FOUND,2
908,),"[506, 515, 562, 549, 662]",FOUND,2
909,),"[506, 515, 562, 549, 757]",FOUND,3
916,* expression,"[110, 562, 549, 618, 603, 752]",FOUND,9
918,identifier,[235],FOUND,2
922,. identifier argument_list,"[413, 895, 1318, 549, 607, 603, 618, 752]",FOUND,1
923,identifier argument_list,"[953, 811, 1356]",FOUND,1
926,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 607, 603, 618, 752]",FOUND,5
927,decimal_integer_literal,[155],FOUND,4
928,", expression","[561, 562, 549, 662]",FOUND,3
930,identifier,[199],FOUND,1
931,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
932,;,"[512, 515, 562, 549, 607, 603, 618, 752]",FOUND,2
936,},"[383, 377, 7, 8]",FOUND,1
940,return expression ;,"[114, 377, 365, 7, 8]",FOUND,4
947,identifier,[149],FOUND,1
954,;,"[413, 895, 1318, 549, 729]",FOUND,3
957,},"[315, 377, 7, 8]",FOUND,1
960,},"[114, 394, 410]",FOUND,2
