Location,Ground_Truth,State_List,Coverage_Result,Rank
975,>= expression,"[413, 895, 1318, 549, 625, 603, 757]",FOUND,22
978,decimal_integer_literal,[230],FOUND,1
981,|| expression,"[561, 562, 549, 614, 603, 625, 757]",FOUND,9
984,identifier,[233],FOUND,1
990,< expression,"[413, 895, 1318, 549, 625, 603, 757]",FOUND,16
992,decimal_integer_literal,"[695, 230]",FOUND,4
993,),"[561, 562, 549, 614, 603, 625, 757]",FOUND,3
997,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
1002,identifier,[9],FOUND,1
1008,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1009,identifier,"[953, 811, 1356]",FOUND,2
1012,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1013,identifier argument_list,"[973, 811, 1356]",FOUND,1
1018,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1019,""" string_fragment """,[155],FOUND,3
1020,"string_fragment """,[978],FOUND,1
1024,"""",[962],FOUND,1
1025,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1026,;,"[506, 515, 562, 549, 752]",FOUND,2
1031,if parenthesized_expression statement,"[383, 377, 8]",FOUND,5
1034,( expression ),[1236],FOUND,1
1035,identifier,[227],FOUND,1
1047,<= expression,"[413, 895, 1318, 549, 757]",FOUND,25
1050,- expression,[230],FOUND,6
1051,decimal_integer_literal,[244],FOUND,1
1054,|| expression,"[561, 562, 549, 605, 603, 614, 757]",FOUND,9
1057,identifier,[233],FOUND,1
1069,>= expression,"[413, 895, 1318, 549, 625, 603, 757]",FOUND,22
1072,decimal_integer_literal,[230],FOUND,1
1074,),"[561, 562, 549, 614, 603, 625, 757]",FOUND,3
1080,identifier,"[110, 48]",FOUND,6
1086,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1087,identifier,"[953, 811, 1356]",FOUND,2
1090,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1091,identifier argument_list,"[973, 811, 1356]",FOUND,1
1096,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1097,""" string_fragment """,[155],FOUND,3
1098,"string_fragment """,[978],FOUND,1
1110,"""",[962],FOUND,1
1111,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1112,;,"[506, 515, 562, 549, 752]",FOUND,2
1117,if parenthesized_expression statement,"[383, 377, 392, 7, 8]",FOUND,5
1120,( expression ),[1236],FOUND,1
1121,( expression ),[227],FOUND,6
1122,identifier,[115],FOUND,2
1134,<= expression,"[415, 701, 1037, 549, 757]",FOUND,23
1137,- expression,[230],FOUND,6
1138,decimal_integer_literal,[244],FOUND,1
1141,|| expression,"[561, 562, 549, 605, 603, 614, 757]",FOUND,9
1144,identifier,[233],FOUND,1
1156,>= expression,"[413, 895, 1318, 549, 625, 603, 757]",FOUND,22
1159,decimal_integer_literal,[230],FOUND,1
1161,),"[561, 562, 549, 614, 603, 625, 757]",FOUND,3
1163,&& expression,"[110, 562, 549, 757]",FOUND,8
1166,identifier,[232],FOUND,1
1172,< expression,"[413, 895, 1318, 549, 620, 603, 757]",FOUND,16
1174,decimal_integer_literal,"[695, 230]",FOUND,4
1175,),"[561, 562, 549, 614, 603, 620, 757]",FOUND,3
1181,identifier,"[110, 48]",FOUND,6
1187,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1188,identifier,"[953, 811, 1356]",FOUND,2
1191,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1192,identifier argument_list,"[973, 811, 1356]",FOUND,1
1197,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1198,""" string_fragment """,[155],FOUND,3
1199,"string_fragment """,[978],FOUND,1
1203,"""",[962],FOUND,1
1204,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1205,;,"[506, 515, 562, 549, 752]",FOUND,2
1210,if parenthesized_expression statement,"[383, 377, 392, 7, 8]",FOUND,5
1213,( expression ),[1236],FOUND,1
1214,identifier,[227],FOUND,1
1220,< expression,"[413, 895, 1318, 549, 757]",FOUND,18
1222,decimal_integer_literal,"[695, 230]",FOUND,4
1223,),"[561, 562, 549, 614, 603, 757]",FOUND,3
1229,identifier,"[110, 48]",FOUND,6
1235,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1236,identifier,"[953, 811, 1356]",FOUND,2
1239,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1240,identifier argument_list,"[973, 811, 1356]",FOUND,1
1245,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1246,""" string_fragment """,[155],FOUND,3
1247,"string_fragment """,[978],FOUND,1
1258,"""",[962],FOUND,1
1259,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1260,;,"[506, 515, 562, 549, 752]",FOUND,2
1265,identifier,"[383, 377, 392, 7, 8]",FOUND,3
1271,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1272,identifier,"[953, 811, 1356]",FOUND,2
1275,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1276,identifier argument_list,"[973, 811, 1356]",FOUND,1
1283,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1284,""" string_fragment """,[155],FOUND,3
1285,"string_fragment """,[978],FOUND,1
1295,"""",[962],FOUND,1
1296,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1297,;,"[506, 515, 562, 549, 752]",FOUND,2
1302,identifier,"[383, 377, 7, 8]",FOUND,3
1308,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1309,identifier argument_list,"[953, 811, 1356]",FOUND,1
1313,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1314,decimal_integer_literal,[155],FOUND,4
1315,),"[561, 562, 549, 662]",FOUND,2
1316,;,"[506, 515, 562, 549, 752]",FOUND,2
1320,},"[383, 377, 7, 8]",FOUND,1
1324,statement,"[114, 377, 392, 7, 8]",FOUND,8
1359,double,"[114, 377, 392, 7, 8]",FOUND,40
1366,identifier,"[732, 766, 775, 1318]",FOUND,1
1376,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1378,decimal_floating_point_literal,[146],FOUND,23
1384,+ expression,"[561, 562, 549, 668, 1134, 1369]",FOUND,6
1386,decimal_floating_point_literal,[234],FOUND,19
1393,* expression,"[561, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,10
1395,identifier,[235],FOUND,2
1407,- expression,"[413, 895, 1318, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,16
1418,decimal_floating_point_literal,[234],FOUND,19
1424,* expression,"[561, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,10
1426,identifier,[235],FOUND,2
1430,. identifier argument_list,"[413, 895, 1318, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,1
1431,identifier argument_list,"[953, 811, 1356]",FOUND,1
1434,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,4
1435,identifier,[155],FOUND,1
1440,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1442,decimal_floating_point_literal,[199],FOUND,15
1446,),"[561, 562, 549, 654, 1169]",FOUND,2
1448,+ expression,"[512, 515, 562, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,6
1459,decimal_floating_point_literal,[234],FOUND,19
1466,* expression,"[561, 562, 549, 617, 603, 668, 1134, 1369]",FOUND,10
1468,identifier,[235],FOUND,2
1480,* expression,"[413, 895, 1318, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,17
1482,identifier,[235],FOUND,2
1486,. identifier argument_list,"[413, 895, 1318, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,1
1487,identifier argument_list,"[953, 811, 1356]",FOUND,1
1490,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,4
1491,identifier,[155],FOUND,1
1496,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1498,decimal_floating_point_literal,[199],FOUND,15
1502,),"[561, 562, 549, 654, 1169]",FOUND,2
1503,;,"[512, 515, 562, 549, 607, 603, 617, 668, 1134, 1369]",FOUND,2
1507,statement,"[376, 377, 7, 8]",FOUND,8
1528,identifier,"[376, 377, 7, 8]",FOUND,3
1534,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1535,identifier,"[953, 811, 1356]",FOUND,2
1538,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1539,identifier argument_list,"[973, 811, 1356]",FOUND,1
1546,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1547,""" string_fragment """,[155],FOUND,3
1548,"string_fragment """,[978],FOUND,1
1572,"""",[962],FOUND,1
1574,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1576,identifier,[234],FOUND,1
1585,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
1586,;,"[506, 515, 562, 549, 752]",FOUND,2
1589,},"[383, 377, 7, 8]",FOUND,1
1591,},"[114, 394, 410]",FOUND,2
