Location,Ground_Truth,State_List,Coverage_Result,Rank
764,identifier,"[953, 811, 1356]",FOUND,2
767,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
768,identifier argument_list,"[973, 811, 1356]",FOUND,1
775,( ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
776,),[155],FOUND,2
777,;,"[510, 515, 562, 549, 752]",FOUND,2
780,},"[383, 377, 7, 8]",FOUND,1
783,method_declaration,"[114, 394, 410]",FOUND,10
931,public static,"[114, 394, 410]",FOUND,5
938,static,"[505, 698]",FOUND,4
945,void_type,"[503, 505, 698]",FOUND,1
950,identifier formal_parameters,"[766, 784]",FOUND,1
960,( formal_parameter formal_parameters_repeat1 ),"[867, 1058, 1134, 1308]",FOUND,5
961,char,[471],FOUND,11
966,identifier,"[742, 766, 782]",FOUND,1
969,", formal_parameter","[891, 1278, 1076]",FOUND,2
971,char,[483],FOUND,12
976,identifier,"[742, 766, 809]",FOUND,1
979,", formal_parameter","[866, 1278, 1212, 1115]",FOUND,2
981,int,[483],FOUND,6
986,identifier,"[742, 766, 809]",FOUND,1
999,),"[866, 1278, 1212, 1106, 1115]",FOUND,1
1001,{ statement },"[940, 887, 1059, 1117]",FOUND,2
1005,for ( local_variable_declaration expression ; expression for_statement_repeat2 ) statement,[9],FOUND,65
1009,( local_variable_declaration expression ; expression for_statement_repeat2 ) statement,[1376],FOUND,5
1010,char,[120],FOUND,8
1015,identifier,"[742, 766, 780, 1318]",FOUND,1
1017,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1019,identifier,[146],FOUND,1
1022,", variable_declarator","[413, 895, 1318, 549, 668, 1134, 1368]",FOUND,20
1024,identifier,[883],FOUND,1
1030,= expression,"[866, 1058, 1275, 1113, 1368]",FOUND,1
1032,decimal_integer_literal,[146],FOUND,6
1033,;,"[561, 562, 549, 668, 1275, 1113, 1368]",FOUND,6
1035,identifier,"[468, 182]",FOUND,1
1037,<= expression,"[413, 895, 1318, 549, 750]",FOUND,24
1040,identifier,[230],FOUND,2
1043,; expression for_statement_repeat2 ) statement,"[413, 895, 1318, 549, 614, 603, 750]",FOUND,30
1045,identifier,[169],FOUND,1
1046,++,"[413, 895, 1318, 549, 678]",FOUND,11
1048,", expression","[604, 603, 678]",FOUND,4
1050,identifier,[207],FOUND,1
1055,++,"[413, 895, 1318, 549, 697, 1141]",FOUND,19
1057,) statement,"[604, 603, 697, 1141]",FOUND,2
1059,{ statement },[70],FOUND,2
1064,if parenthesized_expression statement else statement,[9],FOUND,14
1067,( expression ),[1236],FOUND,1
1068,identifier,[227],FOUND,1
1074,% expression,"[413, 895, 1318, 549, 757]",FOUND,35
1076,identifier,[235],FOUND,2
1090,== expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,8
1093,decimal_integer_literal,[231],FOUND,3
1094,),"[561, 562, 549, 619, 603, 757]",FOUND,3
1100,identifier,"[110, 48]",FOUND,6
1106,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1107,identifier,"[953, 811, 1356]",FOUND,2
1110,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1111,identifier argument_list,"[973, 811, 1356]",FOUND,1
1118,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1119,identifier,[155],FOUND,1
1120,),"[413, 895, 1318, 549, 662]",FOUND,2
1121,;,"[506, 515, 562, 549, 752]",FOUND,2
1126,else statement,"[383, 377, 392, 8]",FOUND,8
1135,identifier,[50],FOUND,7
1141,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1142,identifier,"[953, 811, 1356]",FOUND,2
1145,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1146,identifier argument_list,"[973, 811, 1356]",FOUND,1
1151,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1152,identifier,[155],FOUND,1
1154,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
1156,""" string_fragment """,[234],FOUND,2
1157,"string_fragment """,[978],FOUND,1
1158,"""",[962],FOUND,1
1159,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1160,;,"[506, 515, 562, 549, 752]",FOUND,2
1164,},"[383, 377, 287, 8]",FOUND,1
1167,},"[114, 377, 365, 8]",FOUND,1
1169,},"[114, 394, 412, 410]",FOUND,2
