Location,Ground_Truth,State_List,Coverage_Result,Rank
505,identifier,"[953, 811, 1356]",FOUND,2
508,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
509,identifier argument_list,"[973, 811, 1356]",FOUND,1
516,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
517,""" string_fragment """,[155],FOUND,3
518,"string_fragment """,[978],FOUND,1
539,"""",[962],FOUND,1
540,),"[576, 526, 561, 562, 549, 662]",FOUND,2
541,;,"[506, 515, 562, 549, 752]",FOUND,2
545,for ( local_variable_declaration expression ; expression ) statement,"[383, 377, 7, 8]",FOUND,13
549,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
550,double,[120],FOUND,14
557,identifier,"[732, 766, 780, 1318]",FOUND,1
559,= expression,"[866, 1066, 1134, 1368]",FOUND,2
561,identifier,[146],FOUND,1
566,;,"[413, 895, 1318, 549, 668, 1134, 1368]",FOUND,11
568,identifier,"[468, 182]",FOUND,1
570,<= expression,"[413, 895, 1318, 549, 750]",FOUND,24
573,identifier,[230],FOUND,2
576,; expression ) statement,"[413, 895, 1318, 549, 614, 603, 750]",FOUND,10
578,identifier += expression,[169],FOUND,5
580,+= expression,"[413, 895, 1318, 549, 678]",FOUND,23
583,decimal_integer_literal,[228],FOUND,4
586,) statement,"[561, 562, 549, 618, 603, 678]",FOUND,5
588,{ switch_block_statement_group_repeat2 },[63],FOUND,2
593,identifier,[9],FOUND,1
599,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
600,identifier,"[953, 811, 1356]",FOUND,2
603,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
604,identifier argument_list,"[973, 811, 1356]",FOUND,1
610,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
611,""" string_fragment """,[155],FOUND,3
612,"string_fragment """,[978],FOUND,1
619,"""",[962],FOUND,1
620,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
622,identifier,[199],FOUND,1
623,),"[413, 895, 1318, 549, 654, 1169]",FOUND,2
624,;,"[512, 515, 562, 549, 752]",FOUND,2
629,identifier,"[383, 377, 8]",FOUND,3
635,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
636,identifier,"[953, 811, 1356]",FOUND,2
639,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
640,identifier argument_list,"[973, 811, 1356]",FOUND,1
646,( expression argument_list_repeat1 ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,5
647,""" _string_literal_repeat1 """,[155],FOUND,17
648,string_fragment escape_sequence,[978],FOUND,3
654,escape_sequence,[962],FOUND,2
656,"""","[983, 962]",FOUND,1
657,", expression","[576, 526, 561, 562, 549, 662]",FOUND,3
659,identifier argument_list,[199],FOUND,4
669,( expression ),"[413, 895, 1318, 549, 654, 1169]",FOUND,5
670,identifier,[155],FOUND,1
671,),"[413, 895, 1318, 549, 662]",FOUND,2
672,),"[506, 563, 562, 549, 654, 1169]",FOUND,2
673,;,"[512, 515, 562, 549, 752]",FOUND,2
677,},"[383, 377, 7, 8]",FOUND,1
680,},"[114, 377, 356, 7, 8]",FOUND,1
683,method_declaration,"[114, 394, 410]",FOUND,10
710,public static,"[114, 394, 410]",FOUND,5
717,static,"[505, 698]",FOUND,4
724,double,"[503, 505, 698]",FOUND,24
731,identifier formal_parameters,"[732, 766, 784]",FOUND,1
741,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
742,double,[471],FOUND,12
749,identifier,"[732, 766, 782]",FOUND,1
750,),"[891, 1278, 1076]",FOUND,1
752,{ switch_block_statement_group_repeat2 },"[943, 887, 1059, 1117]",FOUND,1
756,double,[9],FOUND,31
763,identifier,"[732, 766, 775, 1318]",FOUND,1
766,= expression,"[866, 1058, 1134, 1369]",FOUND,1
768,decimal_integer_literal,[146],FOUND,6
769,;,"[561, 562, 549, 668, 1134, 1369]",FOUND,2
773,statement,"[376, 377, 8]",FOUND,8
789,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 8]",FOUND,12
793,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
794,double,[120],FOUND,14
801,identifier,"[732, 766, 780, 1318]",FOUND,1
803,= expression,"[866, 1066, 1134, 1368]",FOUND,2
805,decimal_integer_literal,[146],FOUND,6
806,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
808,identifier,"[468, 182]",FOUND,1
810,<= expression,"[413, 895, 1318, 549, 750]",FOUND,24
813,identifier,[230],FOUND,2
814,; expression ) statement,"[413, 895, 1318, 549, 614, 603, 750]",FOUND,10
816,identifier,[169],FOUND,1
818,++,"[413, 895, 1318, 549, 678]",FOUND,11
820,) statement,"[604, 603, 678]",FOUND,1
822,{ statement },[63],FOUND,1
827,identifier += expression,[9],FOUND,21
830,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
833,identifier,[228],FOUND,1
837,. identifier argument_list,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,1
838,identifier argument_list,"[953, 811, 1356]",FOUND,1
841,( expression argument_list_repeat1 ),"[704, 818, 895, 1318, 429, 441, 549, 618, 603, 752]",FOUND,5
842,- expression,[155],FOUND,16
843,decimal_integer_literal,[244],FOUND,1
844,", expression","[561, 562, 549, 605, 603, 662]",FOUND,3
846,identifier,[199],FOUND,1
848,+ expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,10
849,decimal_integer_literal,[234],FOUND,3
850,),"[561, 562, 549, 617, 603, 654, 1169]",FOUND,2
852,/ expression,"[512, 515, 562, 549, 618, 603, 752]",FOUND,24
854,( expression ),[235],FOUND,3
855,decimal_integer_literal,[115],FOUND,23
857,* expression,"[561, 562, 549, 757]",FOUND,19
859,identifier,[235],FOUND,2
861,- expression,"[413, 895, 1318, 549, 607, 603, 757]",FOUND,29
863,decimal_integer_literal,[234],FOUND,3
864,),"[561, 562, 549, 617, 603, 757]",FOUND,3
865,;,"[110, 562, 549, 607, 603, 618, 752]",FOUND,2
869,},"[383, 377, 8]",FOUND,1
873,identifier *= expression,"[114, 377, 356, 7, 8]",FOUND,56
876,*= expression,"[421, 775, 1318, 549, 752]",FOUND,30
879,decimal_integer_literal,[228],FOUND,4
880,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
884,return expression ;,"[383, 377, 7, 8]",FOUND,4
891,identifier,[149],FOUND,1
893,;,"[413, 895, 1318, 549, 729]",FOUND,3
896,},"[315, 377, 7, 8]",FOUND,1
898,},"[114, 394, 412, 410]",FOUND,2
