Location,Ground_Truth,State_List,Coverage_Result,Rank
1653,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1654,""" string_fragment """,[155],FOUND,3
1655,"string_fragment """,[978],FOUND,1
1693,"""",[962],FOUND,1
1695,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1700,""" string_fragment """,[234],FOUND,2
1701,"string_fragment """,[978],FOUND,1
1731,"""",[962],FOUND,1
1733,+ expression,"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,5
1735,identifier,[234],FOUND,1
1744,. identifier argument_list,"[413, 895, 1318, 549, 617, 603, 662]",FOUND,1
1745,identifier argument_list,"[953, 811, 1356]",FOUND,1
1759,( ),"[704, 818, 895, 1318, 429, 441, 549, 617, 603, 662]",FOUND,5
1760,),[155],FOUND,2
1762,+ expression,"[510, 515, 562, 549, 617, 603, 662]",FOUND,5
1767,""" string_fragment """,[234],FOUND,2
1768,"string_fragment """,[978],FOUND,1
1781,"""",[962],FOUND,1
1782,),"[576, 526, 561, 562, 549, 617, 603, 662]",FOUND,2
1783,;,"[506, 515, 562, 549, 752]",FOUND,2
1786,},"[383, 377, 7, 8]",FOUND,1
1789,method_declaration,"[114, 394, 410]",FOUND,10
1862,public static,"[114, 394, 410]",FOUND,5
1869,static,"[505, 698]",FOUND,4
1876,int,"[503, 505, 698]",FOUND,11
1879,[ ],"[742, 766, 784]",FOUND,3
1880,],[1354],FOUND,1
1882,identifier formal_parameters,"[656, 583, 773, 766, 784]",FOUND,1
1890,( ),"[867, 1058, 1134, 1308]",FOUND,2
1891,),[471],FOUND,1
1893,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
1897,switch_block_statement_group_repeat2 },[9],FOUND,7
1936,int,[9],FOUND,16
1939,[ ],"[742, 766, 775, 1318]",FOUND,2
1940,],[1354],FOUND,1
1942,identifier,"[656, 583, 773, 766, 775, 1318]",FOUND,1
1948,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1950,new integral_type dimensions_expr,[146],FOUND,12
1954,int,[785],FOUND,4
1957,[ expression ],"[742, 876]",FOUND,2
1958,decimal_integer_literal,[148],FOUND,2
1964,],"[561, 562, 549, 739]",FOUND,5
1965,;,"[508, 448, 562, 549, 668, 1134, 1369]",FOUND,2
1969,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 8]",FOUND,12
1973,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1974,int,[120],FOUND,2
1978,identifier,"[742, 766, 780, 1318]",FOUND,1
1980,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1982,decimal_integer_literal,[146],FOUND,6
1983,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1985,identifier,"[468, 182]",FOUND,1
1987,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1989,identifier,"[695, 230]",FOUND,1
1994,. identifier,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,2
1995,identifier,"[953, 811, 1356]",FOUND,2
2001,; expression ) statement,"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,12
2003,identifier,[169],FOUND,1
2004,++,"[413, 895, 1318, 549, 678]",FOUND,11
2006,) statement,"[604, 603, 678]",FOUND,1
2008,{ statement },[63],FOUND,1
2013,identifier,[9],FOUND,1
2018,[ expression ],"[421, 775, 1318, 549, 752]",FOUND,8
2019,identifier,"[1354, 240]",FOUND,3
2020,],"[413, 895, 1318, 549, 735]",FOUND,7
2022,= expression,"[434, 441, 549, 752]",FOUND,4
2024,( _type ) primary_expression,[228],FOUND,12
2025,int,[115],FOUND,9
2028,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
2029,( expression ),[215],FOUND,7
2030,identifier,[115],FOUND,2
2034,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
2035,identifier argument_list,"[953, 811, 1356]",FOUND,1
2041,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
2042,),[155],FOUND,2
2044,* expression,"[510, 515, 562, 549, 757]",FOUND,19
2046,decimal_integer_literal,[235],FOUND,1
2052,),"[561, 562, 549, 607, 603, 757]",FOUND,3
2053,;,"[110, 562, 527, 603, 618, 752]",FOUND,1
2057,},"[383, 377, 8]",FOUND,1
2061,return expression ;,"[114, 377, 356, 7, 8]",FOUND,4
2068,identifier,[149],FOUND,1
2073,;,"[413, 895, 1318, 549, 729]",FOUND,3
2076,},"[315, 377, 7, 8]",FOUND,1
2079,method_declaration,"[114, 394, 412, 410]",FOUND,3
2140,public static,"[114, 394, 412, 410]",FOUND,7
2147,static,"[505, 698]",FOUND,4
2154,void_type,"[503, 505, 698]",FOUND,1
2159,identifier formal_parameters,"[766, 784]",FOUND,1
2172,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
2173,int,[471],FOUND,6
2176,[ ],"[742, 766, 782]",FOUND,2
2177,],[1354],FOUND,1
2179,identifier,"[656, 583, 773, 766, 782]",FOUND,1
2184,),"[891, 1278, 1076]",FOUND,1
2186,{ statement },"[943, 887, 1059, 1117]",FOUND,2
2190,for ( local_variable_declaration expression ; expression ) statement,[9],FOUND,20
2194,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
2195,int,[120],FOUND,2
2199,identifier,"[742, 766, 780, 1318]",FOUND,1
2201,= expression,"[866, 1066, 1134, 1368]",FOUND,2
2203,decimal_integer_literal,[146],FOUND,6
2204,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
2206,identifier,"[468, 182]",FOUND,1
2208,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
2210,identifier,"[695, 230]",FOUND,1
2215,. identifier,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,2
2216,identifier,"[953, 811, 1356]",FOUND,2
2223,- expression,"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,24
2225,decimal_integer_literal,[234],FOUND,3
2226,; expression ) statement,"[561, 562, 549, 617, 603, 614, 750]",FOUND,5
2228,identifier,[169],FOUND,1
2229,++,"[413, 895, 1318, 549, 678]",FOUND,11
2231,) statement,"[604, 603, 678]",FOUND,1
2233,{ switch_block_statement_group_repeat2 },[63],FOUND,2
2238,int,[9],FOUND,16
2242,identifier,"[742, 766, 775, 1318]",FOUND,1
2246,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2248,identifier,[146],FOUND,1
2253,[ expression ],"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,8
2254,identifier,"[1354, 240]",FOUND,3
2255,],"[413, 895, 1318, 549, 735]",FOUND,7
2256,;,"[434, 441, 549, 668, 1134, 1369]",FOUND,2
2261,int,"[376, 377, 8]",FOUND,15
2265,identifier,"[742, 766, 775, 1318]",FOUND,1
2274,= expression,"[866, 1058, 1134, 1369]",FOUND,1
2276,identifier,[146],FOUND,1
2277,;,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,3
2283,for ( local_variable_declaration expression ; expression ) statement,"[376, 377, 7, 8]",FOUND,13
2287,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
2288,int,[120],FOUND,2
2292,identifier,"[742, 766, 780, 1318]",FOUND,1
2294,= expression,"[866, 1066, 1134, 1368]",FOUND,2
2296,identifier,[146],FOUND,1
2298,+ expression,"[413, 895, 1318, 549, 668, 1134, 1368]",FOUND,10
2300,decimal_integer_literal,[234],FOUND,3
2301,;,"[561, 562, 549, 617, 603, 668, 1134, 1368]",FOUND,6
2303,identifier,"[468, 182]",FOUND,1
2305,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
2307,identifier,"[695, 230]",FOUND,1
2312,. identifier,"[720, 839, 1152, 413, 895, 1318, 549, 614, 603, 750]",FOUND,2
2313,identifier,"[953, 811, 1356]",FOUND,2
2319,; expression ) statement,"[704, 709, 839, 1152, 818, 895, 1318, 429, 441, 549, 614, 603, 750]",FOUND,12
2321,identifier,[169],FOUND,1
2322,++,"[413, 895, 1318, 549, 678]",FOUND,11
2324,) statement,"[604, 603, 678]",FOUND,1
2326,{ statement },[63],FOUND,1
2332,if parenthesized_expression statement,[9],FOUND,4
2335,( expression ),[1236],FOUND,1
2336,identifier,[227],FOUND,1
2341,[ expression ],"[413, 895, 1318, 549, 757]",FOUND,10
2342,identifier,"[1354, 240]",FOUND,3
2343,],"[413, 895, 1318, 549, 735]",FOUND,7
2345,< expression,"[434, 441, 549, 757]",FOUND,12
2347,identifier,[230],FOUND,2
2350,),"[413, 895, 1318, 549, 614, 603, 757]",FOUND,3
2352,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
2359,identifier = expression,[9],FOUND,6
2363,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
2365,identifier,[228],FOUND,1
2370,[ expression ],"[413, 895, 1318, 549, 618, 603, 752]",FOUND,8
2371,identifier,"[1354, 240]",FOUND,3
2372,],"[413, 895, 1318, 549, 735]",FOUND,7
2373,;,"[434, 441, 549, 618, 603, 752]",FOUND,2
2380,identifier = expression,"[383, 377, 8]",FOUND,6
2389,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
2391,identifier,[228],FOUND,1
2392,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
2398,},"[383, 377, 7, 8]",FOUND,1
2403,},"[114, 377, 392, 8]",FOUND,1
2409,if parenthesized_expression statement,"[114, 377, 356, 7, 8]",FOUND,5
2412,( expression ),[1236],FOUND,1
2413,identifier,[227],FOUND,1
2415,!= expression,"[413, 895, 1318, 549, 757]",FOUND,9
2418,identifier,[231],FOUND,2
2426,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
2428,{ switch_block_statement_group_repeat2 },"[110, 48]",FOUND,2
2434,identifier,[9],FOUND,1
2439,[ expression ],"[421, 775, 1318, 549, 752]",FOUND,8
2440,identifier,"[1354, 240]",FOUND,3
2448,],"[413, 895, 1318, 549, 735]",FOUND,7
2450,= expression,"[434, 441, 549, 752]",FOUND,4
2452,identifier,[228],FOUND,1
2457,[ expression ],"[413, 895, 1318, 549, 618, 603, 752]",FOUND,8
2458,identifier,"[1354, 240]",FOUND,3
2459,],"[413, 895, 1318, 549, 735]",FOUND,7
2460,;,"[434, 441, 549, 618, 603, 752]",FOUND,2
2466,identifier,"[383, 377, 8]",FOUND,3
2471,[ expression ],"[421, 775, 1318, 549, 752]",FOUND,8
2472,identifier,"[1354, 240]",FOUND,3
2473,],"[413, 895, 1318, 549, 735]",FOUND,7
2475,= expression,"[434, 441, 549, 752]",FOUND,4
2477,identifier,[228],FOUND,1
2480,;,"[413, 895, 1318, 549, 618, 603, 752]",FOUND,2
2485,},"[383, 377, 7, 8]",FOUND,1
2489,},"[114, 377, 392, 7, 8]",FOUND,1
2492,},"[114, 377, 356, 8]",FOUND,1
2495,},"[114, 394, 412, 410]",FOUND,2
