Location,Ground_Truth,State_List,Coverage_Result,Rank
253,. identifier,"[474, 1205]",FOUND,1
254,identifier,[1103],FOUND,1
259,. identifier,"[474, 1205]",FOUND,1
260,identifier,[1103],FOUND,1
265,;,"[474, 1205]",FOUND,2
267,import scoped_identifier ;,"[372, 288, 377, 2, 3, 1377]",FOUND,1
274,identifier . identifier,[894],FOUND,1
280,. identifier,[1205],FOUND,1
281,identifier,[1103],FOUND,1
285,. identifier,"[474, 1205]",FOUND,1
286,identifier,[1103],FOUND,1
294,;,"[474, 1205]",FOUND,2
297,public,"[372, 288, 377, 2, 3, 1377]",FOUND,4
304,class identifier superclass class_body,"[505, 727]",FOUND,6
310,identifier superclass class_body,[1307],FOUND,2
318,extends _type,[896],FOUND,1
326,identifier,[764],FOUND,1
331,{ enum_body_declarations_repeat1 },"[720, 839, 1086, 963]",FOUND,4
334,private,[408],FOUND,7
342,double,"[505, 698]",FOUND,24
349,identifier,"[732, 766, 784]",FOUND,2
351,= expression,"[867, 1058, 1134, 1308]",FOUND,1
353,decimal_integer_literal,[146],FOUND,6
354,;,"[561, 562, 549, 668, 1134, 1308]",FOUND,3
357,private,"[522, 410]",FOUND,4
365,double,"[505, 698]",FOUND,24
372,identifier,"[732, 766, 784]",FOUND,2
374,= expression,"[867, 1058, 1134, 1308]",FOUND,1
376,decimal_integer_literal,[146],FOUND,6
379,;,"[561, 562, 549, 668, 1134, 1308]",FOUND,3
382,private,"[522, 412, 410]",FOUND,6
390,double,"[505, 698]",FOUND,24
397,identifier,"[732, 766, 784]",FOUND,2
404,= expression,"[867, 1058, 1134, 1308]",FOUND,1
406,decimal_integer_literal,[146],FOUND,6
407,;,"[561, 562, 549, 668, 1134, 1308]",FOUND,3
410,private,"[522, 412, 410]",FOUND,6
418,identifier,"[505, 698]",FOUND,2
428,identifier,"[827, 784]",FOUND,2
437,;,"[867, 1058, 1134, 1308]",FOUND,4
440,private,"[522, 412, 410]",FOUND,6
448,identifier,"[505, 698]",FOUND,2
456,identifier,"[827, 784]",FOUND,2
463,;,"[867, 1058, 1134, 1308]",FOUND,4
466,private,"[522, 412, 410]",FOUND,6
474,identifier,"[505, 698]",FOUND,2
481,identifier,"[827, 784]",FOUND,2
488,;,"[867, 1058, 1134, 1308]",FOUND,4
491,private,"[522, 412, 410]",FOUND,6
499,identifier,"[505, 698]",FOUND,2
506,identifier,"[827, 784]",FOUND,2
513,;,"[867, 1058, 1134, 1308]",FOUND,4
516,private,"[522, 412, 410]",FOUND,6
524,identifier,"[505, 698]",FOUND,2
533,identifier,"[827, 784]",FOUND,2
542,;,"[867, 1058, 1134, 1308]",FOUND,4
545,enum_body_declarations_repeat1,"[522, 412, 410]",FOUND,4
594,identifier formal_parameters,"[522, 412, 410]",FOUND,14
601,( ),"[830, 788]",FOUND,5
602,),[471],FOUND,1
604,{ switch_block_statement_group_repeat2 },"[942, 1191, 1027]",FOUND,1
608,identifier argument_list,[5],FOUND,7
615,( ),"[421, 775, 1318, 636, 752]",FOUND,7
616,),[155],FOUND,2
617,;,"[510, 563, 562, 636, 752]",FOUND,1
621,identifier = expression,"[383, 377, 11]",FOUND,3
631,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
633,new identifier argument_list,[228],FOUND,3
637,identifier argument_list,[785],FOUND,1
645,( expression ),[853],FOUND,1
650,new identifier argument_list,[155],FOUND,7
654,identifier argument_list,[785],FOUND,1
662,( expression argument_list_repeat1 ),[853],FOUND,3
663,identifier,[155],FOUND,1
671,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
672,identifier argument_list,"[953, 811, 1356]",FOUND,1
678,( expression ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,4
679,decimal_integer_literal,[155],FOUND,4
681,),"[561, 562, 549, 662]",FOUND,2
682,", expression","[506, 515, 562, 549, 662]",FOUND,3
684,identifier -> expression,[199],FOUND,17
686,-> expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,12
689,identifier argument_list,[143],FOUND,2
696,( ),"[413, 895, 1318, 549, 616, 603, 654, 1169]",FOUND,8
697,),[155],FOUND,2
698,),"[510, 563, 562, 549, 616, 603, 654, 1169]",FOUND,2
699,),"[512, 501, 550, 562, 549, 662]",FOUND,2
700,;,"[506, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
704,identifier,"[383, 377, 7, 11]",FOUND,6
713,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
714,identifier argument_list,"[953, 811, 1356]",FOUND,1
727,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
728,identifier,[155],FOUND,1
736,. identifier,"[413, 895, 1318, 549, 662]",FOUND,4
737,identifier,"[953, 811, 1356]",FOUND,2
747,),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,2
748,;,"[506, 515, 562, 549, 752]",FOUND,2
752,identifier,"[383, 377, 7, 11]",FOUND,6
761,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
762,identifier argument_list,"[953, 811, 1356]",FOUND,1
766,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
767,),[155],FOUND,2
768,;,"[510, 515, 562, 549, 752]",FOUND,2
771,},"[383, 377, 7, 11]",FOUND,3
774,method_declaration,"[523, 544, 412, 410]",FOUND,3
820,private,"[523, 544, 412, 410]",FOUND,6
828,void_type,"[505, 698]",FOUND,1
833,identifier formal_parameters,"[766, 784]",FOUND,1
840,( ),"[867, 1058, 1134, 1308]",FOUND,2
841,),[471],FOUND,1
843,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
847,identifier argument_list,[9],FOUND,3
858,( ),"[421, 775, 1318, 549, 752]",FOUND,11
859,),[155],FOUND,2
860,. identifier argument_list,"[510, 563, 562, 549, 752]",FOUND,1
861,identifier argument_list,[811],FOUND,1
866,( ),"[429, 441, 549, 752]",FOUND,4
867,),[155],FOUND,2
868,;,"[510, 515, 562, 549, 752]",FOUND,2
872,identifier = expression,"[383, 377, 8]",FOUND,6
882,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
884,new identifier argument_list,[228],FOUND,3
888,identifier argument_list,[785],FOUND,1
897,( expression argument_list_repeat1 ),[853],FOUND,3
898,identifier,[155],FOUND,1
899,", expression","[413, 895, 1318, 549, 662]",FOUND,3
901,identifier,[199],FOUND,1
903,- expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,15
905,decimal_integer_literal,[234],FOUND,3
907,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
909,decimal_integer_literal,[199],FOUND,3
911,", expression","[561, 562, 549, 654, 1009, 1169]",FOUND,3
913,decimal_integer_literal,[199],FOUND,3
915,),"[561, 562, 549, 654, 1009, 1169]",FOUND,2
916,;,"[512, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
920,identifier = expression,"[383, 377, 7, 8]",FOUND,6
928,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
930,new identifier argument_list,[228],FOUND,3
934,identifier argument_list,[785],FOUND,1
941,( expression argument_list_repeat1 ),[853],FOUND,3
942,identifier,[155],FOUND,1
944,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
946,decimal_integer_literal,[234],FOUND,3
948,", expression","[561, 562, 549, 617, 603, 662]",FOUND,3
950,identifier,[199],FOUND,1
952,- expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,15
954,decimal_integer_literal,[234],FOUND,3
956,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
958,identifier,[199],FOUND,1
960,+ expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,10
962,decimal_integer_literal,[234],FOUND,3
964,", expression","[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,3
966,identifier,[199],FOUND,1
968,- expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,15
970,decimal_integer_literal,[234],FOUND,3
972,", expression","[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,3
974,identifier,[199],FOUND,1
976,+ expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,10
978,decimal_integer_literal,[234],FOUND,3
980,", expression","[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,3
986,identifier,[199],FOUND,1
988,- expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,15
990,decimal_integer_literal,[234],FOUND,3
992,", expression","[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,3
994,identifier,[199],FOUND,1
996,+ expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,10
998,decimal_integer_literal,[234],FOUND,3
1000,", expression","[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,3
1002,identifier,[199],FOUND,1
1004,- expression,"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,15
1006,decimal_integer_literal,[234],FOUND,3
1008,),"[561, 562, 549, 617, 603, 654, 1009, 1169]",FOUND,2
1009,;,"[512, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
1013,identifier = expression,"[383, 377, 7, 8]",FOUND,6
1021,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1023,new identifier argument_list,[228],FOUND,3
1027,identifier argument_list,[785],FOUND,1
1033,( expression argument_list_repeat1 ),[853],FOUND,3
1034,identifier,[155],FOUND,1
1036,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
1038,decimal_integer_literal,[234],FOUND,3
1040,", expression","[561, 562, 549, 617, 603, 662]",FOUND,3
1042,identifier,[199],FOUND,1
1044,- expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,15
1046,decimal_integer_literal,[234],FOUND,3
1047,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
1049,identifier,[199],FOUND,1
1055,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1056,;,"[512, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
1060,identifier = expression,"[383, 377, 7, 8]",FOUND,6
1068,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1070,new identifier argument_list,[228],FOUND,3
1074,identifier argument_list,[785],FOUND,1
1080,( expression argument_list_repeat1 ),[853],FOUND,3
1081,identifier,[155],FOUND,1
1083,+ expression,"[413, 895, 1318, 549, 662]",FOUND,9
1085,decimal_integer_literal,[234],FOUND,3
1087,", expression","[561, 562, 549, 617, 603, 662]",FOUND,3
1089,identifier,[199],FOUND,1
1091,- expression,"[413, 895, 1318, 549, 654, 1169]",FOUND,15
1093,decimal_integer_literal,[234],FOUND,3
1094,", expression","[561, 562, 549, 617, 603, 654, 1169]",FOUND,3
1096,identifier,[199],FOUND,1
1102,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1103,;,"[512, 501, 550, 562, 549, 618, 603, 752]",FOUND,2
1107,identifier argument_list,"[383, 377, 7, 8]",FOUND,2
1118,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1119,),[155],FOUND,2
1120,. identifier argument_list,"[510, 563, 562, 549, 752]",FOUND,1
1121,identifier argument_list,[811],FOUND,1
1127,( expression argument_list_repeat1 ),"[429, 441, 549, 752]",FOUND,5
1128,identifier,[155],FOUND,1
1137,", expression","[413, 895, 1318, 549, 662]",FOUND,3
1139,identifier,[199],FOUND,1
1146,", expression","[413, 895, 1318, 549, 654, 1169]",FOUND,3
1148,identifier,[199],FOUND,1
1155,", expression","[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,3
1157,identifier,[199],FOUND,1
1164,),"[413, 895, 1318, 549, 654, 1009, 1169]",FOUND,2
1165,;,"[512, 515, 562, 549, 752]",FOUND,2
1168,},"[383, 377, 7, 8]",FOUND,1
1171,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1196,public,"[114, 394, 412, 410]",FOUND,5
1203,void_type,"[505, 698]",FOUND,1
1208,identifier formal_parameters,"[766, 784]",FOUND,1
1213,( ),"[867, 1058, 1134, 1308]",FOUND,2
1214,),[471],FOUND,1
1216,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1220,identifier,[9],FOUND,1
1229,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1230,identifier argument_list,"[953, 811, 1356]",FOUND,1
1235,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1236,),[155],FOUND,2
1237,;,"[510, 515, 562, 549, 752]",FOUND,2
1240,},"[383, 377, 8]",FOUND,1
1243,method_declaration,"[114, 394, 412, 410]",FOUND,3
1267,public,"[114, 394, 412, 410]",FOUND,5
1274,void_type,"[505, 698]",FOUND,1
1279,identifier formal_parameters,"[766, 784]",FOUND,1
1283,( ),"[867, 1058, 1134, 1308]",FOUND,2
1284,),[471],FOUND,1
1286,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1290,identifier,[9],FOUND,1
1299,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1300,identifier argument_list,"[953, 811, 1356]",FOUND,1
1304,( ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,4
1305,),[155],FOUND,2
1306,;,"[510, 515, 562, 549, 752]",FOUND,2
1309,},"[383, 377, 8]",FOUND,1
1312,enum_body_declarations_repeat1,"[114, 394, 412, 410]",FOUND,4
1340,public,"[114, 394, 412, 410]",FOUND,5
1347,void_type,"[505, 698]",FOUND,1
1352,identifier formal_parameters,"[766, 784]",FOUND,1
1365,( ),"[867, 1058, 1134, 1308]",FOUND,2
1366,),[471],FOUND,1
1368,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1372,identifier,[9],FOUND,1
1381,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1382,identifier argument_list,"[953, 811, 1356]",FOUND,1
1389,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1390,identifier,[155],FOUND,1
1399,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1400,identifier argument_list,"[953, 811, 1356]",FOUND,1
1407,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1408,),[155],FOUND,2
1410,+ expression,"[510, 515, 562, 549, 662]",FOUND,5
1412,decimal_integer_literal,[234],FOUND,3
1413,),"[561, 562, 549, 617, 603, 662]",FOUND,2
1414,;,"[506, 515, 562, 549, 752]",FOUND,2
1417,},"[383, 377, 8]",FOUND,1
1420,method_declaration,"[114, 394, 412, 410]",FOUND,3
1448,public,"[114, 394, 412, 410]",FOUND,5
1455,void_type,"[505, 698]",FOUND,1
1460,identifier formal_parameters,"[766, 784]",FOUND,1
1473,( ),"[867, 1058, 1134, 1308]",FOUND,2
1474,),[471],FOUND,1
1476,{ statement },"[942, 887, 1059, 1117]",FOUND,2
1480,identifier,[9],FOUND,1
1489,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1490,identifier argument_list,"[953, 811, 1356]",FOUND,1
1497,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1498,identifier,[155],FOUND,1
1507,. identifier argument_list,"[413, 895, 1318, 549, 662]",FOUND,1
1508,identifier argument_list,"[953, 811, 1356]",FOUND,1
1515,( ),"[704, 818, 895, 1318, 429, 441, 549, 662]",FOUND,5
1516,),[155],FOUND,2
1518,> expression,"[510, 515, 562, 549, 662]",FOUND,9
1520,decimal_integer_literal,[230],FOUND,1
1522,? expression : expression,"[561, 562, 549, 614, 603, 662]",FOUND,13
1524,identifier,[239],FOUND,1
1533,. identifier argument_list,"[413, 895, 1318, 549, 728]",FOUND,1
1534,identifier argument_list,"[953, 811, 1356]",FOUND,1
1541,( ),"[704, 818, 895, 1318, 429, 441, 549, 728]",FOUND,3
1542,),[155],FOUND,2
1544,- expression,"[510, 515, 562, 549, 728]",FOUND,12
1546,decimal_integer_literal,[234],FOUND,3
1548,: expression,"[561, 562, 549, 617, 603, 728]",FOUND,5
1550,decimal_integer_literal,[200],FOUND,5
1551,),"[561, 562, 549, 615, 603, 662]",FOUND,2
1552,;,"[506, 515, 562, 549, 752]",FOUND,2
1555,},"[383, 377, 8]",FOUND,1
1558,method_declaration,"[114, 394, 412, 410]",FOUND,3
1595,protected,"[114, 394, 412, 410]",FOUND,13
1605,void_type,"[505, 698]",FOUND,1
1610,identifier formal_parameters,"[766, 784]",FOUND,1
1617,( ),"[867, 1058, 1134, 1308]",FOUND,2
1618,),[471],FOUND,1
1620,{ switch_block_statement_group_repeat2 },"[942, 887, 1059, 1117]",FOUND,1
1624,if parenthesized_expression statement else statement,[9],FOUND,14
1627,( expression ),[1236],FOUND,1
1628,identifier,[227],FOUND,1
1630,<= expression,"[413, 895, 1318, 549, 757]",FOUND,25
1633,identifier argument_list,[230],FOUND,7
1641,( ),"[413, 895, 1318, 549, 614, 603, 757]",FOUND,7
1642,),[155],FOUND,2
1643,),"[510, 563, 562, 549, 614, 603, 757]",FOUND,3
1645,{ statement },"[110, 48]",FOUND,1
1650,identifier += expression,[9],FOUND,21
1652,+= expression,"[421, 775, 1318, 549, 752]",FOUND,15
1655,decimal_integer_literal,[228],FOUND,4
1656,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1661,},"[383, 377, 8]",FOUND,1
1666,else statement,"[114, 377, 392, 8]",FOUND,8
1674,identifier = expression,[50],NOT_FOUND,0
1676,= expression,"[421, 775, 1318, 549, 752]",FOUND,7
1678,decimal_integer_literal,[228],FOUND,4
1679,;,"[561, 562, 549, 618, 603, 752]",FOUND,2
1684,identifier argument_list,"[383, 377, 287, 8]",FOUND,2
1691,( ),"[421, 775, 1318, 549, 752]",FOUND,11
1692,),[155],FOUND,2
1693,;,"[510, 563, 562, 549, 752]",FOUND,2
1696,},"[383, 377, 7, 8]",FOUND,1
1698,},"[114, 394, 412, 410]",FOUND,2
