Location,Ground_Truth,State_List,Coverage_Result,Rank
722,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
723,identifier argument_list,"[953, 811, 1356]",FOUND,1
729,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
730,),[155],FOUND,2
732,* expression,"[510, 515, 562, 549, 757]",FOUND,19
734,decimal_integer_literal,[235],FOUND,1
738,),"[561, 562, 549, 607, 603, 757]",FOUND,3
739,;,"[110, 562, 527, 603, 668, 1134, 1369]",FOUND,1
743,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
795,identifier,"[376, 377, 7, 8]",FOUND,3
801,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
802,identifier,"[953, 811, 1356]",FOUND,2
805,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
806,identifier argument_list,"[973, 811, 1356]",FOUND,1
811,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
812,""" string_fragment """,[155],FOUND,3
813,"string_fragment """,[978],FOUND,1
841,"""",[962],FOUND,1
842,),"[576, 526, 561, 562, 549, 662]",FOUND,2
843,;,"[506, 515, 562, 549, 752]",FOUND,2
847,int,"[383, 377, 7, 8]",FOUND,15
851,identifier,"[742, 766, 775, 1318]",FOUND,1
857,= expression,"[866, 1058, 1134, 1369]",FOUND,1
859,identifier,[146],FOUND,1
864,. identifier argument_list,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,1
865,identifier argument_list,"[953, 811, 1356]",FOUND,1
872,( ),"[704, 818, 895, 1318, 429, 441, 549, 668, 1134, 1369]",FOUND,3
873,),[155],FOUND,2
874,;,"[510, 515, 562, 549, 668, 1134, 1369]",FOUND,2
878,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
912,int,"[376, 377, 7, 8]",FOUND,15
916,identifier,"[742, 766, 775, 1318]",FOUND,1
930,= expression,"[866, 1058, 1134, 1369]",FOUND,1
932,identifier,[146],FOUND,1
940,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
942,decimal_integer_literal,[235],FOUND,1
945,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
949,int,"[376, 377, 7, 8]",FOUND,15
953,identifier,"[742, 766, 775, 1318]",FOUND,1
969,= expression,"[866, 1058, 1134, 1369]",FOUND,1
971,identifier,[146],FOUND,1
979,% expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,41
981,decimal_integer_literal,[235],FOUND,1
984,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
988,int,"[376, 377, 7, 8]",FOUND,15
992,identifier,"[742, 766, 775, 1318]",FOUND,1
1006,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1008,identifier,[146],FOUND,1
1024,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
1026,decimal_integer_literal,[235],FOUND,1
1028,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1032,int,"[376, 377, 7, 8]",FOUND,15
1036,identifier,"[742, 766, 775, 1318]",FOUND,1
1050,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1052,identifier,[146],FOUND,1
1068,% expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,41
1070,decimal_integer_literal,[235],FOUND,1
1072,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1076,switch_block_statement_group_repeat2,"[376, 377, 7, 8]",FOUND,10
1108,int,"[376, 377, 7, 8]",FOUND,15
1112,identifier,"[742, 766, 775, 1318]",FOUND,1
1124,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1126,identifier,[146],FOUND,1
1132,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
1134,decimal_integer_literal,[235],FOUND,1
1137,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1141,int,"[376, 377, 7, 8]",FOUND,15
1145,identifier,"[742, 766, 775, 1318]",FOUND,1
1161,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1163,identifier,[146],FOUND,1
1169,% expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,41
1171,decimal_integer_literal,[235],FOUND,1
1174,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1178,int,"[376, 377, 7, 8]",FOUND,15
1182,identifier,"[742, 766, 775, 1318]",FOUND,1
1194,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1196,identifier,[146],FOUND,1
1212,/ expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,29
1214,decimal_integer_literal,[235],FOUND,1
1216,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1220,int,"[376, 377, 7, 8]",FOUND,15
1224,identifier,"[742, 766, 775, 1318]",FOUND,1
1236,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1238,identifier,[146],FOUND,1
1254,% expression,"[413, 895, 1318, 549, 668, 1134, 1369]",FOUND,41
1256,decimal_integer_literal,[235],FOUND,1
1258,;,"[561, 562, 549, 607, 603, 668, 1134, 1369]",FOUND,2
1263,identifier,"[376, 377, 7, 8]",FOUND,3
1269,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1270,identifier,"[953, 811, 1356]",FOUND,2
1273,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1274,identifier argument_list,"[973, 811, 1356]",FOUND,1
1281,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1282,""" string_fragment """,[155],FOUND,3
1283,"string_fragment """,[978],FOUND,1
1305,"""",[962],FOUND,1
1307,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1309,identifier,[234],FOUND,1
1316,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
1317,;,"[506, 515, 562, 549, 752]",FOUND,2
1321,statement,"[383, 377, 7, 8]",FOUND,8
1343,if parenthesized_expression statement,"[383, 377, 7, 8]",FOUND,5
1346,( expression ),[1236],FOUND,1
1347,identifier,[227],FOUND,1
1353,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1356,identifier,[231],FOUND,2
1363,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
1368,identifier,"[110, 48]",FOUND,6
1374,. identifier,"[421, 775, 1318, 549, 752]",FOUND,5
1375,identifier,"[953, 811, 1356]",FOUND,2
1378,. identifier argument_list,"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,1
1379,identifier argument_list,"[973, 811, 1356]",FOUND,1
1386,( expression ),"[707, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1387,""" string_fragment """,[155],FOUND,3
1388,"string_fragment """,[978],FOUND,1
1416,"""",[962],FOUND,1
1417,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1418,;,"[506, 515, 562, 549, 752]",FOUND,2
1422,if parenthesized_expression statement,"[383, 377, 392, 7, 8]",FOUND,5
1425,( expression ),[1236],FOUND,1
1426,identifier,[227],FOUND,1
1438,== expression,"[413, 895, 1318, 549, 757]",FOUND,8
1441,identifier,[231],FOUND,2
1454,),"[413, 895, 1318, 549, 619, 603, 757]",FOUND,3
1458,{ },"[110, 48]",FOUND,3
1463,},[9],FOUND,8
1466,},"[113, 377, 392, 7, 8]",FOUND,1
1468,},"[114, 394, 410]",FOUND,2
