Location,Ground_Truth,State_List,Coverage_Result,Rank
1108,identifier,"[468, 182]",FOUND,1
1110,< expression,"[413, 895, 1318, 549, 750]",FOUND,11
1112,decimal_integer_literal,"[695, 230]",FOUND,4
1115,; expression ) statement,"[561, 562, 549, 614, 603, 750]",FOUND,5
1117,identifier,[169],FOUND,1
1118,++,"[413, 895, 1318, 549, 678]",FOUND,11
1120,) statement,"[604, 603, 678]",FOUND,1
1122,{ switch_block_statement_group_repeat2 },[63],FOUND,2
1130,identifier,[9],FOUND,1
1136,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1137,identifier argument_list,"[953, 811, 1356]",FOUND,1
1142,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1143,( expression ),[155],FOUND,29
1144,( _type ) primary_expression,[115],FOUND,6
1145,int,[115],FOUND,9
1148,) primary_expression,"[742, 766, 701, 1037]",FOUND,1
1149,( expression ),[215],FOUND,7
1150,identifier,[115],FOUND,2
1154,. identifier argument_list,"[415, 701, 1037, 549, 757]",FOUND,1
1155,identifier argument_list,"[953, 811, 1356]",FOUND,1
1161,( ),"[704, 818, 701, 1037, 429, 441, 549, 757]",FOUND,3
1162,),[155],FOUND,2
1164,* expression,"[510, 515, 562, 549, 757]",FOUND,19
1166,decimal_integer_literal,[235],FOUND,1
1169,),"[561, 562, 549, 607, 603, 757]",FOUND,3
1171,+ expression,"[110, 562, 527, 603, 757]",FOUND,11
1173,decimal_integer_literal,[234],FOUND,3
1174,),"[561, 562, 549, 617, 603, 757]",FOUND,3
1175,),"[110, 562, 549, 662]",FOUND,2
1176,;,"[506, 515, 562, 549, 752]",FOUND,2
1184,identifier,"[383, 377, 8]",FOUND,3
1190,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1191,identifier argument_list,"[953, 811, 1356]",FOUND,1
1196,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1197,""" string_fragment """,[155],FOUND,3
1198,"string_fragment """,[978],FOUND,1
1199,"""",[962],FOUND,1
1200,),"[576, 526, 561, 562, 549, 662]",FOUND,2
1201,;,"[506, 515, 562, 549, 752]",FOUND,2
1208,},"[383, 377, 7, 8]",FOUND,1
1214,},"[114, 377, 356, 14]",FOUND,1
1219,},"[253, 160, 377, 8]",FOUND,1
1223,},"[114, 377, 392, 7, 8]",FOUND,1
1226,},"[114, 377, 356, 8]",FOUND,1
1229,method_declaration,"[114, 394, 412, 410]",FOUND,3
1265,public static,"[114, 394, 412, 410]",FOUND,7
1272,static,"[505, 698]",FOUND,4
1279,void_type,"[503, 505, 698]",FOUND,1
1284,identifier formal_parameters,"[766, 784]",FOUND,1
1298,( formal_parameter ),"[867, 1058, 1134, 1308]",FOUND,3
1299,identifier type_arguments,[471],FOUND,4
1308,< _type >,"[720, 782]",FOUND,2
1309,identifier,[695],FOUND,1
1313,>,"[720, 839, 1152]",FOUND,1
1315,identifier,"[509, 734, 767, 782]",FOUND,1
1319,),"[891, 1278, 1076]",FOUND,1
1321,{ statement },"[943, 887, 1059, 1117]",FOUND,2
1325,for ( local_variable_declaration expression ; expression ) statement,[9],FOUND,20
1329,( local_variable_declaration expression ; expression ) statement,[1376],FOUND,2
1330,int,[120],FOUND,2
1334,identifier,"[742, 766, 780, 1318]",FOUND,1
1336,= expression,"[866, 1066, 1134, 1368]",FOUND,2
1338,decimal_integer_literal,[146],FOUND,6
1339,;,"[561, 562, 549, 668, 1134, 1368]",FOUND,6
1341,identifier,"[468, 182]",FOUND,1
1343,<= expression,"[413, 895, 1318, 549, 750]",FOUND,24
1346,decimal_integer_literal,[230],FOUND,1
1348,; expression ) statement,"[561, 562, 549, 614, 603, 750]",FOUND,5
1350,identifier,[169],FOUND,1
1351,++,"[413, 895, 1318, 549, 678]",FOUND,11
1353,) statement,"[604, 603, 678]",FOUND,1
1355,{ switch_block_statement_group_repeat2 },[63],FOUND,2
1360,switch_block_statement_group_repeat2 },[9],FOUND,7
1387,identifier,[9],FOUND,1
1392,identifier,"[421, 775, 1318, 549, 752]",FOUND,4
1396,= expression,"[866, 1058, 1134, 1369]",FOUND,1
1398,new identifier argument_list,[146],FOUND,3
1402,identifier argument_list,[785],FOUND,1
1406,( expression ),[853],FOUND,1
1407,""" string_fragment """,[155],FOUND,3
1408,"string_fragment """,[978],FOUND,1
1432,"""",[962],FOUND,1
1434,+ expression,"[576, 526, 561, 562, 549, 662]",FOUND,5
1436,identifier,[234],FOUND,1
1437,),"[413, 895, 1318, 549, 617, 603, 662]",FOUND,2
1438,;,"[506, 501, 550, 562, 549, 668, 1134, 1369]",FOUND,2
1443,if parenthesized_expression statement,"[376, 377, 8]",FOUND,5
1446,( expression ),[1236],FOUND,1
1447,! expression,[227],FOUND,2
1448,identifier,[244],FOUND,2
1451,. identifier argument_list,"[413, 895, 1318, 549, 605, 603, 757]",FOUND,1
1452,identifier argument_list,"[953, 811, 1356]",FOUND,1
1463,( ),"[704, 818, 895, 1318, 429, 441, 549, 605, 603, 757]",FOUND,3
1464,),[155],FOUND,2
1465,),"[510, 515, 562, 549, 605, 603, 757]",FOUND,3
1467,{ statement },"[110, 48]",FOUND,1
1473,if parenthesized_expression statement,[9],FOUND,4
1476,( expression ),[1236],FOUND,1
1477,identifier,[227],FOUND,1
1480,. identifier argument_list,"[413, 895, 1318, 549, 757]",FOUND,1
1481,identifier argument_list,"[953, 811, 1356]",FOUND,1
1487,( ),"[704, 818, 895, 1318, 429, 441, 549, 757]",FOUND,3
1488,),[155],FOUND,2
1489,),"[510, 515, 562, 549, 757]",FOUND,3
1496,identifier,"[110, 48]",FOUND,6
1500,. identifier argument_list,"[421, 775, 1318, 549, 752]",FOUND,1
1501,identifier argument_list,"[953, 811, 1356]",FOUND,1
1504,( expression ),"[704, 818, 775, 1318, 429, 441, 549, 752]",FOUND,3
1505,identifier,[155],FOUND,1
1508,),"[413, 895, 1318, 549, 662]",FOUND,2
1509,;,"[506, 515, 562, 549, 752]",FOUND,2
1514,},"[383, 377, 392, 8]",FOUND,1
1518,},"[114, 377, 392, 7, 8]",FOUND,1
1521,},"[114, 377, 356, 8]",FOUND,1
1523,},"[114, 394, 412, 410]",FOUND,2
